5877	6	104	0	25	17	375	1948	2814	65	424	153	216	26	3326	9	85	98	32	75	307	315	53	515	204	12	106	51	790	3644	2937	1	57	436	1386	2	2	9	0	15	0	5	39	10	130	21	9	6	9	11	0	8	1	1	0	20	14	22	13	152	3	9	16	66	3	6	1	0	0	13	265	55	689	191	59	43	12	30	12	22	10	8	3	1
6	4999	531	0	1	0	2	6	3	169	1	20	1	63	5	0	234	202	5	52	3	71	962	285	184	386	1266	3648	50	20	25	1	0	13	108	0	1845	493	0	1	0	0	9	4	27	2	11	2	7	5	0	42	258	4	95	1	23	272	134	19	64	420	1828	14	3	6	0	0	0	56	150	116	92	19	9	2	1	116	96	67	15	0	2	2
104	531	8536	0	1	0	9	122	62	13	7	22	5	9	72	1	106	2177	10	157	5	549	197	3621	52	14	1750	3108	133	133	407	0	1	30	428	3	608	691	0	4	0	0	22	4	27	7	7	1	2	7	0	260	275	3	58	4	85	696	625	32	7	180	1482	50	2	30	1	0	0	65	882	453	510	115	42	12	2	245	122	102	30	8	1	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
25	1	1	0	4087	0	86	216	44	37	309	10	442	2	39	11	2	0	1	4	840	2	0	3	1033	0	6	2	1541	73	25	0	3	30	63	4	1	0	0	1389	0	32	37	19	291	212	4	242	0	14	5	1	1	1	0	972	1	5	0	349	0	0	3	237	7	2	0	0	0	13	14	1	41	16	39	4	0	9	3	20	9	9	3	2
17	0	0	0	0	971	570	17	484	2	10	16	14	10	120	125	1	0	3	4	11	1	1	1	3	1	7	1	12	155	12	0	558	11	351	0	0	0	0	0	0	1	3	2	4	2	2	0	2	1	0	0	0	0	0	1	0	0	0	6	1	1	1	3	0	0	0	0	0	3	23	3	53	34	117	196	3	3	0	4	3	1	0	0
375	2	9	0	86	570	9389	1003	4204	31	2756	208	2618	64	1456	268	11	19	40	67	1423	19	9	36	147	12	91	17	491	1373	134	1	589	117	1099	2	0	2	0	27	0	2	15	2	60	20	11	6	9	2	1	1	0	1	0	35	4	3	2	75	3	5	8	24	1	1	0	0	0	6	211	38	453	179	363	250	16	16	11	16	9	2	0	4
1948	6	122	0	216	17	1003	11215	2103	102	1826	144	136	35	1781	33	61	94	29	77	313	467	49	623	548	12	125	56	4323	3022	3115	0	65	1493	2226	15	6	6	0	262	0	35	123	46	675	222	17	47	9	55	0	12	1	1	2	297	11	32	9	886	2	12	16	336	33	9	0	0	0	38	467	86	1244	508	146	101	13	52	13	53	19	26	4	3
2814	3	62	0	44	484	4204	2103	10932	57	1717	189	808	72	4700	84	57	63	41	66	641	177	46	299	189	17	109	38	832	3136	1631	3	972	338	1759	2	4	5	0	34	0	9	34	11	131	33	14	10	9	10	0	7	1	1	0	45	12	20	9	168	4	12	13	65	3	5	2	1	0	12	355	63	834	311	213	291	22	27	14	30	19	5	5	4
65	169	13	0	37	2	31	102	57	2499	23	8	128	10	73	51	115	11	2	6	34	43	674	50	915	33	40	126	581	225	267	0	2	143	318	21	8	3	0	94	0	17	126	37	908	63	5	12	3	38	1	12	3	0	5	79	14	37	12	645	1	7	18	207	27	25	1	0	0	36	104	13	115	45	263	10	4	38	15	45	13	10	8	0
