2400	1	34	0	9	4	26	788	306	46	66	16	1	1	672	6	6	39	3	14	7	88	7	55	159	2	8	10	306	1783	540	1	3	170	132	1	1	3	0	2	0	0	2	1	21	0	0	0	1	3	0	9	1	0	0	0	2	11	2	33	0	0	1	22	4	2	0	0	0	2	24	19	87	19	11	1	1	1	0	2	2	0	0	0
1	3311	535	0	0	1	1	9	8	287	1	23	1	43	7	10	68	158	6	133	0	32	787	68	189	161	879	2023	33	8	6	6	0	2	81	2	1269	271	0	0	0	0	7	1	32	0	5	0	8	1	0	15	104	2	46	0	8	99	94	13	35	306	753	8	0	5	1	0	0	27	143	167	69	19	19	0	1	35	38	28	10	0	0	2
34	535	7953	0	0	8	12	364	141	59	20	40	5	13	160	17	171	1068	8	212	3	432	167	2004	79	9	1374	2698	358	106	292	0	4	13	380	8	1602	703	0	1	0	0	16	2	13	2	7	1	6	6	0	52	230	3	36	1	22	187	425	22	13	296	1010	24	5	22	0	0	4	80	889	636	455	171	28	12	1	87	75	79	41	1	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	0	2925	5	95	418	120	116	830	15	175	4	111	19	0	2	3	4	698	3	2	1	1520	0	8	1	1401	110	4	2	1	9	94	1	0	0	0	123	0	9	5	3	80	28	1	115	0	4	1	0	0	0	1	177	0	1	0	123	1	0	0	26	4	1	0	0	0	6	17	6	98	19	52	1	0	4	0	5	1	3	0	0
4	1	8	0	5	1598	996	137	809	13	119	18	60	12	436	403	2	3	2	5	34	11	3	11	19	1	13	7	78	100	21	0	297	4	112	0	1	1	0	0	0	0	0	1	1	0	0	0	0	0	0	1	2	0	0	0	1	2	3	6	0	1	1	5	1	1	0	1	1	5	70	13	183	84	204	185	2	3	4	6	7	1	1	0
26	1	12	0	95	996	7600	1848	3478	72	3172	94	1096	26	1097	664	7	6	7	18	418	31	4	26	191	1	50	17	1120	484	56	5	164	16	502	0	2	3	0	9	0	0	1	1	16	1	1	1	1	0	0	3	1	0	0	5	1	4	6	34	2	4	1	14	2	1	0	1	1	5	123	28	517	97	285	91	2	5	4	5	7	3	2	0
788	9	364	0	418	137	1848	15447	4676	471	4353	265	240	43	3642	178	45	165	27	110	330	1057	25	741	1366	5	167	139	7063	2840	2860	8	38	339	1970	12	25	11	0	84	1	10	40	9	316	18	4	17	3	12	2	41	6	1	2	50	15	71	25	509	3	11	18	183	24	16	0	3	6	33	549	127	1762	326	232	63	7	35	8	27	12	17	3	0
306	8	141	0	120	809	3478	4676	11142	101	3054	293	461	75	5488	331	29	75	23	72	487	293	11	259	373	7	123	61	1714	1853	759	7	111	66	1331	2	16	9	0	10	0	2	8	2	58	3	2	1	2	4	0	19	2	1	2	5	12	32	17	78	4	9	9	45	8	6	0	4	2	16	363	101	1298	210	352	98	7	14	5	16	12	4	3	1
46	287	59	0	116	13	72	471	101	5948	100	17	79	9	109	186	298	17	5	16	20	351	1023	154	3334	27	76	202	1522	281	181	0	2	109	235	50	16	18	0	258	2	35	164	44	1730	69	10	85	1	75	3	519	14	1	5	190	168	1046	197	1760	1	18	15	771	93	150	0	3	32	156	271	64	210	64	459	5	1	171	27	151	72	64	15	0
