2702	0	58	0	0	9	316	1176	1112	0	511	178	276	0	1989	0	0	103	110	0	473	330	0	511	0	0	166	0	147	424	603	1	184	28	230	0	0	0	0	1	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	79	2	0	2	0	0	0	0	0	0	0	0
0	3204	0	0	0	0	0	0	0	316	0	0	0	4	0	0	42	47	0	0	0	0	620	0	456	196	681	2644	0	0	0	0	0	0	0	0	1819	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	199	0	0	83	25	2040	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
58	0	2171	0	0	0	0	10	28	0	0	0	0	0	119	0	0	786	0	26	0	160	0	1174	0	0	686	884	9	125	304	0	0	1	101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	2	0	11	0	0	45	12	0	0	0	0	0	0	63	6	65	1	0	0	0	12	0	6	2	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	1744	2	212	145	10	32	200	20	549	6	1	73	0	0	1	0	821	0	0	0	103	0	21	0	734	61	0	0	5	0	97	0	0	0	0	741	1	58	10	16	241	21	28	198	33	5	0	0	0	7	22	664	0	0	0	307	0	1	0	32	6	0	0	1	0	106	10	0	68	13	44	0	0	29	3	99	6	11	2	0
9	0	0	0	2	634	228	22	246	34	35	5	26	0	16	140	0	0	0	0	8	0	0	0	24	0	0	0	18	2	0	0	256	1	29	0	0	0	0	0	0	0	0	0	18	0	0	18	0	0	0	0	0	0	0	9	0	0	8	1	0	0	0	0	0	0	0	0	0	0	129	0	40	4	218	74	1	0	0	1	2	8	0	0
316	0	0	0	212	228	3023	586	1101	29	1070	340	865	0	487	252	0	0	140	0	698	0	0	0	0	0	331	0	441	322	0	5	157	25	500	0	0	0	0	16	0	0	0	0	43	0	0	36	0	0	0	0	0	0	0	21	0	0	0	18	0	0	0	0	0	0	0	0	0	0	42	0	294	28	92	29	1	0	0	0	0	18	0	0
1176	0	10	0	145	22	586	8130	1282	5	2303	156	35	5	1595	0	0	26	48	0	224	663	0	556	75	0	163	1	2617	1780	2008	4	52	1558	1281	0	0	0	0	411	0	47	0	0	487	0	18	78	33	0	0	0	0	0	0	196	0	0	0	489	0	0	0	253	0	0	0	0	0	44	55	0	680	83	0	26	0	18	0	44	0	0	0	0
1112	0	28	0	10	246	1101	1282	3636	7	986	108	110	19	1873	56	0	9	0	0	158	36	0	170	0	5	32	0	422	201	107	31	458	183	307	0	0	0	0	3	0	0	0	0	7	0	0	4	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	98	1	198	44	38	80	9	0	0	0	0	3	0	0
0	316	0	0	32	34	29	5	7	2240	0	0	182	1	0	270	0	0	0	0	21	0	489	0	1432	41	63	274	194	0	0	0	3	0	0	0	15	0	0	73	0	0	0	0	905	0	0	92	0	0	0	0	0	0	0	16	0	1	0	782	0	1	16	449	0	0	0	0	0	0	31	2	3	2	478	0	0	20	8	0	4	56	0	0
