5384	6	584	0	2	2	104	1227	2932	23	299	491	8	2	2729	5	71	327	247	484	111	44	2	408	285	12	617	47	533	3241	2929	0	150	169	910	8	1	0	0	59	0	51	61	109	182	206	11	57	3	67	2	0	3	1	8	92	0	3	1	487	0	28	1	154	23	0	2	0	0	11	56	56	357	218	187	27	0	22	3	22	0	3	0	0
6	7131	250	0	0	0	2	5	7	638	5	82	2	178	3	0	617	167	5	71	2	10	1547	95	422	957	1602	6270	44	14	7	1	0	3	95	2	3486	508	0	2	0	0	2	0	177	1	13	0	48	0	0	14	91	3	56	3	10	368	38	166	57	158	4170	10	4	6	1	0	0	13	343	230	42	12	4	0	1	107	38	13	1	0	1	4
584	250	10290	0	0	0	7	320	539	40	0	50	5	10	175	0	130	2093	10	198	4	298	27	4324	89	0	2155	2330	162	468	940	1	6	36	254	10	52	1839	0	6	0	0	19	1	75	62	0	0	0	9	0	580	822	0	37	63	222	565	1544	76	0	565	1124	66	12	20	0	0	0	8	1222	261	816	137	85	20	0	174	601	16	6	0	1	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	4747	0	164	152	20	390	343	59	788	1	46	128	0	0	36	46	1082	0	0	0	1800	0	55	0	1972	112	1	0	0	9	128	0	0	0	0	1891	2	10	1	4	844	279	2	250	0	0	6	0	0	0	1	1655	0	0	0	911	0	1	0	278	1	0	0	1	0	5	26	4	39	6	120	0	0	2	1	9	0	3	2	0
2	0	0	0	0	1321	515	8	469	33	5	31	11	79	29	403	7	0	4	8	12	8	0	0	80	0	9	1	112	163	45	0	679	115	547	1	0	1	0	1	0	1	10	57	45	7	2	1	1	5	0	0	1	1	0	2	0	2	0	45	0	3	0	4	2	1	0	1	0	13	233	7	233	267	319	410	1	29	2	45	61	3	4	0
104	2	7	0	164	515	10614	1735	4722	56	3217	652	3179	59	2445	341	1	15	165	345	1744	6	1	8	112	1	707	57	683	2369	71	0	1422	385	1646	1	1	1	0	8	0	4	2	61	26	43	4	9	2	29	1	0	1	1	2	24	0	1	0	74	1	4	2	20	6	0	2	0	0	17	349	68	467	148	346	301	1	26	2	30	50	5	0	0
1227	5	320	0	152	8	1735	12316	2619	29	2761	980	38	2	1971	40	1	326	265	859	286	508	2	866	288	4	711	21	4367	4572	2521	0	370	2173	2823	2	0	3	0	250	0	109	123	116	635	396	17	33	1	32	1	0	1	3	17	351	0	1	6	979	0	3	1	581	14	1	0	0	0	18	302	113	1913	122	87	25	0	81	0	33	2	17	4	0
2932	7	539	0	20	469	4722	2619	11142	42	2228	397	431	160	4248	49	40	312	59	332	191	68	2	351	295	16	590	53	874	2633	1984	0	1833	472	1630	8	1	0	0	34	0	51	63	165	173	140	12	52	5	43	5	0	2	2	8	44	0	2	1	390	4	27	3	132	21	0	1	0	0	43	616	126	935	557	290	646	5	57	4	73	119	18	3	1
23	638	40	0	390	33	56	29	42	3569	56	11	210	61	34	141	433	14	6	21	46	22	983	55	1640	386	335	625	816	99	67	0	3	89	140	6	11	10	0	663	3	2	54	10	1685	18	1	29	2	27	12	114	30	1	15	611	46	491	27	1378	2	14	62	334	19	60	1	2	2	10	246	17	151	62	350	15	0	186	175	22	14	7	7	2
