11695	2	1954	0	730	27	1293	3892	4135	21	2790	526	1643	9	9115	22	6	566	165	475	2023	2321	11	3528	918	1	684	162	1770	5817	2891	14	92	336	1805	0	1	0	0	4	0	12	3	10	43	1	2	1	0	1	12	10	0	2	0	3	0	21	11	18	14	16	13	11	0	0	0	0	0	0	200	29	1643	146	15	0	5	28	3	3	3	26	3	0
2	9257	872	0	8	0	2	11	1	1134	16	3	5	601	7	5	285	58	3	62	7	6	1771	53	263	973	1895	8193	20	36	3	1	6	19	38	7	4777	135	0	3	0	11	11	14	112	9	39	5	150	11	9	35	556	9	34	9	24	499	90	59	564	394	4713	47	3	8	9	0	0	65	502	540	37	36	1	4	27	485	42	228	75	37	8	0
1954	872	17219	0	143	8	23	598	340	25	183	2	44	0	1831	9	100	5741	3	108	126	2315	129	7363	257	0	2349	6770	686	1665	1447	0	15	53	359	0	618	67	0	7	0	28	21	20	170	21	38	7	0	1	16	522	1411	25	156	22	94	680	989	170	0	74	1335	259	3	6	0	0	0	343	687	544	490	883	11	8	0	935	89	605	168	97	27	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
730	8	143	0	6975	126	573	1582	594	151	757	202	2160	5	1529	173	0	87	56	72	3484	95	3	205	3987	1	202	31	2779	1895	114	14	168	736	964	0	4	0	0	784	0	57	2	21	648	23	1	254	0	8	25	1	0	1	0	628	0	5	3	625	2	3	9	98	0	1	0	0	1	1	247	34	691	141	105	18	6	29	1	3	2	39	4	0
27	0	8	0	126	2368	996	30	828	38	159	4	657	1	678	437	1	6	0	1	275	4	0	9	98	0	6	3	71	477	2	0	649	8	435	0	0	0	0	6	0	0	0	0	27	0	0	2	0	0	1	1	0	0	0	4	1	0	0	22	0	1	0	6	1	0	0	0	1	0	80	10	104	72	628	419	1	1	0	0	0	1	0	0
1293	2	23	0	573	996	8185	257	3480	9	2734	605	4341	22	2866	1354	0	12	81	126	2435	28	2	58	216	3	454	22	308	1557	10	43	140	141	1109	0	1	0	0	1	0	25	0	6	10	2	1	6	0	1	26	1	0	1	0	2	0	1	1	5	1	1	1	3	0	0	0	0	0	0	197	23	1033	105	30	5	4	27	1	1	0	36	1	0
3892	11	598	0	1582	30	257	16067	2542	241	1797	48	173	0	4234	196	4	244	13	51	251	706	38	1574	2513	0	81	58	9710	4513	2981	2	207	2586	1659	0	11	0	0	563	0	114	38	39	3170	76	50	34	0	8	173	24	6	7	16	211	0	49	8	3062	5	17	27	1187	64	12	0	0	59	28	355	40	818	395	321	2	5	436	4	61	56	527	56	0
4135	1	340	0	594	828	3480	2542	11300	16	3795	379	2229	13	7329	594	2	23	24	45	1604	377	6	626	604	2	152	22	1115	2653	250	44	756	506	937	0	1	0	0	6	0	9	1	4	29	0	2	4	0	1	12	7	0	1	0	5	2	9	2	20	3	4	4	8	0	0	0	0	0	0	137	14	793	132	50	6	3	26	4	2	1	20	1	0
21	1134	25	0	151	38	9	241	16	7198	12	0	325	203	28	58	808	20	1	14	199	381	2996	652	2830	367	71	1130	1064	33	108	0	6	0	24	11	61	1	0	153	1	23	83	135	2731	16	28	110	1	41	36	788	8	3	21	111	10	1239	8	2234	9	16	44	541	19	101	0	0	9	15	833	114	19	16	923	4	1	111	9	44	13	95	12	0
2790	16	183	0	757	159	2734	1797	3795	12	11892	208	2263	0	3615	530	5	26	85	338	2607	337	1	401	1562	0	394	83	1539	3002	244	2	233	1799	1904	0	15	0	0	49	0	22	1	7	44	1	2	30	0	0	29	1	0	1	0	25	0	4	3	33	12	13	18	3	0	0	0	0	0	1	408	66	1455	270	21	1	30	45	1	1	0	51	5	0
526	3	2	0	202	4	605	48	379	0	208	5710	1049	534	1968	11	1	18	828	1067	1137	7	0	22	65	178	2681	75	27	2410	6	301	139	49	3008	0	3	0	0	0	0	0	0	0	1	0	56	0	52	0	1	0	0	0	0	0	0	0	0	1	85	30	4	1	0	0	0	0	0	8	111	438	2835	24	8	0	120	1	0	8	1	1	6	54
1643	5	44	0	2160	657	4341	173	2229	325	2263	1049	12223	30	3729	1047	5	36	245	414	6641	51	4	132	1132	3	1014	60	510	3640	43	62	373	414	2723	0	0	0	0	15	0	102	1	23	51	5	3	214	0	2	89	1	0	4	2	74	0	2	1	32	1	4	6	7	1	0	0	0	1	2	593	51	2406	319	243	51	8	97	2	9	7	111	1	0
9	601	0	0	5	1	22	0	13	203	0	534	30	5167	74	0	8	0	0	0	29	0	276	5	24	1696	885	2202	0	77	0	502	33	0	115	0	83	0	0	0	0	1	0	0	0	0	605	0	1249	1	0	0	10	0	0	0	0	1	0	0	1284	18	54	0	0	0	11	0	0	15	28	1400	239	15	0	0	392	5	16	13	2	0	10	89
9115	7	1831	0	1529	678	2866	4234	7329	28	3615	1968	3729	74	18381	252	5	403	337	406	3709	1938	12	3071	1774	5	1281	128	2431	10210	1831	134	968	1825	3739	0	0	0	0	13	0	44	3	11	57	4	3	9	0	1	50	10	1	3	0	12	0	20	11	33	3	5	14	16	0	0	0	0	0	0	461	64	3180	322	146	39	13	63	4	3	1	72	3	0
22	5	9	0	173	437	1354	196	594	58	530	11	1047	0	252	3142	1	8	5	7	266	29	1	45	240	0	16	11	276	356	91	0	89	80	363	0	1	0	0	8	0	10	1	1	55	0	2	4	0	1	12	5	0	1	0	6	2	0	1	27	0	3	8	13	1	1	0	0	0	2	154	6	236	320	794	50	0	24	1	12	11	24	1	0
6	285	100	0	0	1	0	4	2	808	5	1	5	8	5	1	6342	61	2	24	4	464	3958	2290	1502	20	41	1676	137	27	28	0	3	4	18	0	32	0	0	3	0	15	2	18	195	6	0	0	0	0	4	2515	4	0	0	3	110	2510	1070	627	0	1	37	487	0	2	0	0	0	2	445	236	28	9	0	1	0	61	2	1	0	18	0	0
566	58	5741	0	87	6	12	244	23	20	26	18	36	0	403	8	61	12734	21	1706	30	1696	31	4908	159	0	3416	2637	378	944	1848	0	14	28	1964	1	33	11	0	1	0	15	7	9	138	10	5	3	0	0	10	103	234	14	54	10	27	67	129	46	1	136	261	178	0	4	0	0	0	62	414	623	1039	640	5	9	1	274	39	152	71	37	6	0
165	3	3	0	56	0	81	13	24	1	85	828	245	0	337	5	2	21	1367	1158	250	15	1	47	41	1	912	10	16	486	7	0	4	16	635	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	7	0	0	0	0	1	2	1	4	1	3	3	7	0	0	0	0	0	2	83	43	671	17	5	0	0	2	1	4	3	3	0	0
475	62	108	0	72	1	126	51	45	14	338	1067	414	0	406	7	24	1706	1158	6111	394	64	14	263	66	0	4543	400	41	834	52	1	9	55	2099	0	46	0	0	2	0	5	1	5	23	2	2	2	3	0	3	26	2	2	53	3	8	14	10	19	22	157	252	36	0	1	0	0	0	30	850	935	1774	213	5	3	0	28	5	75	55	19	0	0
2023	7	126	0	3484	275	2435	251	1604	199	2607	1137	6641	29	3709	266	4	30	250	394	9792	179	4	214	2127	3	1046	69	924	4133	104	56	403	985	3185	0	2	0	0	50	0	47	1	9	82	3	2	41	0	1	54	2	0	2	0	52	0	2	0	62	10	12	3	6	0	0	0	0	0	1	683	62	2781	374	123	25	24	56	3	2	0	74	2	0
2321	6	2315	0	95	4	28	706	377	381	337	7	51	0	1938	29	464	1696	15	64	179	14933	740	11557	320	0	131	59	1201	2073	5542	0	13	322	1826	0	6	0	0	2	0	5	0	7	543	5	1	3	0	2	8	689	3	1	1	5	18	681	29	415	0	7	16	621	0	0	0	0	0	1	442	20	1416	310	18	2	0	58	14	11	8	17	3	0
11	1771	129	0	3	0	2	38	6	2996	1	0	4	276	12	1	3958	31	1	14	4	740	9615	2052	1627	504	86	4156	305	14	69	1	4	1	16	16	251	0	0	4	0	9	7	67	1273	5	3	5	37	35	8	3633	9	0	5	4	76	4617	808	1360	134	53	1009	1164	8	26	0	0	0	6	557	165	19	25	5	2	1	122	34	25	20	26	11	0
3528	53	7363	0	205	9	58	1574	626	652	401	22	132	5	3071	45	2290	4908	47	263	214	11557	2052	28036	551	0	495	3186	1947	2826	5154	4	30	230	3187	0	42	0	0	6	1	40	8	38	624	22	2	4	0	1	17	2539	12	4	9	16	132	3042	1426	820	0	30	296	1044	0	5	0	0	1	15	2589	643	3082	1989	23	11	0	306	62	100	74	92	7	0
918	263	257	0	3987	98	216	2513	604	2830	1562	65	1132	24	1774	240	1502	159	41	66	2127	320	1627	551	16143	44	131	882	5740	2289	921	0	220	1318	1038	3	63	1	0	822	0	43	67	142	3600	60	6	430	0	28	164	123	5	3	3	579	22	316	62	4013	2	4	50	388	174	67	0	0	185	46	1072	83	699	223	871	17	6	108	6	23	22	99	20	0
1	973	0	0	1	0	3	0	2	367	0	178	3	1696	5	0	20	0	1	0	3	0	504	0	44	2536	123	1379	0	5	0	0	1	0	9	0	60	0	0	0	0	1	0	0	0	0	329	0	447	1	0	0	8	0	1	0	0	0	0	0	499	22	41	0	0	0	11	0	0	17	0	421	54	0	0	0	238	3	3	11	2	0	12	65
684	1895	2349	0	202	6	454	81	152	71	394	2681	1014	885	1281	16	41	3416	912	4543	1046	131	86	495	131	123	21116	6195	78	1967	121	926	69	104	2989	2	1744	18	0	11	0	11	5	12	64	10	163	4	456	3	5	69	188	22	383	12	33	51	32	68	1125	2108	2292	101	0	1	99	0	0	70	2139	2682	3451	511	10	4	33	290	36	207	93	40	3	2
162	8193	6770	0	31	3	22	58	22	1130	83	75	60	2202	128	11	1676	2637	10	400	69	59	4156	3186	882	1379	6195	29874	68	291	112	261	13	60	363	8	4674	195	0	15	2	55	29	62	164	26	356	9	1373	16	16	2708	1276	22	132	25	75	4048	2149	165	2182	1490	6592	151	3	10	157	0	0	339	2334	1816	525	927	1	5	42	1025	59	736	220	130	19	8
1770	20	686	0	2779	71	308	9710	1115	1064	1539	27	510	0	2431	276	137	378	16	41	924	1201	305	1947	5740	0	78	68	18710	3977	4228	1	197	2339	1878	0	21	1	0	518	0	120	62	92	3645	74	61	159	0	18	170	153	10	9	20	255	4	264	13	3097	2	17	53	913	136	38	0	0	131	32	782	70	916	550	731	22	7	494	11	80	80	574	88	0
5817	36	1665	0	1895	477	1557	4513	2653	33	3002	2410	3640	77	10210	356	27	944	486	834	4133	2073	14	2826	2289	5	1967	291	3977	20402	5041	139	1985	5054	8143	0	21	0	0	23	0	213	12	19	140	8	14	19	0	1	265	13	1	11	0	31	4	23	18	69	16	25	42	32	2	4	0	0	2	9	1867	231	6052	1284	338	206	66	318	10	18	8	347	13	0
2891	3	1447	0	114	2	10	2981	250	108	244	6	43	0	1831	91	28	1848	7	52	104	5542	69	5154	921	0	121	112	4228	5041	15173	0	25	1452	1788	0	3	0	0	3	0	4	5	24	245	2	1	1	0	6	3	62	3	0	0	3	2	46	10	66	0	10	21	55	2	12	0	0	2	0	218	15	1066	333	25	6	5	78	9	3	5	45	4	0
14	1	0	0	14	0	43	2	44	0	2	301	62	502	134	0	0	0	0	1	56	0	1	4	0	0	926	261	1	139	0	1115	27	1	147	0	1	0	0	0	0	0	0	0	1	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	10	0	1	1	0	0	0	0	0	0	82	262	185	11	0	0	14	0	0	0	0	0	0	1
92	6	15	0	168	649	140	207	756	6	233	139	373	33	968	89	3	14	4	9	403	13	4	30	220	1	69	13	197	1985	25	27	2773	441	1635	0	2	0	0	8	0	29	1	0	12	2	3	3	0	0	36	4	1	3	0	8	3	0	1	11	0	2	1	5	0	0	0	0	0	2	299	52	986	311	255	397	14	39	3	4	0	46	0	0
336	19	53	0	736	8	141	2586	506	0	1799	49	414	0	1825	80	4	28	16	55	985	322	1	230	1318	0	104	60	2339	5054	1452	1	441	5278	2536	0	16	0	0	17	0	111	5	5	57	6	10	15	0	1	140	1	0	8	0	26	0	5	4	37	3	3	22	4	0	1	0	0	0	6	494	71	1431	564	15	2	32	150	1	11	4	197	9	0
1805	38	359	0	964	435	1109	1659	937	24	1904	3008	2723	115	3739	363	18	1964	635	2099	3185	1826	16	3187	1038	9	2989	363	1878	8143	1788	147	1635	2536	15813	0	22	0	0	25	0	228	20	28	170	11	22	19	0	3	271	81	9	11	1	33	22	39	23	105	30	52	67	65	0	1	0	0	0	13	2276	315	9381	1791	263	386	88	418	33	31	29	435	38	0
0	7	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	1	0	0	0	0	16	0	3	0	2	8	0	0	0	0	0	0	0	2333	1	0	0	1	0	8	877	236	54	2	1	1	0	1378	1	0	0	0	0	1	602	14	324	277	0	0	1	219	1025	1125	0	0	1	76	53	23	0	0	0	0	0	0	0	9	9	68	10	1
