4360	3	18	0	42	0	603	1187	1452	102	206	2	57	0	1823	20	38	12	0	3	12	91	35	108	181	0	3	16	352	1678	1138	0	3	527	446	1	2	0	0	5	0	0	4	0	38	0	0	4	0	0	0	0	0	0	0	6	1	4	1	36	0	0	1	10	0	3	0	0	0	0	129	23	193	72	152	34	1	1	1	0	0	0	0	0
3	3261	618	0	0	0	2	3	3	11	0	52	0	15	2	0	30	267	8	151	0	23	345	207	7	144	745	1942	10	7	16	2	0	7	288	0	637	103	0	0	0	0	1	0	2	0	24	0	12	0	0	7	43	7	40	0	13	64	49	1	95	206	253	3	0	3	2	0	0	39	71	207	214	78	7	17	3	8	42	31	9	0	0	0
18	618	8677	0	1	0	23	29	15	19	1	29	4	8	7	1	292	1570	3	203	0	394	485	3888	55	16	1632	2951	108	94	379	0	0	67	1408	0	161	35	0	0	0	1	0	0	6	0	3	0	2	0	0	11	12	1	8	0	13	138	54	6	9	35	89	5	1	6	0	0	0	16	475	673	1001	413	90	72	8	11	15	11	5	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42	0	1	0	5403	0	106	418	57	75	581	0	689	0	31	9	1	0	0	0	1288	3	3	3	1951	0	0	0	1544	18	19	0	0	5	6	3	0	0	0	1207	0	26	38	6	17	421	0	810	0	7	0	1	0	0	0	744	0	1	2	72	0	0	0	132	2	2	0	0	0	1	2	1	4	1	14	0	0	0	0	0	0	0	0	0
0	0	0	0	0	837	485	0	197	0	0	1	0	0	66	176	0	0	0	0	0	2	0	2	0	0	0	1	0	36	1	0	325	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	14	11	31	51	0	1	0	0	0	0	0	0
603	2	23	0	106	485	11444	592	5644	45	1918	31	943	2	1867	295	19	18	1	8	190	33	18	62	160	3	15	14	245	1443	244	0	1110	185	1244	0	1	0	0	1	0	0	1	0	13	1	0	1	0	0	0	0	0	0	0	0	0	1	2	8	1	1	1	2	0	1	0	0	0	0	189	56	550	214	937	580	13	1	0	0	0	0	0	0
1187	3	29	0	418	0	592	8871	893	220	1589	2	179	0	680	15	83	13	1	0	134	138	86	175	914	0	0	11	3476	627	1859	0	1	226	320	1	2	0	0	4	0	2	10	0	90	8	0	8	0	2	0	1	0	0	0	6	0	8	3	76	0	0	1	19	1	2	0	0	0	1	87	17	112	43	107	19	1	3	1	2	2	0	0	0
1452	3	15	0	57	197	5644	893	12953	52	1496	22	235	1	4509	109	15	12	1	9	66	31	11	54	142	1	9	10	291	1583	388	0	613	248	894	0	1	0	0	3	0	1	0	0	24	1	0	3	0	0	1	0	0	0	0	3	1	1	2	20	0	1	0	5	1	1	0	0	0	1	122	30	337	126	452	285	5	2	1	1	1	0	0	0
102	11	19	0	75	0	45	220	52	3448	35	1	325	0	39	99	182	5	0	0	162	52	553	130	1000	0	2	25	373	175	298	0	0	104	184	5	2	1	0	40	0	12	66	3	552	28	0	43	0	9	5	8	1	0	0	38	23	73	19	425	0	0	3	124	3	20	0	0	1	9	57	15	62	19	255	3	0	5	4	3	1	0	1	0
206	0	1	0	581	0	1918	1589	1496	35	6776	2	661	0	542	6	6	0	0	1	682	7	6	7	255	0	0	1	1064	99	69	0	0	29	47	0	0	0	0	76	0	4	4	1	13	39	0	80	0	0	0	0	0	0	0	47	0	0	0	12	0	0	0	7	0	0	0	0	0	0	11	2	15	4	37	5	0	0	0	0	0	0	0	0
2	52	29	0	0	1	31	2	22	1	2	7548	0	1827	13	2	3	94	754	1224	0	4	6	30	2	1211	2469	335	1	34	2	234	7	3	1157	0	30	4	0	0	0	0	0	0	0	0	77	0	47	0	0	0	3	9	16	0	0	0	1	0	173	92	42	0	0	0	0	0	0	8	68	796	1010	149	20	29	123	2	20	6	1	0	0	6
57	0	4	0	689	0	943	179	235	325	661	0	5512	0	65	239	0	3	0	0	1978	3	3	4	527	0	1	0	188	38	16	0	1	8	11	1	0	0	0	4	0	6	3	0	17	63	0	367	0	0	0	0	0	0	0	51	0	0	0	13	0	0	0	3	0	0	0	0	0	0	3	0	12	8	185	2	0	0	0	0	0	0	0	0
0	15	8	0	0	0	2	0	1	0	0	1827	0	3940	1	0	2	19	73	103	0	4	2	14	1	1100	1168	481	2	6	6	323	1	4	172	0	13	2	0	0	0	0	0	0	0	0	47	0	178	0	0	0	1	3	4	0	0	2	2	0	75	42	28	0	0	0	0	0	0	12	83	251	295	105	8	20	236	12	23	18	14	0	0	12
1823	2	7	0	31	66	1867	680	4509	39	542	13	65	1	8063	27	17	9	1	5	22	30	16	47	97	1	4	12	182	2400	361	0	765	283	607	1	0	0	0	0	0	0	1	0	16	0	0	4	0	0	1	0	0	0	0	4	0	2	0	16	0	0	0	4	1	0	0	0	0	1	98	27	209	69	255	178	3	1	2	2	2	0	0	0
20	0	1	0	9	176	295	15	109	99	6	2	239	0	27	1170	2	1	0	0	5	0	1	4	20	0	0	0	9	47	18	0	3	13	37	0	0	0	0	1	0	0	1	0	11	0	0	3	0	0	1	0	0	0	0	1	0	0	0	6	0	0	0	0	0	0	0	0	0	1	17	0	21	8	445	8	1	2	0	0	0	0	0	0
38	30	292	0	1	0	19	83	15	182	6	3	0	2	17	2	5264	52	1	6	0	719	1449	2232	1284	1	16	1101	940	117	410	0	0	86	465	0	5	0	0	1	0	0	8	0	72	0	0	0	0	0	0	6	1	0	1	0	8	87	15	48	0	0	15	16	0	4	0	0	0	8	161	95	252	123	52	26	3	3	4	3	2	0	0	0
12	267	1570	0	0	0	18	13	12	5	0	94	3	19	9	1	52	6432	15	1498	0	375	94	2505	6	32	1901	838	26	62	205	0	3	29	2048	0	75	10	0	0	0	1	1	1	1	0	2	0	0	0	0	0	2	1	8	0	3	21	7	1	8	22	30	1	1	2	0	0	0	7	318	555	895	326	65	69	12	9	10	7	4	0	0	1
0	8	3	0	0	0	1	1	1	0	0	754	0	73	1	0	1	15	1367	521	0	0	0	1	0	72	734	57	0	1	0	6	0	1	64	0	2	0	0	0	0	0	0	0	0	0	1	0	3	0	0	0	0	0	2	0	0	0	0	0	17	7	6	0	0	0	0	0	0	0	3	48	45	8	1	1	3	0	0	0	0	0	0	0
3	151	203	0	0	0	8	0	9	0	1	1224	0	103	5	0	6	1498	521	5420	0	18	11	111	0	165	2839	597	2	17	17	13	1	4	1180	0	55	6	0	0	0	1	0	1	0	0	17	0	12	0	0	0	0	3	8	0	2	0	2	0	55	36	34	0	1	0	0	0	0	5	110	422	619	161	19	18	9	3	7	4	2	0	0	1
12	0	0	0	1288	0	190	134	66	162	682	0	1978	0	22	5	0	0	0	0	3575	1	1	1	671	0	0	0	423	9	5	0	0	2	3	0	0	0	0	93	0	2	3	0	4	36	0	123	0	0	0	0	0	0	0	68	0	0	0	6	0	0	0	5	0	0	0	0	0	0	0	0	3	2	9	1	0	0	0	0	0	0	0	0
91	23	394	0	3	2	33	138	31	52	7	4	3	4	30	0	719	375	0	18	1	7699	240	4128	265	2	62	146	594	323	2681	0	1	198	1729	0	7	1	0	1	0	0	2	0	26	2	0	0	0	1	0	4	0	0	0	1	3	22	9	24	1	1	7	5	0	1	0	0	0	1	251	149	572	239	89	55	5	1	2	1	1	0	1	0
35	345	485	0	3	0	18	86	11	553	6	6	3	2	16	1	1449	94	0	11	1	240	4970	1132	920	1	56	946	519	100	363	0	1	83	552	3	111	34	0	6	0	0	20	0	194	1	1	2	2	0	0	68	11	0	1	1	77	654	159	145	0	13	129	68	0	28	0	0	1	34	216	129	327	153	59	24	1	28	24	21	9	0	0	2
108	207	3888	0	3	2	62	175	54	130	7	30	4	14	47	4	2232	2505	1	111	1	4128	1132	15306	404	7	380	2195	708	442	1812	1	2	233	2872	0	54	12	0	2	0	0	4	0	59	1	1	1	2	1	0	25	8	0	3	0	23	225	61	45	1	8	44	21	0	5	0	0	0	17	770	664	1522	670	223	163	14	19	12	9	5	0	1	1
181	7	55	0	1951	0	160	914	142	1000	255	2	527	1	97	20	1284	6	0	0	671	265	920	404	8645	1	2	54	3093	294	616	0	0	159	314	4	0	0	0	103	0	1	16	0	148	3	0	4	0	1	0	5	0	0	0	8	4	31	3	174	0	0	3	33	3	4	0	0	0	5	87	27	113	46	77	13	1	6	2	3	3	1	0	0
0	144	16	0	0	0	3	0	1	0	0	1211	0	1100	1	0	1	32	72	165	0	2	1	7	1	3380	911	465	0	1	0	50	0	0	168	0	88	2	0	0	0	0	0	0	0	0	199	0	144	0	0	0	3	19	34	0	3	0	5	0	454	207	109	0	0	0	2	0	0	32	8	261	146	19	2	2	85	1	43	31	6	0	0	15
3	745	1632	0	0	0	15	0	9	2	0	2469	1	1168	4	0	16	1901	734	2839	0	62	56	380	2	911	14397	4080	3	21	43	509	4	12	1491	0	265	27	0	0	0	1	2	0	1	0	60	0	38	0	0	0	8	7	34	0	5	11	17	1	235	162	121	1	1	1	2	0	0	26	241	817	939	280	32	41	27	4	27	16	5	0	0	1
16	1942	2951	0	0	1	14	11	10	25	1	335	0	481	12	0	1101	838	57	597	0	146	946	2195	54	465	4080	14421	59	40	117	65	3	24	1094	0	408	57	0	0	0	1	2	0	8	0	28	0	14	0	0	10	27	5	28	0	16	139	59	7	98	143	184	4	1	6	0	0	0	30	287	627	798	306	59	47	13	14	33	18	5	0	0	1
352	10	108	0	1544	0	245	3476	291	373	1064	1	188	2	182	9	940	26	0	2	423	594	519	708	3093	0	3	59	10859	448	1442	0	0	241	514	5	2	0	0	333	0	3	19	1	155	86	0	108	0	4	0	3	0	0	0	151	3	33	4	134	0	0	1	75	4	1	0	0	0	2	144	46	168	80	75	24	3	5	3	1	0	1	0	0
1678	7	94	0	18	36	1443	627	1583	175	99	34	38	6	2400	47	117	62	1	17	9	323	100	442	294	1	21	40	448	9659	2666	0	644	2257	2270	0	3	0	0	3	0	1	10	0	88	5	0	4	0	0	0	1	0	0	0	4	4	17	5	80	0	1	2	23	2	5	0	0	0	2	484	86	792	303	519	278	9	4	4	3	4	1	0	0
1138	16	379	0	19	1	244	1859	388	298	69	2	16	6	361	18	410	205	0	17	5	2681	363	1812	616	0	43	117	1442	2666	11059	0	0	1437	2581	0	7	0	0	13	0	2	17	0	158	5	0	6	1	0	0	5	0	0	0	7	11	55	11	130	0	1	4	44	2	8	0	0	0	9	523	169	803	377	243	100	3	7	2	7	4	1	0	0
0	2	0	0	0	0	0	0	0	0	0	234	0	323	0	0	0	0	6	13	0	0	0	1	0	50	509	65	0	0	0	573	0	0	8	0	1	0	0	0	0	0	0	0	0	0	1	0	3	0	0	0	0	0	1	0	0	0	0	0	5	5	0	0	0	0	0	0	0	0	0	10	5	1	0	0	1	0	1	1	0	0	0	0
3	0	0	0	0	325	1110	1	613	0	0	7	1	1	765	3	0	3	0	1	0	1	1	2	0	0	4	3	0	644	0	0	1928	3	262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	7	42	13	57	165	1	0	0	0	0	0	0	0
527	7	67	0	5	0	185	226	248	104	29	3	8	4	283	13	86	29	1	4	2	198	83	233	159	0	12	24	241	2257	1437	0	3	2904	1461	0	3	0	0	2	0	2	7	0	56	6	0	4	0	0	0	3	0	0	0	1	7	16	7	52	0	0	1	15	1	5	0	0	0	2	401	65	510	212	211	63	4	5	3	1	1	1	0	0
446	288	1408	0	6	32	1244	320	894	184	47	1157	11	172	607	37	465	2048	64	1180	3	1729	552	2872	314	168	1491	1094	514	2270	2581	8	262	1461	14392	0	82	11	0	4	0	2	12	0	100	4	12	4	7	1	0	14	3	1	6	2	15	96	23	90	33	27	39	30	4	9	0	0	0	17	2298	1695	6546	2266	1154	916	99	36	19	13	10	1	0	3
1	0	0	0	3	0	0	1	0	5	0	0	1	0	1	0	0	0	0	0	0	0	3	0	4	0	0	0	5	0	0	0	0	0	0	3520	0	3	0	31	0	283	1254	320	52	209	1	57	2	1110	39	20	6	0	1	42	71	13	58	252	0	2	5	262	1077	142	0	1	161	260	0	0	1	0	1	1	1	136	26	117	36	22	5	0
2	637	161	0	0	0	1	2	1	2	0	30	0	13	0	0	5	75	2	55	0	7	111	54	0	88	265	408	2	3	7	1	0	3	82	0	3672	509	0	0	0	0	8	0	16	0	85	0	31	1	0	37	199	19	160	0	51	420	303	15	402	901	1807	11	2	13	2	0	0	167	27	73	56	16	3	2	0	75	174	139	45	0	1	2
0	103	35	0	0	0	0	0	0	1	0	4	0	2	0	0	0	10	0	6	0	1	34	12	0	2	27	57	0	0	0	0	0	0	11	3	509	6030	0	0	0	2	29	1	11	2	61	0	5	2	1	84	1232	15	157	0	355	246	2557	20	31	2199	2147	54	11	105	1	1	2	498	9	17	6	2	1	1	0	267	465	429	152	1	5	7
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	0	1207	0	1	4	3	40	76	0	4	0	0	1	1	0	0	0	93	1	6	2	103	0	0	0	333	3	13	0	0	2	4	31	0	0	0	4994	0	74	331	17	235	850	0	657	0	44	1	7	1	0	0	1798	22	14	24	2194	0	0	0	1542	15	44	0	0	4	19	2	0	1	0	3	0	0	25	13	12	2	2	2	1
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	361	87	0	35	0	0	0	0	1	7	26	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	97	0	25	0	0	0	0	0	0	0	1	1	4	1	130	148	0
0	0	1	0	26	0	0	2	1	12	4	0	6	0	0	0	0	1	0	1	2	0	0	0	1	0	1	1	3	1	2	0	0	2	2	283	0	2	0	74	87	6360	543	1306	51	1974	3	920	2	1208	435	2	2	0	1	222	26	1	18	220	0	2	2	147	885	35	0	191	23	292	0	0	2	0	1	0	0	67	7	156	37	111	306	2
4	1	0	0	38	0	1	10	0	66	4	0	3	0	1	1	8	1	0	0	3	2	20	4	16	0	2	2	19	10	17	0	0	7	12	1254	8	29	0	331	0	543	11166	528	397	1919	2	219	2	1372	25	87	41	0	2	260	633	98	476	2113	0	13	33	4421	322	2261	0	1	60	319	3	2	3	0	5	1	1	280	108	181	64	13	4	2
0	0	0	0	6	0	0	0	0	3	1	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	320	0	1	0	17	35	1306	528	3825	16	555	0	85	0	2228	58	2	1	0	0	33	21	1	15	98	0	0	3	84	727	30	0	150	23	189	0	0	0	0	0	0	0	40	6	92	12	23	108	0
38	2	6	0	17	0	13	90	24	552	13	0	17	0	16	11	72	1	0	0	4	26	194	59	148	0	1	8	155	88	158	0	0	56	100	52	16	11	0	235	0	51	397	16	4199	137	0	371	0	38	119	140	12	0	0	296	216	900	201	3051	0	2	53	861	20	183	0	0	7	110	22	5	28	8	56	3	0	158	74	57	24	56	1	0
0	0	0	0	421	0	1	8	1	28	39	0	63	0	0	0	0	0	0	0	36	2	1	1	3	0	0	0	86	5	5	0	0	6	4	209	0	2	0	850	0	1974	1919	555	137	8857	0	2282	0	889	28	5	3	0	0	1817	43	10	34	1059	0	0	3	1400	100	81	0	2	16	71	1	0	0	0	2	0	0	57	10	43	14	11	2	0
0	24	3	0	0	0	0	0	0	0	0	77	0	47	0	0	0	2	1	17	0	0	1	1	0	199	60	28	0	0	0	1	0	0	12	1	85	61	0	0	0	3	2	0	0	0	8250	0	2188	6	1	1	41	944	848	0	12	1	32	0	448	2082	623	1	16	6	65	1	0	1206	1	12	5	3	1	0	0	80	576	1271	178	0	10	391
4	0	0	0	810	0	1	8	3	43	80	0	367	0	4	3	0	0	0	0	123	0	2	1	4	0	0	0	108	4	6	0	0	4	4	57	0	0	0	657	0	920	219	85	371	2282	0	5924	0	106	91	1	0	0	0	2119	5	3	4	406	0	0	0	186	30	14	0	0	5	17	0	0	0	0	7	0	0	12	2	10	5	31	0	0
