4099	0	470	0	0	1	50	706	341	4	1	10	3	0	2413	12	93	424	4	97	1	414	0	328	181	0	345	48	383	2026	3173	0	0	295	1124	0	12	0	0	0	0	7	7	0	11	7	0	0	0	0	0	0	1	0	1	0	1	1	0	11	0	0	12	12	0	0	0	0	0	0	18	2	230	68	18	3	29	3	0	3	0	0	0	0
0	5776	30	0	7	19	2	1	0	1038	0	8	0	152	2	92	73	14	1	3	0	63	2175	176	1211	816	807	4692	54	2	2	2	0	12	56	0	1920	1	0	1	0	2	2	0	25	6	5	1	18	2	0	67	284	23	63	2	2	509	22	51	76	40	2253	8	1	0	0	0	0	8	15	2	63	30	79	2	2	28	26	10	0	0	0	0
470	30	11093	0	0	1	37	402	1101	5	4	11	0	2	749	28	33	1516	3	51	1	1056	3	5119	35	0	2026	3942	195	131	1773	3	2	50	529	0	98	206	0	1	0	1	20	4	40	2	1	0	0	4	1	374	21	3	10	1	15	513	1245	6	2	117	804	27	0	1	0	0	0	24	843	21	951	220	193	42	23	247	102	129	26	0	0	1
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	7	0	0	3206	14	262	42	72	257	214	8	705	1	153	121	0	0	8	4	1737	0	7	2	1043	0	56	23	369	51	0	1	28	0	108	0	0	0	0	872	1	33	8	6	251	43	14	102	30	1	17	0	4	22	12	684	0	0	0	284	1	42	40	21	5	0	5	0	0	79	50	20	86	17	273	23	0	2	2	45	0	16	0	0
1	19	1	0	14	2468	1181	72	225	145	41	26	41	16	84	733	7	1	0	0	25	9	24	33	150	2	5	20	98	131	17	1	733	43	323	0	0	0	0	0	0	2	2	0	7	2	0	0	0	0	0	4	0	0	0	0	4	4	1	6	0	0	0	4	0	0	0	0	0	0	55	2	156	76	883	179	9	3	0	0	0	0	0	0
50	2	37	0	262	1181	16745	1810	8084	39	5657	1657	4816	109	3382	1453	20	9	1116	314	1650	84	3	95	315	0	1131	222	1016	2912	191	31	1550	345	3569	0	6	0	0	0	0	2	1	0	29	22	1	0	1	0	0	0	5	11	19	3	0	0	1	44	12	9	8	10	0	0	0	0	0	5	443	43	1139	270	883	259	64	10	3	11	1	0	0	0
706	1	402	0	42	72	1810	10190	3054	6	963	140	19	22	2075	239	14	37	104	126	20	599	0	540	209	0	365	118	4831	2719	1806	17	65	1192	2191	0	3	0	0	4	0	10	13	0	158	47	1	1	0	0	0	0	10	1	34	34	0	0	1	121	3	3	7	69	14	0	0	0	0	17	303	87	1540	553	256	157	48	35	7	21	13	3	0	0
341	0	1101	0	72	225	8084	3054	17016	0	2668	781	2286	68	7265	488	93	324	448	153	830	494	0	776	285	0	1195	112	1441	2367	2645	21	1359	457	2434	0	1	2	0	0	0	6	5	0	40	25	0	0	0	0	0	0	7	2	9	5	2	1	3	56	1	7	4	22	0	0	0	0	0	9	293	7	1143	315	185	165	88	16	5	22	3	0	0	0
4	1038	5	0	257	145	39	6	0	4741	0	3	96	55	8	463	222	1	0	1	50	3	1563	7	2842	435	191	667	920	26	22	0	1	102	296	4	15	0	0	443	0	48	134	11	1843	87	0	30	5	13	14	9	23	5	11	282	18	152	7	1412	31	6	27	575	8	3	0	0	5	7	19	4	331	189	779	2	5	220	25	101	141	0	0	0
