1520	0	0	0	0	0	1	929	715	0	2	2	0	0	896	0	0	1	0	1	0	1	0	1	111	0	1	1	328	451	360	0	0	85	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	70	10	0	0	0	0	0	7	7	0	0	0
0	2526	12	0	0	0	0	0	0	0	0	0	0	30	0	0	259	38	0	1	0	18	657	121	323	53	65	2278	27	0	3	0	0	0	1	0	1540	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	72	0	12	0	0	9	41	0	249	381	1498	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0
0	12	1981	0	0	0	0	11	0	0	0	0	0	0	0	0	0	518	0	0	0	9	0	661	0	0	720	731	6	0	6	0	0	0	3	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	10	68	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	1068	0	23	117	11	150	114	3	126	0	14	8	0	0	1	2	204	0	0	0	501	0	1	0	533	5	0	0	2	0	4	0	0	0	0	153	0	6	0	0	147	289	0	60	0	0	3	0	0	0	0	415	0	0	0	457	0	0	0	185	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	1	0	0
0	0	0	0	0	308	64	5	27	20	0	0	0	0	0	143	0	0	0	0	0	0	0	0	22	0	0	0	19	0	0	0	40	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43	0	3	0	181	33	0	0	0	0	0	0	0	0
1	0	0	0	23	64	2003	927	1117	33	1331	64	188	0	194	269	0	0	17	35	146	5	1	8	28	0	30	0	216	95	0	0	7	9	152	0	0	0	0	11	0	2	0	0	0	12	4	0	0	0	0	0	0	4	1	8	0	1	0	29	0	0	0	22	4	0	0	0	0	4	56	11	210	55	38	12	0	0	0	5	0	0	0	0
929	0	11	0	117	5	927	7423	2039	114	1818	404	1	0	1183	172	0	61	109	290	84	711	3	859	198	0	163	5	2895	757	1532	0	10	365	691	0	2	50	0	158	0	10	0	4	153	120	19	0	0	0	0	0	83	19	3	122	7	144	75	654	0	0	16	246	13	0	0	1	0	69	165	26	984	505	60	26	0	7	0	142	166	0	8	0
715	0	0	0	11	27	1117	2039	3577	0	1291	302	81	0	1570	202	0	1	101	165	216	1	0	1	82	0	59	3	369	735	208	0	233	17	400	0	1	1	0	12	0	2	0	0	0	12	18	0	0	0	0	0	0	17	3	8	0	0	0	30	0	0	1	22	19	0	0	0	0	19	251	17	538	67	72	14	0	6	1	22	7	0	0	0
0	0	0	0	150	20	33	114	0	2307	74	0	95	0	0	429	15	0	0	0	3	19	441	1	1199	0	2	0	851	0	0	0	0	0	2	0	144	0	0	103	0	0	0	0	1014	69	15	67	45	0	9	10	2	0	0	145	27	629	0	720	90	27	123	213	19	0	0	0	34	124	269	4	7	9	235	1	0	134	0	167	39	64	0	0
