4811	4	22	0	14	1	207	2177	792	116	442	21	26	5	2349	51	0	229	4	281	60	6	6	21	364	0	146	89	160	2575	1097	0	8	252	393	16	6	6	0	0	0	1	0	10	5	0	1	0	1	12	0	0	1	0	0	0	0	44	12	12	1	5	7	139	36	9	0	3	36	34	69	5	128	40	46	0	0	18	7	6	3	0	3	0
4	4820	267	0	21	0	11	12	26	1510	5	98	39	117	4	38	44	126	7	100	0	6	1708	47	1451	306	251	3057	8	6	13	0	3	0	97	0	2096	4	0	0	0	0	1	0	10	0	3	0	93	0	0	18	9	1	13	0	1	15	4	23	518	246	2105	18	1	1	37	0	3	4	477	127	175	6	2	4	1	89	97	8	3	0	0	2
22	267	7816	0	0	0	19	658	139	50	3	6	3	0	32	6	12	877	1	40	0	45	98	1894	50	0	1481	1847	413	13	478	0	0	0	213	1	1122	636	0	0	0	0	8	2	0	0	0	0	13	2	0	29	239	0	81	0	29	20	184	13	52	1227	1639	30	3	17	0	0	2	7	498	124	615	465	41	0	0	62	329	21	25	0	0	4
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14	21	0	0	3219	5	162	49	149	875	1760	82	987	12	57	77	0	0	5	27	2016	0	28	0	1007	0	36	35	1129	56	3	0	32	1	126	1	0	0	0	1245	0	1	10	1	449	0	2	18	0	1	2	0	0	0	0	102	0	0	0	1093	0	1	1	296	0	0	0	0	0	2	17	1	223	21	125	7	0	12	2	2	0	0	0	0
1	0	0	0	5	1050	616	8	165	0	132	1	74	6	19	216	0	0	0	0	24	0	0	1	4	0	1	2	27	9	1	0	297	0	35	0	0	0	0	2	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	2	3	0	176	101	0	0	0	0	0	0	0	0
207	11	19	0	162	616	12989	1836	6872	72	7204	1604	4848	572	1490	648	6	5	248	137	1185	13	13	27	416	48	205	102	1132	664	15	19	397	1	1861	10	14	3	0	43	0	5	0	28	2	0	53	1062	40	15	4	4	1	3	7	236	4	9	1	208	47	18	22	271	35	2	1	20	21	53	510	157	760	190	356	37	17	34	22	72	5	0	34	14
2177	12	658	0	49	8	1836	14137	3298	299	1965	301	44	23	2607	208	15	613	40	635	28	262	28	275	1164	0	1273	309	4016	1268	4204	0	13	272	975	72	19	22	0	2	0	10	138	160	218	0	21	0	3	104	1	158	50	6	10	0	75	240	102	379	3	51	26	519	253	221	0	120	142	229	351	11	751	171	80	39	0	150	99	210	25	1	133	0
792	26	139	0	149	165	6872	3298	12687	58	3925	1141	2632	464	4717	259	12	448	81	340	709	54	29	60	458	10	620	190	1295	1197	315	11	848	2	1637	23	56	18	0	27	0	4	4	38	6	0	31	536	18	36	0	6	3	3	8	50	8	18	3	243	35	46	61	338	51	3	1	25	29	74	686	136	833	187	344	9	10	46	50	87	4	0	35	0
116	1510	50	0	875	0	72	299	58	8528	633	65	1422	98	42	641	64	22	5	52	1014	9	2694	55	5257	102	94	1461	529	224	451	0	0	67	127	13	47	3	0	1213	1	1	39	3	2421	0	3	16	57	11	12	555	2	4	3	134	18	1261	44	2916	56	26	131	1547	90	235	25	0	34	30	1282	43	217	125	317	3	0	575	141	20	6	10	0	1
442	5	3	0	1760	132	7204	1965	3925	633	15010	1922	5517	280	1513	551	3	14	323	351	2750	7	6	22	375	11	488	155	3029	1140	15	18	236	12	2334	3	8	0	0	983	0	2	10	5	282	0	8	1353	5	1	6	0	0	0	0	348	2	2	3	792	6	9	9	158	2	0	1	0	1	5	183	79	1205	108	113	14	13	21	6	13	0	0	8	8
21	98	6	0	82	1	1604	301	1141	65	1922	8128	1528	1499	543	29	6	237	1565	2139	343	32	67	68	116	147	1826	974	241	814	37	163	151	3	3934	1	14	0	0	2	0	0	0	3	0	0	165	674	293	1	0	1	1	0	3	183	2	1	2	2	230	154	82	13	2	0	76	0	0	2	1135	939	2761	531	5	2	160	13	14	5	0	0	0	2
26	39	3	0	987	74	4848	44	2632	1422	5517	1528	10658	527	1069	934	2	8	237	128	2816	1	96	23	857	54	183	131	460	599	29	19	250	6	1749	5	8	0	0	879	0	85	1	6	548	0	45	1743	40	49	83	6	0	2	2	523	1	10	0	955	40	12	9	94	74	0	2	10	0	15	140	133	716	166	320	7	16	13	8	40	4	0	17	14
5	117	0	0	12	6	572	23	464	98	280	1499	527	4185	55	20	0	1	6	5	196	11	78	9	112	546	250	433	40	94	13	129	87	8	589	0	16	0	0	0	0	0	1	0	9	0	231	55	1469	0	0	0	0	3	0	9	0	5	4	1	864	175	136	1	1	0	308	0	1	1	63	795	551	223	2	25	156	4	7	17	1	0	0	12
2349	4	32	0	57	19	1490	2607	4717	42	1513	543	1069	55	8386	100	4	567	30	654	312	25	11	48	178	4	654	222	357	2284	830	1	496	40	1145	8	36	12	0	8	0	0	5	15	5	0	2	207	1	6	0	0	2	1	4	28	1	19	1	56	2	29	35	123	9	4	0	3	3	18	169	17	320	75	84	0	1	21	25	20	1	0	8	0
51	38	6	0	77	216	648	208	259	641	551	29	934	20	100	2481	2	5	0	6	208	1	124	14	364	0	6	80	304	121	24	0	34	28	79	1	22	0	0	13	0	0	0	1	3	0	0	70	0	1	0	15	0	0	0	8	2	20	7	27	4	1	25	28	5	1	0	0	4	5	106	17	287	146	508	4	0	10	3	6	3	0	4	3
0	44	12	0	0	0	6	15	12	64	3	6	2	0	4	2	4113	6	0	5	0	541	2487	1071	861	4	17	600	176	23	148	0	0	0	9	1	38	3	0	0	0	0	0	0	8	0	0	0	0	2	1	960	1	0	1	0	521	1248	724	78	0	20	131	307	6	21	0	0	2	5	436	128	50	37	20	0	0	11	18	1	0	1	0	0
229	126	877	0	0	0	5	613	448	22	14	237	8	1	567	5	6	6619	154	1401	1	276	15	741	51	0	3442	1499	207	113	677	0	0	1	1912	0	157	17	0	0	0	0	0	0	0	0	2	0	5	0	0	15	26	1	209	0	14	1	27	7	32	897	313	10	0	4	2	0	0	0	282	629	499	130	15	0	0	2	21	1	3	0	0	0
4	7	1	0	5	0	248	40	81	5	323	1565	237	6	30	0	0	154	2206	1016	26	21	8	30	14	0	376	70	52	32	11	56	1	1	586	0	3	0	0	0	0	0	0	0	0	0	3	163	12	0	0	0	1	1	1	48	0	0	0	0	1	38	6	0	0	0	11	0	0	0	365	131	539	117	1	0	1	2	4	0	0	0	0	1
281	100	40	0	27	0	137	635	340	52	351	2139	128	5	654	6	5	1401	1016	5433	90	141	48	169	86	29	2470	1390	193	101	217	0	0	2	2587	0	18	3	0	0	0	0	0	0	0	0	0	78	8	0	0	5	4	0	5	26	6	1	4	1	58	213	65	3	0	0	2	0	0	0	1055	239	1736	117	2	1	0	4	12	1	0	0	0	0
60	0	0	0	2016	24	1185	28	709	1014	2750	343	2816	196	312	208	0	1	26	90	5415	3	0	5	545	33	131	38	913	139	3	0	163	0	518	0	4	0	0	1272	0	1	9	0	558	0	28	30	30	0	2	0	0	0	0	127	0	4	0	1130	29	1	1	235	0	0	0	0	0	2	17	51	478	67	169	2	5	2	3	2	0	0	0	0
6	6	45	0	0	0	13	262	54	9	7	32	1	11	25	1	541	276	21	141	3	8112	448	3868	121	0	206	195	2299	114	2485	0	1	0	1152	2	31	346	0	0	0	0	7	2	4	0	0	1	3	3	1	270	8	0	2	0	449	323	941	96	4	19	96	245	44	148	1	0	25	41	451	260	1311	658	639	9	0	27	22	12	28	1	1	2
6	1708	98	0	28	0	13	28	29	2694	6	67	96	78	11	124	2487	15	8	48	0	448	8738	1134	2927	85	102	3185	501	30	236	1	0	3	90	2	807	5	0	0	0	0	0	0	64	0	1	1	52	1	1	2068	7	1	5	0	879	3201	1234	511	52	63	1054	958	4	139	23	0	2	27	723	149	121	30	32	1	0	66	105	23	3	1	0	2
21	47	1894	0	0	1	27	275	60	55	22	68	23	9	48	14	1071	741	30	169	5	3868	1134	14997	345	2	464	2579	808	33	903	3	2	5	1117	2	241	1052	0	0	0	0	33	1	12	0	0	2	2	3	0	1101	106	1	10	0	726	1131	3322	93	6	225	1221	151	12	87	1	2	2	17	1753	392	2242	1085	800	11	0	85	130	45	97	0	1	0
364	1451	50	0	1007	4	416	1164	458	5257	375	116	857	112	178	364	861	51	14	86	545	121	2927	345	14216	91	163	1873	2540	421	567	1	4	108	470	44	62	6	0	569	1	3	20	90	1178	0	5	3	56	87	7	423	0	8	9	3	67	907	47	2590	56	68	188	1996	243	273	25	63	123	145	1776	86	784	437	330	14	0	259	73	123	7	7	85	0
0	306	0	0	0	0	48	0	10	102	11	147	54	546	4	0	4	0	0	29	33	0	85	2	91	1207	25	452	1	9	0	2	1	0	80	0	17	0	0	0	0	0	0	0	1	0	35	5	190	2	0	0	0	0	0	4	0	1	0	0	234	48	110	0	2	0	44	0	0	2	26	155	81	10	0	0	107	0	0	2	0	0	0	0
146	251	1481	0	36	1	205	1273	620	94	488	1826	183	250	654	6	17	3442	376	2470	131	206	102	464	163	25	15233	4352	441	70	457	212	4	1	2148	0	368	58	0	1	0	0	0	0	5	0	36	110	1287	0	0	24	42	46	263	31	19	14	116	11	1189	3942	1782	18	2	6	543	0	1	2	1191	1147	1742	236	28	4	0	11	165	5	1	0	0	2
89	3057	1847	0	35	2	102	309	190	1461	155	974	131	433	222	80	600	1499	70	1390	38	195	3185	2579	1873	452	4352	23358	256	41	91	108	6	0	2184	6	4328	509	0	0	0	0	2	1	23	0	37	42	1596	15	0	754	72	18	38	5	26	964	1161	99	2502	2774	7487	87	19	21	555	0	9	37	3038	680	2199	622	48	10	0	136	184	101	28	0	0	17
160	8	413	0	1129	27	1132	4016	1295	529	3029	241	460	40	357	304	176	207	52	193	913	2299	501	808	2540	1	441	256	14380	274	3005	0	11	62	875	32	9	39	0	516	0	2	49	18	247	0	4	1	3	22	0	244	2	7	10	27	294	486	191	1121	3	28	26	1017	221	402	0	7	138	178	530	29	1139	458	199	38	2	88	88	37	6	0	11	3
2575	6	13	0	56	9	664	1268	1197	224	1140	814	599	94	2284	121	23	113	32	101	139	114	30	33	421	9	70	41	274	6616	1054	0	214	598	1618	19	1	19	0	3	0	0	2	10	50	0	13	139	13	10	0	55	3	2	4	17	72	39	64	105	14	7	3	181	75	90	0	2	71	92	54	38	223	52	72	0	0	53	7	12	3	0	3	0
1097	13	478	0	3	1	15	4204	315	451	15	37	29	13	830	24	148	677	11	217	3	2485	236	903	567	0	457	91	3005	1054	11499	0	1	31	1440	44	9	23	0	0	0	2	97	50	233	0	1	0	3	82	1	317	52	0	6	0	379	332	284	330	2	24	17	436	213	436	0	41	133	209	107	30	649	298	206	0	0	99	64	72	14	1	46	0
0	0	0	0	0	0	19	0	11	0	18	163	19	129	1	0	0	0	56	0	0	0	1	3	1	2	212	108	0	0	0	344	0	0	19	0	0	0	0	0	0	0	0	0	0	0	2	13	68	0	0	0	0	0	0	5	0	0	0	0	45	20	6	0	0	0	37	0	0	0	19	27	31	16	0	0	0	0	0	0	0	0	0	0
8	3	0	0	32	297	397	13	848	0	236	151	250	87	496	34	0	0	1	0	163	1	0	2	4	1	4	6	11	214	1	0	1299	0	343	10	3	0	0	9	0	0	4	5	0	0	1	46	0	17	0	1	0	0	0	4	0	0	0	3	2	2	4	8	7	0	0	3	1	7	67	7	205	18	39	108	4	3	1	7	0	0	4	0
252	0	0	0	1	0	1	272	2	67	12	3	6	8	40	28	0	1	1	2	0	0	3	5	108	0	1	0	62	598	31	0	0	729	185	1	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	2	4	14	16	0	0	0	8	15	9	0	0	17	18	5	1	42	22	3	0	0	25	0	0	0	0	0	0
393	97	213	0	126	35	1861	975	1637	127	2334	3934	1749	589	1145	79	9	1912	586	2587	518	1152	90	1117	470	80	2148	2184	875	1618	1440	19	343	185	11936	2	56	48	0	3	0	1	5	6	10	1	45	702	50	1	0	48	27	4	10	187	155	15	88	45	58	150	124	63	32	183	5	0	30	96	1297	459	5201	922	178	52	24	48	71	22	14	0	5	6
16	0	1	0	1	0	10	72	23	13	3	1	5	0	8	1	1	0	0	0	0	2	2	2	44	0	0	6	32	19	44	0	10	1	2	6423	3	1117	0	4	1	99	2454	1083	16	646	378	529	2	3388	7	1	584	112	277	880	361	3	574	779	4	1085	21	1268	2265	1066	0	8	290	1015	167	1	27	10	2	5	1	57	330	725	26	4	85	5
6	2096	1122	0	0	0	14	19	56	47	8	14	8	16	36	22	38	157	3	18	4	31	807	241	62	17	368	4328	9	1	9	0	3	0	56	3	8887	156	0	7	0	0	3	2	665	3	10	2	500	8	32	203	78	7	56	3	8	1375	45	532	1872	1060	7391	68	14	2	10	1	3	42	486	140	112	7	1	2	0	315	388	55	13	32	1	25
6	4	636	0	0	0	3	22	18	3	0	0	0	0	12	0	3	17	0	3	0	346	5	1052	6	0	58	509	39	19	23	0	0	0	48	1117	156	6879	0	0	0	1	865	419	10	3	8	5	15	892	1	36	1238	6	271	7	240	5	2606	38	2	2346	824	120	437	860	12	4	134	52	80	38	67	24	5	1	0	360	401	229	183	1	2	1
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	1245	2	43	2	27	1213	983	2	879	0	8	13	0	0	0	0	1272	0	0	0	569	0	1	0	516	3	0	0	9	0	3	4	7	0	0	3560	2	37	25	36	707	28	38	217	3	19	56	0	0	2	2	760	1	7	1	2651	7	6	0	825	21	0	0	14	0	65	3	0	27	1	81	0	0	77	41	76	3	21	23	1
0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	535	114	0	157	12	1	4	19	0	12	182	0	0	0	0	19	1	1	1	9	0	0	0	1	5	0	0	207	0	70	0	0	0	0	0	0	0	10	1	14	6	193	167	0
