1759	0	7	0	4	0	3	567	69	33	18	4	8	0	505	0	7	3	1	5	3	1	2	3	41	0	1	5	334	1281	666	0	0	8	77	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	3	1	0	0	0	2	0	0	2	0	1	0	19	104	4	88	27	0	0	0	0	0	16	2	0	1	2
0	4093	180	0	46	0	0	0	0	1906	0	2	205	162	0	0	35	1	0	0	0	0	2077	2	1374	496	768	3165	0	0	0	0	0	0	0	0	1148	0	0	0	0	0	0	0	43	0	0	0	18	0	0	3	3	0	0	0	0	83	1	8	86	20	1089	0	0	0	2	0	0	1	0	10	0	0	0	0	96	10	9	2	1	0	0	0
7	180	9725	0	0	1	20	149	27	23	30	34	8	0	13	0	210	3055	26	108	13	164	25	2449	213	0	1473	4173	310	10	103	0	1	0	115	1	1422	166	0	0	0	0	0	2	4	0	4	1	4	0	0	3	107	1	103	1	6	144	21	1	8	201	1406	4	2	3	3	1	1	30	1856	771	386	49	7	1	0	151	143	28	8	0	2	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	46	0	0	4043	1	402	44	7	1557	393	59	845	0	1	469	1	36	3	71	1429	0	95	0	2243	2	16	50	875	10	10	0	3	0	127	0	2	0	0	274	0	10	3	1	63	1	0	21	0	13	12	13	9	0	0	347	0	10	7	484	0	0	2	143	128	108	0	0	83	172	25	0	131	1	18	0	0	1	1	24	4	1	0	0
0	0	1	0	1	1716	783	15	368	6	114	0	76	0	66	555	0	1	0	0	9	0	0	0	1	0	0	1	5	0	0	0	884	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	59	1	95	85	222	219	0	1	0	0	0	0	0	0
3	0	20	0	402	783	15528	3435	7981	895	8501	372	3418	2	805	1511	2	115	46	243	1059	19	9	45	881	0	24	19	1146	464	19	0	923	1	594	4	2	0	0	172	0	0	11	12	1	1	0	3	0	4	0	0	3	0	0	72	8	2	13	288	0	0	2	271	70	34	0	8	3	150	440	5	650	105	719	26	0	452	4	79	13	2	9	3
567	0	149	0	44	15	3435	20208	6280	457	6684	62	113	8	4674	24	36	736	15	284	431	807	1	1435	977	0	24	43	8230	1323	4737	0	19	14	1474	4	29	1	0	107	0	0	8	12	27	0	0	2	2	2	1	1	11	0	19	94	60	9	77	209	5	31	12	130	59	97	2	5	35	208	1093	74	2025	753	61	23	0	126	1	109	21	3	7	2
69	0	27	0	7	368	7981	6280	17354	322	7886	836	1336	1	6018	343	31	153	105	592	1006	47	4	70	420	0	28	25	2037	1164	1018	0	474	28	1411	5	3	1	0	37	0	0	8	27	3	0	1	2	0	6	0	2	3	0	0	39	8	9	16	85	0	2	7	85	59	39	0	10	3	153	797	19	1601	391	610	7	0	348	7	82	27	3	18	5
33	1906	23	0	1557	6	895	457	322	13570	286	34	1346	111	124	899	71	34	4	24	293	5	3602	35	9161	281	575	1984	2245	103	85	0	28	3	74	14	130	6	0	619	0	1	28	6	2526	0	0	10	4	14	10	1371	32	0	10	405	195	347	145	2392	8	38	127	1696	404	1096	0	3	223	1728	1473	66	107	51	423	8	66	1308	68	813	72	48	8	3
18	0	30	0	393	114	8501	6684	7886	286	20769	1450	3506	10	2160	42	4	609	165	1382	3955	54	1	107	334	0	34	42	2324	876	35	0	186	0	2943	4	1	4	0	240	0	0	15	19	2	1	0	3	0	4	0	1	4	0	1	194	7	1	13	431	0	3	4	319	66	31	0	9	4	150	744	7	3379	531	418	48	0	350	2	85	22	3	10	2
4	2	34	0	59	0	372	62	836	34	1450	10302	975	1191	1058	17	24	954	1615	3582	1080	87	2	216	52	322	1598	158	179	718	169	31	207	9	4635	1	146	3	0	5	0	1	1	7	0	0	99	4	352	3	0	0	1	38	48	9	1	2	2	27	176	190	321	30	4	1	122	1	0	27	769	1815	5637	561	35	1	185	23	5	24	11	2	2	9
8	205	8	0	845	76	3418	113	1336	1346	3506	975	9786	1	335	762	3	312	128	737	3738	5	222	16	1433	2	85	206	404	281	21	0	89	0	1416	7	3	2	0	290	0	262	6	27	28	7	0	620	0	250	78	4	0	0	0	598	0	1	3	406	0	2	5	246	290	8	0	5	1	101	303	3	1454	56	397	14	0	313	1	51	18	0	6	3
0	162	0	0	0	0	2	8	1	111	10	1191	1	3918	7	1	0	12	9	12	1	6	125	10	83	1394	605	577	7	1	0	70	5	0	98	1	106	0	0	0	0	1	0	0	0	0	205	1	966	1	0	0	0	7	16	1	0	1	1	0	127	165	256	0	1	0	556	0	0	2	16	1119	168	6	11	0	559	1	3	5	5	1	3	7
505	0	13	0	1	66	805	4674	6018	124	2160	1058	335	7	11919	129	31	99	175	514	240	25	0	34	77	0	77	15	1124	2459	1722	0	562	45	1640	1	4	0	0	2	0	1	4	31	1	0	1	1	0	4	0	0	0	0	0	0	0	4	2	14	0	2	4	25	43	5	0	13	1	99	740	34	1819	520	358	13	0	240	4	54	33	0	26	8
0	0	0	0	469	555	1511	24	343	899	42	17	762	1	129	2861	3	2	5	7	76	3	46	0	709	0	1	33	59	56	9	0	490	1	21	0	1	0	0	4	0	0	3	5	1	0	0	0	0	0	0	0	0	0	0	9	0	1	1	23	0	0	2	26	1	1	0	2	0	21	160	2	108	59	661	120	0	79	5	10	7	0	4	0
