2626	0	0	0	0	0	5	901	199	0	168	19	70	0	1667	0	0	6	1	3	156	89	0	503	306	0	2	0	522	1284	1561	0	0	3	83	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	2	0	5	0	0	0	2	0	0	0	0	0	0	0	58	0	325	167	20	0	2	1	0	5	5	0	0	0
0	2119	52	0	0	0	0	0	0	232	0	0	0	13	0	0	6	60	0	8	0	0	486	0	344	88	396	1649	0	0	0	0	0	0	0	0	1265	172	0	0	0	0	0	0	20	0	0	0	25	0	0	0	0	0	0	0	0	63	0	20	105	274	1029	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	52	3483	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1201	0	0	0	36	162	1052	0	0	305	1963	35	0	0	0	0	0	0	0	96	356	0	0	0	0	0	0	0	0	0	0	0	0	0	3	216	4	0	0	0	318	349	0	0	163	278	0	0	0	0	0	0	0	311	52	12	2	0	0	0	96	6	24	29	1	3	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	1771	0	1	9	0	290	38	5	544	0	0	18	0	0	1	0	837	0	0	0	995	0	1	0	516	77	0	0	0	0	45	0	0	0	0	635	0	54	0	31	138	130	9	242	0	24	0	0	0	0	0	460	0	0	0	428	0	0	0	222	21	0	0	2	0	15	14	0	69	0	13	0	6	4	0	6	1	0	0	0
0	0	0	0	0	179	64	0	7	1	0	0	0	0	0	94	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	29	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	137	43	0	0	0	0	0	0	0	0
5	0	0	0	1	64	2214	687	1274	108	1054	41	350	3	353	469	0	0	13	44	57	0	0	0	32	0	12	0	272	305	0	0	13	37	163	0	0	0	0	5	1	7	0	7	27	1	0	18	0	0	10	0	0	0	0	6	0	0	0	5	0	0	0	2	0	0	0	0	0	0	162	14	220	12	400	16	5	4	0	0	0	5	0	0
901	0	0	0	9	0	687	7149	1760	134	1740	58	11	0	1786	44	1	4	50	140	117	389	0	273	522	0	57	0	3301	1482	1251	0	7	380	736	0	0	2	0	342	0	0	3	0	187	7	0	0	0	0	0	0	2	0	0	6	2	0	5	660	0	0	0	58	0	0	0	0	0	0	133	73	670	105	4	13	10	0	0	3	3	0	0	0
199	0	0	0	0	7	1274	1760	3504	94	1263	8	98	24	1610	314	0	0	0	3	123	78	0	1	79	0	2	0	358	761	53	0	20	334	260	0	0	0	0	5	1	7	0	7	27	1	0	18	0	0	10	0	0	0	0	6	0	0	0	5	0	0	0	2	0	0	0	0	0	0	156	3	274	104	295	91	13	1	0	0	0	5	0	0
0	232	0	0	290	1	108	134	94	4438	426	0	155	0	15	386	44	0	0	0	146	3	596	0	2768	17	12	186	1400	11	0	0	0	0	14	0	9	0	0	876	25	42	0	40	2073	170	3	354	3	10	74	7	0	0	0	412	5	0	0	1887	5	0	4	1665	3	0	0	6	0	5	145	3	4	0	429	0	0	9	0	1	0	46	0	0
168	0	0	0	38	0	1054	1740	1263	426	3580	158	310	4	732	83	1	7	122	150	667	4	0	2	25	0	69	0	714	937	0	0	7	25	618	0	0	0	0	259	0	0	0	0	1	63	0	0	0	0	0	0	0	0	0	69	0	0	0	427	0	0	0	336	0	0	0	0	0	0	157	108	520	28	2	9	14	0	0	0	0	0	0	0
19	0	0	0	5	0	41	58	8	0	158	2457	395	283	54	0	2	0	449	556	455	9	0	7	3	142	532	0	14	820	0	13	25	0	1456	0	0	0	0	0	0	0	0	0	2	0	0	0	43	0	0	0	0	0	0	0	0	0	0	2	0	99	35	0	0	0	2	0	0	0	140	409	1242	13	0	2	85	29	38	0	0	0	0	0
70	0	0	0	544	0	350	11	98	155	310	395	2841	3	205	189	1	0	364	126	1712	0	0	1	410	0	124	0	96	766	0	0	0	0	800	1	0	0	0	80	2	213	7	98	118	78	81	604	40	117	3	0	0	27	27	480	2	0	2	1	0	1	0	13	119	0	0	4	0	186	120	90	809	5	70	0	37	17	0	119	9	0	3	0
0	13	0	0	0	0	3	0	24	0	4	283	3	1429	14	1	0	0	0	0	5	0	0	0	0	1001	275	297	0	50	0	8	31	0	147	0	32	0	0	0	0	0	0	1	0	0	26	0	651	1	0	0	0	0	0	0	0	0	0	0	133	112	534	0	1	0	93	0	0	1	0	230	144	9	1	5	130	0	370	1	0	0	0	0
1667	0	0	0	0	0	353	1786	1610	15	732	54	205	14	3986	7	0	6	6	5	292	249	0	468	294	0	7	0	730	1597	1016	0	14	229	211	0	0	2	0	1	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	2	0	5	1	0	0	2	0	0	0	0	0	0	0	98	2	505	247	47	25	8	6	0	5	5	0	0	0
0	0	0	0	18	94	469	44	314	386	83	0	189	1	7	1061	0	0	0	0	13	0	0	0	280	0	0	0	214	21	0	0	0	0	4	0	0	0	0	11	7	9	0	8	65	1	0	47	0	0	26	0	0	0	0	17	0	0	0	8	0	0	0	2	0	0	0	0	0	0	6	0	8	4	671	4	1	0	0	0	0	9	0	0
0	6	1	0	0	0	0	1	0	44	1	2	1	0	0	0	2443	0	0	1	1	363	1519	517	714	0	3	241	479	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	177	0	0	0	0	0	0	460	1	0	0	0	232	1096	1196	72	0	0	11	89	0	0	0	0	0	0	41	34	0	0	0	0	0	0	1	0	0	0	0	0
6	60	1201	0	0	0	0	4	0	0	7	0	0	0	6	0	0	4947	0	570	6	35	8	872	0	0	861	538	1	7	97	0	0	0	869	0	376	334	0	0	0	0	0	1	0	0	0	0	0	0	0	0	959	6	31	0	2	8	17	1	0	1295	155	3	0	0	0	1	0	0	468	194	829	129	0	0	0	438	143	196	201	96	9	0
1	0	0	0	1	0	13	50	0	0	122	449	364	0	6	0	0	0	768	216	445	0	0	0	3	0	257	0	9	423	0	0	0	0	580	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	114	565	0	0	0	0	0	0	0	0	0	0	0
3	8	0	0	0	0	44	140	3	0	150	556	126	0	5	0	1	570	216	2538	192	15	0	17	7	2	1127	38	30	314	3	0	0	0	1181	0	108	3	0	0	0	0	1	0	0	1	0	0	1	0	0	0	23	0	0	0	0	0	3	1	28	30	50	0	0	0	0	0	0	0	401	448	1189	24	0	0	0	32	9	35	37	31	0	0
156	0	0	0	837	0	57	117	123	146	667	455	1712	5	292	13	1	6	445	192	2919	2	0	2	441	0	140	0	179	1060	0	0	0	2	1030	1	0	0	0	207	0	84	7	20	78	68	50	254	11	49	0	0	0	16	16	323	2	0	2	69	0	0	0	67	70	0	0	0	0	65	288	135	921	0	8	0	37	17	0	21	0	0	0	0
89	0	36	0	0	0	0	389	78	3	4	9	0	0	249	0	363	35	0	15	2	4776	124	2140	288	0	25	86	1789	85	1442	0	0	75	394	0	0	1	0	3	0	0	1	0	153	3	0	0	0	0	0	114	1	0	0	3	529	313	600	31	0	0	0	67	0	0	0	0	0	0	608	217	332	3	4	0	0	7	0	2	2	0	0	0
