4839	4	13	0	37	0	462	1377	1389	91	364	5	142	2	1903	11	64	12	0	4	113	193	43	116	256	1	8	14	463	1963	1374	0	4	264	403	1	4	1	0	0	0	0	11	0	40	1	0	0	0	0	0	4	2	0	0	0	2	20	3	19	0	0	1	6	0	0	0	0	0	1	208	29	212	57	60	13	2	3	1	1	1	0	0	0
4	4072	545	0	0	1	3	3	4	7	0	44	0	23	2	0	36	221	6	137	0	66	467	279	14	156	1173	1958	14	9	39	1	1	2	244	0	1103	112	0	0	0	0	2	0	0	0	26	0	12	0	0	9	103	6	69	0	11	60	35	0	185	185	513	0	1	3	1	0	1	51	108	295	178	68	3	1	3	31	190	55	25	4	2	1
13	545	6926	0	0	1	2	13	4	9	0	30	0	12	10	0	118	1143	5	187	2	519	310	2520	27	20	1732	2132	39	46	262	1	0	15	879	0	268	36	0	0	0	0	1	0	1	0	5	0	2	0	0	7	26	0	15	0	4	53	13	1	19	30	122	2	0	0	0	0	0	10	464	713	632	249	20	9	2	20	45	17	10	3	0	1
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
37	0	0	0	2962	1	65	319	55	33	324	0	554	0	25	2	3	1	0	0	1016	3	3	4	1282	0	1	0	911	17	26	0	0	1	9	0	0	0	0	255	0	6	5	1	9	24	0	25	0	0	1	0	0	0	0	71	0	1	0	82	0	0	0	70	0	0	0	0	0	0	8	0	4	1	6	0	0	0	0	0	0	0	0	0
0	1	1	0	1	713	227	1	165	1	2	12	1	0	82	69	0	1	0	0	2	0	0	4	0	0	1	0	2	97	1	0	365	0	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	12	5	18	3	127	179	0	0	1	2	1	0	0	0
462	3	2	0	65	227	9279	588	4076	25	2263	14	1596	1	1287	219	14	4	2	1	443	30	8	17	135	1	6	2	220	1023	164	0	453	50	477	0	1	0	0	0	0	0	1	0	5	0	0	0	0	0	0	0	0	0	0	0	0	2	1	2	0	0	0	1	0	0	0	0	0	0	95	9	259	42	171	185	2	0	0	0	0	0	0	0
1377	3	13	0	319	1	588	8757	771	256	1983	4	457	1	731	7	111	13	0	0	518	322	68	126	1155	1	6	13	3342	596	2190	0	3	126	284	1	2	2	0	2	0	2	22	1	87	1	0	5	0	3	1	5	0	0	0	0	5	30	8	58	0	0	2	34	0	2	0	0	1	2	160	30	137	35	57	4	1	5	1	2	0	2	0	0
1389	4	4	0	55	165	4076	771	9265	35	1262	16	401	2	3662	90	24	4	0	2	226	56	9	26	165	2	5	2	267	1382	411	0	503	63	464	0	0	0	0	0	0	0	3	0	15	0	0	0	0	0	0	1	0	0	0	0	1	6	1	8	0	0	0	4	0	0	0	0	0	0	130	12	224	40	120	165	3	0	1	1	1	0	0	0
91	7	9	0	33	1	25	256	35	3186	33	0	195	0	36	46	167	7	0	0	35	142	503	107	1293	0	3	29	487	137	408	0	0	40	109	15	3	3	0	7	0	3	62	2	344	12	1	6	0	5	1	48	0	0	0	1	23	211	32	256	0	0	8	91	6	13	0	0	7	18	81	17	45	9	214	1	0	14	5	8	3	5	2	0
364	0	0	0	324	2	2263	1983	1262	33	7347	0	1490	0	423	15	7	1	0	0	1325	22	3	5	316	0	0	0	1050	132	103	0	0	25	50	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	2	0	8	0	0	0	1	0	0	0	0	1	1	23	0	29	5	17	1	0	0	0	0	0	0	0	0
