4544	16	732	0	19	3	55	1339	2489	79	59	159	1	1	2604	1	7	118	1	203	17	215	46	459	283	136	348	72	378	1803	915	0	11	110	509	0	2	0	0	2	0	5	17	8	13	4	0	0	3	5	0	22	0	0	0	0	5	27	5	63	3	0	4	42	0	6	0	0	0	8	27	28	225	41	6	2	0	3	0	2	0	2	8	2
16	6240	238	0	1	0	1	8	5	515	3	14	2	100	20	0	123	119	3	30	3	46	1229	86	437	720	2348	5147	40	47	14	7	4	35	94	1	1889	4	0	1	0	2	0	0	5	2	3	8	45	2	0	49	206	4	24	3	5	539	43	37	105	507	3146	25	1	0	3	0	0	50	94	134	110	33	3	1	21	36	25	59	15	8	2	0
732	238	9211	0	0	3	23	389	712	8	4	16	1	7	426	0	64	1016	0	262	2	475	394	3642	38	5	1288	3392	220	157	459	2	5	6	245	1	97	750	0	0	0	2	17	5	8	1	1	1	3	3	0	576	41	1	9	0	31	1294	663	23	1	79	2110	35	0	11	1	0	0	38	1138	269	573	124	20	0	5	113	24	52	12	4	4	1
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19	1	0	0	5096	6	315	12	57	540	493	29	969	2	45	52	0	1	2	0	2270	0	25	2	2594	7	30	0	2493	103	0	1	13	0	128	0	0	0	0	736	0	79	48	49	1159	623	37	272	8	19	8	2	0	4	1	509	5	18	16	1196	1	1	0	882	0	0	0	0	0	107	23	44	199	45	69	0	6	1	12	47	17	45	26	14
3	0	3	0	6	920	355	31	270	16	2	31	8	0	130	168	0	2	2	1	1	1	0	2	23	0	8	1	29	170	4	0	372	0	191	0	0	0	0	0	0	7	0	11	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	0	22	0	0	0	0	0	0	0	0	12	26	14	66	21	283	66	0	0	0	4	11	4	10	5
55	1	23	0	315	355	6974	699	1979	61	2505	189	2365	12	876	500	0	7	24	4	442	11	9	8	600	12	245	7	1286	1162	15	8	485	3	1260	2	0	0	0	36	1	149	80	313	18	47	7	26	53	55	2	0	0	1	0	7	2	8	29	149	53	5	6	121	0	0	0	0	0	558	149	250	1470	205	381	19	2	15	7	74	91	45	206	23
1339	8	389	0	12	31	699	9619	1605	566	623	64	67	1	1394	36	18	197	2	164	15	700	86	590	414	31	304	60	3159	940	1731	0	45	87	1147	41	2	3	0	45	5	195	866	191	509	215	83	14	7	239	7	57	6	43	14	7	18	76	27	1200	8	22	13	757	16	46	2	0	0	196	295	79	1076	483	63	11	12	67	28	157	36	20	69	5
2489	5	712	0	57	270	1979	1605	8998	106	576	262	361	11	5233	134	7	77	28	213	304	227	48	432	390	67	594	76	654	1662	656	5	569	9	931	0	2	0	0	21	0	76	128	131	28	57	5	9	30	48	0	22	0	2	0	3	7	33	12	203	30	3	4	186	0	6	0	0	0	124	477	59	1065	218	233	22	8	9	1	37	76	18	81	11
79	515	8	0	540	16	61	566	106	5794	12	10	329	24	64	343	120	42	0	4	227	386	1366	61	2423	230	139	339	1658	160	146	0	14	3	126	101	1	6	0	183	2	111	392	63	2117	92	12	295	4	99	27	124	5	5	15	145	70	517	92	1757	5	33	36	561	33	191	0	0	2	128	331	23	125	52	435	5	3	197	95	76	24	102	87	2
59	3	4	0	493	2	2505	623	576	12	7637	142	2486	7	456	115	0	3	15	31	2330	0	6	12	249	29	356	14	1101	620	1	7	60	1	1750	0	1	1	0	40	0	138	19	420	5	56	19	21	30	49	0	1	0	3	0	30	2	5	23	65	30	6	11	66	0	0	0	0	0	602	300	175	2070	403	58	33	7	38	13	165	187	42	283	18
159	14	16	0	29	31	189	64	262	10	142	5350	37	1337	1472	0	5	40	764	801	61	13	13	14	88	377	2036	89	163	1840	24	587	419	26	2403	0	1	0	0	4	0	5	25	12	0	19	171	12	379	10	0	0	0	14	8	4	2	6	6	42	331	75	30	51	0	0	15	5	0	49	150	901	695	83	6	0	218	81	234	60	42	18	5	161
1	2	1	0	969	8	2365	67	361	329	2486	37	8004	5	195	522	0	3	5	3	3452	1	3	7	607	4	64	3	751	692	1	4	70	0	1053	0	1	0	0	22	1	186	17	619	106	38	7	316	7	64	10	0	0	0	0	44	0	4	26	34	7	5	9	40	0	0	0	0	0	950	141	122	1772	442	524	0	2	34	17	162	178	144	354	3
1	100	7	0	2	0	12	1	11	24	7	1337	5	3495	28	0	0	0	33	61	4	4	53	1	39	1130	681	784	10	63	0	722	21	1	67	0	78	0	0	2	0	3	7	5	55	10	309	7	1456	4	0	4	0	25	5	7	0	67	0	47	1142	635	483	3	0	0	115	6	0	44	29	517	119	22	2	0	137	19	565	35	11	11	1	187
2604	20	426	0	45	130	876	1394	5233	64	456	1472	195	28	9399	18	0	58	213	826	262	132	42	238	285	242	1774	145	625	4147	596	19	627	63	3215	0	1	0	0	14	0	34	89	77	8	33	5	3	54	31	0	3	0	1	1	3	4	11	10	130	54	2	3	152	0	1	0	0	0	67	346	136	1660	104	51	16	6	5	4	22	23	7	45	10
1	0	0	0	52	168	500	36	134	343	115	0	522	0	18	1482	0	1	0	1	118	0	1	2	209	0	1	0	108	76	0	0	54	0	31	2	0	1	0	1	1	27	10	38	28	10	1	28	6	6	2	0	0	0	0	1	0	0	1	26	6	0	1	24	0	0	0	0	0	60	175	11	130	52	906	6	0	2	1	13	18	49	28	3
