7833	0	1269	0	8	6	1493	2681	6383	0	198	80	1	53	5431	3	0	980	149	309	12	186	0	532	167	0	408	406	1002	4184	4238	0	14	1228	1151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	74	7	647	81	0	9	1	1	1	0	0	0	0	0
0	5953	3	0	1	0	6	1	5	287	0	25	2	151	3	5	282	38	5	125	1	58	865	190	325	715	676	5017	25	3	1	1	0	1	20	1	3348	10	0	2	0	2	0	0	15	0	2	0	15	3	0	85	2	1	6	1	9	614	67	28	51	68	3821	21	5	3	0	3	0	42	114	55	5	2	9	0	17	49	5	75	5	5	9	1
1269	3	9844	0	0	1	111	705	1323	1	2	81	40	23	834	1	30	2607	75	471	2	655	5	4808	52	0	1695	3322	657	904	2162	3	2	141	976	2	89	32	0	0	0	2	0	4	10	2	1	1	0	0	0	15	10	0	0	1	68	18	184	11	0	10	88	12	0	3	0	0	0	21	794	68	915	823	62	1	2	45	22	25	55	0	5	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	1	0	0	4412	1	8	22	33	207	102	5	534	22	31	21	8	0	0	12	1194	0	1	0	2511	2	16	3	1051	30	0	1	3	32	48	1	0	0	0	1435	1	105	3	3	586	354	25	441	8	20	40	0	0	13	1	1210	0	0	0	544	0	25	3	315	14	0	2	0	0	60	9	1	38	16	65	2	3	7	3	32	1	1	3	0
6	0	1	0	1	1717	891	42	1035	7	98	11	59	111	37	373	1	0	5	3	31	1	0	2	26	0	7	1	52	37	2	0	812	69	222	1	0	0	0	5	0	0	0	0	18	0	0	0	0	1	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	1	100	16	146	142	351	256	28	3	1	0	0	0	0	0
1493	6	111	0	8	891	11751	2588	6859	4	3362	670	1507	1011	2517	1152	3	68	197	216	710	46	0	63	124	6	585	247	1362	1488	365	13	734	870	1565	3	10	18	0	4	0	0	0	0	13	0	0	0	0	2	0	1	0	0	0	0	2	1	3	13	0	3	15	1	2	1	0	0	0	4	717	155	1200	390	491	311	70	9	3	7	0	0	1	0
2681	1	705	0	22	42	2588	12111	4065	6	3563	253	9	346	2781	133	1	210	64	580	161	242	0	932	243	0	528	92	5499	1766	2491	16	129	1878	1639	0	0	0	0	303	0	1	0	0	329	5	0	1	0	0	1	9	0	0	0	1	7	0	0	337	0	0	1	84	0	0	0	0	0	0	221	15	1324	542	24	222	13	20	14	0	0	0	0	0
6383	5	1323	0	33	1035	6859	4065	18823	0	3430	1448	539	1723	9648	732	1	1057	570	444	884	216	0	593	412	7	913	574	2168	6216	4509	10	1816	2440	3949	3	9	17	0	7	0	0	0	0	16	0	0	0	0	2	0	1	0	0	0	0	3	1	4	16	0	2	15	1	2	1	0	0	0	4	774	187	2308	666	437	557	114	9	3	7	0	0	1	0
0	287	1	0	207	7	4	6	0	4480	1	4	355	31	0	749	405	0	0	0	222	3	618	2	3255	85	0	43	548	1	1	0	0	0	2	0	12	0	0	225	1	8	47	0	1629	13	7	10	0	0	23	0	0	4	0	38	1	5	0	1325	1	0	13	621	1	0	0	0	1	0	258	3	1	1	854	0	1	28	3	25	30	6	38	0
198	0	2	0	102	98	3362	3563	3430	1	10563	1337	837	1162	1680	127	1	1	356	750	1598	4	0	10	75	2	893	157	2615	2152	1	29	119	1254	2801	2	2	0	0	0	1	112	0	55	2	114	7	129	3	33	0	28	0	4	1	2	10	0	2	11	0	6	3	3	41	0	0	20	0	29	231	67	1303	468	4	65	73	37	38	25	1	0	0	1
80	25	81	0	5	11	670	253	1448	4	1337	9180	791	4330	1924	114	25	75	1667	904	975	36	13	139	19	519	2561	542	230	3383	122	364	426	541	4616	7	4	0	0	0	0	8	0	1	1	8	163	6	493	14	0	3	2	0	0	2	4	3	5	2	111	93	38	2	19	4	46	0	0	31	1318	1643	1306	171	22	3	202	212	335	9	1	0	0	91
1	2	40	0	534	59	1507	9	539	355	837	791	8727	1019	380	576	4	9	152	263	3858	7	0	110	1076	7	668	202	54	997	4	12	50	33	1346	5	2	3	0	19	1	1119	0	95	9	1267	214	2021	60	63	77	0	0	112	5	115	8	1	15	5	0	160	22	5	196	3	4	57	0	665	205	99	422	140	310	0	67	33	178	438	11	13	9	1
53	151	23	0	22	111	1011	346	1723	31	1162	4330	1019	11140	983	190	50	11	624	127	956	33	71	131	139	3444	1894	1950	329	2663	64	1264	533	676	4549	9	326	0	0	20	0	18	0	1	57	16	495	16	2357	24	0	15	2	1	1	3	10	12	14	66	845	820	910	15	23	6	249	0	0	51	909	895	2099	855	46	515	616	58	1013	55	3	0	0	210
5431	3	834	0	31	37	2517	2781	9648	0	1680	1924	380	983	14031	209	1	919	641	775	1150	224	0	411	439	5	904	404	2133	7969	4738	7	716	3335	3851	1	5	6	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	3	0	0	1	7	0	1	0	0	0	0	1	312	86	1565	231	67	29	32	6	1	2	1	0	0	0
3	5	1	0	21	373	1152	133	732	749	127	114	576	190	209	3877	4	4	33	23	167	7	4	8	906	0	94	35	564	137	11	3	146	42	329	0	1	0	0	6	0	0	12	0	62	0	0	0	0	0	0	2	0	0	0	0	4	0	5	34	0	0	3	31	0	0	0	0	0	4	897	78	221	59	2287	15	11	6	4	1	3	2	2	0
0	282	30	0	8	1	3	1	1	405	1	25	4	50	1	4	5729	12	3	9	1	724	1959	2724	1102	68	50	1829	214	22	0	10	0	2	56	0	26	0	0	0	1	8	8	1	1184	3	8	10	5	0	22	1077	1	1	2	5	74	1567	368	458	3	30	236	743	0	4	1	0	0	11	944	256	52	90	3	0	9	556	566	36	34	7	18	0
980	38	2607	0	0	0	68	210	1057	0	1	75	9	11	919	4	12	7690	621	1434	1	385	1	2248	15	4	1605	1727	83	1110	2033	3	0	209	2446	1	68	42	0	0	0	1	0	2	4	0	0	0	0	0	0	9	23	0	4	0	10	0	16	5	0	37	193	4	0	1	0	0	0	14	664	189	704	270	1	0	1	28	9	20	11	0	3	0
149	5	75	0	0	5	197	64	570	0	356	1667	152	624	641	33	3	621	2819	1071	203	42	0	283	4	0	1144	67	47	945	209	12	45	151	1731	0	19	5	0	0	0	1	0	0	0	0	0	0	0	0	0	1	5	0	1	0	1	0	1	1	0	7	78	3	0	0	0	0	0	2	287	219	437	65	5	2	2	16	2	0	0	0	1	0
