4982	13	540	0	34	7	156	1772	2473	25	139	116	89	11	2788	20	9	169	20	46	148	711	25	863	109	7	194	77	501	2600	2574	4	69	608	956	0	4	6	0	5	0	2	2	1	32	3	0	2	1	1	0	4	0	0	1	1	2	9	7	34	1	4	9	13	4	3	0	0	0	6	194	52	576	165	19	16	1	8	7	5	0	3	1	0
13	4650	542	0	1	1	4	18	13	257	2	41	6	47	11	5	105	215	14	92	5	52	1033	129	244	289	1261	2804	117	25	53	11	1	11	107	2	1847	305	0	2	0	4	17	10	21	2	41	2	39	12	2	30	117	20	131	0	23	266	115	22	91	339	1495	17	9	19	6	0	0	50	232	133	112	55	37	2	1	129	102	73	16	4	2	5
540	542	12162	0	5	3	90	531	624	49	21	112	36	19	423	12	95	2638	27	185	33	1733	345	5843	135	9	2358	3250	968	560	1789	0	26	179	968	11	433	528	0	3	0	5	59	18	93	5	6	4	3	21	0	266	170	3	57	4	112	563	494	80	2	128	1154	83	7	37	1	1	0	61	1501	558	1172	635	30	18	6	143	276	80	29	10	2	1
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
34	1	5	0	3748	9	258	306	96	104	326	31	1298	4	103	71	0	0	3	9	2034	4	0	8	1646	0	17	3	996	218	18	1	34	85	254	2	1	0	0	405	0	24	5	5	80	62	1	89	0	7	2	0	0	1	0	316	1	1	0	100	0	0	0	60	10	0	0	0	1	8	47	10	169	39	25	9	0	11	0	6	1	15	2	0
7	1	3	0	9	1134	386	30	168	6	9	13	43	3	77	228	1	1	3	3	20	6	0	13	8	2	8	2	24	94	15	1	443	10	174	0	0	0	0	1	0	2	0	0	3	2	1	1	1	0	0	0	0	0	0	1	0	0	0	2	0	0	0	1	0	0	1	0	0	1	45	9	88	48	346	160	2	0	1	1	0	0	0	0
156	4	90	0	258	386	9874	1582	3892	82	2918	134	3503	15	1028	1206	4	23	19	31	1534	83	16	154	263	4	81	31	864	1160	255	2	849	166	1095	1	2	1	0	7	0	1	10	1	47	1	1	1	1	1	0	0	0	0	0	3	1	5	3	46	0	2	3	18	3	1	1	0	0	2	315	51	777	209	238	101	6	5	6	2	2	6	2	0
1772	18	531	0	306	30	1582	12403	2871	228	1240	190	572	14	1749	197	14	119	28	64	573	815	55	1018	600	9	208	97	5544	2999	2971	7	160	1768	2693	13	9	10	0	204	0	29	75	26	617	49	4	37	1	24	2	10	4	1	2	37	5	34	18	595	1	2	23	231	20	5	0	0	1	17	680	103	1662	513	92	52	7	42	18	22	10	29	6	2
2473	13	624	0	96	168	3892	2871	11307	53	1013	211	962	26	4690	353	9	155	27	65	607	748	31	1058	195	8	219	92	1025	2633	2195	7	737	511	1610	0	5	8	0	13	0	5	12	2	77	5	1	6	1	2	1	6	0	0	1	2	2	20	10	76	3	3	8	33	5	4	0	0	0	8	466	79	1103	324	79	84	1	13	7	8	2	6	1	0
25	257	49	0	104	6	82	228	53	4228	60	13	566	3	45	135	22	14	1	7	158	63	812	62	1571	42	47	138	1022	155	249	1	5	155	281	12	6	1	0	218	0	24	146	33	1174	50	0	53	1	33	4	11	1	0	1	38	11	120	8	972	1	2	14	274	30	21	1	0	1	34	150	18	139	46	297	7	0	48	7	38	10	27	4	1
