2875	28	374	0	0	0	13	556	204	12	67	8	18	1	1969	1	11	94	22	6	14	63	1	40	159	0	167	457	206	1362	1559	1	0	6	484	0	21	1	0	4	0	13	22	13	86	6	0	1	0	16	0	0	1	0	2	2	3	2	2	37	0	1	24	36	14	7	0	0	13	0	23	9	96	36	24	12	0	9	1	2	2	1	0	0
28	4975	34	0	5	0	8	25	9	1100	9	13	9	88	50	2	34	266	7	27	9	6	1285	115	719	624	1293	2890	102	83	60	0	3	17	211	10	1501	15	0	11	0	1	3	0	25	6	0	0	11	3	0	64	18	0	13	2	17	147	22	25	48	54	1491	33	7	0	0	0	1	34	196	37	71	7	26	2	5	90	46	45	2	1	0	0
374	34	13823	0	1	0	40	573	693	23	9	12	20	2	1012	7	200	1126	95	212	20	408	904	5082	216	0	2905	6659	607	278	1963	0	2	37	836	36	293	758	0	9	0	1	202	143	73	11	6	0	1	126	0	1220	129	4	33	1	67	2093	2728	85	3	139	1731	299	11	198	0	0	1	56	1185	70	1192	60	293	142	0	253	113	91	16	2	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	5	1	0	3398	2	93	80	34	239	471	5	600	1	47	46	0	5	3	0	1767	0	2	0	955	0	22	17	674	60	0	3	15	0	46	1	0	0	0	852	0	34	4	29	166	58	1	235	0	5	12	0	0	1	0	523	0	1	0	296	0	0	1	41	5	0	0	0	0	1	32	7	34	14	118	7	0	1	0	3	0	25	0	0
0	0	0	0	2	1414	841	11	272	12	3	11	20	3	152	323	1	0	0	0	10	1	0	2	5	0	1	0	28	108	17	0	516	14	179	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	71	2	30	4	318	86	0	0	0	0	0	0	0	0
13	8	40	0	93	841	12686	780	6216	314	2865	1323	4047	229	2256	1610	1	22	421	9	1899	3	2	7	125	1	396	87	726	2167	18	98	924	9	2088	0	28	2	0	47	0	9	89	5	428	363	0	5	0	1	1	0	11	0	1	133	0	0	1	435	0	15	35	232	49	38	0	0	49	0	128	46	511	48	803	53	2	0	0	1	0	2	0	0
556	25	573	0	80	11	780	9960	1719	260	963	13	30	4	1421	147	40	126	19	21	47	268	50	261	268	0	705	290	4155	1589	2180	1	16	908	969	69	10	25	0	169	0	193	285	95	1289	175	0	4	0	125	0	3	3	0	4	50	7	22	28	995	1	27	17	715	153	78	0	0	103	17	95	20	783	386	305	80	0	19	8	33	23	4	0	0
204	9	693	0	34	272	6216	1719	14420	613	1679	614	1638	188	6629	536	6	31	57	25	778	128	6	67	258	0	817	350	1221	2195	716	104	1166	32	1635	42	8	10	0	114	0	118	289	273	972	468	8	8	6	245	0	8	6	0	0	148	12	11	49	762	0	32	19	540	193	145	5	0	145	18	284	44	316	81	397	145	2	12	10	45	9	5	1	0
12	1100	23	0	239	12	314	260	613	6654	179	44	71	41	775	160	118	28	41	6	164	19	1096	41	1999	414	189	357	1600	856	225	0	12	529	439	176	23	140	0	864	2	165	388	343	2861	823	15	96	10	358	14	35	7	1	2	813	169	144	89	2411	8	25	93	1478	226	102	8	0	72	44	383	84	170	30	512	5	2	264	33	85	28	57	2	0
