1540	0	13	0	7	0	33	378	99	16	30	1	5	0	394	3	14	11	1	1	4	68	12	39	42	0	5	5	69	1155	560	0	0	187	118	0	0	0	0	1	0	0	1	0	11	0	0	0	0	0	0	1	0	0	0	0	0	1	1	3	0	0	1	0	0	1	0	0	0	0	27	4	31	12	6	1	0	0	0	0	0	0	0	0
0	3621	664	0	0	0	2	1	1	7	0	45	0	32	2	0	42	372	9	194	0	36	578	237	3	223	1046	1825	5	13	22	1	0	6	219	0	875	74	0	0	0	0	3	0	3	0	30	0	3	0	0	23	57	6	26	0	14	274	68	1	82	220	479	0	0	3	0	0	1	71	127	185	182	81	13	5	4	35	177	72	26	1	3	3
13	664	8880	0	0	1	12	70	8	15	0	55	0	17	17	6	198	3847	4	324	0	525	527	3856	46	18	2966	2935	126	98	412	1	3	40	1298	1	189	35	0	1	0	0	0	1	17	2	9	1	1	1	0	33	14	2	3	2	6	193	62	9	8	44	121	3	0	4	0	0	0	25	874	867	1378	556	115	44	23	36	53	26	12	1	3	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	0	4874	0	99	505	67	95	678	0	748	0	27	5	1	0	0	0	1256	8	2	3	2161	0	0	1	1353	49	20	0	0	18	15	4	0	0	0	425	0	18	22	6	16	297	0	762	0	2	2	0	0	0	0	944	0	0	1	49	0	0	0	26	0	0	0	0	0	0	8	0	11	1	6	1	0	1	1	0	0	1	0	0
0	0	1	0	0	997	474	1	99	0	0	5	0	4	86	136	0	2	0	2	0	2	0	4	0	0	1	0	0	124	2	0	460	5	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	3	26	11	141	173	0	0	0	0	0	0	0	0
33	2	12	0	99	474	8302	581	3646	29	1406	29	1151	11	1266	642	12	15	1	6	328	24	13	39	202	2	8	9	240	1360	103	0	618	129	699	0	0	1	0	2	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	1	0	1	1	3	0	1	0	0	0	1	0	0	0	0	99	15	362	118	330	325	0	4	1	0	0	0	0	0
378	1	70	0	505	1	581	11137	1104	317	2049	2	271	0	1280	57	141	70	1	2	209	455	135	346	1473	0	10	32	4268	1483	2469	0	4	535	685	4	0	0	0	31	0	3	20	2	152	7	0	10	0	1	1	1	0	0	0	14	3	10	4	134	0	0	1	33	0	5	0	0	0	5	195	24	259	98	74	10	0	3	2	3	3	4	0	0
99	1	8	0	67	99	3646	1104	8959	48	1367	14	330	1	3377	315	21	11	0	3	140	32	23	43	216	0	3	6	301	1965	255	0	414	280	632	1	0	1	0	2	0	0	3	0	14	2	0	1	0	0	0	1	0	0	0	2	1	1	2	9	0	0	0	3	0	0	0	0	0	0	125	19	306	90	129	156	0	4	2	0	1	0	0	0
16	7	15	0	95	0	29	317	48	4047	41	0	508	0	42	26	234	12	0	1	267	97	584	101	1363	0	4	13	506	185	302	0	1	110	186	19	2	3	0	79	0	4	69	10	689	41	0	64	0	11	1	9	1	0	0	67	17	16	18	481	0	0	3	132	3	21	0	0	1	9	90	11	65	25	165	2	0	21	5	7	1	13	1	0
30	0	0	0	678	0	1406	2049	1367	41	8662	0	916	0	412	48	13	2	0	0	788	14	6	14	546	0	0	2	1656	256	100	0	2	54	101	1	0	0	0	17	0	6	3	2	13	130	0	149	0	0	1	0	0	0	0	65	0	0	0	18	0	0	0	3	0	0	0	0	0	0	24	1	41	11	16	1	0	0	0	0	0	1	0	0
1	45	55	0	0	5	29	2	14	0	0	6807	0	2611	13	1	2	163	577	1188	0	11	3	36	0	713	2110	294	3	72	10	107	13	4	1545	0	48	2	0	0	0	0	0	0	0	0	73	0	23	0	0	2	1	8	12	0	0	4	1	0	101	54	62	0	0	0	0	0	0	15	138	629	919	170	15	15	61	3	79	30	3	0	0	24
5	0	0	0	748	0	1151	271	330	508	916	0	6361	0	96	169	0	0	0	0	2600	2	1	1	804	0	0	0	281	81	12	0	2	17	33	1	0	0	0	13	0	23	8	1	7	223	0	666	0	2	0	0	0	0	0	53	0	0	0	18	0	0	0	6	0	0	0	0	0	0	17	2	22	8	123	2	0	0	0	1	1	2	1	0
