0.0191752812721	0	0.000160875160875	0	0.000160875160875	1.55685639557e-05	0.00196682857973	0.00349254784739	0.0053140698302	0.000550089259767	0.000918545273384	1.03790426371e-05	0.00132332793623	0	0.00510648897746	8.82218624154e-05	0.00014530659692	3.63266492299e-05	0	1.03790426371e-05	0.000928924316021	0.000555278781085	0.000363266492299	0.000591605430315	0.00117283181799	5.18952131855e-06	1.03790426371e-05	4.15161705484e-05	0.00162950969403	0.00787250384025	0.003160418483	0	1.55685639557e-05	0.0015101507037	0.00277120438411	0	0	5.18952131855e-06	0	5.18952131855e-06	0	0	5.70847345041e-05	0	0.000217959895379	0	0	1.03790426371e-05	0	5.18952131855e-06	0	2.59476065928e-05	0	0	0	0	5.18952131855e-06	2.59476065928e-05	0	0.000150496118238	0	0	0	6.74637771412e-05	0	1.55685639557e-05	0	0	5.18952131855e-06	1.55685639557e-05	0.00114169469008	0.000197201810105	0.0014271183626	0.000342508407025	0.000456677876033	4.15161705484e-05	5.18952131855e-06	2.07580852742e-05	0	1.55685639557e-05	5.18952131855e-06	0	0	0
0	0.0169697347117	0.00253767592477	0	0	1.03790426371e-05	0	1.55685639557e-05	1.03790426371e-05	2.07580852742e-05	0	0.000223149416698	0	6.22742558226e-05	2.07580852742e-05	0	0.000140117075601	0.00118840038195	2.07580852742e-05	0.000918545273384	0	0.000217959895379	0.00185265911072	0.00103271474239	3.63266492299e-05	0.00133889650019	0.00547494499107	0.0104049902437	0.000124548511645	4.15161705484e-05	0.000103790426371	0	0	0	0.000856271017561	0	0.00309814422718	0.000472246439988	0	0	0	0	2.07580852742e-05	0	2.59476065928e-05	0	0.000176443724831	0	5.70847345041e-05	0	0	0.000155685639557	0.000399593141529	3.63266492299e-05	0.000238717980653	0	5.18952131855e-05	0.000768049155146	0.000337318885706	2.07580852742e-05	0.0005033835679	0.00160356208743	0.00194088097314	1.03790426371e-05	5.18952131855e-06	3.11371279113e-05	0	0	0	0.000342508407025	0.000487815003944	0.00141154979865	0.000773238676464	0.000300992236476	0	5.18952131855e-06	1.55685639557e-05	0.000166064682194	0.000731722505916	0.000326939843069	0.000129738032964	1.03790426371e-05	1.03790426371e-05	0
0.000160875160875	0.00253767592477	0.036508282476	0	0	5.18952131855e-06	3.11371279113e-05	0.000249097023291	5.18952131855e-05	5.70847345041e-05	5.18952131855e-06	0.000150496118238	2.07580852742e-05	2.59476065928e-05	0.00010897994769	1.03790426371e-05	0.000991198571844	0.00491966620999	5.18952131855e-06	0.000664258728775	1.55685639557e-05	0.00220035703907	0.00172292107776	0.0163988873666	0.000207580852742	8.82218624154e-05	0.00683459957654	0.0134045335658	0.000840702453606	0.00043073026944	0.00148939261842	0	0	0.00010897994769	0.00383505625441	0	0.000601984472952	0.000300992236476	0	0	0	0	5.18952131855e-06	0	2.07580852742e-05	0	5.18952131855e-06	0	1.03790426371e-05	0	0	9.3411383734e-05	0.000124548511645	0	2.07580852742e-05	0	3.63266492299e-05	0.000607173994271	0.000212770374061	2.07580852742e-05	3.11371279113e-05	0.000207580852742	0.000482625482625	5.18952131855e-06	0	1.03790426371e-05	0	0	0	7.26532984598e-05	0.00315522896168	0.00463943205879	0.00377278199859	0.00135965458546	0.000129738032964	6.74637771412e-05	5.70847345041e-05	0.000202391331424	0.000192012288786	6.74637771412e-05	2.59476065928e-05	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000160875160875	0	0	0	0.0162276331631	0	0.000664258728775	0.00107423091294	0.000150496118238	0.000155685639557	0.00305662805663	5.18952131855e-06	0.00208099804874	0	0.000119358990327	2.07580852742e-05	0	0	0	0	0.00749885830531	2.59476065928e-05	1.55685639557e-05	1.55685639557e-05	0.00616515132644	0	0	0	0.00595238095238	6.22742558226e-05	4.6705691867e-05	0	0	5.18952131855e-06	7.78428197783e-05	5.18952131855e-06	0	0	0	0.000140117075601	0	0	1.55685639557e-05	0	7.26532984598e-05	1.55685639557e-05	0	2.07580852742e-05	0	5.18952131855e-06	0	0	0	0	0	0.000124548511645	0	0	0	5.18952131855e-05	0	0	0	3.63266492299e-05	0	5.18952131855e-06	0	0	0	0	5.70847345041e-05	1.03790426371e-05	5.18952131855e-05	1.55685639557e-05	9.86009050525e-05	5.18952131855e-06	0	0	0	0	0	1.03790426371e-05	0	0
1.55685639557e-05	1.03790426371e-05	5.18952131855e-06	0	0	0.0050078880724	0.00153090878897	5.18952131855e-06	0.0014530659692	0	0	5.18952131855e-06	0	0	0.00111574708349	0.000674637771412	0	0	0	0	0	0	0	5.18952131855e-06	1.03790426371e-05	0	1.55685639557e-05	1.03790426371e-05	5.18952131855e-06	0.00121953750986	5.18952131855e-06	0	0.00172292107776	0	0.00102233569976	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.6705691867e-05	2.59476065928e-05	0.000233528459335	6.22742558226e-05	0.00105347282767	0.00043073026944	0	0	0	0	0	0	0	0
0.00196682857973	0	3.11371279113e-05	0	0.000664258728775	0.00153090878897	0.034520695811	0.00157761448084	0.0102233569976	0.000238717980653	0.0108564785984	3.11371279113e-05	0.011811350521	5.18952131855e-06	0.00446817785527	0.00195644953709	2.07580852742e-05	1.03790426371e-05	0	0	0.00361190683771	0.000119358990327	4.15161705484e-05	0.000119358990327	0.000996388093162	0	0	1.55685639557e-05	0.00132332793623	0.00261551874455	0.000290613193839	0	0.0010067671358	0.000103790426371	0.00176443724831	0	0	0	0	1.55685639557e-05	0	0	2.59476065928e-05	0	6.74637771412e-05	0	0	1.03790426371e-05	0	5.18952131855e-06	0	0	0	0	0	5.18952131855e-06	5.18952131855e-06	0	5.18952131855e-06	6.22742558226e-05	0	0	0	1.55685639557e-05	0	5.18952131855e-06	0	0	0	5.18952131855e-06	0.000415161705484	8.82218624154e-05	0.000986009050525	0.000243907501972	0.0022937684228	0.000114169469008	5.18952131855e-06	1.03790426371e-05	5.18952131855e-06	5.18952131855e-06	5.18952131855e-06	0	5.18952131855e-06	0
0.00349254784739	1.55685639557e-05	0.000249097023291	0	0.00107423091294	5.18952131855e-06	0.00157761448084	0.0299020218375	0.00127662224436	0.00153609831029	0.00399593141529	5.18952131855e-06	0.00157242495952	5.18952131855e-06	0.00112612612613	6.22742558226e-05	0.000363266492299	8.30323410969e-05	0	1.03790426371e-05	0.00199277618632	0.00140117075601	0.000633121600864	0.00113131564744	0.00456158923901	5.18952131855e-06	4.15161705484e-05	9.3411383734e-05	0.0115414954125	0.00254805496741	0.00551646116162	0	5.18952131855e-06	0.000529331174492	0.00167102586457	1.55685639557e-05	0	5.18952131855e-06	0	1.55685639557e-05	0	5.18952131855e-06	0.000140117075601	0	0.000456677876033	2.59476065928e-05	0	5.18952131855e-06	0	5.18952131855e-06	0	5.18952131855e-06	0	0	0	4.15161705484e-05	1.55685639557e-05	6.74637771412e-05	1.03790426371e-05	0.000311371279113	0	0	0	0.000103790426371	5.18952131855e-06	3.63266492299e-05	0	0	0	4.15161705484e-05	0.000996388093162	0.000212770374061	0.000840702453606	0.000300992236476	0.000378835056254	5.18952131855e-05	0	4.15161705484e-05	1.03790426371e-05	2.59476065928e-05	2.59476065928e-05	1.55685639557e-05	0	5.18952131855e-06
0.0053140698302	1.03790426371e-05	5.18952131855e-05	0	0.000150496118238	0.0014530659692	0.0102233569976	0.00127662224436	0.0343338730436	0.000171254203512	0.00137522314942	4.6705691867e-05	0.00210694565533	5.18952131855e-06	0.0182152198281	0.0005033835679	4.15161705484e-05	2.07580852742e-05	0	2.07580852742e-05	0.00105866234898	0.000134927554282	7.78428197783e-05	0.000223149416698	0.000591605430315	0	2.59476065928e-05	3.63266492299e-05	0.000679827292731	0.00628451031677	0.000508573089218	0	0.00172292107776	0.000280234151202	0.00369493917881	0	0	0	0	5.18952131855e-06	0	0	1.03790426371e-05	0	4.15161705484e-05	0	0	5.18952131855e-06	0	0	0	0	0	0	0	0	0	0	0	4.15161705484e-05	0	0	5.18952131855e-06	1.03790426371e-05	0	0	0	0	0	5.18952131855e-06	0.000814754847013	0.00014530659692	0.00196682857973	0.000555278781085	0.0011468842114	0.000212770374061	2.07580852742e-05	1.55685639557e-05	0	0	0	5.18952131855e-06	5.18952131855e-06	0
0.000550089259767	2.07580852742e-05	5.70847345041e-05	0	0.000155685639557	0	0.000238717980653	0.00153609831029	0.000171254203512	0.0152364345913	0.000347697928343	0	0.00102752522107	0	0.000207580852742	0.000280234151202	0.000441109312077	3.63266492299e-05	0	0	0.000404782662847	0.000472246439988	0.0028542367252	0.000399593141529	0.0064609540416	0	2.07580852742e-05	6.22742558226e-05	0.00261032922323	0.000529331174492	0.000840702453606	0	0	0.000212770374061	0.000508573089218	6.74637771412e-05	0	5.18952131855e-06	0	0.000114169469008	0	3.11371279113e-05	0.000633121600864	2.07580852742e-05	0.00239755884917	6.22742558226e-05	0	2.59476065928e-05	0	5.18952131855e-05	1.03790426371e-05	0.00010897994769	5.18952131855e-06	0	0	7.78428197783e-05	4.15161705484e-05	0.000275044629883	7.26532984598e-05	0.0015672354382	0	5.18952131855e-06	5.18952131855e-06	0.000612363515589	2.59476065928e-05	0.000119358990327	0	0	2.07580852742e-05	5.70847345041e-05	0.000617553036908	0.000140117075601	0.000254286544609	0.00010897994769	0.00109498899821	1.03790426371e-05	5.18952131855e-06	0.000103790426371	3.63266492299e-05	6.74637771412e-05	2.59476065928e-05	8.30323410969e-05	1.03790426371e-05	5.18952131855e-06
0.000918545273384	0	5.18952131855e-06	0	0.00305662805663	0	0.0108564785984	0.00399593141529	0.00137522314942	0.000347697928343	0.0340121227218	0	0.0114999792419	0	0.000638311122182	9.86009050525e-05	1.03790426371e-05	0	0	0	0.0104413168929	7.26532984598e-05	6.22742558226e-05	4.6705691867e-05	0.00194088097314	0	5.18952131855e-06	1.03790426371e-05	0.00484701291153	0.000373645534936	0.000212770374061	0	0	5.18952131855e-05	0.000326939843069	0	0	0	0	5.18952131855e-06	0	0	3.11371279113e-05	0	0.000124548511645	5.18952131855e-06	0	4.15161705484e-05	0	1.03790426371e-05	0	0	0	0	0	5.18952131855e-06	5.18952131855e-06	0	1.03790426371e-05	0.000103790426371	0	0	0	1.55685639557e-05	5.18952131855e-06	5.18952131855e-06	0	0	0	1.03790426371e-05	0.000129738032964	3.11371279113e-05	0.000223149416698	6.22742558226e-05	0.000264665587246	5.18952131855e-06	0	1.03790426371e-05	1.03790426371e-05	1.03790426371e-05	5.18952131855e-06	2.07580852742e-05	5.18952131855e-06	0
1.03790426371e-05	0.000223149416698	0.000150496118238	0	5.18952131855e-06	5.18952131855e-06	3.11371279113e-05	5.18952131855e-06	4.6705691867e-05	0	0	0.025527255366	5.18952131855e-06	0.0069643376095	9.3411383734e-05	5.18952131855e-06	1.03790426371e-05	0.000326939843069	0.00152052974634	0.00230933698676	5.18952131855e-06	2.59476065928e-05	5.18952131855e-06	0.00010897994769	2.07580852742e-05	0.00300473284344	0.00717191846224	0.00224187320962	2.07580852742e-05	0.000290613193839	2.07580852742e-05	0.000986009050525	1.55685639557e-05	1.55685639557e-05	0.00419313322539	5.18952131855e-06	0.000134927554282	0	0	0	0	0	5.18952131855e-06	0	0	0	0.000311371279113	0	0.000347697928343	0	0	5.18952131855e-06	1.55685639557e-05	2.07580852742e-05	6.74637771412e-05	0	0	1.03790426371e-05	5.18952131855e-06	0	0.000638311122182	0.000212770374061	0.00014530659692	0	0	0	5.18952131855e-06	0	0	3.63266492299e-05	0.000254286544609	0.00362747540167	0.00372607630672	0.000295802715158	2.59476065928e-05	5.18952131855e-06	0.000928924316021	2.07580852742e-05	0.000529331174492	6.74637771412e-05	1.55685639557e-05	0	0	6.74637771412e-05
