3995	4	19	0	0	3	23	1370	1034	21	89	14	0	0	2523	2	0	40	6	43	0	12	2	26	169	0	20	18	587	1397	1271	0	4	130	148	0	11	1	0	0	0	0	0	0	6	0	0	0	0	0	0	1	0	0	0	0	1	1	2	2	0	7	12	0	0	0	0	0	0	2	84	1	400	134	0	20	2	3	1	1	0	0	0	0
4	7817	1638	0	17	0	0	43	31	1982	1	3	3	76	21	5	141	86	0	29	0	25	2772	61	1239	230	738	5748	164	2	1	6	1	1	93	0	3695	270	0	1	0	0	1	1	4	0	1	5	35	0	0	1	98	2	129	5	3	148	39	6	29	348	3745	0	0	0	0	0	0	23	443	38	191	54	0	4	13	152	53	65	33	0	2	1
19	1638	13019	0	11	0	1	287	170	59	11	35	3	3	221	1	19	2329	28	311	3	412	309	3197	111	3	2076	4540	454	24	69	0	0	1	341	5	1834	872	0	2	2	3	0	8	32	0	3	39	5	13	3	2	479	2	338	35	24	253	89	27	0	771	2116	15	20	24	0	0	1	150	1420	217	627	124	3	5	4	622	151	157	31	3	1	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	17	11	0	4687	29	87	434	35	1170	945	140	642	10	12	451	4	0	117	103	837	3	25	8	1786	0	8	21	1366	127	1	1	6	82	58	16	8	11	0	825	0	35	0	68	242	13	25	924	8	123	5	1	2	14	40	1131	14	7	38	758	1	46	13	39	271	18	1	25	9	337	47	24	249	86	62	67	0	146	66	303	89	21	40	0
3	0	0	0	29	1193	406	43	190	48	38	4	32	0	45	370	0	0	1	2	12	1	0	0	44	0	1	0	28	1	1	0	398	0	64	0	0	0	0	0	0	0	0	4	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	1	4	0	0	1	0	3	20	5	36	41	379	659	5	2	0	4	0	1	2	0
23	0	1	0	87	406	11225	2494	3385	74	5619	593	2788	34	252	702	0	6	31	27	1520	0	1	2	109	0	10	1	1000	190	1	12	366	4	623	1	1	1	0	2	0	5	0	15	8	0	6	0	0	15	0	0	0	1	1	0	1	2	13	4	0	0	1	3	22	3	0	1	0	21	160	6	883	61	235	456	2	20	1	17	2	4	6	0
1370	43	287	0	434	43	2494	23048	5353	1525	8765	2275	196	107	5455	23	23	714	1137	1537	308	389	62	840	715	4	210	142	11260	2863	2467	11	175	167	2384	107	104	19	0	802	0	25	1	122	1160	4	14	22	11	157	4	22	14	7	41	30	43	60	110	1387	0	91	92	228	173	20	0	26	4	271	400	44	4226	1361	9	461	22	146	28	272	96	46	48	0
1034	31	170	0	35	190	3385	5353	12840	257	3470	666	785	103	6063	235	49	401	49	284	663	25	22	104	426	4	98	90	2488	931	452	7	667	34	891	6	79	2	0	13	0	14	0	64	211	0	19	17	5	52	1	5	10	7	23	14	9	20	39	137	0	60	66	7	191	24	0	11	2	221	502	35	1919	414	124	765	5	107	30	201	65	6	30	0
21	1982	59	0	1170	48	74	1525	257	11825	1035	143	656	52	113	799	681	22	120	114	362	213	4722	324	6052	83	348	2088	3964	371	91	4	25	296	75	314	183	39	0	1083	0	12	9	232	2733	2	47	120	42	367	8	833	14	7	60	185	457	2027	924	1975	23	70	232	1131	276	375	0	20	42	597	680	199	374	81	177	145	11	658	82	595	142	109	41	1
89	1	11	0	945	38	5619	8765	3470	1035	18460	3139	2122	134	1586	94	1	40	1810	1697	2147	0	9	12	275	0	63	6	3991	1771	9	22	199	17	2195	8	2	9	0	959	0	19	0	47	691	2	13	35	7	35	4	1	1	3	7	98	9	9	48	1215	0	7	4	247	87	11	0	11	1	118	188	30	3939	962	27	265	1	88	18	102	36	47	15	0
