7620	385	515	0	0	1	258	1897	3449	7	317	1	0	1	5799	2	74	142	7	9	60	1044	27	882	704	1	66	728	1058	3489	4646	0	1	110	363	1	288	62	0	0	0	0	3	1	36	0	1	0	0	1	0	0	0	0	1	0	0	1	1	26	0	2	441	8	11	0	0	1	9	5	7	39	243	118	6	1	0	1	2	11	9	18	0	1
385	8217	154	0	0	2	15	34	287	453	27	2	0	177	350	2	86	44	40	40	6	93	1431	323	353	271	1275	6220	72	354	504	0	4	17	34	3	5257	14	0	0	0	0	1	0	102	1	0	4	7	2	6	63	66	2	473	1	4	178	14	111	463	671	5451	70	0	1	7	0	0	56	834	209	98	74	8	1	1	95	34	45	8	4	0	0
515	154	8249	0	0	4	1	17	440	39	6	0	0	0	496	4	39	593	0	20	1	238	105	2619	38	0	1781	3388	63	220	480	0	4	25	67	0	231	829	0	0	2	7	13	70	9	35	0	2	0	26	1	13	79	0	59	1	23	204	124	6	0	377	993	10	0	27	0	0	0	49	314	101	263	201	4	0	3	115	481	48	30	44	2	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	3346	0	186	0	147	474	117	19	1317	7	33	180	0	0	95	0	1748	0	0	0	1488	5	70	0	1386	109	0	0	43	0	120	0	0	0	0	306	1	14	0	3	183	96	1	241	0	4	2	0	0	0	0	537	0	0	0	312	0	0	0	151	0	0	0	0	0	9	13	2	141	0	94	0	0	0	5	10	0	0	0	2
1	2	4	0	0	1205	339	4	143	6	12	44	8	33	4	246	9	1	3	1	5	0	1	52	8	11	4	17	6	3	3	0	511	2	81	0	2	2	0	0	0	1	0	4	1	0	0	0	0	0	0	0	24	0	11	0	1	2	7	0	0	0	12	0	3	0	0	1	0	13	72	3	132	53	307	336	6	4	3	56	61	7	2	0
258	15	1	0	186	339	11414	2335	5568	34	4799	66	2315	14	1218	593	10	2	289	1	1144	192	0	57	92	1	249	20	1037	1074	317	0	1009	20	426	0	8	0	0	0	1	5	0	8	2	2	1	3	0	7	0	0	0	0	0	0	0	0	2	17	0	2	17	9	9	0	0	3	0	23	370	19	791	122	360	103	40	17	1	31	6	8	2	1
1897	34	17	0	0	4	2335	11354	2718	143	2920	80	47	7	2923	235	14	50	94	111	34	88	2	61	230	0	241	126	5839	2559	2059	0	75	806	1118	1	21	65	0	47	8	15	2	10	343	7	2	9	0	3	6	0	7	0	0	10	5	5	122	581	0	4	102	441	42	0	0	0	32	39	264	22	1169	647	54	3	10	47	11	55	33	13	2	0
3449	287	440	0	147	143	5568	2718	12971	2	3223	104	1349	20	6217	84	71	118	184	7	1397	1335	17	1092	467	1	217	595	1596	3198	2859	0	1142	16	518	1	213	52	0	2	0	0	2	3	14	3	1	3	0	5	0	0	0	0	1	3	0	0	2	9	0	1	329	1	10	0	0	1	3	11	127	22	667	183	58	8	1	2	1	20	9	29	1	1
7	453	39	0	474	6	34	143	2	9648	61	1	400	22	63	777	2091	8	26	12	204	269	2661	853	3782	61	85	678	1869	263	285	0	5	231	297	6	169	27	0	605	5	46	8	11	2596	381	8	403	1	20	25	1256	74	5	129	1010	577	3060	1472	2673	4	202	690	1376	32	10	1	2	29	82	1775	695	230	91	755	3	0	1139	593	129	110	19	6	6
317	27	6	0	117	12	4799	2920	3223	61	10948	415	2449	25	1775	245	31	19	555	267	2913	23	3	96	181	10	704	128	1959	2062	66	1	503	54	1833	0	15	0	0	21	2	6	0	3	48	5	4	27	2	2	0	0	1	1	1	37	0	2	0	66	4	4	31	39	1	0	1	0	0	14	505	132	1729	365	6	4	25	7	6	25	1	4	1	3
1	2	0	0	19	44	66	80	104	1	415	5092	483	858	66	4	0	11	1021	840	595	0	1	0	3	228	1197	32	143	1215	1	22	404	8	2498	0	0	0	0	0	0	0	0	0	4	0	7	2	3	6	0	0	0	13	1	0	0	0	0	38	5	18	4	29	2	0	2	0	0	12	101	600	986	4	4	106	272	9	25	18	1	5	1	12
0	0	0	0	1317	8	2315	47	1349	400	2449	483	9185	25	642	520	0	2	1105	233	5938	0	0	0	888	11	891	51	801	1878	0	2	521	3	2257	0	0	0	0	24	14	139	0	17	24	206	29	443	2	21	23	0	0	7	1	30	0	0	0	47	3	19	7	35	2	0	1	0	0	71	206	151	2031	4	205	6	2	6	8	82	2	13	1	5
1	177	0	0	7	33	14	7	20	22	25	858	25	5324	13	2	47	0	53	22	37	1	220	3	82	3264	708	1061	24	105	2	696	184	4	294	0	53	0	0	31	1	178	0	8	20	200	466	209	962	17	1	16	0	8	2	59	0	42	1	29	815	488	662	14	18	0	367	13	0	301	35	515	390	31	2	22	452	13	943	322	2	11	1	319
5799	350	496	0	33	4	1218	2923	6217	63	1775	66	642	13	13866	35	110	116	28	6	1233	1439	27	1037	1236	1	66	671	2456	7145	4954	0	1351	629	468	4	263	59	0	2	0	5	4	8	127	5	2	4	0	11	0	0	1	0	3	2	0	2	3	94	0	1	406	49	42	0	0	1	21	37	120	51	445	220	29	14	21	6	4	51	17	19	2	1
2	2	4	0	180	246	593	235	84	777	245	4	520	2	35	2548	2	2	17	3	207	0	2	8	662	0	22	21	423	130	63	0	47	73	69	0	2	3	0	25	0	8	0	3	85	40	0	64	0	3	2	0	5	0	0	84	0	1	3	94	0	0	5	12	1	0	0	0	1	6	82	4	221	121	1398	46	2	1	1	12	9	3	0	0
