5232	20	596	0	9	13	129	1857	1969	105	128	73	39	17	2759	11	41	291	21	69	43	377	49	902	222	2	284	124	648	1707	1751	1	6	388	517	3	14	16	0	12	1	6	18	7	72	15	4	5	2	8	0	12	7	3	4	16	24	10	9	91	1	10	34	48	8	10	0	0	0	18	174	56	288	147	23	4	1	17	8	22	8	5	2	1
20	3750	492	0	1	3	2	10	7	311	1	36	5	31	12	11	143	107	10	47	0	44	1096	172	237	442	401	2558	41	23	45	0	0	5	101	5	1409	291	0	1	0	0	6	4	23	2	8	0	8	7	0	18	71	8	55	3	24	165	123	33	38	241	1322	15	3	6	6	0	0	45	126	77	104	30	14	1	6	57	65	37	8	0	0	2
596	492	9769	0	1	11	42	403	473	44	21	39	9	8	437	8	102	1136	13	93	8	433	304	3776	101	8	1728	3501	238	294	747	0	4	112	618	18	592	480	0	3	0	3	13	20	31	2	4	2	3	23	1	136	126	4	51	3	101	265	423	63	12	183	1131	46	7	31	2	0	1	60	1528	640	835	392	13	4	4	128	147	79	46	5	3	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	1	1	0	3696	4	101	95	73	111	467	11	462	1	59	13	1	1	5	5	823	4	3	3	1356	1	5	3	1157	82	6	0	2	28	70	6	0	1	0	899	1	59	18	37	175	264	12	609	2	33	2	0	0	4	2	1237	5	1	1	254	0	0	0	76	35	0	0	1	0	28	20	3	65	25	33	0	0	17	2	38	8	19	2	1
13	3	11	0	4	1142	530	27	474	14	25	25	28	40	78	280	2	1	2	5	19	5	4	11	8	1	2	1	22	56	6	0	184	5	121	0	1	0	0	3	0	0	0	1	2	0	1	0	0	2	0	0	1	0	0	2	0	0	2	4	0	1	2	1	0	0	0	0	0	1	29	4	59	30	246	105	0	1	1	3	5	0	1	0
129	2	42	0	101	530	8450	1653	3941	93	2621	167	1663	104	703	479	7	7	28	40	595	40	10	94	278	3	69	22	974	579	97	1	203	140	607	4	2	1	0	66	0	9	10	14	91	43	1	45	1	11	3	3	1	2	0	101	4	3	0	148	1	7	2	45	6	2	1	1	0	4	120	27	409	181	404	47	5	9	1	14	17	8	2	4
1857	10	403	0	95	27	1653	12515	3248	426	2425	135	200	51	1944	84	73	100	24	64	162	686	68	1214	833	1	122	76	5247	1621	2710	1	18	1105	1146	45	4	13	0	232	0	45	114	71	550	163	13	111	2	80	2	9	5	3	5	282	36	24	17	830	0	8	19	295	55	38	0	3	3	56	384	61	781	349	95	7	3	49	11	84	58	29	11	6
1969	7	473	0	73	474	3941	3248	12552	159	2109	567	904	340	4680	200	45	119	97	147	750	299	49	756	421	8	263	109	1385	2064	916	3	403	326	1707	15	10	12	0	69	1	18	31	33	142	55	11	39	5	33	3	9	7	4	4	87	27	16	11	253	7	15	23	82	20	13	1	4	1	25	461	100	1118	489	293	94	7	28	14	54	50	14	17	13
105	311	44	0	111	14	93	426	159	4653	146	18	340	10	134	337	64	19	4	10	114	89	810	81	1619	102	44	167	1307	341	452	0	3	266	400	54	11	9	0	326	0	35	118	56	1375	148	8	156	2	65	10	35	6	4	4	384	43	96	23	1081	3	12	23	409	55	60	2	2	3	60	224	24	221	119	467	0	3	82	8	68	24	57	10	2
128	1	21	0	467	25	2621	2425	2109	146	8484	204	1216	58	650	47	5	7	41	74	1618	17	6	30	655	4	90	30	2382	1040	54	0	32	358	871	8	0	1	0	204	0	22	15	25	267	131	4	106	2	23	5	2	1	3	1	319	3	2	2	376	3	7	3	98	13	3	1	0	0	9	176	30	605	230	60	8	4	9	5	27	19	15	3	1
73	36	39	0	11	25	167	135	567	18	204	6824	211	1657	465	6	10	142	1141	1531	223	29	15	72	57	520	1979	450	126	1041	49	63	41	89	2200	0	57	1	0	2	0	5	4	5	17	8	258	9	235	3	0	1	3	67	15	10	3	4	6	24	236	281	144	7	2	1	51	0	0	13	276	730	1749	175	10	3	178	11	180	34	7	2	1	20
39	5	9	0	462	28	1663	200	904	340	1216	211	6858	69	473	305	5	8	47	56	2865	12	18	25	469	3	92	27	520	791	34	0	35	83	809	6	0	4	0	102	3	174	13	104	99	176	19	928	2	76	15	2	2	6	0	518	4	3	3	130	0	9	4	38	48	2	0	0	0	43	126	31	556	207	340	5	6	22	7	68	34	26	11	6
17	31	8	0	1	40	104	51	340	10	58	1657	69	3828	163	5	4	5	75	50	43	4	23	22	14	723	587	625	40	290	17	120	53	22	564	0	31	1	0	1	0	3	2	6	6	4	335	3	297	5	0	1	0	76	11	4	1	3	1	9	254	243	99	6	2	1	70	0	0	18	52	459	392	80	17	16	105	7	229	34	10	0	5	44
2759	12	437	0	59	78	703	1944	4680	134	650	465	473	163	9035	63	41	201	93	173	502	292	44	630	370	8	305	111	935	3224	1098	2	370	443	1546	8	10	14	0	37	0	6	27	20	92	29	6	15	1	15	2	8	6	3	4	50	17	6	13	154	5	8	28	57	13	8	0	2	0	21	388	69	792	318	107	24	10	27	11	38	28	9	9	5
11	11	8	0	13	280	479	84	200	337	47	6	305	5	63	2032	10	2	1	2	34	25	37	55	145	4	9	12	172	89	45	0	13	57	153	1	1	4	0	15	0	4	3	5	33	9	1	12	0	4	1	9	4	1	0	24	17	6	29	39	0	3	5	13	2	4	0	0	0	13	118	13	200	170	831	2	0	18	5	31	17	7	0	1
41	143	102	0	1	2	7	73	45	64	5	10	5	4	41	10	4258	45	2	13	4	943	1794	1494	1927	28	39	924	898	89	346	0	1	53	286	18	16	27	0	5	0	4	41	13	50	9	2	1	1	21	0	248	13	1	2	5	248	485	186	119	2	6	75	130	24	110	0	0	2	22	408	131	212	146	6	0	0	53	23	17	10	3	3	0
291	107	1136	0	1	1	7	100	119	19	7	142	8	5	201	2	45	5790	55	978	11	631	58	1953	59	6	1918	1045	95	356	868	0	1	58	1264	1	134	59	0	0	0	0	3	2	7	1	9	0	1	2	0	22	17	8	37	0	17	35	24	8	14	170	232	5	2	13	0	0	0	10	462	326	680	206	8	1	0	16	34	17	7	1	1	1
21	10	13	0	5	2	28	24	97	4	41	1141	47	75	93	1	2	55	2229	932	63	7	3	8	15	75	1302	141	32	226	21	7	3	22	409	0	22	0	0	1	0	4	2	2	3	3	61	6	42	0	0	0	2	47	5	4	0	0	2	10	84	142	74	1	0	0	14	0	0	5	101	137	380	66	3	0	4	6	17	14	4	0	0	5
69	47	93	0	5	5	40	64	147	10	74	1531	56	50	173	2	13	978	932	3820	74	80	14	164	29	51	1583	488	55	405	137	3	4	58	1364	0	90	8	0	2	0	2	2	2	10	3	40	3	24	3	0	2	4	45	25	5	3	5	8	13	67	230	162	4	1	4	13	0	0	6	309	278	1018	147	5	1	4	9	11	10	3	2	0	4
43	0	8	0	823	19	595	162	750	114	1618	223	2865	43	502	34	4	11	63	74	4969	11	5	22	599	4	108	29	798	953	24	0	31	147	861	5	2	2	0	172	1	30	24	31	94	110	9	153	0	29	3	1	0	4	0	429	2	1	1	161	2	11	4	44	22	2	0	0	0	23	141	33	623	211	64	2	9	11	6	34	18	6	3	1
