3760	9	201	0	0	0	1	1516	414	29	248	1	0	1	2383	1	0	17	0	6	0	41	4	208	11	0	195	40	77	1941	1931	0	0	170	375	0	4	0	0	0	0	1	1	4	2	0	0	0	0	5	0	1	37	0	3	0	0	4	0	30	1	1	10	1	2	1	0	0	3	3	4	0	204	27	2	1	0	8	8	11	4	1	3	0
9	12724	613	0	0	0	2	32	12	1516	3	15	3	299	32	0	163	594	3	77	6	65	3028	250	504	1750	4225	8720	170	49	125	0	0	57	431	0	4296	391	0	17	0	40	27	20	22	17	9	20	35	4	2	33	971	0	176	24	9	159	533	38	70	206	5777	39	0	3	8	0	0	76	980	659	507	380	12	0	2	511	171	381	98	18	8	17
201	613	10191	0	0	1	4	728	155	11	1	3	0	0	881	0	0	2112	0	81	1	771	33	5528	8	0	4491	3621	79	646	2432	0	0	16	155	0	173	198	0	4	0	4	2	1	1	2	1	3	0	1	0	21	245	0	52	2	30	3	387	8	0	14	707	4	1	0	0	0	0	13	217	21	397	252	12	6	0	49	9	44	16	2	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	4737	28	247	19	394	11	136	629	2268	8	1426	57	2	0	472	308	2555	0	2	6	2498	1	5	0	1033	1583	5	0	6	82	1328	0	0	0	0	667	0	52	12	9	133	46	12	80	2	5	1	1	3	0	2	432	0	4	0	147	5	12	3	13	10	0	0	0	0	21	236	28	1120	74	3	53	10	6	2	24	2	3	8	0
0	0	1	0	28	1840	935	36	404	0	85	5	57	2	40	442	0	0	3	4	127	0	0	1	199	0	2	2	206	288	29	0	562	148	482	0	0	0	0	1	0	3	1	2	1	1	3	3	0	1	0	1	2	0	0	0	0	0	0	5	0	1	0	1	0	0	0	0	0	0	113	9	467	89	554	610	14	43	0	0	0	0	3	0
1	2	4	0	247	935	11312	804	5461	3	4370	90	2806	136	1106	936	2	0	81	36	1445	3	2	6	611	3	94	62	1137	1527	54	0	180	475	1454	0	0	0	0	10	0	7	1	18	9	5	139	19	2	10	2	4	4	0	2	11	0	1	5	16	102	12	14	6	0	0	0	0	0	58	673	242	1711	254	92	646	98	69	16	91	1	8	78	1
1516	32	728	0	19	36	804	10797	1819	34	2134	105	309	10	2348	58	0	17	17	97	420	482	1	1228	423	0	522	35	4153	1894	2884	0	1	943	612	0	12	0	0	49	1	5	7	2	65	18	4	5	0	1	2	0	9	0	3	25	0	1	6	86	3	1	55	43	1	0	0	0	0	2	46	41	528	79	17	56	3	5	2	5	0	0	1	0
414	12	155	0	394	404	5461	1819	13350	12	3468	131	2985	144	5819	454	3	1	58	29	2996	274	2	368	947	2	144	66	1717	2797	613	0	121	617	1874	0	7	0	0	47	0	30	18	23	98	44	183	124	6	13	38	12	8	0	3	61	4	3	13	96	108	21	40	41	0	0	2	0	0	117	907	298	2155	445	63	694	130	128	31	145	7	76	74	2
29	1516	11	0	11	0	3	34	12	6386	30	1	331	23	85	265	118	32	4	25	38	100	2315	107	2571	484	509	1509	404	455	754	0	0	576	961	0	33	4	0	222	15	20	36	23	822	98	4	6	2	15	16	68	27	0	12	96	7	441	16	1244	4	5	57	323	15	0	2	0	35	26	658	120	304	312	1044	3	0	63	23	110	40	9	23	0
248	3	1	0	136	85	4370	2134	3468	30	10467	144	2031	39	2087	269	1	3	56	105	2819	2	2	4	1252	0	27	7	1881	1601	117	0	12	672	1651	0	0	0	0	176	0	168	48	129	178	341	41	249	1	33	5	0	25	0	10	401	0	1	2	211	31	2	5	40	13	0	0	0	0	23	162	60	1432	411	15	226	31	20	6	40	1	6	15	1
1	15	3	0	629	5	90	105	131	1	144	8581	1314	1688	1392	3	0	65	2448	1677	1267	5	2	39	612	160	1159	231	162	2327	61	97	283	142	3313	0	1	3	0	12	0	16	11	18	16	9	38	58	37	12	26	9	19	0	9	15	1	2	8	38	18	42	61	11	4	1	1	0	0	46	609	1391	2423	233	0	8	173	82	70	64	13	40	6	2
0	3	0	0	2268	57	2806	309	2985	331	2031	1314	11998	74	4537	619	5	4	870	653	6712	2	4	16	2567	2	71	11	446	3786	137	4	22	457	2949	0	0	1	0	81	0	490	36	60	98	147	165	926	14	47	7	5	6	6	10	583	2	5	8	160	48	18	6	49	93	0	7	1	0	182	428	113	2297	207	96	169	58	49	14	110	3	12	35	1
1	299	0	0	8	2	136	10	144	23	39	1688	74	6982	78	4	3	2	68	14	32	3	194	9	21	2350	831	1920	31	363	28	281	53	44	461	0	33	1	0	9	0	17	34	66	3	12	600	14	1548	54	0	6	2	0	2	11	15	0	28	13	879	844	390	26	4	2	401	0	1	174	107	571	481	362	0	120	497	15	1183	373	89	3	163	270
2383	32	881	0	1426	40	1106	2348	5819	85	2087	1392	4537	78	15309	21	5	96	773	605	4335	394	24	795	1579	1	627	251	1929	8713	4673	3	18	1303	3441	0	19	0	0	124	0	41	31	21	178	90	89	122	7	8	38	14	108	0	19	103	4	33	15	321	40	22	87	119	3	1	2	0	8	79	504	169	2733	347	53	175	55	108	41	116	9	74	14	0
1	0	0	0	57	442	936	58	454	265	269	3	619	4	21	2447	1	0	3	0	48	43	5	0	148	0	0	0	207	100	44	0	118	56	230	0	0	0	0	1	0	1	0	1	2	0	4	1	0	0	0	2	0	0	0	1	0	1	1	18	4	0	1	3	0	0	0	0	0	3	23	1	204	148	1058	80	3	11	1	7	1	0	3	0
0	163	0	0	2	0	2	0	3	118	1	0	5	3	5	1	5474	0	0	0	4	1047	2599	2679	776	2	19	769	232	11	24	0	0	6	58	0	43	3	0	1	0	2	0	0	52	1	1	2	0	0	2	2415	17	0	15	2	298	2575	749	428	1	4	162	331	0	0	0	0	1	1	326	78	55	53	10	0	2	65	32	2	1	4	2	0
17	594	2112	0	0	0	0	17	1	32	3	65	4	2	96	0	0	8799	11	950	5	846	37	2491	10	24	4152	2148	21	278	1133	0	0	12	1014	2	234	15	0	12	0	68	37	77	1	14	5	13	11	39	0	14	447	3	187	19	22	10	65	13	28	81	837	32	2	15	0	0	1	110	49	30	128	37	1	4	0	384	60	189	59	4	24	8
0	3	0	0	472	3	81	17	58	4	56	2448	870	68	773	3	0	11	3208	992	809	0	2	18	437	2	643	219	53	1095	19	5	3	31	1207	0	0	5	0	3	0	5	3	4	6	2	4	9	2	3	2	2	10	0	7	4	0	8	8	16	2	55	52	2	0	0	0	0	0	6	528	793	1227	154	0	7	3	25	7	13	1	6	1	0
