4767	16	562	0	84	1	291	1626	1582	110	437	74	200	34	1831	21	18	349	7	65	127	420	31	1049	249	8	267	78	771	1845	1297	1	15	114	642	21	21	4	0	12	0	4	41	14	138	18	1	15	1	21	0	6	3	1	2	1	30	21	11	128	1	17	31	90	5	8	0	0	3	12	143	53	347	117	37	40	4	24	10	11	12	0	0	0
16	4060	843	0	1	0	4	11	18	195	4	52	8	84	22	6	36	248	4	77	3	16	479	125	116	264	961	2008	28	24	18	13	0	3	107	10	1893	152	0	0	0	1	10	7	10	5	27	0	10	22	0	8	159	22	113	0	13	184	64	12	45	604	1217	12	22	10	0	0	2	103	122	108	122	47	3	7	3	94	100	92	23	0	0	1
562	843	12769	0	7	3	62	504	425	84	60	160	29	61	254	13	152	3406	18	274	9	631	661	4847	141	31	3428	4468	397	414	794	6	3	30	1135	30	1404	300	0	1	0	5	48	18	52	7	23	4	5	43	0	205	308	14	69	2	60	1010	407	62	9	341	1709	71	29	45	2	0	2	153	1651	1047	1359	849	56	42	10	235	112	152	76	1	2	2
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
84	1	7	0	4365	3	364	119	181	430	673	15	1369	13	150	81	1	4	1	6	2891	10	7	11	1154	1	23	12	1570	201	12	0	4	29	154	11	0	0	0	643	0	9	102	15	311	201	0	48	0	11	3	1	0	0	0	53	1	3	1	401	0	0	1	235	4	1	0	0	1	2	41	14	96	16	155	12	1	2	1	5	1	7	1	0
1	0	3	0	3	902	157	7	242	4	19	18	24	57	62	124	0	1	0	2	10	1	0	0	6	6	9	1	10	80	0	2	437	0	295	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	15	5	38	19	242	312	5	0	1	0	0	0	0	0
291	4	62	0	364	157	10225	986	4329	266	4537	191	4009	228	1404	629	10	40	27	76	1133	67	9	141	493	28	213	52	1297	1213	49	7	259	46	1234	32	12	4	0	78	0	17	178	38	299	152	11	309	5	42	2	2	2	0	1	20	10	10	8	383	2	15	12	200	19	10	0	0	5	23	407	65	692	140	499	227	20	18	10	30	11	6	4	3
1626	11	504	0	119	7	986	9199	1562	256	1512	58	169	60	937	64	31	316	8	41	102	955	43	1479	535	8	198	71	4635	1390	1797	1	23	371	918	52	13	10	0	25	0	14	138	48	332	99	3	11	0	60	1	9	4	1	3	13	34	37	24	366	1	17	28	207	31	23	0	0	6	26	368	65	696	219	139	75	5	38	10	32	14	4	3	1
1582	18	425	0	181	242	4329	1562	11272	206	2227	425	1715	504	4427	290	16	222	54	134	580	328	24	774	404	56	442	123	1168	2492	447	12	628	53	2037	41	34	6	0	41	0	12	110	35	251	97	25	174	12	44	0	5	1	1	5	18	27	25	19	293	7	38	32	162	25	10	1	0	3	29	641	157	1134	276	529	484	36	29	26	33	23	3	0	7
110	195	84	0	430	4	266	256	206	5370	226	13	758	29	140	476	90	26	3	7	496	40	849	73	2245	17	59	179	1237	363	201	1	10	105	287	147	36	14	0	112	2	38	294	103	1659	340	4	64	0	149	12	11	8	1	3	53	81	68	43	1258	0	6	47	661	82	44	0	0	21	74	198	20	244	68	613	42	3	88	15	99	38	23	8	1
