5642	6	138	0	32	4	134	2289	905	204	274	60	81	6	3425	12	22	181	8	35	103	299	79	564	277	5	40	45	722	3190	1947	0	5	180	660	28	3	9	0	19	0	12	64	29	196	17	2	22	1	38	1	18	8	0	0	18	26	35	43	152	0	3	10	145	32	19	0	0	3	34	174	61	380	84	18	16	8	19	6	22	8	15	3	0
6	5180	418	0	0	0	2	14	3	231	2	71	5	76	5	2	115	529	11	248	3	23	1053	110	199	168	1825	2523	45	23	31	2	0	6	172	1	2428	506	0	3	0	2	4	3	21	3	43	4	55	5	0	22	214	34	59	3	14	142	68	18	166	848	1488	15	5	4	1	0	1	59	207	186	138	37	4	0	7	55	99	69	25	5	3	3
138	418	8240	0	2	0	4	158	53	60	9	22	4	8	148	0	163	2289	3	104	2	309	759	2934	119	5	953	3024	215	204	384	0	1	39	327	13	497	1025	0	5	0	4	35	5	35	4	8	7	2	8	0	157	420	7	14	2	76	835	806	31	7	321	843	54	9	21	0	0	1	70	956	538	398	134	16	4	4	158	155	75	44	20	6	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32	0	2	0	4359	0	97	367	100	233	411	13	603	1	111	17	1	1	0	5	1319	3	1	7	2135	0	5	1	1247	149	10	0	0	21	87	11	0	0	0	1250	0	112	31	78	134	291	9	402	1	68	5	1	0	0	1	839	0	3	2	356	0	1	2	110	47	3	0	2	1	59	46	9	59	10	20	2	2	20	1	40	8	18	6	0
4	0	0	0	0	881	432	11	186	12	9	1	8	0	26	227	0	0	0	0	2	2	0	1	4	0	0	0	5	51	3	0	160	2	50	0	0	0	0	1	0	1	0	1	2	1	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	1	16	2	20	7	244	262	1	0	0	1	0	0	0	0
134	2	4	0	97	432	7820	1157	3322	130	2640	55	1748	12	890	889	5	6	1	9	581	27	10	39	175	1	11	11	449	664	65	0	91	36	377	5	3	1	0	30	0	13	21	13	64	18	2	13	1	8	0	2	0	0	1	13	0	3	2	106	0	1	3	49	16	1	0	2	0	19	295	49	414	108	564	321	13	8	4	20	5	2	3	1
2289	14	158	0	367	11	1157	15792	2935	1007	3676	138	340	23	3943	86	44	132	24	70	379	690	84	667	1889	8	87	88	6397	3517	2031	0	13	772	1573	63	12	15	0	382	1	76	235	136	813	132	7	154	3	140	6	25	11	1	2	180	33	55	64	1279	3	8	28	484	97	25	1	3	4	112	958	146	1010	255	96	44	24	59	10	89	27	25	11	0
905	3	53	0	100	186	3322	2935	10080	300	2339	92	727	18	4610	301	13	37	12	25	566	192	29	190	338	5	48	35	878	1755	558	1	67	110	796	14	3	6	0	72	0	22	105	52	242	44	3	33	2	52	0	9	5	0	0	45	12	11	26	339	0	2	4	196	40	8	0	2	1	59	365	77	555	180	248	255	18	24	4	60	14	14	9	5
204	231	60	0	233	12	130	1007	300	6913	287	32	270	9	380	225	178	45	5	15	123	124	933	128	2866	10	75	165	1606	657	498	0	2	183	503	96	26	22	0	589	1	165	469	228	2219	249	18	348	4	213	22	48	21	4	7	406	46	79	122	1835	4	9	37	1182	182	87	1	12	10	203	449	57	201	55	377	15	5	108	21	162	32	85	26	0
274	2	9	0	411	9	2640	3676	2339	287	10395	125	1792	23	1357	83	5	15	13	52	1832	51	11	36	565	10	44	12	2055	1261	79	0	13	98	779	7	7	3	0	122	0	23	44	38	132	55	2	48	1	26	1	1	2	0	0	73	3	9	5	332	1	5	8	117	9	6	0	1	0	23	309	65	574	100	74	46	16	13	4	23	6	4	1	1
60	71	22	0	13	1	55	138	92	32	125	6169	79	1115	163	1	6	243	868	1751	83	25	13	50	39	622	1851	292	82	510	41	79	15	28	1654	0	150	10	0	8	0	4	10	4	19	2	91	4	165	7	0	3	9	36	27	6	0	6	6	18	113	201	160	13	11	1	17	0	0	26	277	1105	1689	121	6	5	303	22	167	29	7	3	0	5
81	5	4	0	603	8	1748	340	727	270	1792	79	7715	17	490	381	2	4	11	30	3224	7	9	11	652	3	26	9	388	595	19	2	4	18	425	4	3	1	0	72	0	223	19	111	58	229	13	948	3	96	2	0	1	1	3	544	0	1	2	79	0	5	3	40	96	3	0	3	1	84	124	35	341	45	330	44	7	21	7	46	5	8	0	1
6	76	8	0	1	0	12	23	18	9	23	1115	17	3695	21	0	6	21	68	78	20	5	18	16	8	1758	1013	610	17	91	5	92	5	6	209	1	120	8	0	1	0	1	2	3	5	0	191	1	414	3	0	1	7	39	36	0	0	3	2	6	321	337	234	3	7	0	56	0	0	24	49	573	403	37	0	5	388	9	373	38	7	1	1	14
3425	5	148	0	111	26	890	3943	4610	380	1357	163	490	21	11001	74	31	143	22	67	489	374	90	527	509	9	81	60	1285	4957	1639	1	52	404	1390	35	2	10	0	84	0	33	129	73	325	36	8	55	3	85	0	20	11	0	2	44	25	35	44	374	2	3	13	254	59	21	0	1	3	77	513	128	875	184	96	73	20	37	10	60	17	23	7	4
12	2	0	0	17	227	889	86	301	225	83	1	381	0	74	1973	2	1	0	1	42	1	13	3	88	0	4	4	65	62	8	0	20	10	24	1	0	0	0	10	0	1	2	0	24	2	1	7	0	0	2	1	0	0	1	5	0	0	0	20	0	0	0	6	1	0	0	0	0	2	24	1	18	8	905	33	1	0	0	0	0	1	0	0
22	115	163	0	1	0	5	44	13	178	5	6	2	6	31	2	5946	72	3	21	1	943	2100	1883	1555	7	60	1124	1083	58	108	0	0	19	100	9	22	76	0	2	0	4	71	13	285	1	3	1	2	11	0	319	23	4	5	0	246	907	775	150	1	24	108	181	10	83	0	0	2	27	641	266	118	54	11	3	3	81	35	39	35	17	4	0
181	529	2289	0	1	0	6	132	37	45	15	243	4	21	143	1	72	8913	48	1612	8	417	330	2332	85	18	2173	1365	156	288	697	0	0	36	1545	2	659	619	0	4	0	3	20	3	28	5	9	6	4	5	0	28	354	18	34	2	24	239	231	25	22	518	619	39	7	9	0	0	1	65	884	679	976	218	15	5	11	117	153	67	42	17	7	1
8	11	3	0	0	0	1	24	12	5	13	868	11	68	22	0	3	48	1596	670	9	8	3	14	5	58	654	53	9	55	7	3	0	5	233	0	32	3	0	1	0	1	3	1	2	0	10	1	25	3	0	0	2	9	5	1	0	1	0	6	29	40	39	4	2	0	2	0	0	7	74	281	263	27	0	1	11	5	15	4	1	0	0	0
35	248	104	0	5	0	9	70	25	15	52	1751	30	78	67	1	21	1612	670	6120	36	50	44	139	24	71	3458	728	67	195	67	4	1	25	1674	2	412	56	0	3	0	1	8	2	9	1	26	1	37	4	0	6	49	34	39	2	5	19	21	12	98	317	284	5	7	4	2	0	0	35	694	1006	1284	178	8	4	17	81	56	30	11	1	0	2
103	3	2	0	1319	2	581	379	566	123	1832	83	3224	20	489	42	1	8	9	36	5747	12	7	12	845	9	33	8	735	660	20	2	3	21	445	3	2	0	0	416	0	109	26	61	62	136	6	302	0	44	1	0	0	1	1	480	1	2	2	151	0	7	3	69	46	1	0	1	1	41	146	40	333	45	60	23	9	23	3	27	5	11	3	1
299	23	309	0	3	2	27	690	192	124	51	25	7	5	374	1	943	417	8	50	12	11269	613	5364	509	2	78	253	3627	752	3892	0	3	328	1290	18	14	52	0	6	0	9	115	28	368	9	4	8	1	32	3	186	31	1	3	6	285	548	463	170	1	10	53	284	32	136	0	0	4	63	1552	458	967	381	22	19	8	103	21	65	36	15	2	0
79	1053	759	0	1	0	10	84	29	933	11	13	9	18	90	13	2100	330	3	44	7	613	8463	1401	1818	38	241	2487	793	232	356	1	0	92	325	18	192	606	0	13	0	13	130	35	721	6	8	6	5	32	2	647	155	8	10	4	509	2854	1677	347	8	58	707	389	21	144	0	1	4	88	471	244	151	47	29	1	3	181	85	94	49	22	7	1
564	110	2934	0	7	1	39	667	190	128	36	50	11	16	527	3	1883	2332	14	139	12	5364	1401	16978	525	4	269	2305	1407	853	2396	0	3	174	1717	15	67	392	0	8	0	10	100	23	148	5	2	7	1	27	0	506	135	3	10	1	352	1654	1605	150	1	50	394	196	24	89	0	0	2	70	2952	978	1819	586	62	25	18	264	78	114	101	39	7	2
277	199	119	0	2135	4	175	1889	338	2866	565	39	652	8	509	88	1555	85	5	24	845	509	1818	525	13032	4	81	487	5331	866	773	0	5	248	703	79	31	44	0	511	1	99	426	153	1565	128	20	163	5	158	15	148	23	6	9	201	156	396	270	1662	1	17	63	908	170	142	1	8	12	186	649	172	304	95	164	9	5	102	23	151	42	71	15	2
