3184	7	341	0	6	0	19	1400	353	12	22	8	7	0	1649	2	14	292	1	35	16	149	10	450	43	1	330	55	114	1370	1459	0	4	223	212	2	8	1	0	5	0	0	12	1	21	5	0	1	0	3	1	6	0	0	1	2	0	12	2	38	1	2	10	29	3	0	0	0	0	1	63	9	111	56	17	7	1	3	2	1	0	3	0	0
7	5939	343	0	1	0	2	27	6	349	2	25	3	180	19	6	97	701	12	300	3	55	937	179	207	536	1915	3977	35	35	60	16	3	19	235	1	2524	258	0	2	0	4	12	4	17	2	39	2	13	2	0	105	174	16	110	0	33	481	189	36	50	442	2574	34	7	5	2	0	1	30	237	68	120	41	16	2	1	81	132	53	13	0	1	2
341	343	11673	0	7	0	32	1287	372	37	12	20	7	15	791	3	179	2581	12	192	9	1154	346	6103	141	11	4507	4920	427	485	1441	3	6	143	1303	10	279	112	0	1	0	4	32	7	59	6	5	2	0	10	2	572	68	3	24	1	101	1034	414	122	0	74	975	120	8	19	0	1	1	21	1252	217	1242	534	120	44	3	117	127	45	21	2	2	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	1	7	0	5984	5	343	111	246	182	587	22	1055	3	274	85	1	5	3	7	2596	9	4	17	3443	0	25	12	1878	672	54	0	26	250	377	2	0	1	0	143	0	38	26	14	281	178	1	161	0	6	7	3	0	0	0	130	0	3	2	325	0	0	0	174	5	0	0	0	0	1	79	7	236	63	102	0	2	4	2	5	0	2	1	0
0	0	0	0	5	590	82	2	54	6	6	4	12	3	62	45	0	1	0	1	9	0	0	0	11	1	1	0	7	167	5	0	418	9	185	0	0	0	0	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	23	0	58	17	168	58	3	0	0	1	1	1	1	0
19	2	32	0	343	82	8639	556	3041	46	2356	129	2318	21	1581	820	2	14	19	24	1722	35	5	56	397	3	88	21	622	1593	100	7	459	93	652	0	3	0	0	9	0	2	11	2	22	17	2	25	1	5	1	1	0	0	0	5	0	0	1	53	0	2	5	40	3	0	0	0	0	1	131	10	221	52	265	16	0	1	4	2	2	0	0	0
1400	27	1287	0	111	2	556	12662	1727	109	774	59	90	10	2787	34	51	1000	18	95	236	1598	29	2467	358	3	1053	164	3362	2527	4301	0	46	1372	1213	10	17	3	0	60	0	9	115	16	212	95	0	12	0	16	2	17	2	0	3	23	2	32	15	418	0	13	22	261	15	4	0	0	2	6	364	47	760	285	83	23	2	16	11	9	3	6	1	0
353	6	372	0	246	54	3041	1727	10279	43	1250	124	997	35	6226	325	14	185	23	38	1038	184	19	491	465	6	345	64	683	2708	1080	9	481	337	941	1	3	2	0	20	0	4	25	2	74	33	3	16	0	7	1	11	2	0	3	9	3	11	8	155	1	6	5	103	3	0	1	0	0	3	269	32	433	142	107	17	2	8	6	8	5	3	2	1
12	349	37	0	182	6	46	109	43	5407	18	11	262	28	90	243	345	41	2	13	79	147	1499	168	2318	85	62	329	634	404	591	2	7	376	410	44	14	7	0	198	1	43	296	44	1899	190	4	137	0	38	19	58	5	0	0	83	17	341	18	1594	1	8	17	901	52	26	0	0	2	10	312	18	211	96	612	11	0	92	16	35	9	17	1	0
22	2	12	0	587	6	2356	774	1250	18	6886	80	1533	12	697	58	0	12	12	17	3148	18	4	31	439	1	60	13	952	946	69	3	49	167	503	0	2	0	0	7	0	3	5	1	27	26	0	19	0	1	0	0	0	0	0	10	0	1	0	47	0	1	2	32	0	0	0	0	0	0	59	8	244	43	18	5	2	1	2	0	0	1	0	0
8	25	20	0	22	4	129	59	124	11	80	4853	236	1031	470	16	5	62	977	770	204	19	10	40	66	228	1887	346	66	1188	50	199	129	46	2018	1	15	2	0	2	0	1	10	2	10	3	59	2	24	1	0	6	1	7	30	0	2	5	3	20	15	88	44	19	0	1	5	0	0	0	215	278	215	42	7	0	10	3	97	7	2	0	0	0
7	3	7	0	1055	12	2318	90	997	262	1533	236	9247	33	1197	642	2	12	46	57	4423	11	9	22	1141	6	162	31	311	1935	59	9	107	141	1142	1	2	1	0	12	0	11	12	1	48	21	1	129	1	2	0	1	0	0	0	12	1	2	1	58	0	5	4	33	0	1	0	0	0	0	142	18	428	78	387	7	3	4	4	3	4	3	1	0
0	180	15	0	3	3	21	10	35	28	12	1031	33	6546	103	3	8	22	109	81	27	14	59	27	25	2204	1316	2246	17	256	20	794	41	21	512	1	96	8	0	0	0	36	20	25	3	12	618	2	279	15	1	10	14	88	159	0	5	19	8	15	285	731	298	28	6	3	44	1	0	36	153	400	214	176	2	1	70	43	660	145	152	31	52	26
1649	19	791	0	274	62	1581	2787	6226	90	697	470	1197	103	13765	316	34	504	84	129	1196	357	30	996	635	20	900	170	936	6897	2927	30	808	821	2349	3	10	5	0	36	0	6	64	9	136	54	5	19	2	11	2	13	1	2	6	14	6	19	14	274	3	17	21	185	13	1	0	0	1	6	561	81	940	309	130	37	3	20	17	11	7	6	3	2
2	6	3	0	85	45	820	34	325	243	58	16	642	3	316	2102	1	2	4	3	149	2	19	7	119	1	14	9	52	321	16	0	82	13	117	2	2	0	0	0	0	2	7	0	15	3	0	8	0	2	0	2	0	0	0	2	1	4	1	19	0	0	4	15	1	0	0	0	0	0	106	4	42	10	1044	25	0	5	1	0	1	0	0	0
14	97	179	0	1	0	2	51	14	345	0	5	2	8	34	1	5753	53	1	9	2	1459	1329	1459	2312	17	74	605	440	134	438	1	0	112	365	16	32	14	0	12	0	3	115	15	330	12	4	1	1	18	1	1287	12	0	4	2	84	961	159	1013	3	12	98	536	19	56	0	0	3	11	252	48	195	78	19	4	0	147	87	42	13	3	1	1
292	701	2581	0	5	1	14	1000	185	41	12	62	12	22	504	2	53	12426	48	2243	15	1560	115	5137	77	19	6009	2364	269	536	2298	3	5	151	2980	2	551	148	0	3	0	1	25	5	37	6	13	1	4	8	0	95	157	5	61	0	30	181	141	72	9	233	961	60	4	16	1	0	0	26	1315	280	1521	636	105	42	4	107	170	49	16	1	2	1
1	12	12	0	3	0	19	18	23	2	12	977	46	109	84	4	1	48	2122	575	40	11	5	18	11	62	1357	196	22	207	25	18	21	11	378	0	25	0	0	0	0	0	1	0	1	0	19	0	3	0	0	0	2	5	30	0	0	3	0	3	16	103	45	3	1	0	2	0	0	0	122	155	66	24	5	3	0	2	58	6	1	0	0	0
35	300	192	0	7	1	24	95	38	13	17	770	57	81	129	3	9	2243	575	6067	51	121	23	371	31	122	4455	978	39	281	247	15	15	32	1792	0	272	31	0	0	0	1	3	1	6	1	31	0	11	0	0	21	58	13	75	0	7	27	20	12	17	300	400	17	0	2	1	0	0	5	804	385	551	140	9	4	1	36	180	24	9	0	0	0
16	3	9	0	2596	9	1722	236	1038	79	3148	204	4423	27	1196	149	2	15	40	51	8933	13	7	29	1554	6	153	37	1432	2185	91	8	98	339	1301	2	2	1	0	43	0	13	19	5	129	96	1	101	0	4	3	1	0	0	0	46	1	3	1	185	0	5	4	105	1	1	0	0	0	1	130	20	616	119	86	9	2	3	4	4	3	2	1	0
149	55	1154	0	9	0	35	1598	184	147	18	19	11	14	357	2	1459	1560	11	121	13	14861	590	9913	671	9	843	808	2020	484	4831	2	5	315	2264	13	32	12	0	7	0	5	96	11	210	10	1	1	0	16	1	352	5	0	6	3	64	852	79	509	2	20	77	487	11	52	0	0	3	6	1086	174	1365	579	156	57	3	60	28	27	11	1	0	0
10	937	346	0	4	0	5	29	19	1499	4	10	9	59	30	19	1329	115	5	23	7	590	5832	1100	1355	165	125	1675	231	125	315	4	3	108	240	21	89	15	0	18	0	7	125	10	616	18	3	2	0	24	3	898	11	0	3	3	113	1998	252	776	2	21	451	633	19	61	0	0	1	7	190	27	121	52	50	6	0	69	45	21	9	7	1	0
450	179	6103	0	17	0	56	2467	491	168	31	40	22	27	996	7	1459	5137	18	371	29	9913	1100	24108	577	14	2979	4774	1528	854	4437	7	10	396	4220	22	118	46	0	8	0	6	122	14	215	14	5	2	0	24	1	1152	29	3	15	2	183	2071	415	645	3	40	412	567	20	84	0	0	3	21	2788	422	3424	1606	495	205	5	188	105	60	34	3	1	0
43	207	141	0	3443	11	397	358	465	2318	439	66	1141	25	635	119	2312	77	11	31	1554	671	1355	577	13693	41	146	448	3800	1594	865	4	40	811	1262	45	20	14	0	284	0	77	491	87	1668	455	4	238	0	71	15	111	6	0	0	172	23	395	28	2156	3	12	32	1391	75	34	0	0	6	16	446	57	697	240	242	18	4	122	22	59	16	20	4	3
1	536	11	0	0	1	3	3	6	85	1	228	6	2204	20	1	17	19	62	122	6	9	165	14	41	4519	759	2510	8	48	11	164	7	6	124	0	608	6	0	0	0	0	2	0	4	0	520	0	228	2	0	12	24	72	219	0	1	24	11	7	620	1029	629	5	2	0	33	0	0	15	47	118	21	8	3	0	40	11	442	39	4	0	0	33
330	1915	4507	0	25	1	88	1053	345	62	60	1887	162	1316	900	14	74	6009	1357	4455	153	843	125	2979	146	759	26680	8181	306	1099	1478	481	69	169	3146	6	2036	358	0	2	0	7	39	13	50	11	332	1	79	13	1	93	484	117	632	0	43	202	199	77	220	2078	3128	80	13	16	18	1	1	79	1995	1165	1219	431	47	20	8	144	1124	132	25	3	2	8
55	3977	4920	0	12	0	21	164	64	329	13	346	31	2246	170	9	605	2364	196	978	37	808	1675	4774	448	2510	8181	29325	203	307	403	305	19	80	1829	6	2789	407	0	5	0	5	53	10	69	7	368	4	117	16	1	1304	342	125	592	1	231	2462	959	202	381	2040	4472	171	9	50	24	0	2	75	2194	569	1603	686	178	53	6	264	877	172	51	4	3	15
114	35	427	0	1878	7	622	3362	683	634	952	66	311	17	936	52	440	269	22	39	1432	2020	231	1528	3800	8	306	203	13828	2396	2828	5	54	1574	1760	29	7	6	0	197	0	42	346	75	931	371	7	96	0	45	5	57	4	1	5	112	7	138	25	1585	0	8	14	1031	51	14	0	0	5	16	575	52	1040	390	165	27	3	75	17	38	11	20	4	1
1370	35	485	0	672	167	1593	2527	2708	404	946	1188	1935	256	6897	321	134	536	207	281	2185	484	125	854	1594	48	1099	307	2396	18547	5795	65	1329	5206	7238	26	23	7	0	105	0	23	311	45	592	133	13	33	5	32	7	39	6	2	10	29	10	89	27	977	5	29	44	681	26	8	0	0	4	15	1520	198	3331	1079	252	78	29	69	40	45	27	19	13	1
1459	60	1441	0	54	5	100	4301	1080	591	69	50	59	20	2927	16	438	2298	25	247	91	4831	315	4437	865	11	1478	403	2828	5795	17530	3	40	3743	4340	35	41	17	0	87	0	18	327	44	674	69	7	20	0	43	9	106	8	1	9	17	34	298	56	972	2	30	63	731	31	31	0	0	5	16	1285	183	2369	1015	284	115	6	87	25	44	14	16	8	2
0	16	3	0	0	0	7	0	9	2	3	199	9	794	30	0	1	3	18	15	8	2	4	7	4	164	481	305	5	65	3	1043	11	3	106	0	11	0	0	0	0	0	0	1	0	0	80	0	26	1	0	1	1	15	24	0	1	1	3	2	32	120	47	1	0	0	4	1	0	2	44	81	24	14	0	0	1	5	81	5	2	0	1	4
4	3	6	0	26	418	459	46	481	7	49	129	107	41	808	82	0	5	21	15	98	5	3	10	40	7	69	19	54	1329	40	11	2217	38	710	0	1	1	0	0	0	1	6	0	5	3	1	1	1	0	0	2	1	0	2	0	0	3	0	11	1	3	0	10	0	0	0	0	0	0	137	15	257	82	74	32	6	0	5	2	2	1	1	0
223	19	143	0	250	9	93	1372	337	376	167	46	141	21	821	13	112	151	11	32	339	315	108	396	811	6	169	80	1574	5206	3743	3	38	6458	3453	27	8	4	0	71	0	14	214	30	477	73	4	10	0	30	8	18	2	0	3	13	9	68	16	695	0	4	13	461	25	8	0	0	2	10	904	117	2175	906	212	67	14	53	11	31	10	7	7	2
212	235	1303	0	377	185	652	1213	941	410	503	2018	1142	512	2349	117	365	2980	378	1792	1301	2264	240	4220	1262	124	3146	1829	1760	7238	4340	106	710	3453	19516	29	164	25	0	69	0	19	269	36	501	68	32	18	10	35	4	122	41	6	43	14	60	233	128	769	10	129	294	573	33	29	1	0	2	24	4619	689	9195	3840	903	387	44	207	157	90	71	20	17	2
2	1	10	0	2	0	0	10	1	44	0	1	1	1	3	2	16	2	0	0	2	13	21	22	45	0	6	6	29	26	35	0	0	27	29	4909	8	62	0	37	2	74	3057	488	103	543	46	29	0	2201	4	27	152	8	65	58	203	44	398	483	0	56	40	827	2075	719	1	0	42	191	13	1	21	5	0	0	0	203	47	240	33	35	18	2
