2880	1	4	0	10	7	511	731	826	49	156	0	194	0	2163	35	9	7	0	0	60	41	22	29	84	0	2	6	149	681	308	0	6	132	207	0	1	0	0	1	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	3	0	1	0	0	0	1	74	13	83	18	36	8	0	0	0	1	0	0	0	0
1	4109	447	0	0	0	0	4	0	8	0	61	0	15	1	1	68	267	15	243	0	30	524	176	9	232	1068	1938	7	4	18	1	0	2	262	1	947	88	0	0	0	0	2	0	3	0	21	0	27	0	0	6	60	6	45	0	15	142	73	1	107	261	464	2	0	5	1	0	0	21	87	234	141	38	5	3	1	27	128	50	19	0	0	2
4	447	6937	0	1	0	3	58	6	20	1	31	1	0	10	0	221	1298	1	161	0	621	490	3068	34	10	1410	2643	152	75	338	1	0	26	1009	0	119	26	0	0	0	0	3	0	7	0	1	0	0	0	0	14	13	1	6	0	11	108	39	6	6	25	81	4	0	5	0	0	0	9	662	691	806	294	21	21	6	16	28	9	3	1	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10	0	1	0	3635	0	93	224	16	11	434	0	764	0	19	3	0	0	0	0	1184	0	0	2	470	0	0	0	798	16	6	0	0	4	3	3	0	0	0	924	0	28	34	4	15	197	0	289	0	5	0	0	0	0	0	950	0	0	0	91	0	0	0	71	1	0	0	0	0	1	3	1	2	0	5	0	0	1	0	0	0	1	0	0
7	0	0	0	0	1648	964	3	505	0	1	13	1	4	329	209	1	0	0	0	0	1	0	2	1	1	1	1	0	167	6	0	566	3	175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	3	63	8	203	158	0	0	0	0	0	0	0	0
511	0	3	0	93	964	9766	1021	3786	35	2413	9	1766	2	1718	536	2	1	0	0	710	12	10	8	136	2	0	3	239	735	71	0	368	80	392	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	1	2	0	7	0	0	0	3	0	1	0	0	0	1	73	10	189	43	259	152	0	0	0	1	0	0	0	0
731	4	58	0	224	3	1021	11666	581	462	3085	1	696	1	779	32	95	25	0	4	823	357	193	282	1085	0	8	30	3947	993	2210	0	2	329	489	3	1	1	0	5	0	2	22	1	130	0	0	1	0	3	0	2	0	0	0	6	2	12	3	82	0	0	2	33	2	3	0	0	1	4	270	60	218	66	96	14	0	5	4	3	0	1	1	0
826	0	6	0	16	505	3786	581	8218	17	630	9	307	3	3472	123	6	3	0	2	109	15	11	17	62	1	0	4	111	1033	94	0	440	90	425	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	3	0	0	0	0	0	0	81	8	190	49	92	137	0	0	0	0	0	0	0	0
49	8	20	0	11	0	35	462	17	4002	37	0	246	0	49	96	117	6	0	2	24	101	689	122	1289	0	5	29	539	170	269	0	0	72	139	10	1	1	0	13	0	2	72	1	495	1	0	11	0	4	1	11	0	0	0	11	9	48	14	282	0	0	5	123	4	29	0	0	0	12	133	32	59	17	441	0	1	27	8	8	3	9	1	0
156	0	1	0	434	1	2413	3085	630	37	8186	0	1163	0	260	10	2	0	0	0	1530	6	2	7	219	0	0	0	1521	90	36	0	1	18	45	1	0	0	0	203	0	2	2	0	9	36	0	23	0	0	0	0	0	0	0	135	0	0	0	14	0	0	0	7	0	0	0	0	0	0	15	0	22	7	20	4	0	0	0	0	0	0	0	0
