,Dataset,Normalizer,Featurizer,Scaler,Classifier,grid_accuracy_mean,grid_accuracy_std,grid_accuracy_best_params,eval_accuracy_mean,eval_accuracy_std,eval_accuracy_scores,grid_roc_auc_mean,grid_roc_auc_std,grid_roc_auc_best_params,eval_roc_auc_mean,eval_roc_auc_std,eval_roc_auc_scores
0,HNU_1_deter_csa_con_ROIv_scale125,no_norm,bag_of_edges,standard,LR,0.603333333333,0.080553639824,"{'C': 0.05, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.591,0.126763559433,"[ 0.73333333  0.63333333  0.45        0.63333333  0.53333333  0.46666667
  0.7         0.6         0.61666667  0.75        0.73333333  0.45
  0.78333333  0.63333333  0.48333333  0.65        0.4         0.6         0.45
  0.53333333  0.66666667  0.43333333  0.63333333  0.66666667  0.5
  0.53333333  0.86666667  0.31666667  0.66666667  0.8         0.66666667
  0.66666667  0.56666667  0.68333333  0.5         0.5         0.6
  0.58333333  0.85        0.51666667  0.38333333  0.45        0.55
  0.76666667  0.51666667  0.66666667  0.66666667  0.61666667  0.31666667
  0.56666667]",0.679833333333,0.123611747814,"{'C': 0.1, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.657010555556,0.201881044219,"[ 0.89625     0.782       0.44777778  0.74        0.89        0.64125
  0.68125     0.56875     0.65125     0.83        0.822       0.095
  0.92875     0.7125      0.354       0.636       0.4775      0.682
  0.35666667  0.58625     0.6575      0.37666667  0.67555556  0.98
  0.59888889  0.55222222  0.99444444  0.27875     0.59333333  0.822
  0.93444444  0.6875      0.60333333  0.7275      0.4275      0.542       0.8875
  0.80333333  0.9375      0.62111111  0.81375     0.58444444  0.6475
  0.68222222  0.934       0.66555556  0.695       0.49555556  0.15444444
  0.69777778]"
1,HNU_1_deter_csa_con_ROIv_scale125,no_norm,bag_of_edges,standard,SGD,0.596666666667,0.0909212113132,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.4, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.566333333333,0.128343722523,"[ 0.55        0.55        0.46666667  0.65        0.65        0.45
  0.76666667  0.53333333  0.63333333  0.63333333  0.66666667  0.43333333
  0.78333333  0.78333333  0.41666667  0.5         0.3         0.56666667
  0.43333333  0.48333333  0.65        0.45        0.66666667  0.78333333
  0.48333333  0.55        0.85        0.5         0.61666667  0.45        0.65
  0.55        0.65        0.68333333  0.38333333  0.6         0.65
  0.66666667  0.6         0.6         0.38333333  0.45        0.43333333
  0.71666667  0.5         0.7         0.45        0.56666667  0.25
  0.58333333]",0.6765,0.11786793588,"{'alpha': 1.0, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.2, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.646512222222,0.199928271023,"[ 0.915       0.758       0.44        0.6425      0.87111111  0.62375
  0.9075      0.55625     0.64875     0.745       0.814       0.2025
  0.85375     0.83625     0.456       0.892       0.48        0.582
  0.32222222  0.30375     0.6775      0.49111111  0.79        0.976       0.82
  0.66777778  0.89111111  0.46        0.43        0.704       0.82666667
  0.62375     0.54555556  0.81375     0.35        0.552       0.91375
  0.85444444  0.59875     0.68777778  0.68375     0.55888889  0.3375
  0.67666667  0.968       0.64777778  0.57875     0.61777778  0.15222222
  0.58      ]"
2,HNU_1_deter_csa_con_ROIv_scale125,no_norm,degrees,standard,LR,0.673333333333,0.161107279648,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.672333333333,0.128953479984,"[ 0.46666667  0.73333333  0.5         0.66666667  0.66666667  0.65
  0.98333333  0.5         0.81666667  0.66666667  0.96666667  0.65
  0.81666667  0.66666667  0.78333333  0.58333333  0.6         0.6
  0.46666667  0.68333333  0.6         0.65        0.75        0.83333333
  0.66666667  0.61666667  1.          0.61666667  0.66666667  0.8
  0.63333333  0.68333333  0.65        0.63333333  0.66666667  0.5
  0.81666667  0.66666667  0.83333333  0.66666667  0.66666667  0.51666667
  0.6         0.81666667  0.46666667  0.81666667  0.5         0.66666667
  0.48333333  0.66666667]",0.772083333333,0.196151593241,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.748884444444,0.138620419233,"[ 0.6625      0.762       0.55222222  0.8675      0.86555556  0.52375
  0.99875     0.5825      0.65125     0.7075      0.998       0.57        0.8525
  0.8175      0.874       0.964       0.53375     0.602       0.63444444
  0.86        0.85875     0.77222222  0.81222222  0.98        0.70111111
  0.62444444  1.          0.665       0.90888889  0.91        0.77777778
  0.745       0.79777778  0.75125     0.63        0.582       0.9125
  0.72777778  0.775       0.79222222  0.8175      0.72        0.655       0.82
  0.64        0.76333333  0.6725      0.59888889  0.39444444  0.75888889]"
3,HNU_1_deter_csa_con_ROIv_scale125,no_norm,degrees,standard,SGD,0.65,0.181964587519,"{'alpha': 0.001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.641333333333,0.131666244725,"[ 0.75        0.61666667  0.51666667  0.68333333  0.6         0.6         0.9
  0.45        0.8         0.68333333  0.95        0.63333333  0.76666667
  0.63333333  0.71666667  0.63333333  0.43333333  0.45        0.43333333
  0.65        0.5         0.81666667  0.6         0.75        0.63333333
  0.55        0.85        0.48333333  0.68333333  0.76666667  0.61666667
  0.68333333  0.51666667  0.43333333  0.71666667  0.5         0.78333333
  0.61666667  0.83333333  0.65        0.6         0.61666667  0.76666667
  0.78333333  0.53333333  0.75        0.46666667  0.66666667  0.38333333
  0.61666667]",0.78375,0.163680422972,"{'alpha': 1.0, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.2, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.719766666667,0.164937333311,"[ 0.855       0.656       0.54111111  0.9425      0.80666667  0.49625     1.
  0.495       0.52        0.73375     1.          0.58375     0.86375
  0.6725      0.87        0.64        0.3225      0.594       0.57222222
  0.86625     0.88875     0.7         0.96444444  0.948       0.66555556
  0.71444444  1.          0.62125     0.87222222  0.836       0.77        0.805
  0.65555556  0.64        0.58875     0.556       0.8325      0.81222222
  0.6175      0.88222222  0.79125     0.73111111  0.34875     0.82444444
  0.46        0.80333333  0.58        0.60555556  0.64444444  0.79777778]"
4,HNU_1_deter_csa_con_ROIv_scale125,no_norm,closeness_centrality,standard,LR,0.613333333333,0.0812403840464,"{'C': 0.05, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.641666666667,0.132087933674,"[ 0.6         0.65        0.36666667  0.63333333  0.86666667  0.43333333
  0.73333333  0.5         0.65        0.63333333  0.78333333  0.75
  0.71666667  0.65        0.8         0.73333333  0.41666667  0.56666667
  0.6         0.78333333  0.63333333  0.6         0.76666667  0.66666667
  0.68333333  0.63333333  0.83333333  0.6         0.68333333  0.75
  0.91666667  0.48333333  0.75        0.91666667  0.7         0.45        0.6
  0.6         0.46666667  0.7         0.53333333  0.66666667  0.78333333
  0.66666667  0.35        0.68333333  0.46666667  0.48333333  0.55        0.6       ]",0.61625,0.131521896501,"{'C': 0.05, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.671318888889,0.174465550584,"[ 0.79        0.712       0.34333333  0.82125     0.92888889  0.48875     0.83
  0.38875     0.5075      0.68        0.81        0.695       0.8175
  0.64625     0.822       0.98        0.29125     0.592       0.69111111
  0.81375     0.72875     0.69888889  0.85444444  0.94        0.70555556
  0.71333333  0.82777778  0.52125     0.89888889  0.62        0.96333333
  0.4525      0.74666667  0.85375     0.57625     0.494       0.72625
  0.65111111  0.42125     0.80444444  0.48875     0.77666667  0.765
  0.61666667  0.354       0.72666667  0.53375     0.44888889  0.40777778
  0.6       ]"
5,HNU_1_deter_csa_con_ROIv_scale125,no_norm,closeness_centrality,standard,SGD,0.653333333333,0.0653197264742,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.2, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.678333333333,0.117910041039,"[ 0.66666667  0.63333333  0.51666667  0.58333333  0.81666667  0.56666667
  0.85        0.58333333  0.76666667  0.55        0.71666667  0.7
  0.73333333  0.81666667  0.63333333  0.61666667  0.48333333  0.68333333
  0.6         0.81666667  0.55        0.63333333  0.91666667  0.58333333
  0.8         0.7         0.86666667  0.51666667  0.8         0.8
  0.81666667  0.61666667  0.73333333  0.95        0.58333333  0.51666667
  0.63333333  0.68333333  0.6         0.68333333  0.68333333  0.75
  0.76666667  0.75        0.41666667  0.83333333  0.58333333  0.58333333
  0.61666667  0.61666667]",0.756138888889,0.182455863088,"{'alpha': 1.0, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.2, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.759028333333,0.156771423555,"[ 0.97        0.762       0.43555556  0.81125     0.90444444  0.5         1.
  0.44375     0.60125     0.63125     0.836       0.7775      0.89        0.7725
  0.896       0.988       0.56125     0.646       0.72222222  0.86625
  0.7375      0.71111111  0.99111111  0.93        0.83888889  0.72333333
  0.83111111  0.585       0.93222222  0.884       0.89111111  0.9275
  0.77777778  0.84125     0.57625     0.502       0.71875     0.67777778
  0.86875     0.84222222  0.9575      0.91555556  0.76375     0.75222222
  0.462       0.83111111  0.6875      0.50444444  0.53888889  0.73555556]"
6,HNU_1_deter_csa_con_ROIv_scale125,no_norm,betweenness_centrality,standard,LR,0.613333333333,0.134742552876,"{'C': 0.1, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.545333333333,0.126008818034,"[ 0.5         0.35        0.65        0.56666667  0.46666667  0.43333333
  0.48333333  0.53333333  0.45        0.61666667  0.56666667  0.56666667
  0.38333333  0.8         0.51666667  0.4         0.31666667  0.31666667
  0.6         0.71666667  0.56666667  0.88333333  0.46666667  0.5         0.55
  0.41666667  0.71666667  0.6         0.75        0.4         0.63333333
  0.53333333  0.61666667  0.68333333  0.65        0.58333333  0.46666667
  0.56666667  0.53333333  0.56666667  0.58333333  0.73333333  0.58333333
  0.5         0.48333333  0.56666667  0.51666667  0.68333333  0.23333333
  0.46666667]",0.682555555556,0.146736347084,"{'C': 0.05, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.642495555556,0.175994648695,"[ 0.7475      0.804       0.81222222  0.81125     0.51111111  0.82875
  0.50625     0.6275      0.54125     0.675       0.456       0.58875
  0.46125     0.94375     0.6         0.758       0.3         0.144
  0.67777778  0.8625      0.63875     0.95333333  0.49        0.856
  0.57222222  0.45666667  0.79777778  0.62375     0.84777778  0.334
  0.66111111  0.64        0.63777778  0.8325      0.71625     0.458       0.705
  0.65555556  0.51375     0.63111111  0.63875     0.79555556  0.62875
  0.55444444  0.942       0.62222222  0.62375     0.84222222  0.26333333
  0.53555556]"
7,HNU_1_deter_csa_con_ROIv_scale125,no_norm,betweenness_centrality,standard,SGD,0.683333333333,0.0924962461701,"{'alpha': 0.0001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.6, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.588,0.149964440229,"[ 0.73333333  0.35        0.61666667  0.51666667  0.56666667  0.3         0.55
  0.7         0.76666667  0.33333333  0.65        0.55        0.8
  0.61666667  0.71666667  0.73333333  0.51666667  0.55        0.73333333
  0.85        0.68333333  0.75        0.48333333  0.53333333  0.31666667
  0.48333333  0.65        0.71666667  0.78333333  0.78333333  0.55        0.25
  0.53333333  0.88333333  0.63333333  0.6         0.46666667  0.5
  0.56666667  0.61666667  0.6         0.71666667  0.51666667  0.6         0.8
  0.43333333  0.4         0.5         0.33333333  0.56666667]",0.705222222222,0.173728151659,"{'alpha': 0.01, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.4, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.624403333333,0.193874936878,"[ 0.72125     0.774       0.86888889  0.765       0.51666667  0.80375
  0.485       0.56625     0.42        0.6425      0.62        0.57375
  0.56625     0.93125     0.68        0.654       0.28125     0.032
  0.59888889  0.8625      0.75375     0.95222222  0.55888889  0.864
  0.45666667  0.38444444  0.74666667  0.76        0.83444444  0.216
  0.66555556  0.57625     0.64666667  0.85        0.73125     0.408       0.685
  0.58111111  0.5275      0.56777778  0.64        0.71222222  0.57375
  0.54888889  0.888       0.47333333  0.67125     0.90555556  0.21888889
  0.45888889]"
8,HNU_1_deter_csa_con_ROIv_scale125,no_norm,eigenvector_centrality,standard,LR,0.633333333333,0.139044357431,"{'C': 0.05, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.624333333333,0.151371874681,"[ 0.4         0.73333333  0.58333333  0.45        0.61666667  0.7
  0.51666667  0.43333333  0.73333333  0.78333333  0.85        0.68333333
  0.78333333  0.81666667  0.58333333  0.5         0.45        0.65        0.55
  0.41666667  0.71666667  0.68333333  0.61666667  0.76666667  0.7
  0.41666667  0.85        0.75        0.55        0.75        0.65
  0.58333333  0.73333333  0.81666667  0.55        0.58333333  0.88333333
  0.63333333  0.55        0.28333333  0.65        0.6         0.51666667
  0.6         0.76666667  0.81666667  0.5         0.75        0.15
  0.56666667]",0.660027777778,0.241958514708,"{'C': 0.05, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.698079444444,0.181816508286,"[ 0.5425      0.832       0.71777778  0.47875     0.75222222  0.68875
  0.56875     0.5075      0.8125      0.94        0.998       0.85        0.835
  0.87        0.508       0.526       0.64875     0.598       0.75333333
  0.47        0.80375     0.80555556  0.81        0.948       0.77
  0.48333333  0.90888889  0.82375     0.63777778  0.834       0.69666667
  0.5875      0.88666667  0.97625     0.53125     0.474       0.945       0.71
  0.50625     0.29444444  0.75875     0.68555556  0.49125     0.70222222
  0.83        0.90666667  0.6275      0.76888889  0.12666667  0.67555556]"
9,HNU_1_deter_csa_con_ROIv_scale125,no_norm,eigenvector_centrality,standard,SGD,0.64,0.141656862406,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.596,0.148157573774,"[ 0.31666667  0.58333333  0.73333333  0.53333333  0.61666667  0.45        0.5
  0.48333333  0.48333333  0.85        0.73333333  0.58333333  0.78333333
  0.71666667  0.55        0.43333333  0.41666667  0.75        0.55
  0.43333333  0.68333333  0.6         0.56666667  0.73333333  0.65
  0.36666667  0.63333333  0.73333333  0.5         0.7         0.65
  0.56666667  0.8         0.75        0.7         0.28333333  0.85
  0.68333333  0.7         0.48333333  0.61666667  0.56666667  0.5
  0.63333333  0.71666667  0.86666667  0.5         0.55        0.16666667
  0.55      ]",0.68375,0.234459089853,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.652139444444,0.184827529673,"[ 0.48375     0.762       0.76333333  0.605       0.67333333  0.425
  0.52125     0.46375     0.52        0.935       0.998       0.70625     0.81
  0.775       0.506       0.516       0.46125     0.798       0.50222222
  0.5         0.74375     0.67444444  0.55222222  0.956       0.68888889
  0.49        0.78777778  0.7975      0.50555556  0.838       0.58888889
  0.70625     0.92444444  0.81        0.65        0.14        0.93
  0.73444444  0.50125     0.57333333  0.80625     0.66666667  0.47375
  0.70888889  0.832       0.89333333  0.58375     0.53333333  0.14111111
  0.65      ]"
