,Dataset,Normalizer,Featurizer,Scaler,Classifier,grid_accuracy_mean,grid_accuracy_std,grid_accuracy_best_params,eval_accuracy_mean,eval_accuracy_std,eval_accuracy_scores,grid_roc_auc_mean,grid_roc_auc_std,grid_roc_auc_best_params,eval_roc_auc_mean,eval_roc_auc_std,eval_roc_auc_scores
0,HNU_1_deter_dti_con_aparc150+subcort,binar,bag_of_edges,standard,LR,0.566666666667,0.150923085636,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.589333333333,0.151061429742,"[ 0.51666667  0.66666667  0.58333333  0.63333333  0.65        0.68333333
  0.6         0.63333333  0.53333333  0.73333333  0.68333333  0.4
  0.56666667  0.48333333  0.53333333  0.81666667  0.23333333  0.51666667
  0.9         0.5         0.9         0.56666667  0.28333333  0.68333333
  0.58333333  0.33333333  0.73333333  0.63333333  0.68333333  0.58333333
  0.75        0.4         0.45        0.75        0.46666667  0.73333333
  0.61666667  0.73333333  0.68333333  0.58333333  0.75        0.6         0.55
  0.7         0.7         0.58333333  0.38333333  0.55        0.2
  0.43333333]",0.608388888889,0.202425447334,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.632995,0.216146547415,"[ 0.72375     0.998       0.65        0.62        0.71555556  0.6375
  0.55375     0.72125     0.5125      0.805       0.782       0.1825
  0.5425      0.56125     0.522       0.756       0.1925      0.348       0.98
  0.31        0.97        0.62777778  0.26        0.956       0.67111111
  0.28111111  0.90888889  0.70875     0.65777778  0.56        0.88666667
  0.4475      0.41444444  0.83375     0.42125     0.78        0.71875
  0.82888889  0.76625     0.63777778  0.9025      0.68555556  0.67125
  0.65666667  0.984       0.66666667  0.50125     0.53        0.18777778
  0.41333333]"
1,HNU_1_deter_dti_con_aparc150+subcort,binar,bag_of_edges,standard,SGD,0.603333333333,0.231276650116,"{'alpha': 0.0001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.578,0.119974071273,"[ 0.58333333  0.48333333  0.48333333  0.6         0.6         0.6
  0.63333333  0.53333333  0.58333333  0.68333333  0.56666667  0.33333333
  0.58333333  0.6         0.63333333  0.76666667  0.4         0.58333333
  0.76666667  0.5         0.76666667  0.66666667  0.41666667  0.58333333
  0.68333333  0.4         0.48333333  0.53333333  0.61666667  0.56666667
  0.7         0.61666667  0.46666667  0.73333333  0.33333333  0.66666667
  0.71666667  0.78333333  0.53333333  0.65        0.66666667  0.61666667
  0.5         0.65        0.63333333  0.66666667  0.4         0.46666667
  0.23333333  0.63333333]",0.627944444444,0.159385935839,"{'alpha': 0.001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.613260555556,0.200715721509,"[ 0.78875     0.87        0.54        0.525       0.54        0.235
  0.36875     0.7725      0.60875     0.76375     0.686       0.07875
  0.66625     0.72        0.522       0.772       0.33125     0.29
  0.90555556  0.695       0.82875     0.55666667  0.26        0.948
  0.62555556  0.30111111  0.72777778  0.69125     0.77444444  0.56
  0.84888889  0.445       0.48        0.91875     0.41125     0.566
  0.49125     0.82111111  0.67375     0.63111111  0.81625     0.66111111
  0.6125      0.70333333  0.92        0.63888889  0.49875     0.80444444
  0.38333333  0.38444444]"
2,HNU_1_deter_dti_con_aparc150+subcort,binar,degrees,standard,LR,0.616666666667,0.132077418374,"{'C': 0.6000000000000001, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.636,0.144774153617,"[ 0.66666667  0.7         0.7         0.66666667  0.81666667  0.9
  0.78333333  0.73333333  0.51666667  0.68333333  0.85        0.68333333
  0.68333333  0.38333333  0.53333333  0.58333333  0.4         0.46666667
  0.95        0.38333333  0.93333333  0.61666667  0.55        0.9
  0.53333333  0.46666667  0.66666667  0.6         0.56666667  0.71666667
  0.61666667  0.66666667  0.68333333  0.66666667  0.55        0.58333333
  0.45        0.7         0.91666667  0.56666667  0.66666667  0.65
  0.58333333  0.58333333  0.7         0.75        0.38333333  0.48333333
  0.46666667  0.5       ]",0.640055555556,0.131949111029,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.662681111111,0.206450497776,"[ 0.77375     0.882       0.77333333  0.6375      0.73666667  0.8675
  0.67875     0.705       0.42875     0.89875     0.752       0.77875     0.6
  0.4175      0.304       0.984       0.3525      0.452       0.89777778
  0.38        0.95125     0.63111111  0.24444444  0.946       0.66888889
  0.22444444  0.86777778  0.63375     0.46        0.568       0.82222222
  0.87875     0.71888889  0.8225      0.20375     0.924       0.5775
  0.78333333  0.935       0.63        0.7675      0.66555556  0.56375
  0.59333333  0.914       0.76222222  0.41        0.50777778  0.61666667
  0.54111111]"
3,HNU_1_deter_dti_con_aparc150+subcort,binar,degrees,standard,SGD,0.626666666667,0.117662417298,"{'alpha': 0.0001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.6, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.564333333333,0.134288660893,"[ 0.41666667  0.51666667  0.68333333  0.63333333  0.61666667  0.73333333
  0.63333333  0.66666667  0.31666667  0.71666667  0.61666667  0.68333333
  0.58333333  0.5         0.38333333  0.36666667  0.46666667  0.46666667
  0.73333333  0.36666667  0.9         0.6         0.35        0.55        0.5
  0.35        0.61666667  0.61666667  0.56666667  0.51666667  0.71666667
  0.6         0.66666667  0.6         0.53333333  0.65        0.36666667
  0.75        0.86666667  0.65        0.68333333  0.6         0.41666667
  0.51666667  0.48333333  0.63333333  0.41666667  0.38333333  0.48333333
  0.53333333]",0.673027777778,0.168025075289,"{'alpha': 0.0001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.8, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.633791111111,0.184017785577,"[ 0.58        0.67        0.80222222  0.73125     0.61444444  0.74875
  0.67625     0.80625     0.3975      0.8325      0.718       0.80875
  0.7025      0.55625     0.332       0.528       0.4525      0.408
  0.84666667  0.41        0.96125     0.57222222  0.21222222  0.928
  0.48888889  0.17222222  0.77111111  0.51        0.60666667  0.61        0.78
  0.88        0.71444444  0.8475      0.3825      0.814       0.485
  0.83555556  0.95        0.63777778  0.74875     0.61444444  0.46125     0.64
  0.716       0.64        0.45125     0.39        0.62111111  0.62555556]"
4,HNU_1_deter_dti_con_aparc150+subcort,binar,closeness_centrality,standard,LR,0.526666666667,0.108832184782,"{'C': 0.4, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.469333333333,0.125315601583,"[ 0.43333333  0.63333333  0.58333333  0.21666667  0.6         0.53333333
  0.33333333  0.61666667  0.55        0.56666667  0.6         0.5
  0.51666667  0.41666667  0.26666667  0.35        0.2         0.46666667
  0.58333333  0.31666667  0.75        0.56666667  0.3         0.45
  0.43333333  0.41666667  0.36666667  0.56666667  0.38333333  0.5
  0.66666667  0.58333333  0.48333333  0.63333333  0.31666667  0.36666667
  0.51666667  0.5         0.41666667  0.48333333  0.5         0.46666667
  0.48333333  0.51666667  0.51666667  0.61666667  0.3         0.55
  0.23333333  0.3       ]",0.535083333333,0.174152347453,"{'C': 0.1, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.537716944444,0.201607806012,"[ 0.76625     0.932       0.72666667  0.25125     0.78555556  0.58875     0.26
  0.590625    0.64875     0.74875     0.464       0.485       0.4575
  0.46875     0.188       0.289       0.0875      0.394       0.81444444
  0.4925      0.66        0.85888889  0.60333333  0.738       0.68111111
  0.31222222  0.64555556  0.6725      0.22888889  0.534       0.475       0.5475
  0.40333333  0.57        0.3375      0.558       0.74875     0.67444444
  0.4325      0.39222222  0.83        0.40888889  0.52875     0.65333333
  0.866       0.62777778  0.4875      0.56111111  0.09055556  0.31888889]"
5,HNU_1_deter_dti_con_aparc150+subcort,binar,closeness_centrality,standard,SGD,0.556666666667,0.141656862406,"{'alpha': 0.0001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.562,0.161177610797,"[ 0.66666667  0.68333333  0.7         0.71666667  0.53333333  0.51666667
  0.4         0.65        0.38333333  0.68333333  0.71666667  0.31666667
  0.73333333  0.35        0.63333333  0.3         0.3         0.75
  0.63333333  0.4         0.83333333  0.68333333  0.15        0.7
  0.68333333  0.4         0.53333333  0.58333333  0.51666667  0.56666667
  0.66666667  0.8         0.45        0.51666667  0.35        0.75
  0.41666667  0.66666667  0.78333333  0.61666667  0.55        0.7         0.35
  0.66666667  0.73333333  0.58333333  0.48333333  0.61666667  0.33333333
  0.35      ]",0.553583333333,0.187864715246,"{'alpha': 0.0001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.533275277778,0.212562975449,"[ 0.705       0.846       0.75555556  0.7175      0.56222222  0.575
  0.35375     0.650625    0.33125     0.68625     0.66        0.3         0.52125
  0.425       0.198       0.325       0.32125     0.278       0.74222222
  0.45625     0.935       0.63555556  0.10666667  0.75        0.69        0.29
  0.77555556  0.635       0.47222222  0.258       0.67611111  0.92375
  0.20555556  0.75        0.31875     0.486       0.3175      0.75111111
  0.83        0.57        0.5925      0.63777778  0.33375     0.51777778
  0.842       0.56111111  0.3925      0.51777778  0.195       0.28666667]"
6,HNU_1_deter_dti_con_aparc150+subcort,binar,betweenness_centrality,standard,LR,0.506666666667,0.192238278071,"{'C': 0.30000000000000004, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.453,0.09229722519,"[ 0.56666667  0.35        0.65        0.28333333  0.3         0.38333333
  0.56666667  0.46666667  0.33333333  0.55        0.51666667  0.26666667
  0.51666667  0.56666667  0.38333333  0.38333333  0.41666667  0.3         0.6
  0.31666667  0.45        0.61666667  0.38333333  0.4         0.6
  0.46666667  0.5         0.46666667  0.5         0.55        0.43333333
  0.48333333  0.55        0.48333333  0.38333333  0.46666667  0.4         0.45
  0.53333333  0.45        0.53333333  0.5         0.35        0.46666667
  0.51666667  0.45        0.41666667  0.38333333  0.4         0.35      ]",0.538444444444,0.244762157796,"{'C': 0.8500000000000001, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.514127222222,0.181522267118,"[ 0.7025      0.736       0.75666667  0.26        0.34444444  0.3525
  0.5225      0.44625     0.3575      0.69125     0.854       0.205
  0.72875     0.7725      0.194       0.5         0.5375      0.25
  0.66444444  0.18875     0.54625     0.57111111  0.30333333  0.466
  0.71111111  0.62333333  0.49777778  0.46875     0.57666667  0.888
  0.51333333  0.51        0.70555556  0.485       0.3075      0.29        0.395
  0.46444444  0.54125     0.64444444  0.6325      0.58555556  0.31875
  0.48222222  0.906       0.62111111  0.40125     0.40444444  0.45111111
  0.33      ]"
7,HNU_1_deter_dti_con_aparc150+subcort,binar,betweenness_centrality,standard,SGD,0.583333333333,0.220353251747,"{'alpha': 0.01, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.485666666667,0.109494292089,"[ 0.63333333  0.36666667  0.71666667  0.36666667  0.38333333  0.48333333
  0.68333333  0.4         0.36666667  0.63333333  0.6         0.2         0.6
  0.58333333  0.3         0.35        0.4         0.61666667  0.6         0.35
  0.51666667  0.61666667  0.38333333  0.45        0.71666667  0.6
  0.53333333  0.53333333  0.48333333  0.5         0.51666667  0.46666667
  0.5         0.51666667  0.35        0.48333333  0.41666667  0.51666667
  0.43333333  0.45        0.35        0.56666667  0.4         0.51666667
  0.48333333  0.46666667  0.41666667  0.43333333  0.55        0.48333333]",0.574888888889,0.231369503656,"{'alpha': 0.0001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.6, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.503777222222,0.177780527539,"[ 0.67        0.762       0.81333333  0.47375     0.43444444  0.3175      0.52
  0.32375     0.2975      0.83125     0.608       0.18875     0.7225
  0.6525      0.336       0.608       0.5825      0.468       0.68222222
  0.11875     0.585       0.59111111  0.33444444  0.324       0.57444444
  0.42444444  0.23555556  0.47        0.53333333  0.862       0.43888889
  0.5625      0.61777778  0.43625     0.36875     0.43        0.36875
  0.47222222  0.46        0.62222222  0.70125     0.64444444  0.45625
  0.35555556  0.906       0.55444444  0.18125     0.49388889  0.45333333
  0.32      ]"
8,HNU_1_deter_dti_con_aparc150+subcort,binar,eigenvector_centrality,standard,LR,0.63,0.119907371657,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.622666666667,0.121735596912,"[ 0.46666667  0.71666667  0.63333333  0.53333333  0.55        0.78333333
  0.48333333  0.73333333  0.65        0.85        0.7         0.66666667
  0.58333333  0.6         0.6         0.78333333  0.36666667  0.7
  0.86666667  0.43333333  0.76666667  0.71666667  0.46666667  0.56666667
  0.58333333  0.31666667  0.71666667  0.7         0.46666667  0.68333333
  0.66666667  0.46666667  0.61666667  0.83333333  0.56666667  0.63333333
  0.65        0.7         0.58333333  0.68333333  0.66666667  0.68333333
  0.63333333  0.4         0.71666667  0.73333333  0.5         0.6
  0.56666667  0.55      ]",0.674944444444,0.17860505433,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.668395,0.166785276248,"[ 0.7275      0.914       0.75333333  0.49875     0.46444444  0.81375     0.54
  0.79        0.70875     0.92375     0.8         0.63625     0.575       0.5925
  0.504       0.87        0.37375     0.456       0.93111111  0.44375
  0.79375     0.77555556  0.37111111  0.93        0.60666667  0.35222222
  0.91        0.7525      0.43222222  0.546       0.64333333  0.78375     0.67
  0.89125     0.51375     0.85        0.71        0.81        0.705
  0.66111111  0.76375     0.68888889  0.6775      0.37111111  0.916
  0.71111111  0.50875     0.62222222  0.59666667  0.53888889]"
9,HNU_1_deter_dti_con_aparc150+subcort,binar,eigenvector_centrality,standard,SGD,0.62,0.170749979665,"{'alpha': 0.0001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.6, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.544333333333,0.1344375113,"[ 0.51666667  0.65        0.7         0.53333333  0.46666667  0.48333333
  0.55        0.58333333  0.63333333  0.78333333  0.48333333  0.55
  0.76666667  0.45        0.35        0.43333333  0.36666667  0.43333333
  0.65        0.45        0.75        0.6         0.15        0.5
  0.51666667  0.31666667  0.65        0.7         0.53333333  0.58333333
  0.6         0.66666667  0.53333333  0.63333333  0.43333333  0.71666667
  0.48333333  0.63333333  0.75        0.6         0.66666667  0.61666667
  0.53333333  0.45        0.38333333  0.76666667  0.4         0.48333333
  0.31666667  0.41666667]",0.688555555556,0.194270529366,"{'alpha': 0.0001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.4, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.614925,0.166902004889,"[ 0.6775      0.89        0.69333333  0.59125     0.45111111  0.78125
  0.605       0.72375     0.65        0.835       0.682       0.53875
  0.84625     0.6325      0.45        0.376       0.57375     0.388
  0.86222222  0.52125     0.89125     0.66222222  0.23444444  0.934
  0.51222222  0.28222222  0.57777778  0.67625     0.46111111  0.478
  0.61333333  0.81875     0.65333333  0.8175      0.51875     0.594
  0.57875     0.76111111  0.83375     0.51666667  0.66375     0.59222222
  0.48125     0.51333333  0.878       0.71666667  0.41        0.42222222
  0.41444444  0.47      ]"
