,Dataset,Normalizer,Featurizer,Scaler,Classifier,grid_accuracy_mean,grid_accuracy_std,grid_accuracy_best_params,eval_accuracy_mean,eval_accuracy_std,eval_accuracy_scores,grid_roc_auc_mean,grid_roc_auc_std,grid_roc_auc_best_params,eval_roc_auc_mean,eval_roc_auc_std,eval_roc_auc_scores
0,HNU_1_deter_csa_con_ROIv_scale60,no_norm,bag_of_edges,standard,LR,0.596666666667,0.115662343819,"{'C': 0.2, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.552,0.138790009247,"[ 0.5         0.65        0.51666667  0.46666667  0.53333333  0.41666667
  0.78333333  0.48333333  0.56666667  0.43333333  0.81666667  0.33333333
  0.8         0.61666667  0.41666667  0.36666667  0.38333333  0.58333333
  0.45        0.6         0.41666667  0.65        0.55        0.68333333
  0.61666667  0.55        0.7         0.58333333  0.63333333  0.76666667
  0.43333333  0.25        0.43333333  0.55        0.41666667  0.56666667
  0.68333333  0.55        0.6         0.76666667  0.46666667  0.63333333
  0.55        0.56666667  0.53333333  0.8         0.56666667  0.61666667
  0.15        0.6       ]",0.568777777778,0.196956695278,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.629438333333,0.200635589009,"[ 0.71875     0.8         0.57111111  0.935       0.62444444  0.615
  0.59375     0.47625     0.69875     0.74625     0.97        0.30625
  0.69125     0.59        0.538       0.232       0.32        0.772
  0.77777778  0.26625     0.93375     0.60666667  0.79555556  0.998
  0.46666667  0.45        0.93111111  0.5225      0.70555556  0.86
  0.66111111  0.565       0.60777778  0.91        0.30125     0.38        0.8975
  0.95        0.58625     0.60555556  0.6975      0.5         0.4875
  0.65333333  0.784       0.56222222  0.4325      0.59222222  0.24666667
  0.53888889]"
1,HNU_1_deter_csa_con_ROIv_scale60,no_norm,bag_of_edges,standard,SGD,0.55,0.145296631451,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.4, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.573333333333,0.120415945788,"[ 0.4         0.73333333  0.46666667  0.5         0.53333333  0.46666667
  0.81666667  0.51666667  0.58333333  0.56666667  0.7         0.48333333
  0.68333333  0.61666667  0.56666667  0.38333333  0.41666667  0.61666667
  0.55        0.56666667  0.5         0.66666667  0.56666667  0.65        0.55
  0.61666667  0.78333333  0.58333333  0.65        0.71666667  0.66666667
  0.33333333  0.5         0.48333333  0.46666667  0.31666667  0.66666667
  0.6         0.6         0.68333333  0.5         0.61666667  0.65
  0.71666667  0.53333333  0.83333333  0.55        0.58333333  0.26666667
  0.65      ]",0.586166666667,0.164261079263,"{'alpha': 0.001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.2, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.589446666667,0.187315519767,"[ 0.59125     0.634       0.53555556  0.9525      0.69777778  0.69375
  0.5525      0.425       0.72875     0.7175      0.604       0.3375
  0.68375     0.5925      0.386       0.064       0.365       0.792
  0.85555556  0.53875     0.90625     0.55555556  0.63777778  0.624
  0.21888889  0.50444444  0.93666667  0.4375      0.91888889  0.804
  0.32222222  0.45875     0.46777778  0.8025      0.345       0.466
  0.74375     0.82666667  0.5475      0.61222222  0.5875      0.55444444
  0.4725      0.67444444  0.72        0.39444444  0.575       0.58444444
  0.38444444  0.64111111]"
2,HNU_1_deter_csa_con_ROIv_scale60,no_norm,degrees,standard,LR,0.66,0.0934523051258,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.692,0.105158082059,"[ 0.53333333  0.8         0.58333333  0.65        0.7         0.66666667
  0.88333333  0.53333333  0.76666667  0.66666667  0.86666667  0.68333333
  0.78333333  0.73333333  0.76666667  0.56666667  0.56666667  0.71666667
  0.51666667  0.71666667  0.63333333  0.68333333  0.71666667  0.8         0.7
  0.73333333  0.98333333  0.58333333  0.7         0.83333333  0.7
  0.66666667  0.68333333  0.75        0.66666667  0.48333333  0.73333333
  0.78333333  0.85        0.71666667  0.73333333  0.63333333  0.61666667
  0.75        0.48333333  0.81666667  0.56666667  0.66666667  0.56666667
  0.66666667]",0.71425,0.151284510398,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.742407777778,0.147632296544,"[ 0.71375     0.796       0.60555556  0.77375     0.73333333  0.53        0.95625
  0.56        0.61375     0.635       0.998       0.57875     0.865
  0.85875     0.746       0.988       0.51125     0.794       0.68888889
  0.64125     0.81625     0.68111111  0.86333333  0.962       0.62888889
  0.74222222  0.99888889  0.61125     0.95888889  0.986       0.76333333
  0.82375     0.90888889  0.885       0.6         0.468       0.82125
  0.75666667  0.83875     0.77888889  0.8625      0.75555556  0.62
  0.77444444  0.466       0.76333333  0.63125     0.58888889  0.46333333
  0.71444444]"
3,HNU_1_deter_csa_con_ROIv_scale60,no_norm,degrees,standard,SGD,0.666666666667,0.132077418374,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.2, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.650666666667,0.124363267174,"[ 0.41666667  0.78333333  0.55        0.66666667  0.6         0.58333333
  0.91666667  0.56666667  0.8         0.66666667  0.73333333  0.73333333
  0.81666667  0.7         0.6         0.48333333  0.55        0.66666667
  0.51666667  0.63333333  0.51666667  0.6         0.8         0.53333333
  0.66666667  0.66666667  0.96666667  0.51666667  0.68333333  0.8
  0.61666667  0.56666667  0.66666667  0.7         0.63333333  0.48333333
  0.66666667  0.81666667  0.81666667  0.75        0.56666667  0.56666667
  0.61666667  0.78333333  0.43333333  0.83333333  0.45        0.65        0.5
  0.68333333]",0.745555555556,0.162666059501,"{'alpha': 1.0, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.763020555556,0.149055326315,"[ 0.7075      0.798       0.59444444  0.805       0.79444444  0.54125
  0.99625     0.57875     0.63875     0.65625     1.          0.60375
  0.88125     0.8725      0.788       0.992       0.52625     0.782
  0.73555556  0.67375     0.8275      0.71555556  0.92444444  0.964
  0.68222222  0.76888889  1.          0.65125     0.99444444  0.948
  0.79555556  0.84625     0.92        0.95375     0.61875     0.48        0.8325
  0.76555556  0.8575      0.79222222  0.9275      0.77666667  0.65625
  0.80777778  0.51        0.79        0.62875     0.58222222  0.43444444
  0.73333333]"
4,HNU_1_deter_csa_con_ROIv_scale60,no_norm,closeness_centrality,standard,LR,0.626666666667,0.0827311576399,"{'C': 0.05, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.734333333333,0.14934709758,"[ 0.76666667  0.76666667  0.66666667  0.71666667  0.98333333  0.6
  0.86666667  0.58333333  0.75        0.58333333  0.88333333  0.68333333
  0.7         0.75        0.85        0.81666667  0.41666667  0.58333333
  0.73333333  0.83333333  0.76666667  0.81666667  0.86666667  0.75        0.8
  0.6         0.9         0.55        0.98333333  0.85        1.          0.8
  0.8         0.95        0.68333333  0.43333333  0.58333333  0.68333333
  0.78333333  0.78333333  0.86666667  0.81666667  0.83333333  0.85
  0.38333333  0.81666667  0.63333333  0.63333333  0.36666667  0.6       ]",0.691361111111,0.11191840061,"{'C': 0.05, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.762793333333,0.175964543212,"[ 0.9875      0.952       0.60222222  0.68375     0.96666667  0.62375
  0.9075      0.66125     0.64125     0.67625     0.9         0.7075
  0.8925      0.64        0.842       0.986       0.29875     0.562
  0.77666667  0.905       0.825       0.73        0.94        0.84        0.92
  0.63555556  0.95555556  0.4675      0.96666667  0.862       1.          0.845
  0.85111111  0.9925      0.52875     0.458       0.6175      0.77222222
  0.89875     0.79222222  0.925       0.82333333  0.76375     0.89666667
  0.686       0.78222222  0.59625     0.63888889  0.26333333  0.65333333]"
5,HNU_1_deter_csa_con_ROIv_scale60,no_norm,closeness_centrality,standard,SGD,0.703333333333,0.14118545723,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.2, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.726666666667,0.137153604076,"[ 0.73333333  0.75        0.58333333  0.61666667  0.9         0.56666667
  0.96666667  0.56666667  0.78333333  0.51666667  0.83333333  0.71666667
  0.76666667  0.75        0.7         0.66666667  0.6         0.7
  0.71666667  0.86666667  0.63333333  0.7         0.91666667  0.66666667
  0.81666667  0.75        0.95        0.66666667  0.9         0.83333333
  0.83333333  0.91666667  0.83333333  0.95        0.58333333  0.4
  0.58333333  0.78333333  0.85        0.66666667  0.83333333  0.8
  0.78333333  0.76666667  0.35        0.83333333  0.65        0.58333333
  0.56666667  0.63333333]",0.751166666667,0.158208371741,"{'alpha': 1.0, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.2, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.785003888889,0.147844382443,"[ 0.9875      0.874       0.54555556  0.71        0.91444444  0.59875     1.
  0.735       0.63625     0.60125     0.888       0.77375     0.8875      0.645
  0.878       0.954       0.545       0.772       0.73111111  0.9425
  0.84375     0.73        0.95111111  0.836       0.89777778  0.60555556
  0.96555556  0.69        0.96666667  0.976       0.91888889  0.9375
  0.80444444  0.98        0.505       0.458       0.64        0.76777778
  0.8675      0.74888889  0.9925      0.80888889  0.7725      0.83111111
  0.716       0.89444444  0.6825      0.57333333  0.56        0.70888889]"
6,HNU_1_deter_csa_con_ROIv_scale60,no_norm,betweenness_centrality,standard,LR,0.583333333333,0.11401754251,"{'C': 0.30000000000000004, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.559,0.109402925007,"[ 0.58333333  0.36666667  0.61666667  0.4         0.5         0.63333333
  0.66666667  0.6         0.68333333  0.61666667  0.71666667  0.53333333
  0.66666667  0.7         0.41666667  0.45        0.73333333  0.66666667
  0.41666667  0.53333333  0.53333333  0.61666667  0.58333333  0.58333333
  0.66666667  0.51666667  0.68333333  0.51666667  0.51666667  0.6         0.6
  0.73333333  0.58333333  0.65        0.43333333  0.25        0.55        0.55
  0.58333333  0.53333333  0.6         0.53333333  0.53333333  0.51666667
  0.41666667  0.6         0.43333333  0.75        0.31666667  0.46666667]",0.609888888889,0.173168867843,"{'C': 0.4, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.611713333333,0.152760871937,"[ 0.94125     0.66        0.58888889  0.48        0.47777778  0.61625
  0.71625     0.75625     0.7275      0.72625     0.848       0.53375
  0.67875     0.72875     0.458       0.586       0.8675      0.698
  0.36444444  0.57875     0.5625      0.60888889  0.57333333  0.816
  0.68888889  0.57        0.65444444  0.52875     0.61777778  0.776       0.68
  0.75125     0.69222222  0.6775      0.6375      0.102       0.61
  0.68555556  0.6025      0.52444444  0.6075      0.57555556  0.515
  0.51222222  0.61        0.56555556  0.40125     0.78111111  0.15444444
  0.47111111]"
7,HNU_1_deter_csa_con_ROIv_scale60,no_norm,betweenness_centrality,standard,SGD,0.62,0.130979218029,"{'alpha': 0.01, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.6, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.556333333333,0.114595423605,"[ 0.63333333  0.33333333  0.6         0.55        0.55        0.63333333
  0.65        0.76666667  0.66666667  0.6         0.68333333  0.51666667
  0.61666667  0.73333333  0.55        0.41666667  0.66666667  0.7         0.45
  0.43333333  0.51666667  0.55        0.61666667  0.61666667  0.65
  0.43333333  0.53333333  0.5         0.58333333  0.6         0.61666667
  0.76666667  0.51666667  0.66666667  0.58333333  0.21666667  0.51666667
  0.58333333  0.68333333  0.43333333  0.51666667  0.5         0.46666667
  0.5         0.31666667  0.53333333  0.45        0.71666667  0.38333333
  0.5       ]",0.627555555556,0.166511840123,"{'alpha': 0.001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.8, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.573165555556,0.151489339962,"[ 0.85375     0.702       0.42        0.71375     0.56777778  0.6975
  0.64625     0.8025      0.76125     0.72125     0.638       0.52625     0.59
  0.595       0.428       0.542       0.50875     0.802       0.41111111
  0.61875     0.64125     0.56333333  0.47777778  0.73        0.51888889
  0.46222222  0.47777778  0.3725      0.62222222  0.714       0.63333333
  0.7525      0.58888889  0.695       0.64875     0.196       0.6275
  0.72666667  0.6075      0.32777778  0.5125      0.51222222  0.52375
  0.49111111  0.636       0.50888889  0.31625     0.65        0.07222222
  0.50555556]"
8,HNU_1_deter_csa_con_ROIv_scale60,no_norm,eigenvector_centrality,standard,LR,0.52,0.0531245915017,"{'C': 0.1, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.46,0.139960311835,"[ 0.4         0.51666667  0.63333333  0.2         0.46666667  0.4
  0.36666667  0.4         0.41666667  0.75        0.63333333  0.36666667
  0.6         0.46666667  0.26666667  0.43333333  0.26666667  0.58333333
  0.26666667  0.36666667  0.56666667  0.6         0.61666667  0.25
  0.58333333  0.38333333  0.58333333  0.48333333  0.3         0.46666667
  0.48333333  0.36666667  0.66666667  0.6         0.48333333  0.46666667
  0.61666667  0.51666667  0.38333333  0.4         0.41666667  0.31666667
  0.53333333  0.51666667  0.41666667  0.56666667  0.48333333  0.68333333
  0.          0.45      ]",0.520694444444,0.134582287004,"{'C': 0.05, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.506761666667,0.212631896038,"[ 0.26125     0.908       0.48888889  0.15625     0.51777778  0.7675
  0.20625     0.44        0.6125      0.5275      0.998       0.31125
  0.59125     0.565       0.136       0.642       0.1475      0.35        0.6
  0.29625     0.53625     0.59222222  0.67        0.682       0.69444444
  0.40444444  0.80333333  0.57375     0.39        0.41        0.77666667
  0.42375     0.73222222  0.82125     0.41625     0.404       0.84125
  0.64555556  0.38        0.22        0.43625     0.51666667  0.41
  0.49777778  0.356       0.64555556  0.4075      0.73        0.
  0.39777778]"
9,HNU_1_deter_csa_con_ROIv_scale60,no_norm,eigenvector_centrality,standard,SGD,0.536666666667,0.104562580942,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.8, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.465,0.140524809988,"[ 0.3         0.48333333  0.56666667  0.21666667  0.53333333  0.6
  0.21666667  0.5         0.48333333  0.51666667  0.5         0.3
  0.53333333  0.4         0.23333333  0.43333333  0.35        0.43333333
  0.48333333  0.36666667  0.53333333  0.6         0.65        0.28333333
  0.7         0.33333333  0.7         0.61666667  0.53333333  0.35        0.7
  0.45        0.58333333  0.56666667  0.28333333  0.45        0.71666667
  0.48333333  0.4         0.55        0.35        0.55        0.46666667
  0.46666667  0.4         0.58333333  0.28333333  0.7         0.15
  0.36666667]",0.576833333333,0.146928175953,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.6, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.565374444444,0.227089141566,"[ 0.3925      0.894       0.82333333  0.33125     0.62222222  0.75        0.335
  0.59875     0.26        0.71875     0.992       0.27        0.5475
  0.56875     0.142       0.998       0.26375     0.464       0.72777778
  0.565       0.6775      0.66666667  0.60888889  0.5         0.75
  0.38666667  0.95444444  0.69875     0.45777778  0.358       0.90888889
  0.52875     0.52        0.5         0.36875     0.406       0.755
  0.68777778  0.4675      0.95444444  0.30875     0.76777778  0.27
  0.47666667  0.5         0.68666667  0.45625     0.88555556  0.03555556
  0.46111111]"
