,Dataset,Normalizer,Featurizer,Scaler,Classifier,grid_accuracy_mean,grid_accuracy_std,grid_accuracy_best_params,eval_accuracy_mean,eval_accuracy_std,eval_accuracy_scores,grid_roc_auc_mean,grid_roc_auc_std,grid_roc_auc_best_params,eval_roc_auc_mean,eval_roc_auc_std,eval_roc_auc_scores
0,HNU_1_deter_dti_con_ROIv_scale125,binar,bag_of_edges,standard,LR,0.51,0.123198124084,"{'C': 0.15000000000000002, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.535666666667,0.148436668126,"[ 0.43333333  0.53333333  0.58333333  0.53333333  0.58333333  0.48333333
  0.53333333  0.4         0.55        0.76666667  0.65        0.38333333
  0.53333333  0.51666667  0.33333333  0.66666667  0.28333333  0.73333333
  0.66666667  0.45        0.78333333  0.53333333  0.28333333  0.55        0.55
  0.4         0.75        0.66666667  0.58333333  0.76666667  0.66666667
  0.46666667  0.51666667  0.68333333  0.26666667  0.53333333  0.48333333
  0.86666667  0.66666667  0.53333333  0.75        0.45        0.46666667
  0.51666667  0.6         0.35        0.4         0.58333333  0.23333333
  0.26666667]",0.568222222222,0.240743293434,"{'C': 0.35000000000000003, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.580617777778,0.23644399394,"[ 0.49        1.          0.50666667  0.91875     0.57555556  0.57        0.52375
  0.3775      0.5375      0.8875      0.732       0.2475      0.625
  0.38875     0.094       0.622       0.2275      0.786       0.74        0.1725
  0.80875     0.54444444  0.15777778  0.996       0.52333333  0.30888889
  0.91555556  0.65125     0.62666667  0.778       0.73222222  0.485
  0.50444444  0.705       0.1725      0.79        0.7875      0.97222222
  0.75375     0.54333333  0.7975      0.49888889  0.315       0.63777778
  0.894       0.50111111  0.5675      0.53444444  0.25111111  0.25444444]"
1,HNU_1_deter_dti_con_ROIv_scale125,binar,bag_of_edges,standard,SGD,0.56,0.0637704215657,"{'alpha': 1.0, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.498,0.112922785812,"[ 0.48333333  0.51666667  0.35        0.56666667  0.4         0.55
  0.46666667  0.56666667  0.51666667  0.61666667  0.71666667  0.33333333
  0.66666667  0.31666667  0.65        0.25        0.58333333  0.4
  0.56666667  0.43333333  0.56666667  0.45        0.5         0.51666667
  0.5         0.5         0.58333333  0.4         0.63333333  0.45
  0.33333333  0.38333333  0.55        0.5         0.66666667  0.63333333
  0.7         0.46666667  0.38333333  0.3         0.46666667  0.51666667
  0.33333333  0.65        0.48333333  0.41666667  0.35        0.53333333
  0.55        0.63333333]",0.586861111111,0.284539963346,"{'alpha': 0.001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.540696111111,0.204490891041,"[ 0.63375     0.734       0.33444444  0.69625     0.59777778  0.50375
  0.33875     0.445       0.55625     0.8675      0.722       0.21625     0.62
  0.4125      0.14        0.686       0.3225      0.81        0.35444444
  0.31125     0.7825      0.59666667  0.30555556  0.9         0.59333333
  0.15555556  0.69666667  0.58875     0.61666667  0.726       0.53444444
  0.55        0.44111111  0.70625     0.1325      0.766       0.60625     0.9
  0.7375      0.53444444  0.71625     0.51333333  0.32875     0.71777778
  0.684       0.30777778  0.44875     0.64888889  0.27888889  0.21777778]"
2,HNU_1_deter_dti_con_ROIv_scale125,binar,degrees,standard,LR,0.59,0.159024805892,"{'C': 0.05, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.598333333333,0.138934436976,"[ 0.58333333  0.55        0.91666667  0.55        0.53333333  0.73333333
  0.61666667  0.63333333  0.58333333  0.56666667  0.71666667  0.66666667
  0.63333333  0.65        0.41666667  0.75        0.43333333  0.86666667
  0.61666667  0.51666667  0.7         0.65        0.21666667  0.46666667
  0.55        0.61666667  0.93333333  0.56666667  0.53333333  0.75
  0.63333333  0.46666667  0.68333333  0.6         0.36666667  0.78333333
  0.43333333  0.78333333  0.45        0.68333333  0.51666667  0.5         0.5
  0.55        0.8         0.55        0.56666667  0.65        0.46666667
  0.41666667]",0.653166666667,0.152299412708,"{'C': 0.15000000000000002, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.692162222222,0.193550367273,"[ 0.5275      0.864       0.83666667  0.81875     0.68333333  0.905       0.8675
  0.49875     0.565       0.77375     0.786       0.8325      0.8675      0.32
  0.228       0.93        0.33875     0.92        0.55555556  0.5625
  0.83375     0.68666667  0.15222222  0.932       0.72555556  0.57888889
  0.98111111  0.71875     0.71        0.884       0.73        0.5325
  0.82666667  0.71        0.34875     0.764       0.66        0.94        0.80375
  0.80111111  0.77        0.69555556  0.485       0.59777778  0.934
  0.73666667  0.625       0.68777778  0.41333333  0.66222222]"
3,HNU_1_deter_dti_con_ROIv_scale125,binar,degrees,standard,SGD,0.586666666667,0.131402688963,"{'alpha': 0.001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.8, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.564666666667,0.129813541495,"[ 0.51666667  0.48333333  0.58333333  0.46666667  0.63333333  0.71666667
  0.7         0.43333333  0.55        0.78333333  0.58333333  0.26666667
  0.5         0.33333333  0.41666667  0.36666667  0.53333333  0.56666667
  0.58333333  0.5         0.61666667  0.6         0.43333333  0.38333333
  0.45        0.6         0.75        0.7         0.71666667  0.81666667
  0.61666667  0.61666667  0.65        0.33333333  0.46666667  0.56666667
  0.36666667  0.78333333  0.65        0.65        0.68333333  0.51666667
  0.45        0.7         0.7         0.61666667  0.4         0.56666667
  0.66666667  0.65      ]",0.686472222222,0.157278788411,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.614690555556,0.202128887344,"[ 0.60875     0.772       0.54111111  0.8175      0.73333333  0.93875
  0.94875     0.49625     0.65        0.8075      0.434       0.84        0.73625
  0.42125     0.238       0.826       0.38        0.644       0.51777778
  0.715       0.70625     0.48222222  0.37        0.714       0.65888889
  0.59        0.80888889  0.24875     0.83444444  0.82        0.61555556
  0.59875     0.65333333  0.35875     0.37125     0.834       0.94625
  0.88777778  0.515       0.38666667  0.50125     0.70222222  0.105
  0.61777778  0.856       0.47555556  0.5075      0.71777778  0.26888889
  0.51555556]"
4,HNU_1_deter_dti_con_ROIv_scale125,binar,closeness_centrality,standard,LR,0.563333333333,0.189267594221,"{'C': 0.30000000000000004, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.550333333333,0.128170459415,"[ 0.45        0.58333333  0.75        0.51666667  0.63333333  0.3
  0.51666667  0.68333333  0.45        0.61666667  0.63333333  0.63333333
  0.7         0.43333333  0.36666667  0.55        0.3         0.8
  0.51666667  0.48333333  0.53333333  0.61666667  0.43333333  0.38333333
  0.41666667  0.56666667  0.73333333  0.66666667  0.6         0.68333333
  0.73333333  0.36666667  0.5         0.6         0.41666667  0.5         0.55
  0.8         0.65        0.63333333  0.43333333  0.66666667  0.51666667
  0.43333333  0.65        0.38333333  0.51666667  0.75        0.45
  0.41666667]",0.578916666667,0.252284017149,"{'C': 0.2, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.579536388889,0.191801816077,"[ 0.55875     0.868       0.84388889  0.594375    0.48777778  0.1775
  0.33625     0.80375     0.455       0.62        0.646       0.60875
  0.73875     0.38875     0.306       0.592       0.34125     0.916
  0.53777778  0.16875     0.464375    0.69        0.43444444  0.818
  0.46666667  0.60333333  0.87444444  0.765       0.60111111  0.846
  0.72777778  0.30625     0.45777778  0.5775      0.38        0.588
  0.608125    0.84166667  0.61        0.64777778  0.52375     0.63111111
  0.4025      0.41555556  0.918       0.47111111  0.675       0.88111111
  0.40222222  0.35888889]"
5,HNU_1_deter_dti_con_ROIv_scale125,binar,closeness_centrality,standard,SGD,0.596666666667,0.158254366273,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.497666666667,0.130724901989,"[ 0.45        0.55        0.56666667  0.43333333  0.35        0.36666667
  0.46666667  0.65        0.53333333  0.45        0.25        0.63333333
  0.63333333  0.56666667  0.43333333  0.35        0.36666667  0.48333333
  0.7         0.43333333  0.58333333  0.6         0.4         0.45
  0.36666667  0.46666667  0.6         0.61666667  0.55        0.55        0.6
  0.2         0.4         0.43333333  0.33333333  0.46666667  0.55
  0.76666667  0.51666667  0.71666667  0.6         0.61666667  0.25
  0.46666667  0.58333333  0.45        0.4         0.83333333  0.35        0.5       ]",0.63675,0.196591707309,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.543076388889,0.193234945935,"[ 0.5525      0.854       0.64055556  0.556875    0.26        0.26875
  0.39375     0.75125     0.54125     0.52375     0.318       0.79625
  0.65125     0.58375     0.438       0.322       0.48125     0.768
  0.71555556  0.4575      0.541875    0.66777778  0.24888889  0.698
  0.29444444  0.51111111  0.61777778  0.65875     0.60777778  0.842
  0.65666667  0.09875     0.34555556  0.3875      0.3325      0.606
  0.673125    0.78611111  0.57125     0.81444444  0.63625     0.62222222
  0.2175      0.40888889  0.884       0.48111111  0.45375     0.89666667
  0.24444444  0.47444444]"
6,HNU_1_deter_dti_con_ROIv_scale125,binar,betweenness_centrality,standard,LR,0.556666666667,0.189619502044,"{'C': 0.1, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.630333333333,0.13734344623,"[ 0.65        0.55        0.61666667  0.56666667  0.7         0.43333333
  0.81666667  0.56666667  0.5         0.73333333  0.63333333  0.85        0.65
  0.46666667  0.65        0.63333333  0.45        0.43333333  0.81666667
  0.51666667  0.65        0.63333333  0.65        0.61666667  0.61666667
  0.51666667  0.65        0.51666667  0.48333333  0.51666667  0.88333333
  0.68333333  0.58333333  0.76666667  0.68333333  0.35        0.5
  0.61666667  0.81666667  0.9         0.58333333  0.85        0.7
  0.51666667  0.63333333  0.9         0.36666667  0.53333333  0.73333333
  0.83333333]",0.623111111111,0.211276883014,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.74232,0.174051659374,"[ 0.97625     0.938       0.74222222  0.715       0.86222222  0.4775
  0.9625      0.75375     0.53125     0.7325      0.73        0.92375
  0.91625     0.79125     0.72        0.922       0.44625     0.672
  0.85222222  0.6725      0.82125     0.68666667  0.80333333  0.844
  0.71555556  0.57888889  0.74333333  0.49375     0.62444444  0.558       0.96
  0.8925      0.69444444  0.85375     0.7375      0.258       0.61625     0.77
  0.90625     0.96222222  0.5625      0.91444444  0.8825      0.49222222
  0.884       0.95666667  0.315       0.54666667  0.78777778  0.91666667]"
7,HNU_1_deter_dti_con_ROIv_scale125,binar,betweenness_centrality,standard,SGD,0.59,0.133583099397,"{'alpha': 0.0001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.552666666667,0.143579633344,"[ 0.7         0.91666667  0.58333333  0.58333333  0.63333333  0.56666667
  0.38333333  0.75        0.56666667  0.61666667  0.35        0.41666667
  0.65        0.43333333  0.45        0.46666667  0.45        0.31666667
  0.78333333  0.45        0.75        0.51666667  0.46666667  0.6         0.65
  0.5         0.43333333  0.31666667  0.4         0.4         0.7
  0.73333333  0.48333333  0.56666667  0.38333333  0.65        0.38333333
  0.71666667  0.58333333  0.63333333  0.71666667  0.46666667  0.36666667
  0.48333333  0.78333333  0.76666667  0.36666667  0.55        0.51666667
  0.68333333]",0.638916666667,0.2040954978,"{'alpha': 1.0, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.742156666667,0.174841043131,"[ 0.9775      0.94        0.74555556  0.71375     0.85333333  0.5025
  0.95875     0.7625      0.5375      0.7275      0.738       0.9225      0.92
  0.80125     0.632       0.922       0.4425      0.678       0.86333333
  0.68875     0.82875     0.71        0.8         0.798       0.74
  0.56333333  0.62666667  0.48        0.67111111  0.592       0.95222222
  0.9025      0.73666667  0.85875     0.74        0.224       0.6275
  0.78888889  0.91125     0.95888889  0.58125     0.90555556  0.86375
  0.48888889  0.888       0.96        0.33375     0.52333333  0.80444444
  0.92111111]"
8,HNU_1_deter_dti_con_ROIv_scale125,binar,eigenvector_centrality,standard,LR,0.636666666667,0.210923893594,"{'C': 0.05, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.641333333333,0.1116164066,"[ 0.65        0.7         0.78333333  0.66666667  0.61666667  0.76666667
  0.61666667  0.75        0.65        0.73333333  0.68333333  0.75
  0.61666667  0.61666667  0.41666667  0.75        0.4         0.7         0.75
  0.63333333  0.7         0.7         0.41666667  0.68333333  0.61666667
  0.58333333  0.81666667  0.66666667  0.68333333  0.71666667  0.65
  0.48333333  0.61666667  0.73333333  0.45        0.7         0.6         0.75
  0.71666667  0.63333333  0.66666667  0.55        0.45        0.4
  0.81666667  0.61666667  0.56666667  0.76666667  0.66666667  0.4       ]",0.657277777778,0.237029612152,"{'C': 0.1, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.666566111111,0.165408360916,"[ 0.56625     0.982       0.74888889  0.7675      0.55222222  0.72875
  0.65125     0.635       0.625       0.70875     0.584       0.80625
  0.78875     0.4975      0.252       0.86        0.45        0.704
  0.52444444  0.56        0.67375     0.71888889  0.32111111  0.976
  0.69444444  0.62555556  0.88777778  0.7075      0.70777778  0.822
  0.63111111  0.55        0.71        0.9025      0.34375     0.614
  0.98125     0.83222222  0.63        0.74666667  0.74625     0.62111111
  0.44        0.34        0.89        0.68333333  0.64875     0.70666667
  0.69333333  0.49      ]"
9,HNU_1_deter_dti_con_ROIv_scale125,binar,eigenvector_centrality,standard,SGD,0.633333333333,0.20466775244,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.4, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.463666666667,0.202805051438,"[ 0.36666667  0.16666667  0.71666667  0.38333333  0.71666667  0.33333333
  0.5         0.33333333  0.58333333  0.6         0.16666667  0.43333333
  0.36666667  0.38333333  0.16666667  0.16666667  0.38333333  0.18333333
  0.8         0.33333333  0.45        0.66666667  0.4         0.16666667
  0.61666667  0.61666667  0.85        0.56666667  0.7         0.2
  0.66666667  0.33333333  0.6         0.45        0.3         0.16666667
  0.33333333  0.71666667  0.33333333  0.5         0.33333333  0.8         0.4
  0.53333333  0.16666667  0.65        0.4         0.71666667  0.85
  0.61666667]",0.741916666667,0.138128931987,"{'alpha': 0.01, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.577317222222,0.184201942666,"[ 0.47375     0.716       0.50222222  0.85875     0.55777778  0.91375
  0.7525      0.305       0.58        0.65125     0.764       0.39        0.5425
  0.535       0.12        0.772       0.27875     0.688       0.42333333
  0.4125      0.54375     0.42444444  0.28444444  0.47        0.52888889
  0.50555556  0.32333333  0.66875     0.82222222  0.686       0.49444444
  0.7175      0.64333333  0.73125     0.3425      0.366       0.9225
  0.86666667  0.6275      0.39666667  0.6875      0.70222222  0.355
  0.57555556  0.674       0.48777778  0.78875     0.85777778  0.54333333
  0.59111111]"
