0.0322817346046	0.000110919135684	0.00316119536699	0	4.26612060323e-05	0	0.00040954757791	0.0156609287345	0.0117659606237	0.00067404705531	0.00270898658305	0.000302894562829	0.00169791600009	8.95885326678e-05	0.0208016040613	1.27983618097e-05	2.98628442226e-05	0.00437277361831	1.70644824129e-05	0.00097694161814	0.000605789125659	0.00122864273373	2.98628442226e-05	0.00279857511572	0.00139075531665	0	0.000802030673407	0.00205200401015	0.00309720355794	0.0083232012969	0.00960730359847	0	0.000162112582923	0.000635651969881	0.00856210405068	0	2.13306030161e-05	3.83950854291e-05	0	0	0	0	0	0	0.000520466713594	0	0	0.000136515859303	0	0	0	0	6.82579296517e-05	0	0	0	0	3.41289648258e-05	2.13306030161e-05	0.000511934472388	0	4.26612060323e-06	0.000362620251275	0	0	4.26612060323e-06	0	0	0	4.26612060323e-06	0.000784966190994	3.41289648258e-05	0.00463727309571	0.000930014291504	0.000226104391971	9.3854653271e-05	0	4.26612060323e-05	5.11934472388e-05	0	0	4.26612060323e-06	4.26612060323e-06	0
0.000110919135684	0.0315266312579	0.0031654614876	0	0	0	0	2.55967236194e-05	9.3854653271e-05	0.00367312983938	8.53224120646e-06	8.53224120646e-06	8.53224120646e-06	0.00170218212069	3.83950854291e-05	8.53224120646e-06	0.000857490241249	0.000375418613084	8.53224120646e-06	0.000273031718607	4.26612060323e-06	2.98628442226e-05	0.00802883897528	0.000733772743755	0.00431304792986	0.00363473475395	0.0125210639705	0.0215567074081	2.13306030161e-05	2.98628442226e-05	2.13306030161e-05	8.53224120646e-06	0	1.27983618097e-05	0.000294362321623	0.000281563959813	0.0131012563725	8.95885326678e-05	0	0	0	8.53224120646e-06	0	1.27983618097e-05	6.39918090484e-05	0	0.00011945137689	4.26612060323e-06	0.00029009620102	7.25240502549e-05	0	0.000106653015081	0.000332757407052	1.70644824129e-05	0.00110492523624	4.26612060323e-06	2.13306030161e-05	0.00247434994987	0.000123717497494	0.000106653015081	0.000648450331691	0.00353234785947	0.0114715983021	2.13306030161e-05	0.000405281457307	0.000439410422133	0.000115185256287	0	3.83950854291e-05	0.000209039909558	0.000426612060323	6.82579296517e-05	0.000580192402039	0.00014504810051	2.13306030161e-05	0	8.53224120646e-06	0.000123717497494	0.000221838271368	0.000358354130671	8.95885326678e-05	0	4.26612060323e-06	2.13306030161e-05
0.00316119536699	0.0031654614876	0.0503743520829	0	0	0	4.69273266355e-05	0.00129690066338	0.0026364625328	0.000302894562829	5.97256884452e-05	3.83950854291e-05	8.95885326678e-05	6.39918090484e-05	0.00146327936691	4.26612060323e-06	0.000307160683433	0.0139971416992	6.39918090484e-05	0.000571660160833	0.000110919135684	0.000635651969881	0.000622853608072	0.0167189266441	0.000712442140739	3.41289648258e-05	0.00646317271389	0.0250549263028	0.000823361276423	0.000486337748768	0.00130116678398	0	1.27983618097e-05	0.00011945137689	0.00340009812077	0.000110919135684	0.00560568247264	0.00114332032167	0	4.26612060323e-06	0	4.26612060323e-06	1.27983618097e-05	0.000127983618097	8.53224120646e-05	4.26612060323e-06	0	5.5459567842e-05	0	0.000162112582923	0	0.000243168874384	0.00257673684435	8.53224120646e-06	6.39918090484e-05	0	0.000200507668352	0.00424479000021	0.0011945137689	0.000123717497494	4.26612060323e-06	7.67901708581e-05	0.00999978669397	8.95885326678e-05	0.000157846462319	0.000140781979907	0	0	0	0.000426612060323	0.00694097822145	0.000473539386958	0.00514494144749	0.000797764552804	0.000102386894478	5.11934472388e-05	4.26612060323e-06	0.00187709306542	0.00161259358802	0.000127983618097	4.69273266355e-05	0	8.53224120646e-06	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4.26612060323e-05	0	0	0	0.0170346195687	0	0.000127983618097	0.000661248693501	0.000123717497494	0.0023719630554	0.00206906849257	3.83950854291e-05	0.00438130585952	4.26612060323e-06	0.000260233356797	0.000200507668352	4.26612060323e-06	0	0	0	0.00874981335722	0	0	1.27983618097e-05	0.00762355751797	0	0	0	0.0056867387641	0.00166378703526	8.53224120646e-06	0	8.53224120646e-06	0	0.0021117296986	0	0	0	0	0.00307587295493	0	8.53224120646e-06	8.10562914614e-05	8.53224120646e-06	0.00131396514579	0.00144194876389	0	0.000217572150765	0	1.27983618097e-05	4.26612060323e-06	0	0	0	0	0.000328491286449	0	0	0	0.003698726563	0	0	0	0.00302894562829	3.41289648258e-05	0	0	4.26612060323e-06	2.13306030161e-05	2.55967236194e-05	1.27983618097e-05	0	0.00207333461317	0.00136515859303	0.000341289648258	7.25240502549e-05	0	4.26612060323e-06	0	1.27983618097e-05	8.53224120646e-06	8.53224120646e-06	8.53224120646e-06	0
0	0	0	0	0	0.00203493952774	0.000140781979907	0	0	4.26612060323e-06	0	0	0	0	0	0.000294362321623	0	0	0	0	0	0	0	0	4.26612060323e-06	0	0	0	4.26612060323e-06	1.27983618097e-05	0	0	0.000810562914614	0	8.10562914614e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000904417567885	0.00116038480408	0	0	0	0	0	0	0	0
0.00040954757791	0	4.69273266355e-05	0	0.000127983618097	0.000140781979907	0.0395085429065	0.00162539194983	0.0108018173674	0.000255967236194	0.0157633156289	0.000460741025149	0.0110919135684	8.10562914614e-05	0.0115569207141	0.00193255263326	4.26612060323e-06	8.10562914614e-05	8.53224120646e-06	1.70644824129e-05	0.000614321366865	0.00011945137689	0	0.000153580341716	0.000247434994987	0	3.83950854291e-05	0	0.00263219641219	0.00778567010089	7.25240502549e-05	0	0.00424905612082	4.26612060323e-05	0.00181736737698	0	0	0	0	1.27983618097e-05	0	0	0	0	0.00027729783921	0	0	0.000174910944732	0	8.53224120646e-06	0	0	0	0	0	0	0	0	8.53224120646e-06	0.00029009620102	0	0	4.26612060323e-06	2.98628442226e-05	8.53224120646e-06	0	0	0	0	8.53224120646e-06	0.000691111537723	0.000106653015081	0.000652716452294	0.000187709306542	0.0019752138393	0.00130969902519	3.41289648258e-05	4.26612060323e-06	0	4.26612060323e-06	0	0	0	0
0.0156609287345	2.55967236194e-05	0.00129690066338	0	0.000661248693501	0	0.00162539194983	0.0474179305049	0.00619440711589	0.00136515859303	0.00935133636228	0.000827627397027	0.00286256692477	0.000174910944732	0.0162411211365	8.10562914614e-05	4.26612060323e-05	0.00254687400013	8.10562914614e-05	0.000345555768862	0.00151020669354	0.00141208591967	1.27983618097e-05	0.00299055054286	0.00465007145752	0	0.000622853608072	0.00110492523624	0.0170047567245	0.00708602632196	0.0124698705232	0	0.000230370512574	0.00115185256287	0.00693244598025	0	0	0	0	0.000546063437213	0	8.53224120646e-06	0	1.27983618097e-05	0.00142061816088	1.27983618097e-05	1.27983618097e-05	0.000221838271368	0	1.70644824129e-05	0	2.13306030161e-05	0	4.26612060323e-06	0	0	0	0	0	0.00217998762825	0	8.53224120646e-06	2.13306030161e-05	0.00106653015081	1.27983618097e-05	0	0	4.26612060323e-06	0	4.26612060323e-05	0.0002644994774	8.53224120646e-06	0.00478232119622	0.00293509097502	0.000102386894478	0.000110919135684	0	0.000238902753781	4.26612060323e-05	5.11934472388e-05	3.83950854291e-05	0	4.26612060323e-06	0
0.0117659606237	9.3854653271e-05	0.0026364625328	0	0.000123717497494	0	0.0108018173674	0.00619440711589	0.0329003220921	0.000298628442226	0.0044922249952	0.000170644824129	0.00128836842218	5.97256884452e-05	0.0182163349758	0.000157846462319	1.27983618097e-05	0.00199227832171	1.70644824129e-05	0.000298628442226	0.000405281457307	0.00040954757791	1.70644824129e-05	0.0023804952966	0.000930014291504	0	0.000332757407052	0.00138222307545	0.00323371941725	0.0038352424223	0.000648450331691	0	0.00390776647256	0.000115185256287	0.0048847080907	0	2.13306030161e-05	3.83950854291e-05	0	2.13306030161e-05	0	8.53224120646e-06	0	8.53224120646e-06	0.00029009620102	4.26612060323e-06	8.53224120646e-06	0.000136515859303	0	1.27983618097e-05	0	0	7.25240502549e-05	0	4.26612060323e-06	0	0	4.26612060323e-06	2.55967236194e-05	0.000302894562829	0	0	0.000349821889465	5.11934472388e-05	1.70644824129e-05	4.26612060323e-06	0	0	0	3.83950854291e-05	0.0019752138393	0.000209039909558	0.00534544911585	0.00133529574881	0.00107932851262	0.000575926281436	3.83950854291e-05	8.53224120646e-05	5.97256884452e-05	8.53224120646e-06	0	0	4.26612060323e-06	0
0.00067404705531	0.00367312983938	0.000302894562829	0	0.0023719630554	4.26612060323e-06	0.000255967236194	0.00136515859303	0.000298628442226	0.0341758921525	0.000499136110578	0.000110919135684	0.00248288219108	0.000315692924639	0.00217145538704	0.00271751882426	0.0025042127941	6.82579296517e-05	1.27983618097e-05	3.83950854291e-05	0.00170218212069	0.000930014291504	0.00524306222137	0.000341289648258	0.0174313687848	0.000580192402039	0.00133529574881	0.00363473475395	0.00795631492502	0.00379258121627	0.00103666730658	0	1.70644824129e-05	0.00146327936691	0.00283697020115	0	0.000298628442226	0	0	0.00104946566839	1.27983618097e-05	6.82579296517e-05	8.53224120646e-05	8.10562914614e-05	0.0150807363324	0.000874554723662	2.13306030161e-05	0.000814829035217	1.27983618097e-05	8.10562914614e-05	9.81207738743e-05	0.00126277169856	0	1.27983618097e-05	2.13306030161e-05	9.81207738743e-05	0.000558861799023	0.00220985047247	8.53224120646e-06	0.0125338623323	0.000106653015081	6.39918090484e-05	0.000311426804036	0.00378404897506	0.0001322497387	0.000123717497494	0	4.26612060323e-06	4.26612060323e-05	0.000345555768862	0.00393336319618	0.000273031718607	0.00129690066338	0.000784966190994	0.00288389752778	0.000127983618097	0	0.00116038480408	9.81207738743e-05	0.000221838271368	5.11934472388e-05	0.000196241547749	1.27983618097e-05	0
