7769	47	811	0	6	14	267	1803	2187	98	645	806	1141	80	5408	4	9	220	273	352	1342	323	23	1140	284	14	695	237	853	5215	4086	27	40	608	2128	2	66	12	0	22	0	11	47	13	181	119	28	6	18	21	2	3	1	0	1	35	12	4	227	171	6	18	75	65	5	0	0	0	1	6	59	29	919	301	265	3	8	66	11	31	6	25	1	0
47	6035	550	0	1	0	5	2	16	770	4	117	12	148	55	1	314	220	10	467	13	21	1612	402	686	1041	717	4659	8	149	98	2	0	45	541	0	2602	236	0	0	0	0	12	1	61	2	3	0	24	3	0	51	14	1	26	0	5	409	18	85	18	147	2363	47	5	3	0	0	0	2	406	207	242	71	4	3	2	174	176	6	3	1	0	2
811	550	12399	0	0	0	177	238	601	10	12	118	22	25	763	5	148	1485	22	300	22	439	132	6149	48	3	2823	4238	89	826	897	10	10	214	792	5	857	1299	0	69	0	1	138	5	110	141	4	4	5	67	1	17	281	0	34	21	717	373	1960	117	6	294	1876	260	1	250	1	0	0	12	897	297	1045	393	192	38	0	70	31	20	6	4	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	1	0	0	5653	5	105	24	65	97	186	34	1262	24	48	440	0	0	2	3	2360	1	0	0	2388	0	18	1	1711	95	19	6	12	42	92	0	1	0	0	1220	8	123	102	64	1420	1548	78	1414	7	83	25	0	0	0	9	1991	1	0	0	1345	0	22	7	368	17	0	0	1	0	137	198	0	41	7	619	0	2	22	43	192	8	49	1	0
14	0	0	0	5	1065	440	8	157	13	1	1	49	3	78	308	0	0	0	0	15	41	3	54	2	0	1	0	16	55	13	0	286	10	86	2	0	0	0	0	0	1	4	1	9	7	2	2	0	0	0	0	0	0	0	2	2	0	0	6	0	1	1	9	0	0	0	0	0	0	90	0	104	88	403	14	0	2	1	4	3	1	0	0
267	5	177	0	105	440	9766	654	6116	72	1533	204	2612	243	2760	348	3	21	11	13	758	50	7	224	139	3	106	23	930	726	86	10	454	65	799	5	3	3	0	85	1	84	84	50	374	692	30	322	1	25	20	0	0	0	0	340	1	3	0	341	0	5	9	109	5	0	0	0	0	11	438	24	498	113	639	270	10	16	28	103	70	79	2	1
1803	2	238	0	24	8	654	8459	1377	29	801	158	48	87	1682	3	0	107	13	55	57	553	1	842	175	3	209	78	3213	2567	3172	11	132	1456	1650	0	2	1	0	25	0	2	18	5	87	85	114	17	6	5	0	0	0	0	0	47	3	0	13	187	0	7	7	29	1	0	1	0	0	10	134	12	724	190	22	16	22	10	9	117	0	75	0	0
2187	16	601	0	65	157	6116	1377	13597	232	1272	637	2394	639	8489	192	7	53	16	62	1463	114	15	704	236	5	301	77	1260	3744	697	49	646	652	2950	63	30	10	0	149	9	96	364	215	980	1095	131	308	3	220	33	2	1	0	0	418	19	6	15	912	0	9	40	331	30	0	0	0	0	24	585	66	1967	345	433	453	37	160	39	212	74	155	17	1
98	770	10	0	97	13	72	29	232	5147	8	70	609	100	299	312	219	22	2	55	89	226	1632	193	1820	414	194	588	236	960	159	8	46	935	1540	73	47	12	0	171	1	56	277	151	1382	369	142	127	6	146	30	190	1	0	10	114	16	575	13	1189	1	56	115	617	62	0	1	1	0	25	734	89	748	419	664	72	8	221	37	163	4	93	0	0
645	4	12	0	186	1	1533	801	1272	8	6169	452	1568	63	1309	18	1	11	67	88	2399	0	2	3	179	25	265	23	1006	1255	27	12	148	363	1040	0	13	3	0	41	0	7	5	7	318	545	18	282	20	9	1	1	1	0	1	473	0	1	2	450	2	23	23	23	3	0	0	0	0	6	156	17	424	69	26	1	11	6	14	32	10	22	0	0
806	117	118	0	34	1	204	158	637	70	452	9743	1284	2424	2493	57	35	272	1532	1738	1317	140	62	247	71	338	4466	595	280	4085	325	560	119	346	5616	10	136	24	0	14	0	4	104	25	50	87	253	28	206	68	74	8	2	13	37	15	7	21	28	282	121	314	227	150	20	1	3	0	0	15	1608	655	2306	712	117	11	41	92	153	321	196	330	0	24
1141	12	22	0	1262	49	2612	48	2394	609	1568	1284	10444	251	3612	1094	5	30	231	132	5698	0	4	8	1048	14	668	84	514	2317	31	54	104	27	2088	1	44	8	0	83	6	103	25	28	334	342	119	475	22	41	14	1	1	0	1	508	0	2	2	364	6	24	34	36	8	0	0	1	0	31	671	40	564	69	1205	3	31	21	66	187	51	84	1	5
80	148	25	0	24	3	243	87	639	100	63	2424	251	8022	1102	26	6	31	47	87	225	21	95	31	76	1634	2453	1626	105	1624	90	1443	84	32	2099	4	26	1	0	16	21	87	58	94	35	71	679	94	1235	70	75	3	0	5	0	50	2	5	5	193	739	461	88	86	10	0	106	0	0	25	383	231	1513	737	112	254	459	52	228	455	336	278	50	144
5408	55	763	0	48	78	2760	1682	8489	299	1309	2493	3612	1102	18466	124	15	156	316	274	3185	231	34	963	436	20	1537	258	1567	12048	2864	293	1700	2615	8235	149	110	28	0	143	8	115	671	370	1233	1006	348	294	34	549	132	5	7	1	2	270	22	11	167	1528	7	46	109	656	83	1	1	0	1	77	1038	116	4579	743	425	216	163	362	265	758	356	696	15	5
4	1	5	0	440	308	348	3	192	312	18	57	1094	26	124	2722	12	1	0	2	556	140	13	130	323	1	18	3	265	130	8	2	23	156	432	39	0	2	0	24	0	51	64	21	114	45	4	61	0	30	2	1	2	0	1	51	16	2	20	46	0	7	7	182	8	8	0	0	1	8	497	17	557	501	1913	3	0	34	2	28	11	1	0	0
9	314	148	0	0	0	3	0	7	219	1	35	5	6	15	12	5915	104	6	61	4	1167	2977	1323	1408	26	162	1164	873	31	89	1	0	6	118	29	47	30	0	6	0	0	93	10	741	2	5	1	0	10	0	1263	6	1	6	0	456	2225	1430	585	1	45	67	880	5	14	0	0	0	15	327	204	129	61	14	10	0	74	28	7	1	3	0	0
220	220	1485	0	0	0	21	107	53	22	11	272	30	31	156	1	104	6572	214	1332	34	406	111	2096	35	3	1402	1255	21	744	617	21	3	168	1297	0	278	101	0	10	0	1	11	1	37	14	5	0	3	4	0	13	74	0	7	1	39	85	179	39	1	59	374	43	0	18	0	0	0	8	370	229	829	496	148	32	1	29	11	7	2	3	0	0
