3318	4	85	0	2	0	80	425	426	48	34	77	29	10	1996	0	3	602	31	332	24	521	34	712	91	0	844	86	65	2889	2407	0	5	438	726	1	1	0	0	0	0	4	15	8	97	2	0	0	0	11	0	1	0	0	0	0	0	11	0	61	0	6	5	40	0	5	5	0	0	0	14	8	343	131	103	20	2	40	19	3	1	25	1	0
4	7449	170	0	0	28	5	17	43	347	16	30	2	202	16	0	398	308	18	154	2	112	1210	475	460	952	573	5451	70	82	80	7	0	34	286	1	1849	29	0	2	0	5	29	6	60	1	5	7	2	23	1	26	18	0	111	0	87	50	635	78	5	473	3727	32	2	7	0	0	0	79	749	362	108	127	39	1	3	234	308	141	6	7	3	4
85	170	8122	0	0	2	254	232	718	1	4	7	1	12	297	0	182	2802	3	20	2	979	26	3629	14	7	2530	2908	55	365	643	2	13	13	200	2	10	955	0	0	1	5	107	7	30	24	7	4	3	10	1	16	372	0	46	1	85	31	1419	57	0	763	494	146	1	12	0	0	0	183	281	79	195	189	106	6	1	89	112	173	12	14	4	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	6084	23	281	86	78	602	182	82	2091	32	172	197	0	1	112	63	2840	0	0	0	4165	0	121	6	1620	426	4	4	8	163	278	0	1	0	0	1134	2	347	1	53	1436	1355	12	1223	2	8	40	0	0	1	0	1692	0	1	0	1069	1	2	1	616	8	0	1	0	0	36	600	16	264	68	585	9	11	10	14	46	4	15	4	0
0	28	2	0	23	1368	443	15	68	240	1	1	27	2	8	124	0	2	0	0	15	0	53	0	103	5	3	39	26	40	20	0	228	20	96	0	0	1	0	6	0	21	37	10	40	21	0	27	1	30	0	0	0	0	0	25	0	18	4	12	0	4	8	27	0	0	0	0	0	5	291	2	28	17	728	50	1	2	0	48	43	0	0	0
80	5	254	0	281	443	10366	1698	4187	64	3121	56	2275	18	2286	253	0	217	33	14	730	481	3	411	739	1	204	43	1058	2289	582	3	376	459	544	0	1	11	0	144	0	37	4	33	310	150	0	26	1	1	1	1	0	0	0	99	12	1	29	393	0	7	17	108	0	26	0	0	0	7	261	10	384	79	636	57	4	46	6	29	10	12	6	0
425	17	232	0	86	15	1698	8767	2238	40	1289	25	13	38	1417	21	8	318	17	15	25	1139	13	587	452	0	317	71	3598	2429	1962	4	43	1822	728	53	11	11	0	138	0	104	28	105	606	97	5	3	0	37	0	2	9	0	8	36	58	5	67	638	0	16	52	114	44	5	1	0	0	5	174	61	554	215	135	35	10	139	29	117	116	94	77	2
426	43	718	0	78	68	4187	2238	8703	39	1042	48	423	27	2975	128	3	738	17	40	256	1236	24	1368	274	0	735	126	709	2460	1680	4	526	512	1004	0	1	20	0	40	0	62	29	64	242	92	1	3	4	10	0	3	4	0	2	67	27	6	65	303	0	9	58	135	0	60	0	0	0	3	376	32	854	331	408	125	11	90	10	129	152	98	104	1
48	347	1	0	602	240	64	40	39	5049	6	4	804	22	96	148	521	29	12	32	642	135	1015	55	2519	141	62	359	516	337	449	0	20	555	930	82	6	12	0	93	1	401	402	198	2575	231	6	556	0	220	10	127	30	2	28	379	28	421	19	1394	0	22	76	580	67	75	0	0	3	4	861	20	362	110	712	10	1	501	33	20	10	117	4	1
