8004	6	250	0	44	12	429	4832	4062	97	1445	540	67	44	3649	38	16	154	628	534	151	144	32	353	872	0	467	80	1870	3125	1316	6	11	1174	2301	73	2	6	0	185	0	67	347	91	560	352	44	313	14	184	0	2	1	0	1	168	103	119	5	1308	5	45	44	426	156	13	0	5	4	239	207	53	1487	343	123	66	51	125	26	241	47	24	1	37
6	5636	681	0	0	0	1	7	3	452	6	19	4	81	1	1	96	92	8	42	2	6	1183	75	286	406	1534	3909	49	6	8	11	0	7	42	3	2692	348	0	0	0	5	0	0	2	2	45	5	114	4	0	4	32	5	60	0	4	7	8	3	587	670	2524	11	7	0	13	0	0	51	382	355	48	13	2	3	0	88	79	55	38	0	0	2
250	681	9256	0	0	0	9	371	49	9	32	7	0	3	242	2	13	1091	78	76	0	682	545	2671	4	8	1958	3410	196	46	170	1	0	67	262	8	1527	1201	0	2	0	1	84	4	24	1	6	1	11	5	0	35	130	1	110	0	65	164	650	30	30	723	1962	124	10	23	2	0	0	48	1452	736	219	133	3	4	1	95	17	25	8	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
44	0	0	0	6327	27	455	480	443	289	1115	34	1767	6	205	221	0	0	50	16	1276	0	1	0	3943	0	39	0	2401	178	1	0	75	2	238	4	0	0	0	1784	1	70	2	15	1605	1334	9	1930	6	23	20	1	1	0	0	2233	1	2	1	1769	0	6	6	59	28	0	1	3	0	25	28	32	186	54	137	98	9	0	7	43	6	13	0	9
12	0	0	0	27	1608	848	14	826	10	43	4	78	4	445	290	0	0	0	1	21	9	0	18	30	0	2	1	19	315	4	0	697	1	112	1	0	0	0	1	0	8	2	2	4	2	25	1	1	8	0	0	0	0	0	1	0	0	0	4	0	4	2	0	17	0	0	1	0	18	71	11	60	113	336	361	17	2	4	71	22	23	0	7
429	1	9	0	455	848	8990	1311	5595	248	3074	159	1742	19	1197	566	0	20	156	62	853	18	1	48	672	0	173	3	657	853	19	2	683	25	802	21	1	1	0	85	0	39	89	22	269	195	59	335	24	73	17	0	5	0	0	178	4	10	23	409	1	43	45	37	95	26	0	2	1	126	239	201	711	494	913	628	33	34	12	228	99	43	0	16
4832	7	371	0	480	14	1311	14854	3738	139	2339	255	79	69	3159	105	25	234	192	500	22	333	44	484	2797	1	504	200	6367	2362	1131	12	42	2252	2666	108	5	11	0	1062	0	107	381	101	1727	1051	123	865	87	328	0	8	2	2	2	853	111	173	51	3185	14	148	155	608	291	7	1	7	12	605	429	83	1658	741	230	123	140	118	35	600	74	24	1	61
4062	3	49	0	443	826	5595	3738	14724	245	4415	627	1501	64	6138	322	3	45	909	266	890	56	20	130	1010	3	517	33	1669	3315	354	5	1006	264	3071	59	3	1	0	188	0	129	340	89	534	513	131	652	48	255	45	1	0	0	0	326	34	36	16	1425	7	107	107	252	265	69	0	11	0	350	769	265	2600	1104	829	944	106	134	33	554	204	107	0	46
97	452	9	0	289	10	248	139	245	4358	38	11	607	11	96	283	205	3	10	7	104	182	970	126	1766	141	32	48	772	433	183	2	15	534	823	34	110	18	0	301	0	8	125	1	1728	102	7	315	8	21	12	200	0	0	0	324	170	270	63	759	0	17	121	563	47	5	0	0	3	92	396	42	148	215	654	36	14	412	3	55	39	18	1	1
