6915	15	454	0	42	4	522	3279	1722	175	378	92	150	44	4712	29	21	242	12	55	218	385	50	1136	305	0	215	111	1353	2091	1189	0	24	195	566	59	18	12	0	24	4	17	68	26	297	26	2	3	1	45	1	40	7	1	2	16	49	156	38	153	2	8	25	107	46	51	0	1	6	46	376	91	595	133	33	24	7	59	11	54	31	12	5	1
15	5718	712	0	2	0	6	30	10	132	6	37	0	67	11	4	195	523	14	214	1	67	979	271	374	179	2343	3226	98	25	55	1	0	6	111	8	2697	328	0	3	0	3	6	4	21	3	26	2	39	12	0	19	204	10	68	3	13	114	80	15	109	749	1294	16	14	6	6	1	0	133	233	240	177	26	4	2	4	126	106	94	48	3	5	3
454	712	12293	0	3	1	58	698	178	28	14	34	10	36	353	6	112	2455	12	229	8	720	416	5372	121	19	2888	4936	692	162	901	0	2	17	402	25	1736	664	0	2	0	6	9	21	43	13	13	2	15	27	0	193	343	1	59	5	94	1297	660	45	32	400	1545	29	17	37	3	0	3	235	1185	798	590	174	9	10	10	232	175	203	110	3	2	2
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42	2	3	0	5358	6	165	415	97	292	470	19	737	12	90	46	0	4	4	7	1958	4	5	10	1898	3	9	3	1744	44	2	0	3	7	85	129	2	1	0	1374	4	127	23	85	359	935	11	507	1	138	15	1	0	3	1	1505	3	3	7	585	3	6	3	202	103	3	0	8	1	90	31	6	113	19	68	4	1	42	5	80	16	18	5	0
4	0	1	0	6	873	553	17	127	15	16	18	23	30	26	248	1	4	0	5	14	1	1	4	8	0	13	4	16	80	1	0	245	2	133	0	0	0	0	0	0	0	0	0	2	2	0	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	2	15	6	78	23	127	115	0	1	0	2	0	1	0	1
522	6	58	0	165	553	12998	2526	6195	144	3934	344	3148	429	1901	621	6	40	49	103	1247	51	21	171	326	10	220	54	1602	811	89	1	648	41	1118	35	8	0	0	59	0	22	33	21	174	33	3	16	3	28	3	6	1	1	1	56	8	31	8	188	1	8	9	68	30	12	0	0	1	25	439	146	1496	294	454	482	33	23	5	18	9	7	2	3
3279	30	698	0	415	17	2526	17451	2990	734	3514	149	308	109	3111	124	26	354	21	109	459	892	110	2049	1398	4	287	212	9184	1480	2913	1	40	333	1357	322	28	19	0	509	6	172	283	183	1415	330	11	109	3	278	10	86	11	1	5	455	83	253	80	1552	3	17	42	577	287	101	2	6	19	200	941	185	1492	406	159	77	14	162	25	177	60	44	11	1
1722	10	178	0	97	127	6195	2990	11009	144	1880	339	1046	405	4399	247	11	87	53	106	644	153	37	486	305	17	254	80	1522	971	245	1	441	45	1049	45	7	2	0	52	0	27	52	32	210	32	7	13	4	40	1	21	2	2	2	42	20	77	15	202	4	7	13	83	39	27	0	1	2	28	429	158	1402	243	245	242	21	27	6	25	14	9	2	2
175	132	28	0	292	15	144	734	144	5344	136	12	288	13	170	211	58	19	2	16	211	85	776	74	2162	14	68	104	1540	293	257	1	5	112	187	257	18	13	0	481	3	99	187	104	1798	277	11	154	2	176	17	155	10	1	3	511	190	703	73	1264	1	14	30	540	192	159	0	5	25	184	290	51	205	66	407	11	1	127	30	170	66	51	9	3
378	6	14	0	470	16	3934	3514	1880	136	10197	126	1411	79	893	67	4	20	26	58	1666	20	10	57	326	7	93	21	2221	435	30	0	29	37	659	39	1	2	0	166	0	40	22	22	150	236	5	116	1	42	4	3	0	1	1	303	3	9	9	260	1	5	0	79	29	1	0	3	0	26	174	35	740	133	71	52	2	13	1	22	7	7	3	0
