2890	3	9	0	6	0	325	933	570	48	324	2	38	1	891	2	14	1	0	2	15	61	32	43	69	0	2	4	214	1154	695	0	3	139	207	0	1	0	0	0	0	0	4	0	22	0	1	0	0	0	0	0	0	0	0	0	0	6	2	5	0	0	0	4	0	2	0	0	0	0	76	24	95	37	28	2	0	0	0	1	1	0	0	0
3	3752	516	0	0	0	2	6	4	3	0	47	1	28	2	0	39	186	8	123	0	60	344	407	8	239	883	1901	20	6	37	2	0	3	182	1	919	122	0	0	0	1	0	0	0	0	35	0	25	1	0	11	55	12	91	0	10	76	70	1	98	244	411	1	0	4	0	0	0	88	105	260	157	61	3	1	0	22	122	64	25	2	4	2
9	516	5479	0	0	0	4	36	7	9	6	30	2	7	5	1	97	951	4	78	0	415	228	2991	37	12	1325	1666	89	26	226	1	0	11	699	1	178	33	0	0	0	0	0	0	2	0	3	0	2	1	0	2	9	1	11	0	4	50	27	3	8	37	83	2	0	1	0	0	0	16	399	563	536	207	25	3	5	15	24	14	9	1	0	1
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	0	3161	0	58	181	14	19	416	0	190	0	14	0	1	0	0	0	612	2	2	1	541	0	0	0	985	6	5	0	0	2	2	2	0	0	0	863	0	7	8	0	14	147	0	430	0	1	0	2	0	0	0	672	1	1	0	96	0	0	0	61	0	3	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	2	0	0
0	0	0	0	0	254	151	0	46	1	0	1	1	0	17	49	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	67	0	23	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	6	2	73	40	1	0	0	0	0	0	0	0
325	2	4	0	58	151	10230	1030	4261	40	3329	7	1709	6	1489	233	3	1	0	1	360	18	8	15	69	1	3	5	354	909	84	0	468	56	669	0	1	0	0	1	0	0	0	0	17	1	0	0	0	0	0	0	0	0	0	0	1	0	0	7	0	0	0	1	0	1	0	0	0	0	83	7	246	73	267	211	0	1	1	0	0	0	0	0
933	6	36	0	181	0	1030	10415	694	386	3298	0	332	2	890	9	98	10	0	0	281	275	118	222	957	0	7	23	4414	584	1530	0	1	159	481	7	4	0	0	19	0	2	22	0	169	4	0	5	0	6	0	8	0	0	0	8	13	27	15	93	0	0	0	30	3	17	0	0	0	2	228	76	161	69	84	1	0	3	0	1	4	1	0	0
570	4	7	0	14	46	4261	694	9473	23	1543	5	218	8	3564	9	9	1	0	2	56	26	10	22	44	0	4	3	198	1373	134	0	329	84	732	0	1	0	0	1	0	0	2	0	20	0	0	0	0	0	0	1	0	0	0	1	0	4	3	6	0	0	0	3	0	2	0	0	0	1	95	11	249	67	131	83	0	1	0	1	1	0	0	0
48	3	9	0	19	1	40	386	23	3063	105	0	384	1	34	40	83	3	0	0	46	70	428	65	1061	0	2	12	612	71	141	0	1	25	118	15	1	0	0	41	0	6	57	2	455	15	0	14	0	8	1	25	1	0	0	20	32	77	29	250	0	0	9	104	8	37	0	0	2	16	56	24	31	16	126	1	0	8	2	2	4	5	2	0
324	0	6	0	416	0	3329	3298	1543	105	10826	0	1932	0	799	9	3	2	0	0	1049	21	15	14	180	0	1	1	2058	193	137	0	1	52	112	2	1	0	0	5	0	0	6	0	44	2	0	1	0	3	0	0	0	0	0	3	0	2	3	31	0	0	0	9	0	3	0	0	0	0	54	9	40	16	42	0	0	0	0	0	1	0	0	0
2	47	30	0	0	1	7	0	5	0	0	6931	0	1779	7	0	1	238	726	1247	0	6	2	25	0	644	1966	326	0	26	7	191	2	1	914	0	18	0	0	0	0	0	0	0	0	0	75	0	127	0	0	0	4	6	9	0	1	0	1	0	171	84	58	0	0	1	1	0	0	10	67	641	822	75	4	0	171	4	25	6	4	0	0	13
38	1	2	0	190	1	1709	332	218	384	1932	0	7002	0	94	253	1	1	0	0	2052	2	3	1	243	0	0	0	246	39	10	0	1	9	16	1	1	0	0	3	0	0	2	0	20	1	0	1	0	0	0	1	0	0	0	2	2	1	1	11	0	0	0	6	0	0	0	0	0	0	6	2	7	5	195	0	0	0	0	0	0	0	0	0
1	28	7	0	0	0	6	2	8	1	0	1779	0	3378	5	1	1	35	72	152	0	9	3	9	1	488	1089	639	4	21	7	227	1	4	143	0	14	1	0	0	0	0	0	0	0	0	36	0	97	0	0	0	5	2	6	0	0	0	0	0	98	37	25	0	0	0	1	0	0	6	85	214	233	129	7	1	71	6	16	6	0	0	0	5
891	2	5	0	14	17	1489	890	3564	34	799	7	94	5	6620	4	6	1	0	3	34	25	17	22	50	0	4	2	199	1932	188	0	216	72	680	1	0	0	0	1	0	0	3	0	19	0	0	2	0	1	1	1	0	0	0	1	1	2	3	7	0	0	0	3	0	3	0	0	0	0	86	13	246	65	90	61	0	2	0	0	0	1	0	0
2	0	1	0	0	49	233	9	9	40	9	0	253	1	4	849	0	0	0	1	5	3	1	2	21	0	0	1	6	3	2	0	0	2	11	1	0	0	0	0	0	0	1	0	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	1	2	0	0	0	0	0	1	22	1	13	9	473	1	0	3	2	3	2	0	1	0
14	39	97	0	1	0	3	98	9	83	3	1	1	1	6	0	4240	19	2	3	0	774	1099	1428	1502	0	18	631	898	52	252	0	0	29	292	0	20	3	0	0	0	0	4	0	26	0	0	0	0	0	0	36	0	0	0	0	9	84	29	16	0	0	70	8	0	3	0	0	0	2	171	175	134	59	19	1	0	5	3	2	2	1	1	1
