7988	1	53	0	145	0	22	3180	886	122	2151	953	31	6	5234	15	0	277	111	722	515	166	1	266	521	1	216	76	2002	3977	1679	2	18	119	3289	0	11	0	0	1	10	10	3	11	75	2	1	4	0	4	0	0	0	6	4	4	0	0	5	15	17	15	23	6	3	16	1	0	1	31	268	80	2821	486	5	41	47	18	1	34	27	1	0	0
1	2905	26	0	0	0	0	1	0	983	1	45	0	293	0	0	32	10	9	44	0	5	1117	14	549	218	590	1753	0	2	0	0	0	0	3	0	993	0	0	0	0	0	0	0	6	0	23	0	237	0	0	1	0	53	41	0	0	34	0	32	455	176	965	0	0	0	45	0	0	0	24	27	32	15	0	0	47	3	25	0	0	0	0	6
53	26	12578	0	7	0	4	600	177	75	337	73	4	24	346	3	118	5273	10	179	15	513	205	3406	171	8	2795	5712	96	33	716	0	0	1	282	3	1423	4	0	1	0	2	10	4	10	0	3	0	44	3	0	12	417	27	1031	1	6	2	12	21	86	587	1880	6	0	4	12	0	0	6	1154	578	264	113	0	1	0	124	476	17	10	9	2	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
145	0	7	0	3651	3	148	102	204	691	525	34	824	1	178	160	1	6	7	12	2132	1	1	10	975	0	15	11	797	183	3	0	2	3	100	0	1	0	0	349	0	20	11	2	52	214	18	200	1	1	11	0	0	0	1	304	0	1	0	479	0	0	3	309	31	0	0	0	0	126	103	7	127	50	134	8	0	30	0	28	1	51	0	0
0	0	0	0	3	1076	627	53	280	65	126	0	103	0	70	258	0	0	0	0	3	0	0	0	15	0	0	0	69	3	0	0	284	3	97	0	0	0	0	0	0	0	0	2	0	0	2	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	3	17	1	23	30	209	243	0	5	0	7	0	0	0	1
22	0	4	0	148	627	10352	1414	4524	357	5949	14	2886	1	403	243	0	4	3	9	561	2	0	8	54	0	2	2	1467	47	15	1	119	6	141	0	1	0	0	0	0	1	0	1	0	12	40	10	0	1	0	0	1	28	40	3	0	0	0	4	1	6	2	4	16	0	0	0	0	149	384	59	472	293	789	40	6	133	1	126	1	0	1	0
3180	1	600	0	102	53	1414	16230	2833	153	5691	900	110	5	4108	28	12	937	106	702	442	1462	1	2155	411	0	214	294	7158	1841	5245	1	30	98	2638	0	14	5	0	28	0	2	12	0	96	6	0	4	0	0	0	5	3	7	5	5	3	0	14	121	15	24	30	68	1	4	1	0	0	8	419	51	2772	776	26	133	10	21	2	17	25	18	2	0
886	0	177	0	204	280	4524	2833	14573	369	7098	266	1267	14	4786	41	4	180	81	96	1078	107	0	484	254	0	29	56	3132	754	703	1	143	27	1048	0	1	0	0	1	4	6	3	11	30	17	52	14	0	11	0	4	1	45	61	5	0	0	2	17	2	11	4	9	22	7	0	4	1	216	628	83	1416	548	887	42	48	197	0	194	16	3	2	6
122	983	75	0	691	65	357	153	369	12502	91	98	1283	99	313	1464	258	31	20	99	589	148	2525	127	6678	73	379	939	3240	283	54	0	23	25	198	0	93	2	0	833	30	163	171	65	3148	293	132	374	3	19	34	1314	3	48	85	440	2	523	4	3245	39	50	246	1187	109	124	1	0	16	765	1652	131	366	102	1117	30	18	1307	70	541	133	87	31	2
2151	1	337	0	525	126	5949	5691	7098	91	20350	1188	3838	17	4208	9	6	322	181	584	3439	205	1	751	75	1	151	116	3334	2654	956	5	13	13	2602	0	10	0	0	21	1	7	5	2	7	105	6	58	2	0	1	5	0	11	15	109	0	0	1	129	14	14	20	163	9	1	2	0	0	63	709	206	3122	1002	130	46	69	40	0	32	4	2	0	0
953	45	73	0	34	0	14	900	266	98	1188	9116	367	936	861	0	13	562	1371	3783	529	89	35	173	71	183	1492	292	879	2428	113	15	30	84	4047	0	96	0	0	1	0	0	2	0	7	1	61	1	149	0	0	1	0	44	16	0	0	2	0	11	216	141	235	3	2	0	64	0	0	2	1021	1210	3652	326	1	2	123	20	64	0	0	0	0	28
31	0	4	0	824	103	2886	110	1267	1283	3838	367	10769	11	818	1232	0	14	93	82	3461	2	1	14	1259	0	22	17	405	572	17	2	18	14	763	0	2	0	0	0	0	59	1	15	1	9	16	120	1	12	0	0	0	2	3	89	0	0	0	3	1	2	4	3	43	0	1	0	0	22	697	100	1094	619	757	7	14	16	0	11	0	5	0	0
6	293	24	0	1	0	1	5	14	99	17	936	11	5650	27	0	2	2	39	15	8	4	122	4	12	1720	1824	1907	5	68	2	8	3	0	109	0	360	0	0	0	0	0	0	0	4	1	248	1	1789	1	0	1	0	300	83	0	0	10	0	9	1472	791	1417	0	2	1	750	0	0	4	21	1367	270	3	0	0	171	3	248	2	0	0	0	46
5234	0	346	0	178	70	403	4108	4786	313	4208	861	818	27	14497	69	8	397	177	266	1033	345	0	894	709	0	116	126	3157	5198	2084	7	65	301	3504	0	7	0	0	2	11	13	6	24	154	3	10	3	1	22	0	5	0	8	6	4	0	3	6	41	3	8	11	11	4	18	1	6	1	57	580	124	2908	800	173	100	51	106	2	94	38	2	11	8
15	0	3	0	160	258	243	28	41	1464	9	0	1232	0	69	2271	0	0	0	0	7	1	1	1	1145	0	1	18	401	46	0	0	20	1	13	0	4	4	0	0	0	0	0	0	2	0	0	0	0	0	0	1	1	0	0	0	0	0	6	2	0	0	5	2	0	0	0	0	0	0	57	4	15	3	1006	32	0	3	0	1	5	5	0	0
0	32	118	0	1	0	0	12	4	258	6	13	0	2	8	0	5984	30	5	18	0	370	4009	1567	2293	2	168	2173	487	0	6	0	0	0	9	0	230	0	0	1	0	0	0	0	206	1	0	1	0	2	0	2083	0	0	35	1	12	2204	219	477	16	52	344	210	2	2	0	0	0	5	350	126	72	9	0	0	1	11	22	7	2	2	0	0
277	10	5273	0	6	0	4	937	180	31	322	562	14	2	397	0	30	13713	27	2639	58	567	58	4568	56	0	3858	2363	215	283	1316	0	1	25	3191	1	290	4	0	0	0	0	1	0	4	0	0	0	0	1	0	6	153	7	322	0	0	0	18	17	25	229	466	4	0	1	0	0	0	4	1205	651	2152	565	0	3	2	58	111	5	22	11	1	0
111	9	10	0	7	0	3	106	81	20	181	1371	93	39	177	0	5	27	2760	776	104	13	5	27	18	1	860	70	106	326	17	0	0	13	509	0	119	0	0	0	0	0	1	0	1	0	9	0	12	0	0	0	0	108	39	0	0	0	0	2	355	335	297	1	0	0	24	0	0	0	208	515	559	47	0	0	0	1	0	1	0	0	0	0
722	44	179	0	12	0	9	702	96	99	584	3783	82	15	266	0	18	2639	776	8317	221	156	41	303	79	10	4022	503	693	1109	87	6	1	106	4342	0	159	0	0	1	0	0	2	0	9	0	0	0	1	0	0	1	4	29	31	0	0	0	4	11	200	152	233	3	1	0	0	0	0	2	2001	734	3322	601	0	5	7	55	15	1	5	0	0	0
515	0	15	0	2132	3	561	442	1078	589	3439	529	3461	8	1033	7	0	58	104	221	7845	23	0	84	359	0	93	58	1089	1184	35	2	9	4	1178	0	6	10	0	336	0	50	1	3	4	275	34	282	1	2	11	0	0	3	5	384	0	0	9	568	2	5	18	412	68	0	1	0	0	183	1229	158	1372	630	212	34	12	34	2	60	4	12	0	1
166	5	513	0	1	0	2	1462	107	148	205	89	2	4	345	1	370	567	13	156	23	12674	272	7576	300	5	135	307	2386	84	3955	0	0	12	2601	0	20	10	0	1	0	10	11	3	97	2	0	2	0	4	0	449	3	0	6	1	25	327	184	168	7	13	46	129	4	6	0	0	1	7	2599	184	1817	362	1	8	6	24	7	17	32	18	2	0
1	1117	205	0	1	0	0	1	0	2525	1	35	1	122	0	1	4009	58	5	41	0	272	9534	2512	3466	85	525	3877	496	1	0	0	0	0	2	0	776	0	0	1	0	0	0	0	347	0	9	0	134	0	0	3337	0	30	51	1	93	4059	536	715	267	134	1455	363	0	1	15	0	0	2	23	14	27	12	0	0	19	9	39	3	1	1	0	1
266	14	3406	0	10	0	8	2155	484	127	751	173	14	4	894	1	1567	4568	27	303	84	7576	2512	26005	267	4	362	6360	493	233	3337	1	2	8	2740	0	111	85	0	3	1	4	6	2	47	3	5	5	0	2	1	2410	86	11	37	3	143	3291	1255	151	11	17	2277	155	5	6	0	0	1	23	6342	638	2830	669	1	60	2	129	55	55	176	116	5	0
521	549	171	0	975	15	54	411	254	6678	75	71	1259	12	709	1145	2293	56	18	79	359	300	3466	267	13562	12	233	1144	4283	679	37	0	26	58	515	0	232	2	0	454	8	73	115	28	1931	9	5	33	2	3	4	1229	1	7	34	28	1	1094	47	2291	23	70	322	800	15	116	1	0	14	146	886	157	488	173	550	81	2	160	29	156	81	40	13	0
1	218	8	0	0	0	0	0	0	73	1	183	0	1720	0	0	2	0	1	10	0	5	85	4	12	2627	403	787	1	4	0	0	0	0	20	0	145	0	0	0	0	0	0	0	1	0	146	0	980	1	0	1	0	148	58	0	0	7	0	8	581	204	577	0	1	1	273	0	0	1	11	543	21	5	0	0	271	0	224	1	0	0	0	55
