6822	26	650	0	192	45	187	2907	2031	136	465	173	176	20	5107	9	12	248	16	69	254	490	44	1266	289	5	337	148	1165	2984	2689	8	91	400	1104	7	21	7	0	30	1	47	82	18	188	71	3	21	2	12	7	6	14	1	2	33	5	27	17	176	2	8	47	82	10	8	0	1	0	10	137	51	579	201	34	21	4	39	22	25	11	13	7	2
26	4788	846	0	2	0	4	42	19	237	4	77	0	94	25	2	67	626	19	318	3	80	602	377	274	184	1195	2426	91	37	103	7	0	16	353	3	2106	217	0	3	0	8	15	17	26	6	20	5	41	3	0	45	366	9	147	3	24	343	125	25	171	331	1546	20	0	18	6	0	1	46	269	145	213	118	14	4	1	129	176	185	38	5	1	5
650	846	13427	0	5	12	18	711	219	59	17	91	7	17	494	3	94	2763	24	221	12	857	355	5995	134	9	3475	5988	318	389	1355	2	7	117	887	11	1012	385	0	3	0	10	57	28	68	15	16	2	15	19	2	275	674	6	100	3	140	818	641	89	46	187	1906	81	12	51	2	0	1	135	700	402	949	625	43	22	4	292	361	346	78	10	7	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
192	2	5	0	4886	7	144	261	208	340	1069	52	658	6	328	12	3	3	3	6	1868	9	9	17	1535	1	17	7	2390	515	172	1	15	338	406	2	1	1	0	330	0	58	61	13	449	270	3	199	1	11	4	0	0	0	0	364	0	3	0	494	0	4	3	135	7	1	0	0	0	2	68	8	223	36	80	5	1	12	4	11	1	9	1	1
45	0	12	0	7	1506	380	35	301	14	23	67	26	7	171	139	0	3	3	3	20	6	1	19	14	1	22	6	41	205	25	3	695	38	382	2	1	2	0	2	0	1	8	0	10	3	1	2	1	0	1	2	1	0	0	2	0	2	2	8	1	3	6	7	2	0	1	0	0	1	45	14	159	34	227	105	1	9	2	6	7	1	1	0
187	4	18	0	144	380	6311	746	2782	59	1676	59	1152	10	707	271	0	3	3	5	455	26	9	48	287	4	35	13	771	636	113	3	183	173	388	1	1	0	0	26	0	15	29	5	108	71	2	26	0	3	0	0	0	0	0	32	0	2	0	110	0	2	4	47	2	1	0	0	0	3	49	11	179	44	121	50	3	4	2	5	1	4	1	0
2907	42	711	0	261	35	746	12098	2480	371	1469	130	79	16	2725	22	18	181	12	55	132	945	79	1636	581	1	278	196	5436	1898	3470	4	70	1007	1297	20	18	7	0	91	0	107	185	57	507	235	5	80	1	27	8	22	10	3	3	100	11	45	24	442	2	17	55	199	37	18	1	0	5	19	245	54	790	268	57	24	6	83	35	58	20	22	15	1
2031	19	219	0	208	301	2782	2480	9680	159	1448	161	616	27	4704	115	7	74	9	27	450	196	38	448	430	5	126	82	1443	2440	785	8	242	353	1038	8	13	4	0	51	1	61	95	22	253	154	3	46	2	16	2	2	6	1	1	61	3	16	7	270	1	5	24	112	16	5	0	0	0	7	178	30	469	129	101	58	9	32	10	21	6	14	3	0
136	237	59	0	340	14	59	371	159	5574	162	39	415	16	189	101	24	48	6	51	265	158	728	168	1636	20	111	275	1189	425	757	2	22	414	896	63	22	7	0	184	2	149	414	109	2045	315	11	227	6	72	14	16	6	3	8	266	20	49	27	1091	6	15	42	421	88	50	0	0	16	31	463	53	474	214	501	11	3	219	70	128	52	54	19	2
