9022	12	1394	0	39	2	304	4353	2795	79	930	906	710	36	4191	17	15	203	251	187	1435	521	9	1673	59	16	1757	424	1446	5834	3945	0	1	728	1801	0	100	8	0	51	0	26	11	21	80	43	17	3	9	1	0	46	0	0	0	44	3	2	50	93	0	10	12	74	0	0	0	0	0	1	116	95	535	109	33	10	11	25	4	38	38	19	6	0
12	6068	365	0	1	0	1	22	14	896	5	21	1	52	16	7	287	92	0	26	9	104	1007	252	470	613	1153	4756	28	46	38	9	2	26	150	0	2882	43	0	2	0	2	1	1	18	6	13	4	59	0	0	258	9	0	20	6	29	220	92	38	137	280	2872	44	0	3	1	0	0	16	363	294	108	42	9	1	5	110	106	11	5	1	0	0
1394	365	9382	0	0	3	19	237	596	49	1	28	3	6	872	3	148	1051	9	140	1	627	101	4335	18	3	2528	2509	183	1077	1383	0	6	153	233	2	553	718	0	0	0	4	12	11	16	1	13	4	0	12	0	301	75	2	8	1	61	580	1497	103	0	93	905	161	1	6	0	1	0	9	531	77	410	137	65	8	3	58	126	32	22	3	2	2
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
39	1	0	0	4331	7	56	267	44	116	238	35	643	39	102	24	0	0	8	1	1402	0	0	0	2171	7	23	22	1296	251	17	0	0	44	187	1	0	0	0	866	1	168	3	35	548	420	34	638	25	9	10	0	0	4	5	1156	0	0	0	442	0	4	0	175	0	1	1	1	0	2	33	17	122	91	30	10	6	19	3	114	73	106	31	1
2	0	3	0	7	1660	881	50	332	34	22	8	18	2	86	673	0	2	0	0	7	7	0	66	36	0	2	10	80	40	4	0	425	2	84	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	2	0	0	0	1	0	0	134	14	127	28	611	173	1	1	0	1	2	1	1	0
304	1	19	0	56	881	8202	1971	3153	69	2009	83	1180	27	1013	978	2	10	13	3	528	22	0	51	115	1	39	33	1226	994	157	1	490	281	781	2	1	0	0	16	9	140	0	43	77	23	78	24	50	1	5	0	0	0	0	19	2	0	2	73	0	0	2	15	2	0	0	15	0	1	214	110	508	386	566	165	30	27	6	166	170	141	41	2
4353	22	237	0	267	50	1971	15808	3468	360	3609	933	523	121	2707	182	9	238	246	95	2065	410	7	566	778	20	890	381	7579	5636	3359	2	12	2636	4261	1	15	0	0	635	27	345	38	250	845	255	88	38	40	23	0	1	3	0	1	439	19	5	2	846	3	10	15	480	0	1	0	39	0	4	483	205	2439	1200	190	83	34	202	2	387	387	320	207	10
2795	14	596	0	44	332	3153	3468	9703	38	722	58	203	196	4719	302	13	14	0	6	355	132	1	537	84	1	381	64	1838	3276	1140	1	359	350	1794	2	49	9	0	47	7	356	19	210	120	81	242	32	66	9	2	13	0	1	2	51	9	1	30	164	0	18	26	102	2	0	0	25	0	1	425	307	1296	1007	272	107	66	62	14	431	462	230	141	9
79	896	49	0	116	34	69	360	38	7100	15	18	429	11	31	329	922	16	1	25	170	728	1903	408	2942	253	87	352	1795	69	187	0	2	34	669	399	14	15	0	117	3	35	262	55	2608	54	18	17	15	151	2	32	12	2	14	34	74	1246	95	1414	1	21	106	989	150	148	0	1	1	15	613	80	481	416	580	57	3	642	20	106	68	25	7	0
930	5	1	0	238	22	2009	3609	722	15	7647	466	1007	51	538	51	2	4	118	6	1788	5	2	10	138	26	347	243	1733	1451	24	1	2	295	1241	6	5	0	0	53	1	82	15	49	43	235	45	204	17	20	0	0	0	12	21	321	0	0	0	62	0	15	6	12	11	0	2	4	0	16	66	74	564	171	16	9	18	17	8	140	93	53	27	0
906	21	28	0	35	8	83	933	58	18	466	6956	593	1259	607	14	29	71	1388	447	922	48	0	84	54	668	1704	739	171	1968	48	136	171	65	2885	6	10	0	0	6	0	14	1	4	20	13	268	10	324	4	0	1	0	1	0	6	0	2	0	20	10	143	17	13	1	0	51	0	0	0	555	941	1258	142	19	8	310	77	435	22	21	12	0	333
710	1	3	0	643	18	1180	523	203	429	1007	593	7581	134	538	497	4	2	97	5	3606	14	3	23	632	21	468	404	307	1967	21	1	3	24	1595	4	1	0	0	13	0	702	1	158	87	582	283	1137	112	92	12	0	0	77	23	329	0	0	0	24	0	75	2	7	9	0	4	5	0	5	118	196	564	421	339	8	88	14	13	573	386	539	8	2
36	52	6	0	39	2	27	121	196	11	51	1259	134	5060	261	12	21	7	92	25	115	54	21	108	44	2158	800	559	98	498	58	918	75	84	725	6	30	1	0	28	9	488	5	230	21	167	1061	167	1267	8	4	0	0	10	4	94	15	5	9	130	142	581	107	56	7	9	150	14	0	7	144	688	923	582	4	7	318	31	797	736	780	291	76	390
4191	16	872	0	102	86	1013	2707	4719	31	538	607	538	261	11262	120	46	59	50	146	703	313	10	1085	155	16	1080	197	1255	8215	2765	0	580	1075	3210	2	108	8	0	42	5	353	16	186	107	69	283	29	73	3	2	42	1	1	1	43	4	4	57	140	0	20	29	91	2	0	0	28	0	1	658	347	1724	1062	182	128	87	49	11	416	470	219	144	7
17	7	3	0	24	673	978	182	302	329	51	14	497	12	120	3098	1	2	2	0	60	6	2	71	220	0	23	33	363	325	456	0	86	406	694	7	4	7	0	6	0	21	81	15	304	14	15	12	9	9	0	1	1	0	0	6	2	3	12	183	0	6	11	45	1	6	0	0	0	1	549	64	227	63	1216	22	3	70	2	29	27	35	2	0
15	287	148	0	0	0	2	9	13	922	2	29	4	21	46	1	5456	17	9	3	4	1283	2529	1706	1094	43	148	1652	627	49	102	4	0	10	81	1	43	29	0	10	0	0	0	3	331	1	1	1	1	1	0	714	2	0	0	1	215	1483	252	329	0	26	51	520	0	69	0	0	0	5	990	117	69	14	6	5	2	71	5	7	1	0	0	0
203	92	1051	0	0	2	10	238	14	16	4	71	2	7	59	2	17	7298	186	2761	6	1363	20	2522	1	2	2770	1123	129	359	1573	0	14	247	1973	1	64	158	0	0	1	1	12	3	13	2	5	0	1	6	0	13	198	1	6	0	34	12	142	9	1	167	105	15	0	2	0	0	0	4	449	238	1067	592	70	44	6	24	206	60	44	2	1	0
