0.0369814723725	4.91883915396e-05	0.00571405148385	0	0.000159862272504	8.1980652566e-06	0.001246105919	0.017843089031	0.0114567961961	0.000323823577636	0.00381210034432	0.00371372356124	0.00291031316609	0.000147565174619	0.0171790457452	6.96835546811e-05	6.14854894245e-05	0.000832103623545	0.0010288571897	0.000766519101492	0.00588211182161	0.00213559599934	3.68912936547e-05	0.00685768158715	0.00024184292507	6.55845220528e-05	0.00720200032792	0.0017379898344	0.00592720118052	0.0239137563535	0.0161706837186	0	4.0990326283e-06	0.0029840957534	0.00738235776357	0	0.00040990326283	3.27922610264e-05	0	0.000209050664043	0	0.000106574848336	4.50893589113e-05	8.60796851943e-05	0.000327922610264	0.000176258403017	6.96835546811e-05	1.22970978849e-05	3.68912936547e-05	4.0990326283e-06	0	0.000188555500902	0	0	0	0.000180357435645	1.22970978849e-05	8.1980652566e-06	0.000204951631415	0.000381210034432	0	4.0990326283e-05	4.91883915396e-05	0.000303328414494	0	0	0	0	0	4.0990326283e-06	0.000475487784883	0.000389408099688	0.00219298245614	0.000446794556485	0.000135268076734	4.0990326283e-05	4.50893589113e-05	0.000102475815707	1.63961305132e-05	0.000155763239875	0.000155763239875	7.78816199377e-05	2.45941957698e-05	0
4.91883915396e-05	0.0248729299885	0.00149614690933	0	4.0990326283e-06	0	4.0990326283e-06	9.01787178226e-05	5.73864567962e-05	0.00367273323496	2.04951631415e-05	8.60796851943e-05	4.0990326283e-06	0.000213149696672	6.55845220528e-05	2.86932283981e-05	0.00117642236432	0.000377111001804	0	0.000106574848336	3.68912936547e-05	0.000426299393343	0.0041277258567	0.00103295622233	0.0019265453353	0.00251270700115	0.00472618462043	0.0194949991802	0.000114772913592	0.000188555500902	0.000155763239875	3.68912936547e-05	8.1980652566e-06	0.000106574848336	0.000614854894245	0	0.0118134120348	0.000176258403017	0	8.1980652566e-06	0	8.1980652566e-06	4.0990326283e-06	4.0990326283e-06	7.37825873094e-05	2.45941957698e-05	5.32874241679e-05	1.63961305132e-05	0.00024184292507	0	0	0.0010575504181	3.68912936547e-05	0	8.1980652566e-05	2.45941957698e-05	0.000118871946221	0.000901787178226	0.000377111001804	0.000155763239875	0.000561567470077	0.00114772913592	0.0117724217085	0.000180357435645	0	1.22970978849e-05	4.0990326283e-06	0	0	6.55845220528e-05	0.00148794884407	0.00120511559272	0.000442695523856	0.000172159370389	3.68912936547e-05	4.0990326283e-06	2.04951631415e-05	0.000450893589113	0.0004344974586	4.50893589113e-05	2.04951631415e-05	4.0990326283e-06	0	0
0.00571405148385	0.00149614690933	0.0384571241187	0	0	1.22970978849e-05	7.78816199377e-05	0.000971470732907	0.00244302344647	0.000200852598787	4.0990326283e-06	0.000114772913592	1.22970978849e-05	2.45941957698e-05	0.00357435645188	1.22970978849e-05	0.000606656828988	0.00430808329234	3.68912936547e-05	0.000573864567962	4.0990326283e-06	0.00257009345794	0.000414002295458	0.0177693064437	7.37825873094e-05	1.22970978849e-05	0.0103623544843	0.0102844728644	0.000750122970979	0.00441465814068	0.00566896212494	0	2.45941957698e-05	0.00062715199213	0.000955074602394	8.1980652566e-06	0.00226676504345	0.00294310542712	0	0	0	1.63961305132e-05	4.91883915396e-05	4.50893589113e-05	6.55845220528e-05	4.0990326283e-06	5.32874241679e-05	1.63961305132e-05	0	4.91883915396e-05	0	0.00123380882112	0.000307427447122	8.1980652566e-06	3.27922610264e-05	4.0990326283e-06	0.000250040990326	0.00237743892441	0.00613625184456	0.000422200360715	0	0.000381210034432	0.00370962452861	0.000659944253156	4.0990326283e-06	2.45941957698e-05	0	4.0990326283e-06	0	3.68912936547e-05	0.00217658632563	0.000315625512379	0.0016806033776	0.000561567470077	0.000266437120839	3.27922610264e-05	1.22970978849e-05	0.000237743892441	0.000516478111166	0.000131169044106	9.01787178226e-05	1.22970978849e-05	8.1980652566e-06	8.1980652566e-06
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000159862272504	4.0990326283e-06	0	0	0.0177529103132	2.86932283981e-05	0.000229545827185	0.00109444171176	0.000180357435645	0.000475487784883	0.000975569765535	0.00014346614199	0.00263567798	0.000159862272504	0.000418101328087	9.83767830792e-05	0	0	3.27922610264e-05	4.0990326283e-06	0.00574684374488	0	0	0	0.00889899983604	2.86932283981e-05	9.42777504509e-05	9.01787178226e-05	0.00531234628628	0.0010288571897	6.96835546811e-05	0	0	0.000180357435645	0.000766519101492	4.0990326283e-06	0	0	0	0.00354976225611	4.0990326283e-06	0.000688637481554	1.22970978849e-05	0.00014346614199	0.00224626988031	0.00172159370389	0.000139367109362	0.00261518281686	0.000102475815707	3.68912936547e-05	4.0990326283e-05	0	0	1.63961305132e-05	2.04951631415e-05	0.00473848171831	0	0	0	0.00181177242171	0	1.63961305132e-05	0	0.000717330709952	0	4.0990326283e-06	4.0990326283e-06	4.0990326283e-06	0	8.1980652566e-06	0.000135268076734	6.96835546811e-05	0.000500081980653	0.000373011969175	0.000122970978849	4.0990326283e-05	2.45941957698e-05	7.78816199377e-05	1.22970978849e-05	0.000467289719626	0.000299229381866	0.0004344974586	0.000127070011477	4.0990326283e-06
8.1980652566e-06	0	1.22970978849e-05	0	2.86932283981e-05	0.00680439416298	0.00361124774553	0.000204951631415	0.0013608788326	0.000139367109362	9.01787178226e-05	3.27922610264e-05	7.37825873094e-05	8.1980652566e-06	0.000352516806034	0.00275864895885	0	8.1980652566e-06	0	0	2.86932283981e-05	2.86932283981e-05	0	0.000270536153468	0.000147565174619	0	8.1980652566e-06	4.0990326283e-05	0.000327922610264	0.000163961305132	1.63961305132e-05	0	0.00174208886703	8.1980652566e-06	0.000344318740777	0	0	0	0	0	0	4.0990326283e-06	0	0	4.0990326283e-06	0	4.0990326283e-06	0	0	0	0	0	0	0	0	0	0	0	0	8.1980652566e-06	0	0	0	8.1980652566e-06	0	0	0	4.0990326283e-06	0	0	0.000549270372192	5.73864567962e-05	0.000520577143794	0.000114772913592	0.00250450893589	0.000709132644696	4.0990326283e-06	4.0990326283e-06	0	4.0990326283e-06	8.1980652566e-06	4.0990326283e-06	4.0990326283e-06	0
0.001246105919	4.0990326283e-06	7.78816199377e-05	0	0.000229545827185	0.00361124774553	0.0336202656173	0.00807919331038	0.012924249877	0.000282833251353	0.00823495655025	0.000340219708149	0.00483685850139	0.000110673880964	0.00415232005247	0.00400885391048	8.1980652566e-06	4.0990326283e-05	5.32874241679e-05	1.22970978849e-05	0.00216428922774	9.01787178226e-05	0	0.000209050664043	0.000471388752254	4.0990326283e-06	0.000159862272504	0.000135268076734	0.0050254140023	0.00407443843253	0.000643548122643	4.0990326283e-06	0.00200852598787	0.00115182816855	0.0032013444827	8.1980652566e-06	4.0990326283e-06	0	0	6.55845220528e-05	3.68912936547e-05	0.000573864567962	0	0.000176258403017	0.000315625512379	9.42777504509e-05	0.000319724545007	9.83767830792e-05	0.000204951631415	4.0990326283e-06	2.04951631415e-05	0	0	0	0	7.78816199377e-05	8.1980652566e-06	0	8.1980652566e-06	0.000299229381866	0	0	8.1980652566e-06	6.14854894245e-05	8.1980652566e-06	0	0	6.14854894245e-05	0	4.0990326283e-06	0.000877192982456	0.000450893589113	0.00208230857518	0.00158222659452	0.00232005246762	0.000676340383669	0.000122970978849	0.000110673880964	2.45941957698e-05	0.000680439416298	0.000696835546811	0.00057796360059	0.00016806033776	8.1980652566e-06
0.017843089031	9.01787178226e-05	0.000971470732907	0	0.00109444171176	0.000204951631415	0.00807919331038	0.0647975077882	0.0142154451549	0.00147565174619	0.0147934087555	0.0038243974422	0.0021437940646	0.000495982948024	0.0110960813248	0.000746023938351	3.68912936547e-05	0.000975569765535	0.00100836202656	0.000389408099688	0.00846450237744	0.0016806033776	2.86932283981e-05	0.00232005246762	0.00318904738482	8.1980652566e-05	0.00364813903919	0.00156173143138	0.0310665682899	0.0231021478931	0.0137686505985	8.1980652566e-06	4.91883915396e-05	0.0108050500082	0.0174659780292	4.0990326283e-06	6.14854894245e-05	0	0	0.00260288571897	0.000110673880964	0.00141416625676	0.000155763239875	0.00102475815707	0.00346368257091	0.00104525332022	0.00036071487129	0.000155763239875	0.000163961305132	9.42777504509e-05	0	4.0990326283e-06	1.22970978849e-05	0	4.0990326283e-06	0.00179947532382	7.78816199377e-05	2.04951631415e-05	8.1980652566e-06	0.00346778160354	1.22970978849e-05	4.0990326283e-05	6.14854894245e-05	0.00196753566158	0	4.0990326283e-06	0	0.000159862272504	0	1.63961305132e-05	0.00197983275947	0.000840301688801	0.00999754058042	0.00491883915396	0.000778816199377	0.000340219708149	0.000139367109362	0.000828004590917	8.1980652566e-06	0.00158632562715	0.00158632562715	0.00131169044106	0.000848499754058	4.0990326283e-05
0.0114567961961	5.73864567962e-05	0.00244302344647	0	0.000180357435645	0.0013608788326	0.012924249877	0.0142154451549	0.0397729135924	0.000155763239875	0.00295950155763	0.000237743892441	0.000832103623545	0.000803410395147	0.0193433349729	0.00123790785375	5.32874241679e-05	5.73864567962e-05	0	2.45941957698e-05	0.00145515658305	0.000541072306936	4.0990326283e-06	0.0022011805214	0.000344318740777	4.0990326283e-06	0.00156173143138	0.000262338088211	0.00753402197081	0.0134284308903	0.00467289719626	4.0990326283e-06	0.00147155271356	0.0014346614199	0.00735366453517	8.1980652566e-06	0.000200852598787	3.68912936547e-05	0	0.00019265453353	2.86932283981e-05	0.00145925561567	7.78816199377e-05	0.000860796851943	0.000491883915396	0.000332021642892	0.000991965896049	0.000131169044106	0.000270536153468	3.68912936547e-05	8.1980652566e-06	5.32874241679e-05	0	4.0990326283e-06	8.1980652566e-06	0.000209050664043	3.68912936547e-05	4.0990326283e-06	0.000122970978849	0.000672241351041	0	7.37825873094e-05	0.000106574848336	0.000418101328087	8.1980652566e-06	0	0	0.000102475815707	0	4.0990326283e-06	0.00174208886703	0.00125840301689	0.00531234628628	0.0041277258567	0.0011149368749	0.000438596491228	0.000270536153468	0.000254140022955	5.73864567962e-05	0.0017666830628	0.00189375307427	0.000942777504509	0.00057796360059	3.68912936547e-05
0.000323823577636	0.00367273323496	0.000200852598787	0	0.000475487784883	0.000139367109362	0.000282833251353	0.00147565174619	0.000155763239875	0.0291031316609	6.14854894245e-05	7.37825873094e-05	0.00175848499754	4.50893589113e-05	0.000127070011477	0.00134858173471	0.00377930808329	6.55845220528e-05	4.0990326283e-06	0.000102475815707	0.000696835546811	0.0029840957534	0.00780045909165	0.00167240531235	0.0120593539925	0.00103705525496	0.000356615838662	0.00144285948516	0.0073577635678	0.000282833251353	0.000766519101492	0	8.1980652566e-06	0.000139367109362	0.00274225282833	0.00163551401869	5.73864567962e-05	6.14854894245e-05	0	0.000479586817511	1.22970978849e-05	0.00014346614199	0.00107394654861	0.000225446794556	0.0106902770946	0.000221347761928	7.37825873094e-05	6.96835546811e-05	6.14854894245e-05	0.000618953926873	8.1980652566e-06	0.000131169044106	4.91883915396e-05	8.1980652566e-06	5.73864567962e-05	0.000139367109362	0.000303328414494	0.00510739465486	0.000389408099688	0.00579603213642	4.0990326283e-06	8.60796851943e-05	0.0004344974586	0.00405394326939	0.000614854894245	0.000606656828988	0	4.0990326283e-06	4.0990326283e-06	6.14854894245e-05	0.00251270700115	0.000327922610264	0.00197163469421	0.00170519757337	0.00237743892441	0.000233644859813	1.22970978849e-05	0.00263157894737	8.1980652566e-05	0.0004344974586	0.000278734218724	0.000102475815707	2.86932283981e-05	0
