0.0260649428957	8.86713485139e-06	5.32028091083e-05	0	0.000314783287224	4.43356742569e-06	0.00321876995105	0.0097494147691	0.00717351209477	0.000394587500887	0.00158278357097	2.21678371285e-05	0.000979818401078	0	0.00773214159041	0.000159608427325	0.000221678371285	5.32028091083e-05	0	1.77342697028e-05	0.000656167979003	0.000425622472867	0.000172909129602	0.000421188905441	0.00161381854295	0	3.54685394055e-05	6.65035113854e-05	0.00275324537136	0.0106494289565	0.00600305029439	0	4.43356742569e-06	0.00371976307016	0.00397247641342	4.43356742569e-06	0	0	0	1.33007022771e-05	0	0	2.66014045542e-05	4.43356742569e-06	0.000181776264453	0	0	0	0	4.43356742569e-06	4.43356742569e-06	2.66014045542e-05	4.43356742569e-06	0	4.43356742569e-06	8.86713485139e-06	0	5.32028091083e-05	1.33007022771e-05	0.000128573455345	0	0	4.43356742569e-06	3.99021068312e-05	0	8.86713485139e-06	0	0	0	4.43356742569e-06	0.00116602823296	0.000106405618217	0.00182662977939	0.000509860253955	0.000274881180393	3.54685394055e-05	0	2.66014045542e-05	8.86713485139e-06	0	0	4.43356742569e-06	0	0
8.86713485139e-06	0.0136686883734	0.00244289565156	0	0	0	0	8.86713485139e-06	0	5.32028091083e-05	0	0.000239412640987	0	7.09370788111e-05	0	1.77342697028e-05	0.000164041994751	0.000775874299496	2.66014045542e-05	0.000602965169894	0	0.000164041994751	0.00177342697028	0.00107735688444	5.32028091083e-05	0.00038128679861	0.00302812655175	0.0079715542314	4.87692416826e-05	2.66014045542e-05	0.000101972050791	8.86713485139e-06	0	2.66014045542e-05	0.000704937220685	0	0.00336064410868	0.00031921685465	0	0	0	0	4.43356742569e-06	0	8.86713485139e-06	0	0.000221678371285	0	0.000133007022771	0	0	3.10349719799e-05	0.000212811236433	6.65035113854e-05	0.000159608427325	0	3.10349719799e-05	0.000314783287224	0.000168475562176	8.86713485139e-06	0.000496559551678	0.000571930197914	0.00106405618217	8.86713485139e-06	4.43356742569e-06	8.86713485139e-06	4.43356742569e-06	0	0	0.000181776264453	0.000487692416826	0.000558629495637	0.000709370788111	0.000217244803859	1.33007022771e-05	0	4.43356742569e-06	0.000124139887919	0.000500993119103	0.000168475562176	5.7636376534e-05	0	0	4.43356742569e-06
5.32028091083e-05	0.00244289565156	0.0314339930482	0	0	4.43356742569e-06	2.21678371285e-05	3.54685394055e-05	2.21678371285e-05	7.98042136625e-05	4.43356742569e-06	0.000150741292474	1.33007022771e-05	3.10349719799e-05	2.66014045542e-05	8.86713485139e-05	0.000789175001773	0.00439809888629	1.33007022771e-05	0.000868979215436	0	0.0014675108179	0.0016049514081	0.0116248137902	0.000177342697028	3.10349719799e-05	0.00642423919983	0.0135268142158	0.000345818259204	0.000190643399305	0.000908881322267	4.43356742569e-06	0	0.000133007022771	0.00278871391076	0	0.000656167979003	7.53706462368e-05	0	0	0	0	0	0	4.43356742569e-06	0	3.54685394055e-05	0	1.33007022771e-05	0	4.43356742569e-06	1.77342697028e-05	4.87692416826e-05	4.43356742569e-06	2.66014045542e-05	0	2.21678371285e-05	0.000270447612967	7.98042136625e-05	1.33007022771e-05	6.20699439597e-05	6.65035113854e-05	0.000221678371285	8.86713485139e-06	0	8.86713485139e-06	0	0	0	4.43356742569e-05	0.00283304958502	0.00185323118394	0.00318773497907	0.00108179045187	0.000106405618217	4.43356742569e-05	3.10349719799e-05	0.000124139887919	0.000155174859899	6.20699439597e-05	4.43356742569e-05	0	4.43356742569e-06	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000314783287224	0	0	0	0.0135312477832	0	0.000469958147124	0.00212811236433	0.00022611193871	3.10349719799e-05	0.00169362275661	0	0.00192416826275	0	0.000110839185642	8.86713485139e-06	4.43356742569e-06	0	0	0	0.00558186138895	0	0	8.86713485139e-06	0.00540451869192	0	0	0	0.00577250478825	8.86713485139e-05	8.86713485139e-05	0	0	3.10349719799e-05	4.87692416826e-05	0	4.43356742569e-06	0	0	0.0011394268284	0	1.33007022771e-05	8.86713485139e-06	0	2.21678371285e-05	0.000106405618217	0	0.000310349719799	0	0	0	4.43356742569e-06	0	0	0	0.000611832304746	0	4.43356742569e-06	0	6.65035113854e-05	0	0	0	0.000172909129602	0	0	0	0	0	4.43356742569e-06	8.86713485139e-06	0	2.21678371285e-05	0	1.77342697028e-05	4.43356742569e-06	0	0	0	0	0	0	0	0
4.43356742569e-06	0	4.43356742569e-06	0	0	0.00617152585657	0.00267787472512	0	0.00116602823296	0	0	1.77342697028e-05	0	0	0.000266014045542	0.0012591331489	0	4.43356742569e-06	0	4.43356742569e-06	0	0	0	0	0	0	1.33007022771e-05	0	0	0.000443356742569	0	0	0.00206160885295	2.21678371285e-05	0.000651734411577	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.86713485139e-06	4.43356742569e-06	9.75384833653e-05	8.86713485139e-06	0.00161825211038	0.000886713485139	0	0	0	0	0	0	0	0
0.00321876995105	0	2.21678371285e-05	0	0.000469958147124	0.00267787472512	0.044388877066	0.00451337163936	0.0152426048095	0.000137440590196	0.0106715967936	6.20699439597e-05	0.00975828190395	4.43356742569e-06	0.00508086826984	0.0032276370859	8.86713485139e-06	1.33007022771e-05	4.43356742569e-06	2.21678371285e-05	0.00335621054125	7.09370788111e-05	3.10349719799e-05	9.75384833653e-05	0.000744839327516	0	1.33007022771e-05	1.33007022771e-05	0.00195076966731	0.00391484003689	0.000536461658509	0	0.00120149677236	0.000438923175144	0.00304142725403	0	0	0	0	4.43356742569e-06	0	0	0	0	3.10349719799e-05	0	0	0	0	0	0	4.43356742569e-06	0	0	0	8.86713485139e-06	0	0	0	1.77342697028e-05	0	0	0	0	0	4.43356742569e-06	0	0	0	0	0.000478825281975	5.32028091083e-05	0.00123696531177	0.000274881180393	0.00117046180038	0.000798042136625	0	1.33007022771e-05	0	0	4.43356742569e-06	0	0	0
0.0097494147691	8.86713485139e-06	3.54685394055e-05	0	0.00212811236433	0	0.00451337163936	0.0447036603533	0.00487692416826	0.000979818401078	0.0088183656097	1.77342697028e-05	0.00214584663404	8.86713485139e-06	0.00288625239413	8.42377810882e-05	0.000399021068312	5.7636376534e-05	0	1.77342697028e-05	0.00282418245017	0.000735972192665	0.000292615450096	0.00057636376534	0.00661044903171	4.43356742569e-06	3.54685394055e-05	6.65035113854e-05	0.0168785911896	0.00361335745194	0.0119573313471	0	0	0.00153844789672	0.00238969284245	8.86713485139e-06	4.43356742569e-06	4.43356742569e-06	0	3.99021068312e-05	0	1.33007022771e-05	7.98042136625e-05	8.86713485139e-06	0.000558629495637	3.10349719799e-05	0	2.21678371285e-05	0	8.86713485139e-06	8.86713485139e-06	4.87692416826e-05	1.33007022771e-05	0	0	4.43356742569e-05	8.86713485139e-06	0.000124139887919	1.33007022771e-05	0.000430056040292	0	4.43356742569e-06	0	0.000128573455345	1.33007022771e-05	1.77342697028e-05	0	0	8.86713485139e-06	1.33007022771e-05	0.000842377810882	7.09370788111e-05	0.00106848974959	0.00022611193871	0.000195076966731	8.86713485139e-06	0	2.66014045542e-05	4.43356742569e-06	0	4.43356742569e-06	1.33007022771e-05	0	0
0.00717351209477	0	2.21678371285e-05	0	0.00022611193871	0.00116602823296	0.0152426048095	0.00487692416826	0.0381153791587	4.87692416826e-05	0.00552865857984	7.09370788111e-05	0.001103958289	4.43356742569e-06	0.0159431084628	0.000274881180393	3.54685394055e-05	8.86713485139e-06	4.43356742569e-06	1.77342697028e-05	0.000647300844151	7.53706462368e-05	2.66014045542e-05	0.000124139887919	0.00060739873732	4.43356742569e-06	3.54685394055e-05	3.10349719799e-05	0.00121923104207	0.00589664467617	0.00112612612613	0	0.0012946016883	0.00066946868128	0.00328527346244	4.43356742569e-06	0	0	0	8.86713485139e-06	0	0	4.43356742569e-06	0	2.21678371285e-05	0	0	0	0	0	0	4.43356742569e-06	4.43356742569e-06	0	0	4.43356742569e-06	0	1.33007022771e-05	4.43356742569e-06	1.33007022771e-05	0	0	0	4.43356742569e-06	0	4.43356742569e-06	0	0	0	4.43356742569e-06	0.000390153933461	5.32028091083e-05	0.00126356671632	0.00028818188267	0.000230545506136	0.000456657444846	0	4.43356742569e-06	0	0	0	0	0	0
0.000394587500887	5.32028091083e-05	7.98042136625e-05	0	3.10349719799e-05	0	0.000137440590196	0.000979818401078	4.87692416826e-05	0.0114386039583	3.10349719799e-05	4.43356742569e-06	0.00104188834504	0	3.10349719799e-05	0.000234979073562	0.000731538625239	1.77342697028e-05	0	4.43356742569e-06	7.53706462368e-05	0.000323650422076	0.00252713343265	0.000310349719799	0.00537791728737	0	4.43356742569e-06	0.000203944101582	0.00195076966731	0.000500993119103	0.00128573455345	0	0	0.000310349719799	0.000580797332766	3.99021068312e-05	0	4.43356742569e-06	0	5.7636376534e-05	0	4.43356742569e-06	0.000159608427325	1.33007022771e-05	0.00147194438533	2.21678371285e-05	0	1.33007022771e-05	0	1.77342697028e-05	4.43356742569e-06	0.000155174859899	0	0	0	4.43356742569e-05	2.66014045542e-05	0.00035025182663	3.54685394055e-05	0.000904447754841	0	0	1.33007022771e-05	0.000279314747819	1.33007022771e-05	7.98042136625e-05	0	0	1.33007022771e-05	8.86713485139e-06	0.00028818188267	3.10349719799e-05	0.000252713343265	5.32028091083e-05	0.000279314747819	4.43356742569e-06	0	7.53706462368e-05	2.21678371285e-05	1.77342697028e-05	1.33007022771e-05	1.77342697028e-05	0	0
