1963	0	70	0	2	0	0	386	696	0	7	0	8	0	1290	0	0	2	0	0	8	467	0	606	23	0	0	0	391	1119	1580	0	0	320	13	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	1	0	0	0	1	0	0	0	0	0	0
0	2853	258	0	0	0	0	0	0	273	0	0	0	8	0	0	140	0	0	0	0	0	716	0	271	312	1033	2678	0	0	0	0	0	0	0	0	1387	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	101	0	3	78	221	1448	2	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
70	258	6496	0	0	2	0	0	89	16	0	0	0	0	93	0	18	349	0	0	0	195	529	2639	12	0	764	2954	34	40	43	0	0	0	42	0	1124	17	0	0	0	0	0	0	0	0	0	0	0	0	0	526	0	0	1	0	0	1165	676	0	0	1	2146	3	0	0	0	0	0	0	696	157	190	176	4	0	0	78	13	0	18	1	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	2178	2	271	105	494	68	268	94	294	0	247	20	0	12	10	77	813	1	0	2	1568	0	95	0	766	307	3	0	1	237	330	0	0	0	0	117	0	0	3	0	311	127	0	16	0	0	0	0	0	0	0	0	0	0	0	618	0	0	0	513	0	0	0	0	0	0	3	0	300	5	34	0	0	0	0	0	0	0	0	0
0	0	2	0	2	765	131	0	213	116	0	15	5	1	3	97	0	0	0	0	0	93	0	93	122	9	8	0	9	3	0	1	196	3	181	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	224	14	217	121	373	145	9	1	1	0	0	0	0	1
0	0	0	0	271	131	2729	34	1495	6	1242	103	1090	0	632	40	0	5	23	30	88	0	0	0	225	0	81	0	336	296	0	12	20	10	408	0	0	0	0	0	0	0	0	0	1	1	0	60	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	3	0	0	0	0	0	0	289	0	293	4	43	11	0	1	1	0	0	0	0	0
386	0	0	0	105	0	34	3159	1088	0	326	1	5	0	611	0	0	3	0	7	5	285	0	252	111	0	5	0	1670	38	1031	0	0	20	16	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0
696	0	89	0	494	213	1495	1088	4494	6	901	120	769	65	2254	8	0	1	0	1	257	771	0	801	493	0	59	0	851	371	545	41	230	16	452	0	0	0	0	0	0	0	0	0	1	0	1	58	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	3	0	0	1	0	0	0	315	9	339	60	45	70	0	0	1	0	0	0	0	0
0	273	16	0	68	116	6	0	6	2724	0	0	88	0	0	159	1	0	0	0	64	0	643	0	1833	43	48	277	675	0	0	0	0	21	31	0	0	0	0	0	1	1	0	1	1130	0	0	5	0	0	1	4	0	1	1	0	0	269	0	681	0	0	1	979	1	0	0	2	0	3	156	2	25	0	262	0	0	30	26	3	3	1	2	0
