0.0342650525934	0	0	0	0	0	0.000578073993471	0.017455567646	0.009521218716	0	0.00337776568734	0.00411452665941	0.00265233949946	0	0.0173422198041	0	0	0	0.00240297424737	0.00109947406601	0.00683487486398	0.00183623503808	0	0.000918117519042	0.00141684802321	0	0.000861443598114	0	0.00417120058034	0.0231002901705	0.0185210373594	0	0	0.00232363075807	0.0057127312296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.26695683714e-05	0.00204026115343	4.53391367428e-05	0	0	4.53391367428e-05	0	0	0	0	0	0	0
0	0.0299011606819	0	0	0	0	0	0	0	0.00248231773667	0	0	0	0	0	0	0	0	0	0	0	0	0.00344577439246	0	0.00102013057671	0.00287903518317	0.0027770221255	0.0249818643453	0	0	0	0	0	0	0	0	0.0194164853101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.003173739572	0	0	7.93434893e-05	0	0	0.00183623503808	5.66739209285e-05	0	0.000986126224157	0.00199492201668	0.0221481682989	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.13347841857e-05	4.53391367428e-05	0	0	0	0	0
0	0	0.0376428182807	0	0	0	0	1.13347841857e-05	0	0	1.13347841857e-05	0	0	0	0	0	0	0.0067441965905	0	0.00105413492927	1.13347841857e-05	0.0023009611897	0	0.0154379760609	3.40043525571e-05	0	0.00787767500907	0.0147012150889	5.66739209285e-05	3.40043525571e-05	0.000612078346028	0	0	4.53391367428e-05	0.000181356546971	0	0	0.000374047878128	0	0	0	0	0	0	1.13347841857e-05	0	0	1.13347841857e-05	0	0	0	0.0011108088502	0	0	0	0	7.93434893e-05	0.000385382662314	0.00308306129851	0	0	0	0.00236896989481	1.13347841857e-05	0	0	0	0	0	0	0.00418253536453	0.000226695683714	0.00632480957563	0.000816104461371	2.26695683714e-05	0	0	0.000102013057671	0.000113347841857	0	0.000124682626043	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0.0151659412405	0	0.0001586869786	0.000861443598114	0.000260700036271	0.000986126224157	0.000340043525571	0	0.0016662132753	1.13347841857e-05	7.93434893e-05	6.80087051143e-05	0	0	0	0	0.00426187885383	0	0	0	0.00790034457744	1.13347841857e-05	0	0	0.00567872687704	0.000521400072543	0	0	7.93434893e-05	0.000510065288357	0.000521400072543	0	0	0	0	0.00385382662314	3.40043525571e-05	0.000408052230686	0	0	0.00290170475154	0.00151886108089	0.000124682626043	0.00265233949946	0	0	0.000170021762786	0	0	0	0	0.00481728327893	0	0	0	0.0019835872325	0	0	0	0.0014281828074	0	0	0	0	0	0	0	1.13347841857e-05	0.000521400072543	0.000510065288357	0	6.80087051143e-05	1.13347841857e-05	0.000204026115343	0	0.000260700036271	3.40043525571e-05	0.000328708741386	2.26695683714e-05	0
0	0	0	0	0	0.00807036634022	0.00286770039898	0.000113347841857	0.000918117519042	0.00105413492927	0	0	1.13347841857e-05	1.13347841857e-05	0	0.00453391367428	0	0	0	0	0	0.00109947406601	0	0.00147352194414	0.000906782734857	0	0	7.93434893e-05	0.000464726151614	2.26695683714e-05	0	0	0.000736760972071	0	0.000124682626043	0	0	2.26695683714e-05	0	0	0	0	0	0	0	1.13347841857e-05	0	0	0	0	0	0.0001586869786	1.13347841857e-05	0	1.13347841857e-05	1.13347841857e-05	0.000419387014871	0	0.00147352194414	6.80087051143e-05	0	0	5.66739209285e-05	0.000147352194414	0	0	0	0	0	0	0.00167754805948	1.13347841857e-05	0.00139417845484	3.40043525571e-05	0.00521400072543	0.000906782734857	1.13347841857e-05	1.13347841857e-05	0	1.13347841857e-05	0.0003967174465	0	0	0
0.000578073993471	0	0	0	0.0001586869786	0.00286770039898	0.0300145085238	0.012819640914	0.0161974066014	0.0004760609358	0.0056333877403	0.00100879579253	0.00258433079434	0.000702756619514	0.00362713093943	0.00414853101197	0	0	0.000544069640914	0.000181356546971	0.00183623503808	2.26695683714e-05	0	2.26695683714e-05	0.00124682626043	0.000192691331157	7.93434893e-05	1.13347841857e-05	0.00701623141095	0.0077756619514	0.00224428726877	0	0.00159820457018	0.00385382662314	0.00597343126587	0	0	0	0	0.000260700036271	0	4.53391367428e-05	0	0	0.000272034820457	4.53391367428e-05	2.26695683714e-05	2.26695683714e-05	0	0	0	0	0	0	0	4.53391367428e-05	0	0	0	0.000283369604643	0	0	0	0.000260700036271	0	0	0	0	0	0	0.00233496554226	0.000997461008342	0.00535001813565	0.00401251360174	0.00252765687341	0.000657417482771	0.000997461008342	3.40043525571e-05	0	3.40043525571e-05	4.53391367428e-05	4.53391367428e-05	0	0
0.017455567646	0	1.13347841857e-05	0	0.000861443598114	0.000113347841857	0.012819640914	0.0729506710192	0.023440333696	1.13347841857e-05	0.0175349111353	0.0083310663765	0.00278835690968	0.000963456655785	0.0133750453391	0.00172288719623	0	0	0.00440923104824	0.00145085237577	0.0139417845484	0.0014281828074	0	0.000328708741386	0.00270901342038	0.0003173739572	0.00181356546971	4.53391367428e-05	0.029175734494	0.0288243561843	0.0166394631846	0	0.000804769677185	0.0148032281465	0.0236443598114	0	0	0	0	0.00241430903156	0	0.000136017410229	0	1.13347841857e-05	0.00291303953573	0.000419387014871	0	0.000532734856728	0	1.13347841857e-05	1.13347841857e-05	0	0	0	0	0.00116748277113	0	0	0	0.00248231773667	0	0	0	0.00133750453391	0	0	0	0	0	0	0.000600743561843	0.00244831338411	0.0146672107363	0.00927185346391	0.000963456655785	0.000940787087414	0.0028563656148	3.40043525571e-05	0	1.13347841857e-05	1.13347841857e-05	0.000124682626043	0	0
0.009521218716	0	0	0	0.000260700036271	0.000918117519042	0.0161974066014	0.023440333696	0.0446703844759	0.000306039173014	0.00589408777657	0.00316240478781	0.000680087051143	0.0013488393181	0.0196091766413	0.0019042437432	0	0	0.00191557852738	0.0001586869786	0.00400117881756	0.000963456655785	0	0.000487395719985	0.00132616974973	0.000283369604643	6.80087051143e-05	1.13347841857e-05	0.00950988393181	0.0191557852738	0.00766231410954	0	0.000997461008342	0.00677820094305	0.0122755712731	0	0	0	0	0.000272034820457	0	0.00125816104461	0	0.000272034820457	0.000340043525571	0.000600743561843	2.26695683714e-05	0.000612078346028	0	0	1.13347841857e-05	0	0	0	0	7.93434893e-05	0	0	0	0.000294704388828	0	0	0	0.000260700036271	0	0	0	0	0	0	0.00273168298876	0.00153019586507	0.00949854914762	0.00702756619514	0.00156420021763	0.000578073993471	0.00137150888647	0.000181356546971	0	0.00148485672833	0.00149619151251	0.00112214363439	0.000498730504171	0
0	0.00248231773667	0	0	0.000986126224157	0.00105413492927	0.0004760609358	1.13347841857e-05	0.000306039173014	0.0241770946681	0	0	0.0016662132753	0	0	0.0013488393181	0.00374047878128	0	0	0	0.00100879579253	0.00259566557853	0.0107567101922	0.000918117519042	0.0144405150526	0.000464726151614	0	0.000374047878128	0.00360446137106	0	1.13347841857e-05	0	0	2.26695683714e-05	0.000408052230686	0	0	0	0	9.06782734857e-05	0	0	0	0	0.00410319187523	0	2.26695683714e-05	0	0	0	0	5.66739209285e-05	1.13347841857e-05	0	0	0	0	0.0048399528473	0	0.00538402248821	0	0	0	0.00232363075807	0	0	0	0	0	0	0.00260700036271	3.40043525571e-05	4.53391367428e-05	3.40043525571e-05	0.00270901342038	1.13347841857e-05	0	0.000283369604643	0	2.26695683714e-05	2.26695683714e-05	0	0	0
0.00337776568734	0	1.13347841857e-05	0	0.000340043525571	0	0.0056333877403	0.0175349111353	0.00589408777657	0	0.0267840950308	0.00469260065288	0.00196091766413	3.40043525571e-05	0.00480594849474	0.000102013057671	0	0	0.00228962640551	0.000680087051143	0.0116068190062	0	0	0	3.40043525571e-05	2.26695683714e-05	0.0014281828074	2.26695683714e-05	0.00500997461008	0.0109040623867	3.40043525571e-05	0	9.06782734857e-05	0.00250498730504	0.0104166666667	0	0	0	0	4.53391367428e-05	0	0.000113347841857	0	1.13347841857e-05	0.000136017410229	0.000124682626043	0	0.000136017410229	0	1.13347841857e-05	0	0	0	0	0	0.000589408777657	0	0	0	4.53391367428e-05	0	0	0	0	0	0	0	0	0	0	0.0001586869786	0.000963456655785	0.0059507616975	0.00295837867247	0.000113347841857	6.80087051143e-05	0.00125816104461	2.26695683714e-05	0	0	0	9.06782734857e-05	0	0
0.00411452665941	0	0	0	0	0	0.00100879579253	0.0083310663765	0.00316240478781	0	0.00469260065288	0.0391050054407	0.00270901342038	0.0053160137831	0.0096005622053	0	0	0.000102013057671	0.00994060573087	0.00345710917664	0.0068235400798	2.26695683714e-05	0	2.26695683714e-05	0.000181356546971	0.0004760609358	0.00415986579616	0	0.0004760609358	0.0162767500907	0.00132616974973	0.000226695683714	0.00405785273848	0.00156420021763	0.020266594124	0	0	0	0	0	0	1.13347841857e-05	0	0	1.13347841857e-05	1.13347841857e-05	0.000578073993471	1.13347841857e-05	0.000646082698585	0	0	0	0	0	0	1.13347841857e-05	0	0	0	0	0	0.000283369604643	0	0	0	0	0	0	0	0	0.00302638737758	0.0052366702938	0.00705023576351	0.000510065288357	0	0.000102013057671	0.00157553500181	0.000600743561843	0.0013488393181	0	0	1.13347841857e-05	0	0.000804769677185
0.00265233949946	0	0	0	0.0016662132753	1.13347841857e-05	0.00258433079434	0.00278835690968	0.000680087051143	0.0016662132753	0.00196091766413	0.00270901342038	0.0215587595212	0.000680087051143	0.00143951759159	0.00120148712369	0	0	0.00258433079434	0.00117881755531	0.0102013057671	1.13347841857e-05	0	1.13347841857e-05	0.0012694958288	0.000124682626043	0.000362713093943	0	0.00210826985854	0.0058714182082	4.53391367428e-05	0	0	0.000113347841857	0.00546336597751	0	0	0	0	0	0	0.00431855277476	0	0.00154153064926	0.00113347841857	0.00361579615524	0.00108813928183	0.00517999637287	0	0.0010314653609	0	0	0	0	0	0.0013488393181	0	0	0	0	0	0	0	0	0.000294704388828	0	0	0	0	0	0.000226695683714	0.000793434893	0.00171155241204	0.000940787087414	0.000929452303228	0	0.000793434893	0	0	0.00114481320276	3.40043525571e-05	0.00106546971346	0	0
