4839	0	4	0	30	12	444	1704	1020	125	766	1	126	5	1929	9	38	4	1	1	97	87	47	92	353	0	1	3	514	2214	1139	0	1	123	290	0	0	0	0	1	0	2	5	1	18	0	0	0	0	0	0	4	0	0	0	2	0	7	2	9	0	0	0	3	1	2	0	0	0	2	221	19	146	53	147	4	0	4	1	1	0	2	0	0
0	2619	524	0	0	0	1	5	0	17	1	43	1	34	0	0	48	220	10	86	0	46	413	243	13	95	357	741	10	1	14	0	0	2	168	0	687	67	0	0	0	0	0	0	5	0	23	0	27	0	0	10	45	8	28	0	4	60	37	0	157	128	399	3	0	1	0	0	0	40	80	213	108	42	1	1	3	15	64	34	22	1	1	0
4	524	9103	0	0	0	1	16	1	16	0	41	0	7	3	0	108	2643	2	302	0	355	294	2424	31	11	2026	3393	43	24	109	0	0	12	1047	0	327	38	0	0	0	0	1	0	6	0	3	0	4	0	0	4	20	0	6	0	2	53	29	0	19	52	196	0	0	2	1	0	0	18	509	751	630	202	13	3	0	21	43	21	15	4	3	2
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
30	0	0	0	3258	0	54	203	15	49	716	0	622	0	16	0	1	0	0	0	1908	4	3	1	663	0	0	1	731	15	20	0	0	0	4	0	0	0	0	30	0	0	3	0	8	2	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	3	0	0	0	0	1	1	3	0	1	0	4	0	0	0	0	0	0	1	0	0
12	0	0	0	0	1253	644	2	613	0	13	0	4	18	190	132	0	1	0	0	1	0	0	2	0	0	0	1	1	183	0	0	188	3	94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	5	52	16	152	162	1	0	0	0	0	0	0	0
444	1	1	0	54	644	9350	685	3132	35	3514	3	2031	57	1073	236	5	1	1	2	445	20	7	26	218	0	0	2	284	840	70	0	82	30	316	0	0	0	0	0	0	0	0	0	3	1	0	0	0	0	0	1	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	125	16	280	75	452	90	2	4	0	1	1	1	0	0
1704	5	16	0	203	2	685	12651	620	480	3006	1	418	3	823	6	124	16	1	1	725	437	142	392	1825	0	2	28	4702	850	3256	0	0	111	448	2	0	1	0	3	0	0	7	0	70	1	0	0	0	2	0	11	0	0	0	1	1	13	3	36	0	0	1	11	0	9	0	0	1	8	284	41	165	48	102	4	0	15	1	7	3	5	0	0
1020	0	1	0	15	613	3132	620	9141	35	1393	3	269	60	3170	55	9	2	0	3	98	17	10	26	145	0	0	6	192	1208	167	0	138	45	372	0	0	0	0	0	0	1	0	0	9	1	0	0	0	0	0	2	0	0	0	1	0	2	1	1	0	0	0	0	1	0	0	0	1	2	128	12	228	61	262	107	0	0	0	0	0	2	0	0
125	17	16	0	49	0	35	480	35	4773	82	0	262	0	39	110	235	8	0	1	39	148	1003	197	2739	0	1	66	935	124	413	0	0	51	165	19	5	4	0	9	0	6	87	6	583	7	0	8	0	11	3	53	0	0	0	11	30	132	41	231	0	0	7	94	36	76	0	0	17	39	155	15	50	18	81	0	0	62	13	15	6	18	1	0
766	1	0	0	716	13	3514	3006	1393	82	12610	0	2405	3	827	4	11	1	0	0	2360	23	14	22	524	0	0	4	1335	343	203	0	1	27	98	0	0	0	0	0	0	0	0	0	8	1	0	0	0	0	0	1	0	0	0	0	0	3	0	3	0	0	0	0	1	1	0	0	1	2	73	3	62	18	98	5	0	1	0	1	1	0	0	0
1	43	41	0	0	0	3	1	3	0	0	7917	0	1828	2	0	0	130	587	2339	0	4	3	15	1	579	2084	533	2	15	3	5	1	2	1350	0	89	0	0	0	0	0	0	0	0	0	41	0	46	0	0	0	3	8	10	0	0	1	0	0	151	60	99	0	0	0	8	0	0	5	60	1188	1107	81	5	3	201	2	11	9	1	0	0	1
126	1	0	0	622	4	2031	418	269	262	2405	0	8411	3	129	205	2	0	0	0	2308	2	5	3	776	0	0	1	293	92	25	0	0	12	22	0	0	0	0	4	0	0	3	0	6	0	0	9	0	0	0	1	0	0	0	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	14	2	11	3	59	1	0	1	0	0	0	0	0	0
5	34	7	0	0	18	57	3	60	0	3	1828	3	5111	43	3	2	19	117	221	3	5	0	15	1	854	1190	829	2	139	4	12	20	2	417	0	48	3	0	0	0	0	0	0	0	0	32	0	129	0	0	0	2	5	5	0	1	1	3	0	86	29	49	0	0	0	1	0	0	4	98	608	456	118	23	72	151	16	21	21	19	1	1	8
1929	0	3	0	16	190	1073	823	3170	39	827	2	129	43	7765	25	10	4	0	2	69	29	21	37	150	0	1	2	204	3490	276	0	93	197	424	0	0	0	0	0	0	1	1	0	8	0	0	0	0	0	0	2	0	0	0	1	0	2	1	4	0	0	0	0	1	1	0	0	0	2	207	13	236	82	296	82	0	2	0	0	0	0	0	0
9	0	0	0	0	132	236	6	55	110	4	0	205	3	25	973	0	0	0	0	0	1	0	1	12	0	0	0	2	30	0	0	4	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	1	14	3	375	6	0	0	0	0	0	0	0	0
38	48	108	0	1	0	5	124	9	235	11	0	2	2	10	0	5256	40	0	6	2	803	1383	2433	1677	0	12	1154	986	57	424	0	1	43	473	0	13	1	0	0	0	1	4	0	17	2	0	0	0	0	1	11	1	0	0	0	4	62	9	6	0	2	11	4	2	9	0	0	1	4	295	109	176	57	19	2	0	17	4	2	2	2	0	0
4	220	2643	0	0	1	1	16	2	8	1	130	0	19	4	0	40	8504	21	1725	0	477	88	2898	22	8	2378	998	39	25	155	0	0	11	1919	0	133	15	0	0	0	0	0	0	2	0	1	0	4	0	0	0	6	1	4	0	1	18	8	1	21	27	84	0	0	1	0	0	0	4	519	621	907	234	8	1	7	20	12	5	3	0	0	2
1	10	2	0	0	0	1	1	0	0	0	587	0	117	0	0	0	21	1521	636	0	1	1	1	0	36	769	118	0	1	1	0	0	0	78	0	9	0	0	0	0	0	0	0	0	0	1	0	3	0	0	0	1	0	3	0	0	1	0	0	14	13	15	0	0	0	0	0	0	0	6	63	61	6	0	0	4	0	1	0	0	0	0	0
1	86	302	0	0	0	2	1	3	1	0	2339	0	221	2	0	6	1725	636	7339	0	23	11	119	2	89	3750	720	4	6	10	0	0	2	1727	0	132	0	0	0	0	0	0	0	0	0	14	0	25	0	0	1	4	2	10	0	0	3	0	0	123	46	111	0	0	0	2	0	0	7	170	564	830	140	3	0	6	3	7	5	1	0	0	0
97	0	0	0	1908	1	445	725	98	39	2360	0	2308	3	69	0	2	0	0	0	6072	5	2	4	605	0	0	0	1263	57	40	0	0	5	11	0	0	0	0	10	0	0	3	0	6	0	0	1	0	0	0	1	0	0	0	0	0	1	0	2	0	0	0	1	0	2	0	0	0	0	13	1	3	1	14	1	0	0	0	0	0	0	0	0
87	46	355	0	4	0	20	437	17	148	23	4	2	5	29	1	803	477	1	23	5	11330	390	6498	670	0	61	421	1794	168	3691	0	0	64	2105	1	27	2	0	0	0	0	4	1	19	0	0	0	1	1	0	11	2	0	2	0	1	40	3	5	1	2	19	0	1	2	0	0	1	5	898	255	777	235	50	9	1	15	8	5	4	1	0	0
47	413	294	0	3	0	7	142	10	1003	14	3	5	0	21	0	1383	88	1	11	2	390	5196	1441	886	0	42	1452	470	66	343	0	0	37	352	1	206	49	0	0	0	0	16	0	103	1	0	0	0	0	0	88	25	1	5	0	33	641	104	33	2	19	151	20	7	34	0	0	6	29	270	121	158	70	21	1	1	38	43	21	9	4	0	2
92	243	2424	0	1	2	26	392	26	197	22	15	3	15	37	1	2433	2898	1	119	4	6498	1441	18859	790	0	360	3651	1464	212	2124	0	1	108	3319	1	143	29	0	1	0	0	3	0	26	0	0	0	1	1	0	30	12	0	6	0	5	172	32	9	4	13	98	4	3	9	0	0	3	11	1825	808	1535	486	83	9	7	41	34	8	9	3	2	1
353	13	31	0	663	0	218	1825	145	2739	524	1	776	1	150	12	1677	22	0	2	605	670	886	790	11521	0	2	129	4884	326	1007	0	0	98	431	9	6	2	0	17	0	4	37	4	258	5	0	2	0	8	2	18	1	0	0	5	8	59	15	110	0	1	3	38	21	39	0	0	8	22	270	49	134	36	61	2	0	29	3	8	2	9	0	0
0	95	11	0	0	0	0	0	0	0	0	579	0	854	0	0	0	8	36	89	0	0	0	0	0	2205	349	381	0	0	0	0	0	0	60	0	102	0	0	0	0	0	0	0	0	0	92	0	91	0	0	0	3	16	19	0	0	0	0	0	231	67	151	0	0	0	4	0	0	8	1	492	99	5	0	0	208	1	29	11	1	0	0	6
1	357	2026	0	0	0	0	2	0	1	0	2084	0	1190	1	0	12	2378	769	3750	0	61	42	360	2	349	15892	5418	6	10	18	19	0	1	1470	0	361	15	0	0	0	0	0	0	0	0	40	0	31	0	0	1	12	8	21	0	1	8	9	1	250	132	278	0	0	0	2	0	0	21	255	1041	840	162	5	2	12	9	28	13	4	0	0	0
3	741	3393	0	1	1	2	28	6	66	4	533	1	829	2	0	1154	998	118	720	0	421	1452	3651	129	381	5418	18518	123	21	138	5	0	15	962	0	433	47	0	0	0	0	3	0	8	0	21	0	18	0	0	11	28	2	28	0	3	104	28	1	124	141	844	2	0	3	4	0	1	29	421	750	570	157	18	6	7	19	47	23	8	3	0	0
514	10	43	0	731	1	284	4702	192	935	1335	2	293	2	204	2	986	39	0	4	1263	1794	470	1464	4884	0	6	123	14013	402	2564	0	1	147	749	6	3	1	0	5	0	0	16	1	133	2	0	0	0	5	1	15	1	0	0	2	8	42	8	51	0	0	1	15	5	20	0	0	3	8	477	86	250	69	75	4	0	19	1	4	3	3	1	0
2214	1	24	0	15	183	840	850	1208	124	343	15	92	139	3490	30	57	25	1	6	57	168	66	212	326	0	10	21	402	9086	1239	0	231	680	1300	0	1	0	0	1	0	0	4	0	22	0	0	0	0	0	0	5	0	0	0	1	0	6	2	7	0	0	1	3	1	2	0	0	1	4	581	34	670	221	374	170	1	7	1	1	2	0	0	0
1139	14	109	0	20	0	70	3256	167	413	203	3	25	4	276	0	424	155	1	10	40	3691	343	2124	1007	0	18	138	2564	1239	11681	0	0	199	1784	4	5	4	0	1	0	0	10	1	58	2	0	0	0	3	0	10	0	0	0	2	2	29	6	20	0	0	3	7	2	6	0	0	1	8	784	171	560	169	93	7	0	15	4	9	8	4	1	0
0	0	0	0	0	0	0	0	0	0	0	5	0	12	0	0	0	0	0	0	0	0	0	0	0	0	19	5	0	0	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	188	82	0	138	0	1	1	0	20	93	4	1	0	0	0	0	0	0	1	0	0	0	0	1	231	0	0	754	1	265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	22	5	18	254	0	0	0	0	0	0	0	0
123	2	12	0	0	3	30	111	45	51	27	2	12	2	197	0	43	11	0	2	5	64	37	108	98	0	1	15	147	680	199	0	1	1346	711	0	1	0	0	0	0	0	1	0	4	0	0	0	0	0	0	2	0	0	0	0	1	2	3	2	0	0	0	1	0	0	0	0	0	1	338	36	217	64	64	2	0	2	0	0	0	0	0	0
290	168	1047	0	4	94	316	448	372	165	98	1350	22	417	424	13	473	1919	78	1727	11	2105	352	3319	431	60	1470	962	749	1300	1784	0	265	711	14313	0	132	9	0	0	0	0	5	0	27	0	10	0	10	1	0	9	11	2	12	0	2	42	13	11	63	34	91	6	3	6	0	0	1	15	3359	1338	6104	1706	435	326	35	59	11	16	18	4	2	2
0	0	0	0	0	0	0	2	0	19	0	0	0	0	0	0	0	0	0	0	0	1	1	1	9	0	0	0	6	0	4	0	0	0	0	3413	0	11	0	20	2	228	787	529	51	97	1	110	0	1619	51	38	10	0	0	41	79	31	97	186	0	1	6	143	1419	799	0	1	162	325	2	0	0	0	1	0	0	77	12	111	25	23	11	0
0	687	327	0	0	0	0	0	0	5	0	89	0	48	0	0	13	133	9	132	0	27	206	143	6	102	361	433	3	1	5	0	0	1	132	0	5912	511	0	1	0	1	7	2	32	1	161	0	123	2	0	101	356	57	318	1	48	700	301	8	1166	1273	3761	19	4	24	7	0	0	266	47	589	71	23	1	0	3	153	498	266	134	13	9	6
0	67	38	0	0	0	0	1	0	4	0	0	0	3	0	0	1	15	0	0	0	2	49	29	2	0	15	47	1	0	4	0	0	0	9	11	511	7692	0	0	0	6	42	7	23	2	9	4	3	17	2	303	1531	1	172	0	449	350	3447	39	14	1463	2816	51	42	265	0	0	8	544	11	22	9	4	1	0	0	520	840	650	373	43	45	5
