0.0293547064985	0	0.00242269684412	0	0	0	0.000309668017669	0.00714968805501	0.00311489594244	0	0.00381620292363	0	0.000701306981192	0	0.0145361810647	0	0	0.00263217815019	0	0	0.00138439819664	0.00020948130607	0	0.00693109886607	0	0	9.10788287263e-06	9.10788287263e-06	0.00573796620975	0.0193451432215	0.0155289402978	0	8.19709458536e-05	9.10788287263e-05	0.000701306981192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00155744797122	1.82157657453e-05	0	0	0	0	0	0	0	0	0	0
0	0.0312309303702	0	0	0	0	0	0	0	0.00298738558222	0	0	0	0.000191265540325	0	0	9.10788287263e-05	0	0	0	0	0	0.00523703265176	0	0.00124777995355	0.00266860968168	0.00527346418325	0.0282799763195	0	0	0	0	0	0	0	0	0.0158477161984	0.00105651441322	0	0	0	9.10788287263e-06	2.73236486179e-05	2.73236486179e-05	2.73236486179e-05	2.73236486179e-05	0	0	0.000109294594472	0	0	9.10788287263e-06	0	0	2.73236486179e-05	0	0	0.000455394143631	0	2.73236486179e-05	0.000373423197778	0	0.0198825083109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.73236486179e-05	2.73236486179e-05	0.00020948130607	1.82157657453e-05	0	0	9.10788287263e-06
0.00242269684412	0	0.0435994353113	0	0	0	0	4.55394143631e-05	0.000373423197778	0	0	0	0	0	0.000118402477344	0	0	0.00540097454347	0	0.000719522746937	0	0.000154834008835	1.82157657453e-05	0.0265585864566	0	0	0.0051914932374	0.0248280887108	1.82157657453e-05	0.00171228198005	0.00152101643973	0	0	0	9.10788287263e-06	0	0	9.10788287263e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00139350607951	0	0	0	0	0	0.00135707454802	0.0058563686871	0	0	0	0.0044264310761	0	0	0	0	0	0	0	0.00183979234027	0.000510041440867	0.00418962612141	0.00800582904504	0.000610228152466	0	0	9.10788287263e-06	6.37551801084e-05	9.10788287263e-06	0.000218589188943	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0.0195819481761	0	5.46472972358e-05	0.000628443918211	0	0.000100186711599	0.00119313265631	0.000409854729268	0.0029600619336	1.82157657453e-05	0.00108383806184	6.37551801084e-05	0	0	0.000227697071816	0.000236804954688	0.00533721936336	0	0	0	0.00727719841523	0	0	0	0.00637551801084	0.00122045630493	0	0	5.46472972358e-05	0.000100186711599	0.000510041440867	0	0	0	0	0.00691288310032	0	0.000746846395555	0	0.000628443918211	0.00407122364406	0.00561045584954	0.000100186711599	0.00306935652808	7.2863062981e-05	0	0	0	0	0	0	0.00848854683729	0	0	0	0.00556491643517	0	0	0	0.004790746391	9.10788287263e-06	0	0	1.82157657453e-05	0	0.000291452251924	0.000227697071816	0	0.000336991666287	0	0.000482717792249	0	0	7.2863062981e-05	0	0.000100186711599	0	1.82157657453e-05	9.10788287263e-06	0
0	0	0	0	0	0.00329705359989	0.000929004053008	0	0.000100186711599	0.000355207432032	0	0	0	0	0	0.00133885878228	0	0	0	0	0	0	0	0	0.000200373423198	0	0	0	0.000300560134797	0	0	0	0.00103829864748	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000355207432032	0	0	0	0.00180336080878	0.000291452251924	0	0	0	0	0	0	0	0
0.000309668017669	0	0	0	5.46472972358e-05	0.000929004053008	0.0218224873628	0.00467234391366	0.00500933557994	0.000118402477344	0.00695842251469	0	0.00437178377886	0	0.00578350562412	0.00387995810374	0	0	0	0	0.000364315314905	0	0	0	0.000109294594472	0	0	3.64315314905e-05	0.00357029008607	0.00174871351154	6.37551801084e-05	0	0.00285076733913	0.000154834008835	0.000601120269593	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00103829864748	3.64315314905e-05	0.00102919076461	0.000546472972358	0.00183979234027	0.000446286260759	0	0	0	0	0	0	0	0
0.00714968805501	0	4.55394143631e-05	0	0.000628443918211	0	0.00467234391366	0.0561500979097	0.00860694931463	1.82157657453e-05	0.00990937656542	0.000947219818753	9.10788287263e-05	0	0.00794207386493	0.000227697071816	0	0.000245912837561	0.000163941891707	0.000710414864065	0.000218589188943	0.000418962612141	0	0.00181246869165	1.82157657453e-05	0	1.82157657453e-05	1.82157657453e-05	0.0283801630311	0.0134705587686	0.0100642105743	0	0.00020948130607	0.0109476752129	0.00866159661187	0	0	0	0	0.0053554351291	0	0	0	0	0.00296916981648	0.00706771710916	0.000537365089485	0.00124777995355	0	0	0	0	0	0	0	0.00194908693474	0	0	0	0.00843389954005	0	0	0	0.00669429391138	0	0	0	0	0	0.0011658090077	0.00135707454802	2.73236486179e-05	0.00527346418325	0.00161209526845	8.19709458536e-05	0.000154834008835	0	5.46472972358e-05	0	0.000637551801084	0	0.00108383806184	0	0
0.00311489594244	0	0.000373423197778	0	0	0.000100186711599	0.00500933557994	0.00860694931463	0.0216494375882	0	0.00507309076005	0	0.00017304977458	0	0.0102554761146	0.00153923220547	0	0	0	0	2.73236486179e-05	0	0	0.00069219909832	1.82157657453e-05	0	0	0	0.00235894166401	0.000801493692791	3.64315314905e-05	0	0.00151190855686	3.64315314905e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000528257206612	0	0.000400746846396	0	0.000573796620975	9.10788287263e-06	0	0	0	0	0	0	0	0
0	0.00298738558222	0	0	0.000100186711599	0.000355207432032	0.000118402477344	1.82157657453e-05	0	0.0214946035794	0	0	0.000482717792249	2.73236486179e-05	0	0.000491825675122	0.00371601621203	0	0	0	0	0	0.00829728129696	0.000255020720434	0.0119768659775	0.000610228152466	7.2863062981e-05	0.00241358896125	0.00330616148276	0	0	0	3.64315314905e-05	0	0	0	0	0	0	0.000227697071816	0	0	0	0	0.00579261350699	4.55394143631e-05	0	0.000245912837561	0	0	0	0.00120224053919	0	0	0	3.64315314905e-05	0.000446286260759	0.0039254975181	0	0.00714968805501	0	0	0	0.00234983378114	0	0	0	0	0	0	0.000564688738103	0	0	0	0.00143904549387	0	0	0	0	0	0	0	0	0
0.00381620292363	0	0	0	0.00119313265631	0	0.00695842251469	0.00990937656542	0.00507309076005	0	0.0301653080741	0.000564688738103	0.00119313265631	0	0.00925360899859	0.000673983332574	0	0	6.37551801084e-05	0.000373423197778	0.00342456396011	0	0	0	0.000100186711599	0	9.10788287263e-06	0	0.0102554761146	0.00723165900087	0	0	7.2863062981e-05	0.00165763468282	0.00204927364634	0	0	0	0	1.82157657453e-05	0	0	0	0	0.000145726125962	0.00285076733913	0	0.000309668017669	0	0	0	0	0	0	0	0.00274147274466	0	0	0	0.00240448107837	0	0	0	0.00146636914249	0	0	0	9.10788287263e-06	0	1.82157657453e-05	0.000100186711599	0	0.00120224053919	0	0	0	0	0.000309668017669	0	2.73236486179e-05	0	1.82157657453e-05	0	0
0	0	0	0	0.000409854729268	0	0	0.000947219818753	0	0	0.000564688738103	0.0326517600984	0.00200373423198	0.00447197049046	0.00225875495241	0	0	1.82157657453e-05	0.00514595382303	0.00847943895442	0.00265950179881	9.10788287263e-06	0	1.82157657453e-05	0.00185800810602	0.00017304977458	0.00735916936108	1.82157657453e-05	0.000856140990027	0.0114212851223	0.000109294594472	0.00110205382759	5.46472972358e-05	0.00133885878228	0.0183705997541	0	0	0	0	0	0	0.000191265540325	0	0.000418962612141	0	9.10788287263e-05	0.000391638963523	0.000938111935881	0.000364315314905	0	0	0	0	0	0	9.10788287263e-05	0	0	0	0.00034609954916	2.73236486179e-05	0	0	0	0	0	0	0	0	0.000792385809918	0.00211302882645	0.00593833963295	0.0103283391776	5.46472972358e-05	0	0	0.000227697071816	0	9.10788287263e-05	0.000255020720434	0	0	0	8.19709458536e-05
0.000701306981192	0	0	0	0.0029600619336	0	0.00437178377886	9.10788287263e-05	0.00017304977458	0.000482717792249	0.00119313265631	0.00200373423198	0.0265494785737	1.82157657453e-05	0.00914431440412	0.00132064301653	0	0	0.000701306981192	0.000683091215447	0.0107655175554	0	0	0	0.00298738558222	1.82157657453e-05	4.55394143631e-05	0	0.000619336035339	0.00804226057653	0	0	0.000245912837561	6.37551801084e-05	0.00232251013252	0	0	0	0	0.00144815337675	0	0.0040256842297	0	0.0051914932374	0.00100186711599	0.0075868664329	0.00121134842206	0.00966346372786	0.000828817341409	0.00188533175463	0	0	0	0.000327883783415	0	0.00878910697208	0	0	0	0.00110205382759	5.46472972358e-05	0.000318775900542	0	0.000573796620975	0.000737738512683	0	0	4.55394143631e-05	0	0.0023953731955	0.000528257206612	0	0.00147547702537	2.73236486179e-05	0.00163941891707	0	0	0.000227697071816	0	0.00122045630493	0	9.10788287263e-06	1.82157657453e-05	0.000154834008835
