8165	31	1621	0	3	2	228	2354	3138	60	187	84	26	2	6003	3	24	637	17	222	74	865	12	1704	64	0	1034	53	1277	3877	4303	0	22	105	948	1	46	6	0	0	0	0	13	0	41	0	2	0	1	0	0	219	3	1	9	0	18	151	17	249	2	17	35	59	2	1	1	0	0	0	72	91	432	53	3	1	0	24	22	11	4	2	1	0
31	7782	293	0	0	2	4	79	7	397	2	29	14	212	37	2	240	239	14	95	19	30	1509	228	175	325	1975	4983	138	123	96	2	5	2	134	15	4956	97	0	110	1	6	91	3	42	83	55	7	70	4	1	139	188	8	167	49	35	207	36	122	762	897	3306	118	9	37	10	0	1	195	1182	512	197	24	12	1	0	399	359	439	88	28	6	1
1621	293	9031	0	0	0	41	230	947	21	19	27	3	0	1390	1	248	645	0	52	7	588	73	3226	89	0	1744	1754	108	651	1186	0	17	6	204	2	1432	636	0	1	0	0	13	26	10	1	7	0	8	23	0	71	148	5	55	0	28	240	233	17	12	220	2373	16	4	9	0	0	1	13	364	326	182	86	9	0	4	79	129	33	3	2	3	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	3134	13	150	75	32	309	313	99	931	2	57	80	0	0	4	35	1248	1	0	2	1228	1	60	2	1141	118	1	0	11	0	222	0	0	0	0	556	0	1	0	1	321	3	0	139	0	0	4	1	0	0	1	164	2	0	2	512	0	1	0	270	1	0	0	0	1	0	97	7	269	10	83	2	0	3	1	0	0	0	0	0
2	2	0	0	13	833	284	8	107	144	4	21	16	9	5	289	0	1	0	2	11	0	0	3	86	0	6	3	6	89	51	0	301	2	88	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	3	0	0	0	0	0	0	0	38	8	66	6	375	213	6	0	0	0	3	1	0	0
228	4	41	0	150	284	10238	1505	4474	67	4367	507	3030	97	987	297	4	0	50	12	2117	86	0	165	146	1	140	26	828	638	98	0	1341	3	818	1	4	0	0	3	2	5	23	18	41	3	2	0	0	5	0	9	0	2	0	0	5	9	8	96	0	5	5	72	18	6	0	0	0	6	253	12	944	82	345	134	10	8	2	7	2	2	5	0
2354	79	230	0	75	8	1505	10790	2712	146	2534	37	194	1	2782	30	19	36	2	61	118	321	29	480	449	1	96	145	6065	1325	1892	0	67	198	326	1	66	0	0	34	2	2	29	2	357	15	4	1	0	0	0	36	1	4	3	2	31	29	45	752	0	12	55	410	2	1	0	1	0	12	420	28	350	22	36	11	0	102	9	42	5	22	23	0
3138	7	947	0	32	107	4474	2712	12075	83	2918	444	1374	78	5893	39	18	56	76	55	2011	720	18	1824	179	1	277	28	1930	1742	1528	0	1075	3	843	4	8	0	0	5	0	5	22	23	57	6	3	0	2	22	2	24	1	1	4	1	9	35	14	107	2	8	9	73	37	8	1	1	7	11	196	27	673	97	77	27	1	22	8	13	9	2	7	0
60	397	21	0	309	144	67	146	83	6239	38	66	241	51	161	679	382	36	30	157	114	158	1248	197	2437	32	588	262	772	1046	1007	0	54	103	361	43	227	7	0	384	2	3	269	11	1797	17	6	108	0	15	9	964	4	4	19	65	60	974	203	1811	0	19	256	1195	21	118	0	2	7	15	1947	359	551	94	796	2	0	164	49	47	39	26	3	0
187	2	19	0	313	4	4367	2534	2918	38	9202	293	2047	31	1591	8	4	6	61	176	2197	1	2	28	33	1	188	29	1551	824	27	0	408	0	672	0	1	0	0	11	0	3	1	14	30	0	2	0	1	12	0	3	0	1	3	0	3	5	5	43	1	1	2	36	15	0	0	0	0	0	65	12	452	47	11	2	1	2	2	2	2	0	0	0
84	29	27	0	99	21	507	37	444	66	293	5223	1185	828	122	16	20	71	559	1295	1325	23	18	81	97	155	1408	108	90	1306	42	98	219	1	2662	0	11	7	0	3	0	0	7	2	30	1	48	0	56	3	0	7	1	22	28	0	2	4	2	77	117	62	66	70	6	2	20	0	0	9	424	688	1706	204	17	23	154	17	45	25	12	1	2	24
26	14	3	0	931	16	3030	194	1374	241	2047	1185	9305	72	667	418	3	20	261	978	6211	5	11	20	521	10	697	71	737	1436	50	0	446	1	2591	0	6	2	0	225	0	25	6	15	127	15	17	325	10	15	5	4	1	13	89	371	2	3	0	178	107	143	105	99	19	4	11	0	0	13	176	28	1914	45	322	1	2	6	13	36	7	0	0	0
2	212	0	0	2	9	97	1	78	51	31	828	72	4712	37	3	14	2	71	23	78	0	206	3	13	2022	811	1457	12	132	2	486	88	0	224	2	10	0	0	2	0	3	2	36	3	3	436	1	1046	41	0	4	2	59	1	1	1	2	3	11	1246	435	302	7	47	1	441	1	0	18	65	386	371	143	1	18	240	4	457	45	10	5	2	86
6003	37	1390	0	57	5	987	2782	5893	161	1591	122	667	37	12789	28	33	458	8	181	1197	942	20	1772	104	1	862	66	2126	5246	3634	0	1320	88	1101	5	48	6	0	7	1	3	92	7	79	7	14	3	1	12	0	238	4	5	14	5	28	160	21	353	3	24	39	186	22	8	1	0	7	18	460	103	796	144	89	0	8	47	27	41	6	4	5	1
3	2	1	0	80	289	297	30	39	679	8	16	418	3	28	1697	1	1	2	4	171	4	0	5	318	0	8	0	26	227	237	0	60	10	120	0	1	0	0	6	0	0	8	1	56	0	1	35	0	0	4	1	0	0	1	4	1	1	1	48	0	0	1	21	1	0	0	0	0	1	119	3	219	28	1212	3	5	4	1	3	1	0	0	0
