5478	34	340	0	32	0	201	2537	2095	35	26	59	16	15	1886	8	2	673	3	94	14	265	4	244	203	0	124	412	454	1704	1574	1	11	3	1303	0	52	0	0	0	0	0	0	0	1	1	0	0	3	0	0	0	8	0	8	1	1	2	4	2	4	10	49	1	0	0	1	0	0	4	36	0	1052	129	1	28	0	8	4	4	2	0	0	0
34	7263	261	0	4	0	10	43	19	978	22	107	1	404	8	0	50	308	2	17	2	64	1211	93	392	189	848	5210	65	33	45	6	0	0	154	2	4412	6	0	6	0	0	1	7	80	14	11	0	33	32	2	103	92	1	44	16	19	282	73	88	542	279	3937	66	47	21	10	8	13	92	282	36	274	135	24	15	6	582	649	93	113	2	0	2
340	261	9410	0	4	1	198	2115	921	100	86	39	3	62	381	3	32	1950	9	156	3	596	206	4030	128	0	1348	3978	1134	44	789	5	7	0	294	0	431	9	0	1	0	0	0	1	69	1	1	0	4	7	0	39	42	1	14	1	8	189	103	42	12	47	409	35	11	2	5	1	2	35	1175	131	728	391	15	69	3	188	141	90	121	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32	4	4	0	5263	4	921	215	1529	80	1956	356	1200	363	731	17	1	33	4	11	2133	12	1	10	1025	0	128	36	731	91	12	4	25	8	332	0	4	0	0	213	0	1	0	0	38	45	0	239	2	57	26	0	1	0	0	283	0	2	0	122	1	5	5	10	72	1	0	6	1	4	225	49	232	5	482	13	0	3	0	2	1	29	0	0
0	0	1	0	4	1810	1431	69	325	212	83	1	345	17	1	647	2	0	0	1	15	3	1	6	202	0	9	13	128	6	0	1	587	1	5	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	1	0	0	1	0	0	2	0	1	0	1	1	0	0	0	0	0	0	1	71	2	20	14	305	152	0	0	0	0	0	0	0	0
201	10	198	0	921	1431	17962	3534	10961	294	7789	107	3466	177	3079	920	6	27	8	19	1221	49	9	148	317	0	151	222	1790	99	85	5	1191	3	212	0	39	20	0	235	0	0	1	3	95	8	2	23	3	44	0	9	3	9	3	144	3	19	37	716	0	23	94	447	119	16	0	8	8	154	924	24	432	197	2316	433	4	141	95	41	49	0	0	0
2537	43	2115	0	215	69	3534	19780	7421	438	4746	378	142	418	3831	130	44	708	77	167	29	662	71	1808	908	0	625	932	8979	1312	2514	29	68	51	1428	0	204	45	0	436	0	0	0	1	224	43	6	3	8	13	46	26	40	0	17	382	13	95	100	586	11	45	242	120	23	6	4	2	3	37	2303	75	2494	754	576	569	6	177	140	39	106	62	0	0
2095	19	921	0	1529	325	10961	7421	21289	124	8140	1248	2977	1313	8574	67	6	292	23	111	2568	120	12	483	370	0	413	377	2816	169	713	7	519	9	2385	0	56	24	0	265	0	0	1	3	95	10	3	45	11	46	0	8	4	12	4	155	4	21	50	776	3	35	118	493	123	16	4	8	8	161	924	19	2176	365	2624	428	4	156	103	50	60	0	0	0
35	978	100	0	80	212	294	438	124	7572	38	73	692	254	66	590	204	67	4	18	85	32	1946	104	4319	84	403	1372	1569	126	39	6	62	25	65	0	304	10	0	288	1	0	0	6	3023	2	11	0	3	56	194	5	75	7	18	184	23	1295	21	1952	7	142	322	443	135	161	2	8	59	389	1643	66	153	70	193	125	5	1148	942	170	64	220	1	2
