6335	18	609	0	41	0	96	3213	1738	97	450	203	257	11	4099	4	42	1425	39	699	188	113	85	306	452	0	1255	542	236	1928	1791	0	10	55	1411	2	5	8	0	0	0	19	12	21	30	6	9	1	2	8	0	4	0	1	0	0	6	12	12	34	0	21	13	18	14	1	5	0	1	16	240	30	753	98	64	169	2	24	12	22	14	0	0	0
18	6658	1356	0	0	0	2	76	6	704	10	11	11	260	14	1	88	423	10	216	9	21	1604	137	1186	653	1567	3740	148	21	58	4	0	3	196	1	2660	106	0	0	0	0	1	1	9	1	8	0	56	1	0	13	120	18	168	0	1	572	74	7	71	470	2433	9	0	1	25	0	0	7	609	238	207	15	0	0	5	146	179	9	3	0	0	3
609	1356	14521	0	1	0	32	688	550	233	13	53	16	13	431	7	119	3519	4	191	7	168	625	4201	373	17	2513	5873	220	97	245	0	1	4	655	4	1610	1912	0	0	0	15	30	19	10	3	20	2	2	17	0	178	781	89	192	3	96	1525	1602	44	4	471	2686	57	17	28	1	0	5	73	1773	352	912	67	48	53	0	117	55	74	24	0	1	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41	0	1	0	4702	0	126	282	60	972	1091	2	921	3	168	25	0	1	2	1	2584	3	0	4	2168	1	3	1	1853	249	2	0	1	13	425	6	1	0	0	782	0	49	45	53	677	404	12	276	3	45	30	0	1	1	1	68	1	2	1	1036	0	3	2	655	22	6	5	1	7	15	26	0	374	294	39	206	29	27	0	14	2	63	0	0
0	0	0	0	0	495	89	1	5	1	3	1	3	1	25	69	0	0	0	0	3	0	0	1	3	0	0	0	0	71	0	0	231	0	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	13	0	32	7	164	307	0	1	0	0	0	0	0	0
96	2	32	0	126	89	7821	464	1922	44	3318	54	2019	16	2492	314	3	29	3	5	278	1	8	18	220	8	40	10	469	1197	3	1	708	3	509	16	0	0	0	5	0	29	41	36	3	22	13	20	1	17	0	2	0	0	0	1	0	0	1	43	0	8	1	32	21	2	5	0	20	13	227	30	227	25	394	278	1	15	9	11	1	0	0	0
3213	76	688	0	282	1	464	13722	1482	843	2589	329	802	27	3552	56	18	1370	47	485	527	428	70	939	1479	29	1134	467	4933	2362	3883	1	35	367	1978	102	12	9	0	110	0	201	228	286	748	139	27	61	3	145	4	27	0	0	4	29	122	256	20	914	1	31	49	703	207	33	5	4	124	77	211	34	1094	295	34	108	23	105	19	70	21	4	8	0
1738	6	550	0	60	5	1922	1482	6166	57	891	29	266	9	3849	18	8	645	0	41	148	32	25	272	341	0	370	218	476	541	89	0	307	29	586	16	2	4	0	4	0	28	10	43	20	5	8	13	1	20	0	6	0	1	0	2	3	7	8	59	0	9	5	27	31	2	4	1	15	12	232	12	635	97	146	241	0	19	1	11	6	0	0	0
97	704	233	0	972	1	44	843	57	7792	73	9	617	177	89	329	577	57	5	11	693	120	1337	121	4791	314	168	669	3148	342	711	5	0	247	299	62	8	2	0	398	0	197	490	273	3049	482	63	386	23	200	26	312	3	0	2	68	87	526	92	2464	1	19	46	1470	285	137	23	8	151	156	484	25	302	136	295	94	5	468	61	128	32	90	6	5
