0.014593747272	5.31371812244e-05	0.000649032713526	0	0.000163207056618	3.7955129446e-06	0.000132842953061	0.00494555336681	0.00199264429591	0.000390937833293	0.00061107758408	5.6932694169e-05	2.27730776676e-05	3.7955129446e-06	0.00769730025164	1.13865388338e-05	7.59102588919e-05	0.000387142320349	3.41596165014e-05	0.000144229491895	7.59102588919e-05	0.000322618600291	0.000360573729737	0.000762898101864	0.000835012847811	3.7955129446e-06	0.000603486558191	0.000193571160174	0.00244051482338	0.00793641756715	0.00306677445923	0	7.59102588919e-06	0.000322618600291	0.000872967977257	4.17506423906e-05	3.7955129446e-05	4.93416682798e-05	0	3.03641035568e-05	0	1.8977564723e-05	5.6932694169e-05	4.55461553352e-05	0.0002808679579	3.03641035568e-05	3.7955129446e-06	5.6932694169e-05	0	7.21147459473e-05	3.7955129446e-06	1.51820517784e-05	1.51820517784e-05	0	1.51820517784e-05	3.7955129446e-05	7.97057718365e-05	0.000113865388338	9.86833365595e-05	0.000265685906122	0	2.65685906122e-05	0.000106274362449	0.000223935263731	6.45237200581e-05	0.000132842953061	0	3.7955129446e-06	2.27730776676e-05	0.000136638466005	0.000315027574402	0.000159411543673	0.00070216989475	0.000284663470845	8.35012847811e-05	1.13865388338e-05	1.51820517784e-05	7.59102588919e-05	3.7955129446e-06	9.48878236149e-05	4.17506423906e-05	1.13865388338e-05	0	0
5.31371812244e-05	0.0270961669115	0.00245190136221	0	3.7955129446e-06	0	1.51820517784e-05	0.000182184621341	7.97057718365e-05	0.00143470389306	1.51820517784e-05	0.00014043397895	3.7955129446e-06	0.000356778216792	0.000106274362449	7.59102588919e-06	0.00101719746915	0.00163207056618	4.93416682798e-05	0.000497212195742	0	0.000387142320349	0.00623223225503	0.00169279877329	0.00207614558069	0.000789466692476	0.0101529971268	0.0144836773966	0.000603486558191	0.000102478849504	0.00033020962618	1.8977564723e-05	0	1.8977564723e-05	0.000679396817083	5.31371812244e-05	0.0112840599843	0.00172695838979	0	7.59102588919e-06	0	2.65685906122e-05	2.65685906122e-05	1.51820517784e-05	6.83192330027e-05	7.59102588919e-06	0.000182184621341	1.51820517784e-05	0.00018977564723	5.31371812244e-05	7.59102588919e-06	4.17506423906e-05	0.000762898101864	2.65685906122e-05	0.000459257066296	1.8977564723e-05	0.000144229491895	0.000770489127753	0.000781875666587	9.10923106703e-05	0.000964060287928	0.00209512314542	0.00939389453788	9.86833365595e-05	4.17506423906e-05	9.86833365595e-05	2.27730776676e-05	3.7955129446e-06	0	0.000607282071136	0.00085019489959	0.000975446826761	0.000573122454634	0.000151820517784	6.45237200581e-05	7.59102588919e-06	2.27730776676e-05	0.000459257066296	0.000535167325188	0.000478234631019	0.000170798082507	1.13865388338e-05	1.51820517784e-05	1.8977564723e-05
0.000649032713526	0.00245190136221	0.0308651112655	0	1.13865388338e-05	7.59102588919e-06	9.48878236149e-05	0.0027745199625	0.000728738485363	0.000125251927172	0.000129047440116	4.17506423906e-05	3.7955129446e-06	1.8977564723e-05	0.00126390581055	7.59102588919e-06	0.000223935263731	0.00216723789136	4.17506423906e-05	0.000288458983789	0	0.00227730776676	0.00195089365352	0.0144457222671	0.000265685906122	7.59102588919e-06	0.0075151156303	0.00827421821922	0.00253540264699	0.000482030143964	0.00321859497702	0	1.13865388338e-05	3.7955129446e-05	0.000831217334867	3.41596165014e-05	0.00247467443988	0.00204957699008	0	3.7955129446e-06	0	1.13865388338e-05	4.55461553352e-05	1.51820517784e-05	9.10923106703e-05	3.7955129446e-06	2.27730776676e-05	2.27730776676e-05	1.13865388338e-05	3.7955129446e-05	7.59102588919e-06	0.000144229491895	0.000656623739415	3.7955129446e-06	9.86833365595e-05	2.27730776676e-05	0.000201162186064	0.00094128721026	0.00182184621341	0.000121456414227	4.93416682798e-05	0.000504803221631	0.00409535846722	0.000204957699008	4.55461553352e-05	0.000144229491895	0	0	3.7955129446e-06	0.000428892962739	0.00262269944472	0.00171177633801	0.00130565645294	0.000683192330027	8.35012847811e-05	3.7955129446e-06	0	0.000341596165014	0.000743920537141	0.000436483988629	0.000197366673119	0	1.51820517784e-05	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000163207056618	3.7955129446e-06	1.13865388338e-05	0	0.0177630005807	0	0.000497212195742	0.00369303409509	0.000853990412534	0.000482030143964	0.00404981231188	3.41596165014e-05	0.001370180173	0	0.00109690324099	3.03641035568e-05	0	7.59102588919e-06	7.59102588919e-06	3.41596165014e-05	0.00525298991532	1.8977564723e-05	3.03641035568e-05	3.7955129446e-05	0.00322998151585	0	3.41596165014e-05	2.65685906122e-05	0.00702549446045	0.000592100019357	4.93416682798e-05	0	7.59102588919e-06	4.17506423906e-05	0.000387142320349	6.45237200581e-05	3.7955129446e-06	0	0	0.00579195275345	0	0.000394733346238	5.6932694169e-05	0.00018977564723	0.00037955129446	0.00089194554198	7.59102588919e-06	0.00121835965522	3.7955129446e-06	0.000284663470845	4.55461553352e-05	3.7955129446e-06	0	3.7955129446e-06	0	0.00387142320349	7.59102588919e-06	1.13865388338e-05	7.59102588919e-06	0.00167382120857	7.59102588919e-06	7.59102588919e-06	2.27730776676e-05	0.00110069875393	0.000167002569562	1.51820517784e-05	0	2.27730776676e-05	1.13865388338e-05	0.000208753211953	0.000178389108396	3.03641035568e-05	0.000227730776676	4.55461553352e-05	9.86833365595e-05	3.7955129446e-06	0	6.45237200581e-05	3.7955129446e-06	8.35012847811e-05	1.8977564723e-05	1.8977564723e-05	7.59102588919e-06	0
3.7955129446e-06	0	7.59102588919e-06	0	0	0.00420542834261	0.00198125775708	2.65685906122e-05	0.000759102588919	7.59102588919e-06	6.45237200581e-05	4.17506423906e-05	1.51820517784e-05	1.51820517784e-05	0.000425097449795	0.000580713480523	0	3.7955129446e-06	1.13865388338e-05	3.7955129446e-06	7.59102588919e-06	0	0	1.13865388338e-05	3.7955129446e-06	3.7955129446e-06	1.51820517784e-05	3.7955129446e-06	2.65685906122e-05	0.000482030143964	0	0	0.0019660757053	0	0.00056932694169	0	0	0	0	0	0	0	3.7955129446e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.59102588919e-06	0	0	0	3.7955129446e-06	0	3.7955129446e-06	0	0	0	3.7955129446e-06	7.21147459473e-05	1.8977564723e-05	0.000242912828454	7.21147459473e-05	0.000755307075975	0.000762898101864	3.7955129446e-06	0	0	3.7955129446e-06	0	0	0	3.7955129446e-06
0.000132842953061	1.51820517784e-05	9.48878236149e-05	0	0.000497212195742	0.00198125775708	0.037268141603	0.00557940402856	0.0196721435918	0.000375755781515	0.0148518421522	0.000337800652069	0.00540860594605	4.93416682798e-05	0.00868792913018	0.00321479946407	1.13865388338e-05	3.03641035568e-05	6.07282071136e-05	0.000129047440116	0.00154097825551	8.72967977257e-05	1.8977564723e-05	0.000155616030728	0.000485825656908	1.13865388338e-05	0.000223935263731	6.07282071136e-05	0.00329830074885	0.00300604625212	0.000163207056618	3.7955129446e-06	0.00163207056618	7.59102588919e-06	0.00208753211953	1.51820517784e-05	7.59102588919e-06	1.51820517784e-05	0	0.000155616030728	0	3.41596165014e-05	4.93416682798e-05	5.6932694169e-05	0.00018977564723	4.17506423906e-05	3.7955129446e-06	0.000129047440116	3.7955129446e-06	4.93416682798e-05	7.59102588919e-06	3.7955129446e-06	1.13865388338e-05	0	0	0.000129047440116	3.7955129446e-06	3.7955129446e-06	2.27730776676e-05	0.000485825656908	1.13865388338e-05	7.59102588919e-06	3.03641035568e-05	0.000197366673119	3.41596165014e-05	2.27730776676e-05	0	3.7955129446e-06	3.7955129446e-06	7.59102588919e-05	0.000603486558191	0.000174593595451	0.00163966159207	0.000375755781515	0.00110069875393	0.000573122454634	4.55461553352e-05	2.65685906122e-05	7.59102588919e-06	4.93416682798e-05	3.7955129446e-06	3.7955129446e-06	0	1.51820517784e-05
0.00494555336681	0.000182184621341	0.0027745199625	0	0.00369303409509	2.65685906122e-05	0.00557940402856	0.0713025061772	0.0162941370712	0.00347289434431	0.0228224193359	0.000356778216792	0.000557940402856	2.65685906122e-05	0.0242001905347	0.000246708341399	0.000208753211953	0.000675601304138	9.48878236149e-05	0.000409915398016	0.00190155198524	0.0024936520046	0.000736329511252	0.00430790719212	0.00742022780669	7.59102588919e-06	0.00151440966489	0.000671805791194	0.0386041621595	0.00889288682919	0.0102478849504	3.7955129446e-06	0.000163207056618	0.000584508993468	0.0047405956678	0.000254299367288	7.97057718365e-05	0.000125251927172	0	0.00183702826518	0	0.000592100019357	0.000478234631019	0.000595895532302	0.00268342765183	0.000614873097025	4.17506423906e-05	0.00136638466005	1.13865388338e-05	0.000584508993468	0.000144229491895	8.35012847811e-05	6.07282071136e-05	0	1.8977564723e-05	0.00149922761312	0.000129047440116	0.000326414113235	0.000398528859183	0.0061790950738	2.27730776676e-05	6.45237200581e-05	0.000273276932011	0.00225453468909	0.000535167325188	0.000284663470845	0	3.03641035568e-05	0.000144229491895	0.000857785925479	0.00292634048028	0.000679396817083	0.00362471486209	0.00128667888822	0.000884354516091	7.97057718365e-05	2.65685906122e-05	0.000307436548512	5.31371812244e-05	0.000447870527462	0.000151820517784	8.72967977257e-05	3.41596165014e-05	7.59102588919e-06
0.00199264429591	7.97057718365e-05	0.000728738485363	0	0.000853990412534	0.000759102588919	0.0196721435918	0.0162941370712	0.0510534446178	0.000808444257199	0.0187764025369	0.000907127593759	0.00191293852408	0.000117660901283	0.0319658100194	0.00119938209049	8.72967977257e-05	0.000208753211953	0.000254299367288	0.000447870527462	0.00149163658723	0.000595895532302	0.000269481419066	0.00107033465038	0.00160550197556	2.65685906122e-05	0.000838808360756	0.000277072444956	0.00840706117228	0.00839947014639	0.00155995582023	3.7955129446e-06	0.00172316287685	9.48878236149e-05	0.00466468540891	0.000106274362449	3.41596165014e-05	2.65685906122e-05	0	0.000409915398016	0	0.000155616030728	0.000144229491895	0.000197366673119	0.000743920537141	0.000182184621341	1.51820517784e-05	0.000349187190903	2.65685906122e-05	0.000208753211953	2.65685906122e-05	3.41596165014e-05	1.8977564723e-05	0	7.59102588919e-06	0.000387142320349	5.31371812244e-05	5.6932694169e-05	9.48878236149e-05	0.0015827288979	3.41596165014e-05	4.93416682798e-05	9.48878236149e-05	0.000664214765304	0.000216344237842	0.000167002569562	1.13865388338e-05	7.59102588919e-06	4.17506423906e-05	0.000398528859183	0.00146886350956	0.000444075014518	0.00377653537987	0.000914718619648	0.0010551525986	0.000535167325188	9.48878236149e-05	0.000144229491895	2.65685906122e-05	0.000204957699008	6.83192330027e-05	1.51820517784e-05	3.7955129446e-06	3.03641035568e-05
0.000390937833293	0.00143470389306	0.000125251927172	0	0.000482030143964	7.59102588919e-06	0.000375755781515	0.00347289434431	0.000808444257199	0.0230387635737	0.00101340195621	4.55461553352e-05	0.000766693614809	3.03641035568e-05	0.00133222504355	0.000546553864022	0.000345391677958	8.72967977257e-05	1.13865388338e-05	7.21147459473e-05	0.000220139750787	0.000261890393177	0.00482789246553	0.0002808679579	0.00994803942779	3.7955129446e-05	0.000516189760465	0.00104376605976	0.00770109576459	0.00131704299178	0.0014726590225	0	1.51820517784e-05	0.000223935263731	0.000633850661748	0.000356778216792	5.6932694169e-05	7.21147459473e-05	0	0.000853990412534	0	0.000307436548512	0.000501007708687	0.000352982703848	0.00585268096057	0.000292254496734	1.51820517784e-05	0.000724942972418	1.51820517784e-05	0.000489621169853	7.21147459473e-05	0.000220139750787	4.55461553352e-05	3.7955129446e-06	2.65685906122e-05	0.000797057718365	0.000159411543673	0.000584508993468	0.000204957699008	0.0037196026857	1.51820517784e-05	6.83192330027e-05	0.000117660901283	0.00222796609848	0.000645237200581	0.000914718619648	3.7955129446e-06	1.51820517784e-05	0.000193571160174	0.00100581093032	0.00070976092064	0.000185980134285	0.000595895532302	0.000254299367288	0.00185221031696	1.8977564723e-05	7.59102588919e-06	0.00051998527341	5.6932694169e-05	0.000478234631019	0.000178389108396	7.97057718365e-05	2.27730776676e-05	7.59102588919e-06
