3962	1	4	0	26	0	361	1348	891	36	250	1	120	6	1573	23	19	3	0	1	82	41	17	30	192	0	0	4	249	1546	488	0	3	290	345	1	0	0	0	0	0	0	4	0	8	0	0	0	0	0	0	0	0	0	0	0	0	1	0	7	0	0	0	4	0	0	0	0	0	1	89	6	95	26	76	6	0	0	0	0	0	2	0	0
1	2981	839	0	0	0	0	1	1	8	0	90	0	64	0	0	17	324	10	197	0	41	141	218	10	232	790	1203	12	1	24	2	0	0	212	0	464	31	0	0	0	0	0	0	1	0	16	0	12	0	0	3	24	7	17	0	2	94	21	2	40	72	158	1	0	2	1	0	0	16	62	173	164	47	4	4	3	15	88	32	8	1	1	2
4	839	8783	0	0	0	6	23	1	7	1	85	0	25	2	1	61	2724	6	328	1	505	190	2938	20	22	1687	2992	93	47	209	0	0	13	1354	0	286	24	0	0	0	0	0	0	1	0	5	0	5	0	0	21	12	2	8	0	2	164	34	0	11	35	127	1	0	0	0	0	0	16	596	727	1011	340	35	18	8	11	49	18	9	2	0	2
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
26	0	0	0	3642	0	168	359	24	29	960	0	608	0	32	2	5	0	0	0	2062	3	5	3	918	0	0	0	1371	24	41	0	0	6	12	0	0	0	0	456	0	0	2	1	4	0	0	19	0	0	0	0	0	0	0	11	0	0	0	8	0	0	0	2	0	2	0	0	0	1	4	0	3	1	10	1	0	1	1	1	0	0	0	0
0	0	0	0	0	334	82	1	15	1	0	0	0	2	15	106	0	0	0	0	0	0	0	0	0	0	0	0	0	32	0	0	130	0	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	120	115	0	0	0	0	0	0	0	0
361	0	6	0	168	82	8498	738	2208	26	2724	13	1784	57	1475	169	4	3	0	3	509	14	9	11	188	2	4	4	192	1157	95	0	364	36	789	0	1	0	0	7	0	0	0	0	2	0	0	2	0	0	0	0	0	0	0	0	0	2	1	0	0	0	1	1	0	0	0	0	0	0	76	5	216	29	389	282	0	3	2	2	1	0	0	0
1348	1	23	0	359	1	738	8946	512	326	1326	1	422	5	776	15	106	19	0	3	482	256	169	178	1644	0	4	11	3134	1025	3080	0	2	198	590	4	0	1	0	5	0	2	16	3	96	1	1	5	0	6	0	8	1	0	0	2	5	16	7	60	0	0	2	27	6	14	0	0	1	5	199	21	176	44	100	8	1	7	3	3	2	2	0	0
891	1	1	0	24	15	2208	512	6034	15	337	4	133	21	3023	45	6	0	0	0	69	9	3	6	100	1	0	3	90	991	105	0	194	39	401	0	1	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	1	0	1	1	0	0	0	0	0	0	49	1	97	17	100	89	0	2	0	1	0	3	0	0
36	8	7	0	29	1	26	326	15	2716	35	1	269	1	19	96	106	2	0	1	78	64	452	64	1427	0	3	17	601	84	312	0	0	28	137	17	1	2	0	0	0	5	78	6	419	9	1	15	0	14	2	16	2	0	0	2	8	31	11	237	0	0	1	99	16	38	0	0	5	15	56	8	42	13	159	1	0	18	8	9	5	20	1	0
