7077	2	1034	0	41	127	532	2242	2003	2	1214	428	910	5	5257	2	0	274	127	32	1487	714	0	1124	139	0	972	92	983	2027	1978	6	466	45	874	0	0	1	0	0	0	0	3	0	3	0	0	0	0	0	0	0	3	1	2	0	0	0	0	9	0	5	5	11	0	0	0	0	0	2	149	40	653	75	1	23	1	15	0	4	0	2	0	0
2	7971	3	0	3	1	7	1	0	1073	1	2	9	50	0	0	333	23	0	104	7	16	1553	93	606	701	2468	5619	14	5	3	1	0	2	52	0	4187	2	0	4	1	13	1	2	123	12	0	16	44	0	3	24	25	22	14	1	2	551	18	178	440	327	4803	11	7	0	4	0	0	40	132	86	34	0	181	0	0	100	85	66	31	1	0	1
1034	3	7407	0	2	4	4	183	221	0	19	2	51	0	907	0	18	1761	32	119	52	1080	0	3242	18	0	2536	2843	322	695	1542	0	48	33	273	0	4	60	0	0	0	0	1	0	0	0	1	0	0	0	0	0	72	1	2	0	5	3	44	8	0	63	521	17	1	0	0	0	0	0	948	207	543	71	6	0	0	11	1	4	15	9	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41	3	2	0	6205	27	1398	189	157	204	598	242	2261	8	328	54	4	21	56	64	3328	2	7	6	760	0	404	35	1440	668	1	7	262	9	825	43	9	1	0	2081	0	78	384	129	381	292	0	939	0	56	3	0	4	26	167	1812	3	11	8	911	1	89	19	181	235	2	0	0	0	461	334	68	816	35	39	41	0	103	9	377	49	3	9	0
127	1	4	0	27	3199	1954	339	1627	148	349	9	305	2	462	702	0	0	0	1	67	4	1	7	132	0	11	31	213	88	10	1	1761	53	180	1	0	0	0	10	1	10	3	8	20	4	0	13	0	4	1	0	0	0	0	5	2	0	4	28	0	0	7	18	11	0	0	1	0	13	249	19	270	164	593	200	2	3	0	38	39	10	0	0
532	7	4	0	1398	1954	12357	1942	4815	29	3875	678	4193	42	2084	711	1	18	85	53	2856	4	0	12	72	0	652	31	1139	1317	8	25	2069	101	1526	0	1	1	0	14	0	4	5	1	23	3	0	15	0	0	0	0	4	0	7	19	0	0	0	40	0	5	13	17	2	0	0	0	0	15	546	116	1316	187	249	158	1	23	4	23	9	9	0	0
2242	1	183	0	189	339	1942	16114	3315	1	5481	52	339	2	3487	46	3	146	26	14	825	1028	0	910	374	0	206	58	5751	2736	3025	1	436	2039	2368	0	0	0	0	444	0	11	25	5	415	22	0	101	0	3	0	0	0	2	17	216	0	0	0	637	0	14	7	351	11	0	0	0	0	60	708	41	2036	723	61	92	2	19	4	31	2	2	0	0
2003	0	221	0	157	1627	4815	3315	11658	11	3355	176	897	17	5011	422	0	68	7	17	941	24	0	42	86	0	206	33	1214	849	322	2	2352	240	644	1	0	1	0	17	1	16	6	10	15	8	0	23	0	5	1	0	1	0	3	21	2	0	4	36	0	4	2	14	15	0	0	1	0	29	198	9	670	257	148	182	1	13	3	53	42	10	0	0
2	1073	0	0	204	148	29	1	11	6211	0	1	386	9	2	724	29	2	0	6	0	2	1304	4	3425	279	225	744	847	13	36	0	21	15	35	0	76	0	0	184	2	0	7	4	2225	0	0	106	4	1	15	3	0	1	1	3	1	21	3	1886	4	11	79	848	0	1	0	0	0	0	27	11	8	1	1297	0	0	84	76	0	0	29	0	0
