5061	17	420	0	24	3	158	1966	2399	23	158	79	81	15	2811	5	9	121	13	32	169	661	38	793	99	3	140	60	555	2257	2492	2	40	604	722	0	4	3	0	4	0	1	8	4	49	3	1	4	0	5	0	6	4	1	0	2	7	16	10	36	0	1	21	21	3	1	0	0	0	3	233	70	499	132	14	38	4	9	10	3	4	5	1	0
17	5050	937	0	1	0	4	25	15	243	1	38	1	60	14	4	125	276	12	79	1	103	1042	219	208	316	1116	2625	109	33	75	8	1	16	197	8	1272	432	0	1	0	1	15	8	23	1	19	3	13	10	0	33	240	10	96	0	37	303	187	26	23	220	1598	20	7	19	4	1	0	72	351	288	140	24	23	3	1	133	140	62	21	8	0	3
420	937	11807	0	3	5	81	442	512	44	13	81	20	17	322	3	72	2609	26	302	20	1788	476	5542	130	9	2575	2974	753	427	1596	6	12	180	1088	17	338	485	0	3	0	3	53	15	83	5	12	4	1	19	0	211	267	6	66	0	87	552	519	88	2	119	1172	91	16	49	0	2	1	83	1728	732	929	229	22	27	5	152	333	81	36	14	3	3
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
24	1	3	0	3668	2	238	337	103	109	377	31	1144	4	97	26	3	2	7	8	1826	6	2	12	1625	1	16	4	881	190	19	0	10	40	218	2	0	1	0	399	0	18	7	11	81	90	1	94	0	11	2	0	1	1	2	328	0	0	0	94	0	1	3	92	11	0	0	0	0	8	50	16	149	40	16	17	0	9	0	9	4	17	2	0
3	0	5	0	2	1168	512	29	160	11	15	21	30	4	65	251	0	2	3	5	21	3	0	11	6	0	9	2	22	153	14	1	495	10	231	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	51	5	112	26	302	220	1	0	0	0	0	0	0	0
158	4	81	0	238	512	10194	1513	4075	81	2846	160	3297	29	1269	739	3	15	17	44	1615	126	14	179	259	6	109	38	701	1372	307	10	790	142	1210	0	1	1	0	9	0	0	5	1	37	4	5	1	2	1	1	4	0	0	0	3	4	7	3	31	1	1	6	16	1	1	2	0	0	4	407	74	1036	262	280	333	20	6	3	10	3	2	0	1
1966	25	442	0	337	29	1513	12347	2946	229	1487	188	436	24	2093	82	42	92	28	89	618	924	98	987	600	10	229	106	5671	3069	3325	5	115	1442	2650	11	8	7	0	147	0	17	81	19	531	56	6	59	2	17	5	20	4	1	3	31	11	39	20	468	2	8	22	188	13	8	1	0	0	20	735	169	1723	557	62	194	9	31	11	28	15	32	8	3
2399	15	512	0	103	160	4075	2946	11251	38	1254	269	819	39	5052	119	14	117	51	73	732	719	49	965	216	14	253	83	1033	2644	1989	4	601	448	1610	1	6	6	0	15	0	4	20	7	95	9	6	6	7	6	1	16	5	1	0	5	8	28	13	77	3	4	23	36	2	2	6	0	0	6	550	136	1308	335	106	310	13	12	13	13	7	6	1	2
23	243	44	0	109	11	81	229	38	4196	44	6	530	3	45	136	37	11	1	8	135	98	783	74	1638	21	61	129	1045	152	307	0	4	122	243	21	10	5	0	232	0	20	156	31	1207	51	9	79	1	36	5	24	1	3	2	50	7	66	20	948	1	2	22	368	38	16	1	0	2	43	233	21	112	40	255	9	0	44	9	52	28	30	16	1
