5054	0	457	0	0	0	193	1893	3069	0	17	42	7	1	3036	0	0	165	8	152	16	127	0	443	150	0	131	21	746	1710	923	0	3	28	522	0	0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	3	1	0	2	7	1	0	0	0	0	0	0	17	15	305	57	0	3	4	2	0	8	9	1	0	0
0	4935	13	0	0	0	0	0	0	686	0	19	0	120	0	0	250	0	0	0	0	27	1671	20	587	514	1440	4217	19	0	0	52	0	0	0	0	2053	0	0	0	0	0	0	0	37	0	0	0	3	0	0	22	3	0	8	0	0	88	2	35	125	113	2678	1	0	0	2	0	0	0	78	99	1	0	0	0	4	2	3	0	0	0	0	0
457	13	10457	0	0	0	31	120	451	0	1	6	0	3	379	0	0	1668	21	378	2	309	24	4119	20	0	1900	3945	133	72	486	2	33	1	484	0	28	31	0	0	0	2	2	2	1	2	0	0	0	1	0	495	0	1	2	0	4	718	240	12	0	7	1098	13	0	0	0	0	0	9	2645	590	838	461	13	7	2	42	31	27	25	1	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	4097	8	261	1	108	300	358	26	1169	18	26	306	0	0	0	0	1984	0	5	0	1519	0	20	0	1383	45	0	0	17	0	138	0	0	0	0	635	4	30	36	13	722	357	0	132	0	1	4	0	0	0	0	507	0	0	0	871	0	0	0	604	0	0	0	0	0	0	30	2	185	74	251	3	4	3	0	23	38	117	1	0
0	0	0	0	8	773	333	1	163	23	4	10	8	1	3	214	0	0	1	1	2	0	1	0	19	0	3	0	4	45	0	0	243	0	198	0	0	0	0	2	0	8	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	3	0	0	0	0	0	0	29	5	21	20	367	45	2	4	0	7	9	9	3	0
193	0	31	0	261	333	9671	771	4360	75	3764	348	3077	117	1152	798	1	2	31	15	1306	4	3	24	460	0	245	35	1254	859	0	6	1060	7	1812	0	0	0	0	102	4	208	169	114	111	215	1	123	0	2	6	2	0	0	0	69	0	2	2	179	0	1	7	269	0	0	0	1	0	6	572	141	1751	1029	613	208	123	36	0	124	328	243	57	25
1893	0	120	0	1	1	771	8616	1697	2	613	38	25	155	1314	17	0	18	11	35	7	1392	0	548	208	0	75	11	2472	926	1300	0	61	151	978	0	0	0	0	120	0	32	21	32	318	10	0	0	0	4	0	0	0	0	0	0	5	0	8	394	0	1	11	256	0	2	0	0	0	0	245	66	903	582	8	44	9	51	0	58	60	32	3	1
3069	0	451	0	108	163	4360	1697	11926	18	1544	745	964	93	6713	201	1	95	200	420	968	110	2	421	507	0	1037	95	1248	2942	358	5	1010	11	2680	0	0	0	0	53	2	141	102	89	57	141	3	155	0	2	3	2	0	3	3	60	1	2	5	95	0	11	36	117	0	0	1	1	0	8	644	239	2333	1065	239	199	84	36	0	132	400	322	74	27
0	686	0	0	300	23	75	2	18	5661	2	10	500	64	3	745	159	0	0	0	77	1	1252	3	3660	186	213	737	567	1	0	30	7	0	2	0	40	0	0	25	3	3	15	6	2164	16	2	110	3	1	14	14	4	5	6	25	6	187	4	2092	18	20	117	667	0	0	1	0	0	3	182	10	62	66	740	0	0	238	23	16	4	112	0	0
17	0	1	0	358	4	3764	613	1544	2	7223	262	2335	94	771	202	0	1	37	22	2029	0	1	4	322	0	147	3	1202	717	0	9	79	0	1288	0	0	0	0	74	1	25	80	9	6	188	0	20	0	0	1	0	0	0	0	98	0	0	0	253	0	0	4	242	0	0	0	0	0	0	112	40	1426	342	13	36	91	9	0	106	75	30	4	6
42	19	6	0	26	10	348	38	745	10	262	6183	305	1085	1959	12	1	0	1004	1010	283	0	16	3	114	309	2197	81	119	2841	5	259	268	0	3565	0	2	0	0	14	1	63	13	62	52	30	176	52	388	1	1	0	0	3	1	36	0	2	1	11	213	102	141	18	0	0	48	0	0	1	104	1377	1658	163	62	8	422	39	78	69	67	77	3	137
7	0	0	0	1169	8	3077	25	964	500	2335	305	9153	116	669	949	0	0	24	7	4447	2	4	4	717	0	182	4	444	791	0	9	76	0	2708	9	0	0	0	52	6	313	736	76	310	792	2	388	0	5	9	0	0	2	2	267	0	0	1	176	0	1	5	535	0	0	0	0	0	4	136	43	2888	1603	635	35	291	119	7	612	806	525	20	19
