6634	6	380	0	70	5	122	1673	1166	76	82	44	38	5	3705	20	51	212	7	43	44	678	27	1134	398	1	103	67	1283	4005	3280	0	12	1159	645	17	2	6	0	47	0	13	37	36	258	29	3	18	0	29	0	11	4	0	0	16	8	32	16	250	0	5	9	68	18	4	0	1	4	12	91	45	322	109	33	13	5	25	7	15	7	10	3	0
6	4035	324	0	0	0	2	4	5	155	0	25	1	48	14	2	74	160	11	138	0	29	604	137	109	460	1083	2902	21	26	27	6	1	11	98	7	1376	373	0	3	1	3	2	3	23	0	49	2	17	6	0	57	174	8	79	1	9	188	102	24	29	326	1489	6	7	1	0	0	0	33	122	110	75	19	13	1	2	65	91	59	8	4	1	1
380	324	12304	0	3	1	9	35	114	44	4	31	2	7	333	15	107	2352	9	534	1	609	170	5304	100	29	2713	5182	213	609	953	2	5	242	792	9	552	373	0	7	0	9	20	14	50	13	25	8	5	17	1	477	167	5	33	6	103	975	666	67	9	110	1515	29	10	31	0	1	3	71	1172	772	937	486	29	30	11	213	162	122	48	17	10	1
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
70	0	3	0	5475	4	417	598	376	253	187	30	971	2	390	299	2	2	5	5	1688	4	1	7	3328	0	21	2	1485	459	19	0	14	84	296	12	0	1	0	1437	0	287	50	90	404	489	8	537	1	40	7	2	0	1	2	909	1	1	3	424	1	1	2	232	21	1	0	0	0	22	41	10	174	29	102	8	7	27	6	30	7	29	8	0
5	0	1	0	4	1442	572	16	522	7	8	10	15	2	156	268	0	0	1	0	7	1	0	5	13	0	1	1	17	232	5	0	549	4	263	1	0	0	0	3	0	0	1	2	6	0	0	1	0	2	0	0	0	0	0	0	1	1	0	6	0	0	0	3	0	0	0	0	0	0	70	4	50	15	499	161	1	1	0	1	1	1	0	0
122	2	9	0	417	572	9488	1106	4520	79	1619	106	1882	9	1364	1104	4	11	15	20	627	27	1	45	563	1	47	11	1136	1353	83	1	502	65	950	5	0	0	0	44	0	18	12	13	111	31	2	17	2	4	0	1	0	0	1	26	2	5	2	110	0	2	3	31	8	2	0	0	0	2	185	35	473	101	392	73	26	7	0	7	6	3	4	0
1673	4	35	0	598	16	1106	10870	2001	262	1560	91	152	7	2116	58	16	24	13	23	178	198	7	182	1457	2	51	19	6057	2073	1476	0	40	882	1112	47	1	1	0	368	2	108	135	106	1014	265	8	134	2	94	4	6	1	2	1	194	1	15	6	1028	0	5	4	254	61	3	0	1	0	17	216	35	628	126	89	23	8	51	7	22	7	32	8	0
1166	5	114	0	376	522	4520	2001	11869	78	1324	176	625	14	5393	309	29	60	23	32	389	222	11	404	728	0	93	43	1960	3124	964	0	798	423	1638	16	1	4	0	107	0	34	59	41	330	68	8	48	3	29	2	7	1	1	2	54	7	21	5	345	0	3	6	94	23	3	0	1	2	10	382	99	954	239	166	102	32	24	5	21	12	11	7	0
76	155	44	0	253	7	79	262	78	3999	25	4	491	2	139	300	89	12	1	4	270	38	500	66	1392	7	20	142	440	244	202	1	3	196	279	49	11	4	0	452	0	171	91	47	1242	261	7	228	1	57	8	13	0	1	2	365	8	70	14	995	2	9	13	251	48	12	0	0	7	12	124	17	86	30	394	4	1	39	9	20	9	15	7	0
82	0	4	0	187	8	1619	1560	1324	25	5335	62	536	6	551	64	1	7	4	13	211	11	1	13	245	2	25	6	1727	564	19	0	24	62	345	1	1	1	0	27	0	7	8	4	62	15	0	11	0	3	0	0	1	0	0	15	1	2	1	60	1	4	1	9	2	0	0	0	0	2	50	13	196	28	17	8	7	0	1	2	1	1	2	0
44	25	31	0	30	10	106	91	176	4	62	6568	64	1313	530	14	5	69	1079	678	42	19	2	54	58	306	2292	512	122	1000	57	122	81	74	1877	5	21	8	0	2	0	3	6	1	27	6	235	5	196	6	0	3	13	22	49	3	2	6	8	23	118	130	85	11	6	1	1	0	1	25	164	344	698	62	11	4	79	9	201	35	3	3	2	52
38	1	2	0	971	15	1882	152	625	491	536	64	7028	5	613	1138	1	6	12	18	2627	5	0	8	936	1	37	6	457	721	18	1	65	38	488	9	0	1	0	118	1	507	25	200	83	407	20	1089	4	73	23	2	1	2	2	383	0	2	2	82	1	5	6	32	66	1	0	1	0	40	74	13	250	40	325	14	16	34	9	80	24	97	34	1
5	48	7	0	2	2	9	7	14	2	6	1313	5	4523	49	1	0	17	99	74	4	5	4	9	7	1080	995	1397	9	97	7	400	11	10	163	7	58	14	0	4	2	29	14	29	7	17	431	12	537	28	3	3	12	38	43	8	2	5	2	14	366	204	140	13	27	6	3	3	0	94	37	216	135	35	0	1	98	9	476	138	65	43	55	111
