4167	0	16	0	13	0	445	2264	804	0	105	27	51	4	1600	0	0	149	7	6	28	33	0	4	467	0	145	21	385	2426	1140	6	0	202	200	0	0	0	0	8	0	0	0	0	0	0	0	5	1	0	0	0	0	1	0	0	0	0	1	1	1	1	0	0	0	0	1	0	0	0	3	0	168	27	38	0	0	1	1	0	1	0	0	0
0	4735	3	0	0	1	1	0	7	1278	0	2	11	89	6	39	46	71	0	1	1	1	1552	8	1088	571	194	3879	0	0	0	0	5	0	3	0	2285	0	0	0	0	0	1	0	36	0	2	0	42	2	0	69	2	3	11	0	1	122	7	27	796	271	2376	3	2	0	0	0	0	1	78	33	49	0	5	0	2	45	57	7	1	0	0	0
16	3	6073	0	3	4	11	266	77	12	6	22	2	0	56	0	27	1314	17	9	4	85	4	1422	37	0	1366	2365	136	12	214	0	22	0	238	0	286	55	0	1	0	0	1	0	11	0	0	0	0	2	4	7	9	0	21	0	28	11	64	7	0	52	553	7	1	0	0	0	0	1	1015	104	467	162	43	0	0	54	54	0	9	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13	0	3	0	3330	5	232	98	241	723	1667	295	1000	75	61	131	0	11	61	86	2183	0	2	2	1126	0	41	19	1428	91	0	24	20	0	355	0	0	0	0	1238	0	0	0	0	337	1	0	1	0	0	1	0	0	0	0	65	3	1	0	796	0	0	0	202	0	0	0	0	0	0	24	2	414	110	218	10	1	3	3	0	0	1	0	0
0	1	4	0	5	1435	950	11	192	0	327	3	193	1	12	389	0	0	2	0	34	0	0	9	1	0	2	5	33	1	0	0	278	0	21	0	1	0	0	1	0	0	0	0	1	0	0	107	1	0	0	0	0	0	2	61	0	0	0	0	0	5	1	0	0	0	0	0	0	0	67	6	2	0	300	104	0	13	9	1	1	0	1	1
445	1	11	0	232	950	14096	2924	7590	121	7443	1872	4609	795	1456	743	0	15	412	244	1359	20	1	25	223	0	236	64	1464	1276	141	263	209	129	2091	0	3	0	0	29	0	0	0	10	42	0	4	838	6	12	1	0	0	0	3	281	2	3	5	84	5	11	13	25	3	0	0	4	0	6	187	28	768	60	316	37	1	39	19	7	1	1	1	1
2264	0	266	0	98	11	2924	14695	3959	16	2012	222	17	1	2267	170	0	242	114	282	21	499	0	471	1282	0	316	295	5227	2166	4027	0	8	589	1031	0	0	1	0	1	0	3	0	45	6	0	15	3	1	53	3	4	1	3	0	3	31	12	24	432	0	6	41	223	24	0	0	21	0	23	247	9	835	256	71	13	0	140	61	23	0	0	0	0
804	7	77	0	241	192	7590	3959	14678	20	3803	2188	2566	971	5313	118	0	70	416	131	858	169	2	123	276	2	384	311	1840	1858	472	348	1001	158	2615	0	30	2	0	61	0	1	3	61	20	0	17	587	5	80	1	2	1	0	14	177	11	11	15	93	14	52	55	80	38	0	1	32	0	30	874	84	929	110	294	3	3	78	27	27	1	5	2	0
0	1278	12	0	723	0	121	16	20	10050	361	14	1333	4	2	844	5	6	1	3	799	8	2138	2	8707	131	18	1111	1073	1	9	0	2	0	18	31	212	9	0	1067	1	13	28	41	4746	0	11	14	27	65	42	522	48	187	128	32	45	1794	94	3270	39	313	553	1420	116	200	0	22	32	53	244	27	42	17	567	0	0	1859	1275	168	85	31	33	8
105	0	6	0	1667	327	7443	2012	3803	361	14591	1857	4879	263	693	331	0	43	499	862	3341	0	0	15	309	0	458	197	3393	784	1	91	39	5	2175	0	1	0	0	840	0	2	0	4	206	0	2	1077	3	7	2	1	0	1	0	464	2	3	9	464	4	21	18	103	4	0	0	1	0	4	152	16	1655	268	149	23	2	38	14	3	0	0	0	0
27	2	22	0	295	3	1872	222	2188	14	1857	9130	1937	2257	1366	39	5	222	2257	2242	797	4	2	15	179	97	1902	511	616	1189	28	543	134	0	4969	0	5	1	0	154	0	0	0	1	16	0	97	65	296	3	0	0	0	1	12	0	7	9	5	31	188	94	68	25	2	0	65	1	0	0	1385	1043	3470	568	46	0	102	39	14	1	0	0	0	0
