0.0237695151386	1.74583291506e-05	0.0007070623306	0	0.000240052025821	4.80104051642e-05	0.00163671835787	0.00826651885281	0.0111471431627	0.000283697848697	0.0021211869918	0.000467010304779	0.000776895647202	6.54687343148e-05	0.0121204450128	2.61874937259e-05	0.00020513536752	0.000789989394065	6.54687343148e-05	0.0003535311653	0.00118280179995	0.00087291645753	9.16562280407e-05	0.00172401000362	0.000890374786681	8.7291645753e-06	0.000619770684847	0.000152760380068	0.00304211385449	0.0136698717249	0.010636487035	0	0.000292427013273	0.0013442913446	0.00431657188249	2.18229114383e-05	0	1.3093746863e-05	0	0.000144031215493	0	2.61874937259e-05	0.000187677038369	4.36458228765e-05	0.000733249824326	0.000165854126931	1.3093746863e-05	3.05520760136e-05	0	4.80104051642e-05	0	2.18229114383e-05	0	0	0	0.000187677038369	2.18229114383e-05	3.92812405889e-05	1.3093746863e-05	0.000907833115832	0	1.3093746863e-05	3.49166583012e-05	0.000366624912163	4.36458228765e-05	1.3093746863e-05	0	0	0	4.36458228765e-05	0.000405906152752	0.000139666633205	0.00165417668702	0.000493197798505	0.000135302050917	0.00022259369667	4.36458228765e-06	5.23749874518e-05	2.18229114383e-05	4.80104051642e-05	8.7291645753e-06	4.36458228765e-06	0	4.36458228765e-06
1.74583291506e-05	0.0243369108359	0.0024398014988	0	8.7291645753e-06	4.36458228765e-06	1.3093746863e-05	4.80104051642e-05	2.61874937259e-05	0.000663416507723	8.7291645753e-06	0.000165854126931	4.36458228765e-06	0.000187677038369	3.05520760136e-05	0	0.00154069754754	0.00124827053427	3.49166583012e-05	0.000536843621381	4.36458228765e-06	0.000187677038369	0.00421182190758	0.000899103951256	0.000619770684847	0.00193350995343	0.00598384231637	0.0189335579638	0.000366624912163	7.85624811777e-05	0.000122208304054	2.18229114383e-05	4.36458228765e-06	3.49166583012e-05	0.000615406102559	2.18229114383e-05	0.00904341450002	0.00324724922201	0	1.3093746863e-05	0	4.36458228765e-06	5.67395697395e-05	3.05520760136e-05	0.000292427013273	3.05520760136e-05	3.05520760136e-05	4.36458228765e-06	6.54687343148e-05	2.61874937259e-05	0	0.000226958278958	0.00149705172466	3.05520760136e-05	0.000418999899615	4.36458228765e-06	0.00014839579778	0.00118716638224	0.000824906052366	0.000266239519547	0.000226958278958	0.00209499949807	0.00966754976715	0.000135302050917	2.61874937259e-05	5.67395697395e-05	4.36458228765e-06	0	0	0.000178947873794	0.00110423931878	0.000720156077463	0.000663416507723	0.000174583291506	6.54687343148e-05	2.18229114383e-05	0	0.000488833216217	0.000995124761585	0.000231322861246	0.000100385392616	4.36458228765e-06	1.74583291506e-05	4.36458228765e-06
0.0007070623306	0.0024398014988	0.0384345116251	0	4.36458228765e-06	0	7.41978988901e-05	0.000829270634654	0.000445187393341	6.54687343148e-05	6.54687343148e-05	0.000440822811053	1.74583291506e-05	7.41978988901e-05	0.000484468633929	0	0.000510656127655	0.0101258309074	6.54687343148e-05	0.00149268714238	3.49166583012e-05	0.0019073224597	0.000624135267134	0.017100433403	0.000331708253862	8.29270634654e-05	0.00874662290445	0.0114439347582	0.000934020609558	0.000986395597009	0.00230013486559	8.7291645753e-06	1.74583291506e-05	0.000362260329875	0.00275405142351	2.61874937259e-05	0.00171091625676	0.00259692646115	0	4.36458228765e-06	0	4.36458228765e-06	0.000135302050917	1.74583291506e-05	0.00029679159556	3.92812405889e-05	3.92812405889e-05	1.74583291506e-05	4.36458228765e-06	3.49166583012e-05	0	0.00144031215493	0.00111296848335	2.61874937259e-05	0.000240052025821	8.7291645753e-06	0.00050192696308	0.00288498889214	0.00204698909291	0.000336072836149	2.61874937259e-05	0.000864187292955	0.00553865492303	0.000318614506999	2.61874937259e-05	0.000139666633205	4.36458228765e-06	0	0	0.000187677038369	0.00512838418799	0.00212555157409	0.0045959051489	0.00124390595198	0.000545572785957	0.000261874937259	3.05520760136e-05	0.000702697748312	0.000955843520996	0.000301156177848	0.00014839579778	1.3093746863e-05	4.36458228765e-06	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000240052025821	8.7291645753e-06	4.36458228765e-06	0	0.020347682625	8.7291645753e-06	0.000899103951256	0.00160616628186	0.000484468633929	0.000772531064914	0.00199461410546	6.54687343148e-05	0.00311631175338	2.61874937259e-05	0.000445187393341	0.00020513536752	4.36458228765e-06	4.36458228765e-06	8.7291645753e-06	2.61874937259e-05	0.00465700930092	1.3093746863e-05	0	2.18229114383e-05	0.00676946712815	0	4.36458228765e-05	2.61874937259e-05	0.00818359178935	0.000698333166024	0.000117843721767	0	3.92812405889e-05	0.00022259369667	0.000602312355696	3.49166583012e-05	0	0	0	0.00686112335619	0	8.7291645753e-05	0.000113479139479	6.11041520271e-05	0.00210809324494	0.000907833115832	8.7291645753e-06	0.00117407263538	0	7.85624811777e-05	1.3093746863e-05	0	0	0	4.36458228765e-06	0.0050192696308	0	0	0	0.00236123901762	0	0	4.36458228765e-06	0.00118716638224	6.54687343148e-05	4.36458228765e-06	0	0	0	4.80104051642e-05	0.000122208304054	1.74583291506e-05	0.000292427013273	8.29270634654e-05	0.000327343671574	5.67395697395e-05	0	3.49166583012e-05	4.36458228765e-06	7.85624811777e-05	1.3093746863e-05	3.92812405889e-05	0	0
4.80104051642e-05	4.36458228765e-06	0	0	8.7291645753e-06	0.00474430094668	0.00251836397998	6.98333166024e-05	0.00177638499107	4.36458228765e-06	4.80104051642e-05	0.00013093746863	6.98333166024e-05	0.000144031215493	0.000606676937984	0.000702697748312	1.74583291506e-05	2.18229114383e-05	1.3093746863e-05	3.49166583012e-05	4.36458228765e-05	3.05520760136e-05	0	7.41978988901e-05	6.11041520271e-05	4.36458228765e-06	8.29270634654e-05	2.18229114383e-05	7.41978988901e-05	0.00072452065975	5.23749874518e-05	0	0.00252709314455	7.41978988901e-05	0.00159307253499	4.36458228765e-06	8.7291645753e-06	0	0	0	0	1.74583291506e-05	4.36458228765e-06	1.3093746863e-05	1.3093746863e-05	4.36458228765e-06	0	4.36458228765e-06	0	0	4.36458228765e-06	4.36458228765e-06	0	0	0	8.7291645753e-06	0	0	4.36458228765e-06	1.74583291506e-05	0	1.3093746863e-05	1.3093746863e-05	0	4.36458228765e-06	0	0	0	0	4.36458228765e-06	0.000257510354971	7.41978988901e-05	0.000497562380792	0.000462645722491	0.000541208203669	0.000977666432434	2.61874937259e-05	2.18229114383e-05	0	3.92812405889e-05	4.36458228765e-05	1.3093746863e-05	4.36458228765e-06	0
0.00163671835787	1.3093746863e-05	7.41978988901e-05	0	0.000899103951256	0.00251836397998	0.0438334999149	0.00542954036584	0.0202603909793	0.000235687443533	0.012958444812	0.000960208103283	0.0117014451132	0.000226958278958	0.00887756037308	0.00109114557191	5.67395697395e-05	0.000113479139479	0.000126572886342	0.000331708253862	0.00650759219089	0.000152760380068	2.61874937259e-05	0.000288062430985	0.000903468533544	1.3093746863e-05	0.000545572785957	0.000109114557191	0.00231322861246	0.00696587333109	0.000698333166024	8.7291645753e-06	0.00364442621019	0.000755072735764	0.00571323821454	8.7291645753e-06	8.7291645753e-06	4.36458228765e-06	0	0.000183312456081	0	1.74583291506e-05	5.67395697395e-05	3.05520760136e-05	0.000379718659026	0.000152760380068	0	8.7291645753e-06	1.3093746863e-05	1.74583291506e-05	4.36458228765e-06	8.7291645753e-06	0	0	0	0.000218229114383	8.7291645753e-06	1.74583291506e-05	8.7291645753e-06	0.000475739469354	0	2.61874937259e-05	1.3093746863e-05	0.000218229114383	1.74583291506e-05	4.36458228765e-06	0	0	4.36458228765e-06	8.7291645753e-06	0.00103004141989	0.000314249924711	0.00210372866265	0.000776895647202	0.00128318719257	0.00135738509146	2.61874937259e-05	5.67395697395e-05	8.7291645753e-06	4.36458228765e-05	4.36458228765e-05	8.7291645753e-06	4.36458228765e-06	0
0.00826651885281	4.80104051642e-05	0.000829270634654	0	0.00160616628186	6.98333166024e-05	0.00542954036584	0.0499177276239	0.00994251845127	0.00072452065975	0.0103004141989	0.00092965602727	0.000689604001449	0.000135302050917	0.0078475189532	6.98333166024e-05	0.000113479139479	0.000934020609558	0.000135302050917	0.00050192696308	0.00248344732167	0.00200334327003	7.41978988901e-05	0.00302902010763	0.00304647843678	3.05520760136e-05	0.000920926862695	0.000218229114383	0.019239078724	0.014263454916	0.0112344348084	0	0.000418999899615	0.00617588393703	0.00902159158858	5.23749874518e-05	3.49166583012e-05	2.61874937259e-05	0	0.00115661430623	0	0.000113479139479	0.000545572785957	0.000161489544643	0.00321233256371	0.000886010204393	1.74583291506e-05	0.000200770785232	1.74583291506e-05	0.000174583291506	4.36458228765e-06	3.92812405889e-05	0	4.36458228765e-06	4.36458228765e-06	0.00136611425604	5.23749874518e-05	6.11041520271e-05	4.80104051642e-05	0.00378845742568	4.36458228765e-06	2.18229114383e-05	6.98333166024e-05	0.00137047883832	0.000117843721767	3.92812405889e-05	4.36458228765e-06	0	1.74583291506e-05	0.000117843721767	0.00148832256009	0.000340437418437	0.00488396757988	0.00128318719257	0.000467010304779	0.000554301950532	1.3093746863e-05	0.000135302050917	3.05520760136e-05	0.000126572886342	3.49166583012e-05	5.23749874518e-05	0	0
0.0111471431627	2.61874937259e-05	0.000445187393341	0	0.000484468633929	0.00177638499107	0.0202603909793	0.00994251845127	0.0467010304779	0.000288062430985	0.00935329984244	0.000877281039818	0.00364879079248	0.000375354076738	0.0185582038871	0.000270604101834	0.000144031215493	0.000449551975628	9.60208103283e-05	0.000392812405889	0.00302902010763	0.000624135267134	8.7291645753e-05	0.00120462471139	0.00109114557191	2.61874937259e-05	0.000624135267134	0.000178947873794	0.00347857208326	0.0107761536682	0.00549937368244	8.7291645753e-06	0.00474430094668	0.00133992676231	0.0068218421156	3.05520760136e-05	1.74583291506e-05	8.7291645753e-06	0	0.000196406202944	0	2.61874937259e-05	0.000183312456081	6.98333166024e-05	0.000737614406613	0.000218229114383	1.3093746863e-05	2.18229114383e-05	1.3093746863e-05	6.54687343148e-05	0	2.18229114383e-05	0	4.36458228765e-06	0	0.000266239519547	2.61874937259e-05	4.36458228765e-05	1.74583291506e-05	0.000864187292955	0	1.74583291506e-05	3.05520760136e-05	0.000379718659026	5.67395697395e-05	2.18229114383e-05	0	0	4.36458228765e-06	4.36458228765e-05	0.00142721840806	0.000392812405889	0.00294609304417	0.00137484342061	0.00072452065975	0.00188113496598	5.23749874518e-05	6.54687343148e-05	1.3093746863e-05	0.000104749974904	7.41978988901e-05	1.3093746863e-05	4.36458228765e-06	0
0.000283697848697	0.000663416507723	6.54687343148e-05	0	0.000772531064914	4.36458228765e-06	0.000235687443533	0.00072452065975	0.000288062430985	0.0136393196489	0.000257510354971	5.67395697395e-05	0.000890374786681	0	0.000305520760136	0.000270604101834	0.000785624811777	5.23749874518e-05	1.74583291506e-05	5.67395697395e-05	0.000301156177848	0.000523749874518	0.00259256187887	0.000458281140203	0.00465700930092	0.000100385392616	0.000244416608109	0.00065032276086	0.00368807203307	0.00102131225531	0.000912197698119	0	2.18229114383e-05	0.000964572685571	0.00133119759773	0.000135302050917	2.61874937259e-05	2.18229114383e-05	0	0.00150141630695	4.36458228765e-06	6.98333166024e-05	0.000545572785957	0.000113479139479	0.00617588393703	0.000458281140203	3.05520760136e-05	0.000283697848697	8.7291645753e-06	0.000192041620657	3.92812405889e-05	0.000187677038369	3.49166583012e-05	1.74583291506e-05	3.05520760136e-05	0.00141848924349	0.00022259369667	0.00100385392616	9.16562280407e-05	0.00474430094668	4.36458228765e-06	1.74583291506e-05	5.67395697395e-05	0.00150578088924	0.000157124962355	0.000248781190396	0	4.36458228765e-06	8.7291645753e-06	0.000152760380068	0.000715791495175	6.98333166024e-05	0.000611041520271	0.000235687443533	0.00127445802799	7.85624811777e-05	4.36458228765e-06	0.000244416608109	0.000100385392616	0.000200770785232	5.23749874518e-05	5.67395697395e-05	4.36458228765e-06	0
