5583	2	30	0	57	4	699	1923	1441	77	322	7	145	5	1664	58	31	10	0	7	113	91	38	85	313	0	11	14	494	2340	1205	0	1	645	680	0	1	0	0	2	0	0	3	0	38	1	2	0	0	0	0	4	0	0	0	0	1	5	1	24	1	0	0	4	2	2	0	0	0	2	211	31	383	95	62	10	1	7	4	3	4	0	0	1
2	2864	485	0	0	0	0	6	0	8	0	54	0	20	2	0	38	156	2	80	0	39	361	215	17	67	613	1597	9	1	24	1	0	1	119	0	761	54	0	1	0	0	2	0	2	0	48	0	31	0	1	5	44	16	33	1	8	51	30	3	137	144	284	3	0	6	2	0	0	39	86	172	145	50	2	1	0	19	146	52	21	0	1	5
30	485	7574	0	0	0	4	44	9	17	4	57	0	11	10	22	244	1016	5	182	0	456	389	2923	63	7	1625	3099	125	63	273	0	0	34	716	0	127	15	0	0	0	0	0	0	4	0	9	0	4	0	1	8	15	3	7	0	1	56	11	4	11	11	58	0	0	0	1	0	0	7	605	568	851	356	31	15	5	11	33	13	7	0	1	1
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
57	0	0	0	3068	0	96	483	50	6	400	0	365	0	23	1	1	0	0	0	1322	4	1	2	1279	0	0	2	1248	14	25	0	0	2	8	0	0	0	0	216	0	3	1	0	1	27	0	68	0	1	0	0	0	0	0	143	0	0	0	24	0	0	0	26	0	0	0	0	0	0	2	0	8	2	1	0	0	0	0	0	0	0	0	0
4	0	0	0	0	1394	696	0	324	0	0	1	1	0	59	187	0	0	0	0	0	0	0	0	0	0	0	1	0	93	0	0	457	2	132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	1	15	2	289	207	1	0	0	0	0	0	0	0
699	0	4	0	96	696	9496	927	3300	25	2130	15	2028	2	969	870	5	3	1	1	519	11	5	11	130	0	5	4	335	782	89	0	253	91	501	0	0	0	0	0	0	0	1	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	1	48	11	207	22	239	172	2	1	0	2	1	0	0	0
1923	6	44	0	483	0	927	9681	982	220	1908	2	459	5	614	32	58	15	0	5	547	175	72	145	1414	0	12	19	3760	889	2377	0	1	330	486	2	1	0	0	4	0	0	8	0	103	2	2	1	0	1	0	4	1	0	0	2	1	11	2	62	1	0	0	15	3	3	0	0	1	4	145	32	245	60	38	5	1	5	3	3	2	1	0	1
1441	0	9	0	50	324	3300	982	8549	18	1154	12	209	2	3512	79	7	4	0	3	105	20	7	18	127	0	5	6	228	1329	167	0	303	116	616	0	0	0	0	0	0	0	1	0	6	0	0	0	0	0	0	1	1	0	0	0	0	1	1	3	0	0	0	0	0	0	0	0	0	1	48	9	238	35	62	126	1	1	1	0	0	0	0	0
77	8	17	0	6	0	25	220	18	2532	10	0	197	0	22	67	110	3	0	0	6	83	454	85	1158	0	1	25	389	116	283	0	0	61	110	12	2	0	0	7	0	6	38	5	387	5	0	4	0	5	3	39	4	0	1	4	11	103	12	228	0	1	1	71	13	35	0	0	3	14	51	18	58	20	51	0	0	10	5	10	4	4	0	0
322	0	4	0	400	0	2130	1908	1154	10	7041	1	868	0	178	5	1	2	0	1	1103	5	2	6	261	0	2	0	1361	72	74	0	0	24	41	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	13	2	24	3	6	1	0	0	0	1	0	0	0	0
7	54	57	0	0	1	15	2	12	0	1	6513	0	1559	16	2	6	140	326	1198	0	17	5	56	0	522	1979	347	4	54	18	116	1	8	1371	0	55	2	0	0	0	0	0	1	0	0	62	0	71	1	0	1	3	14	9	0	0	0	0	0	147	31	50	0	0	0	2	0	0	11	69	680	1029	106	2	13	161	5	31	14	2	0	1	8
145	0	0	0	365	1	2028	459	209	197	868	0	5729	0	71	330	0	0	0	0	2129	3	3	1	187	0	1	1	292	68	28	0	1	22	33	0	0	0	0	1	0	0	1	0	12	1	0	40	0	0	0	2	0	0	0	2	0	3	0	12	0	0	0	3	0	1	0	0	0	0	11	1	22	4	131	0	1	0	0	0	0	0	0	0
5	20	11	0	0	0	2	5	2	0	0	1559	0	3486	1	5	0	15	13	109	0	4	5	10	2	655	1087	588	3	5	3	252	0	5	143	0	16	1	0	0	0	1	0	0	0	0	27	0	64	0	0	0	0	6	4	0	0	1	0	0	70	14	24	0	0	0	0	0	0	4	92	315	285	154	6	18	124	9	36	23	6	0	1	12
1664	2	10	0	23	59	969	614	3512	22	178	16	71	1	6924	52	6	6	0	5	39	27	7	20	72	1	7	7	124	2226	203	0	89	164	691	0	1	0	0	0	0	0	0	0	7	1	0	0	0	0	0	1	1	0	0	1	0	0	1	5	1	0	0	0	0	0	0	0	0	1	69	20	293	44	51	65	0	0	1	0	1	0	0	0
58	0	22	0	1	187	870	32	79	67	5	2	330	5	52	2231	9	9	0	4	1	26	8	47	14	1	11	12	30	74	39	0	12	29	127	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	1	0	1	0	1	0	0	0	3	2	0	0	0	0	0	1	0	0	0	3	197	31	194	155	801	13	0	15	4	6	7	0	1	1
31	38	244	0	1	0	5	58	7	110	1	6	0	0	6	9	4227	17	1	7	0	881	940	1967	1261	0	19	866	714	81	269	0	0	45	275	1	6	2	0	1	0	0	2	0	20	0	0	0	0	0	0	50	0	0	0	0	3	57	10	19	0	0	4	11	0	7	0	0	0	2	173	88	213	79	13	4	3	4	5	1	0	0	0	0
10	156	1016	0	0	0	3	15	4	3	2	140	0	15	6	9	17	4328	16	999	0	188	38	1085	8	18	1618	576	23	32	95	0	1	13	811	0	41	1	0	0	0	0	0	0	2	0	7	0	8	0	0	0	4	1	5	0	0	7	3	1	19	11	26	0	0	0	0	0	0	5	202	255	523	152	10	3	6	4	9	3	2	0	0	0
0	2	5	0	0	0	1	0	0	0	0	326	0	13	0	0	1	16	1005	739	0	0	0	5	0	12	330	22	0	1	0	0	0	0	58	0	4	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	7	3	1	0	0	0	0	0	0	0	3	16	45	6	0	1	0	1	5	1	0	0	0	2
7	80	182	0	0	0	1	5	3	0	1	1198	0	109	5	4	7	999	739	4970	0	30	8	144	5	91	2385	455	7	22	20	8	1	5	1053	0	51	1	0	0	0	0	0	0	0	0	19	0	15	0	0	1	0	2	6	0	0	1	0	0	48	19	28	0	0	0	0	0	0	6	102	247	520	120	2	3	7	4	21	12	4	0	0	2
113	0	0	0	1322	0	519	547	105	6	1103	0	2129	0	39	1	0	0	0	0	4478	0	0	1	604	0	0	1	896	27	18	0	0	10	14	0	0	0	0	2	0	0	0	0	2	1	0	13	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	3	0	9	1	0	0	0	0	0	0	0	0	0	0
91	39	456	0	4	0	11	175	20	83	5	17	3	4	27	26	881	188	0	30	0	7921	288	3684	414	0	82	280	1400	247	2488	0	0	139	1095	0	9	2	0	0	0	0	1	0	20	0	0	0	0	0	0	6	0	0	0	0	2	27	3	12	0	1	5	5	0	2	0	0	0	3	358	194	573	217	29	3	1	10	6	3	1	1	1	0
38	361	389	0	1	0	5	72	7	454	2	5	3	5	7	8	940	38	0	8	0	288	3447	734	781	1	47	1097	366	73	270	0	0	45	254	3	100	30	0	4	0	1	10	1	52	0	2	0	1	2	0	71	6	1	3	1	20	411	67	45	3	5	82	45	4	19	0	0	1	16	180	123	207	76	12	4	1	28	40	19	9	2	0	0
85	215	2923	0	2	0	11	145	18	85	6	56	1	10	20	47	1967	1085	5	144	1	3684	734	11822	481	5	370	1938	805	227	1215	0	0	109	1355	1	52	7	0	1	0	0	2	0	17	0	1	0	4	0	0	20	7	1	4	0	5	83	17	13	7	5	32	4	1	4	0	0	0	11	867	613	1203	517	66	16	9	19	19	9	4	1	0	0
313	17	63	0	1279	0	130	1414	127	1158	261	0	187	2	72	14	1261	8	0	5	604	414	781	481	8968	0	14	89	3758	326	887	0	1	160	343	5	5	0	0	11	0	2	24	2	195	2	0	3	0	4	0	20	2	0	0	10	2	72	8	168	0	0	1	55	4	18	0	0	1	6	145	47	166	53	16	3	1	7	3	5	1	3	0	0
