5653	55	1057	0	0	2	33	1273	3636	4	18	133	0	5	4049	2	0	223	21	101	8	742	4	1499	11	0	733	300	135	3067	3549	1	11	574	1105	0	16	13	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	5	1	0	4	52	0	0	0	0	0	0	0	40	21	898	106	7	6	1	1	3	0	0	0	0	0
55	5854	193	0	0	45	1	3	45	836	3	18	4	58	29	127	88	158	4	96	5	41	1275	141	579	517	836	4073	105	56	65	1	2	2	61	0	2438	23	0	1	0	1	4	1	35	2	20	0	13	6	0	35	9	31	95	0	0	355	1	47	31	206	2676	26	5	5	0	0	0	16	464	109	47	6	522	0	4	238	123	26	1	2	0	11
1057	193	14744	0	1	24	430	1439	2288	2	17	236	11	8	1237	27	17	2052	60	211	15	1997	35	7664	69	4	3289	3004	1991	901	3023	1	68	101	788	14	167	1797	0	1	0	56	137	81	106	4	0	2	0	51	9	277	171	3	16	0	91	112	945	156	1	208	1486	224	5	12	0	1	0	19	751	215	975	511	16	7	1	86	591	34	16	10	1	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	1	0	3849	19	218	238	26	228	279	60	1614	2	37	90	0	0	27	0	2212	0	1	8	1865	1	56	8	929	68	4	0	8	59	357	0	0	0	0	535	0	32	5	11	195	21	0	177	0	12	2	1	0	0	0	433	0	1	1	196	0	0	0	103	8	0	0	2	0	1	33	23	206	65	34	2	3	2	0	2	0	10	0	0
2	45	24	0	19	1250	313	41	142	8	9	4	73	0	55	413	1	5	0	1	16	0	53	30	35	1	11	38	63	34	19	0	374	9	136	0	0	0	0	0	0	1	3	1	1	0	0	0	0	0	0	1	0	0	0	0	0	2	0	5	0	0	1	3	0	0	0	0	0	2	86	8	90	45	573	109	1	0	0	1	0	0	0	0
33	1	430	0	218	313	10452	1981	4311	78	3092	314	3199	8	971	1246	2	25	58	72	875	5	4	533	82	0	319	48	1325	989	301	2	1598	39	885	0	1	5	0	1	0	6	12	7	21	0	0	2	0	2	0	1	0	0	0	1	2	3	1	49	0	0	1	19	2	0	0	0	0	2	519	38	961	238	241	41	3	2	0	2	1	1	0	0
1273	3	1439	0	238	41	1981	12748	3117	80	875	276	382	12	1933	353	7	143	49	172	352	591	3	1756	392	2	486	92	6746	2982	2587	2	364	2312	2696	0	2	13	0	422	0	135	158	89	864	47	0	111	0	21	22	5	1	0	3	103	3	12	13	1189	0	2	6	552	27	1	0	9	0	31	576	136	1974	670	116	32	15	25	6	53	17	11	11	4
3636	45	2288	0	26	142	4311	3117	12612	5	894	300	533	15	5544	225	2	199	66	80	246	915	6	2852	85	5	870	266	1247	3057	4048	1	1163	275	1632	0	13	26	0	0	0	11	36	11	29	1	0	3	0	5	4	1	0	0	1	0	3	4	9	71	0	4	44	23	5	0	0	1	0	3	529	93	1586	350	80	26	18	11	4	4	1	2	2	0
4	836	2	0	228	8	78	80	5	5405	29	6	697	23	7	174	6	11	1	11	283	13	987	10	2599	368	86	413	921	30	167	1	3	118	190	13	3	1	0	501	0	68	89	14	2032	14	1	154	2	35	35	30	10	1	5	187	11	223	26	1907	2	4	9	165	46	9	0	13	0	15	125	14	75	20	625	0	1	269	11	23	4	62	7	0
18	3	17	0	279	9	3092	875	894	29	6487	299	1760	1	515	344	7	15	50	113	1916	10	4	29	205	0	189	51	685	1323	19	1	349	209	1516	0	2	0	0	46	0	5	4	2	54	4	0	12	0	2	0	2	0	0	0	17	0	2	1	60	0	0	2	33	1	0	0	0	0	0	224	64	1267	201	6	5	4	0	0	0	0	1	0	0
133	18	236	0	60	4	314	276	300	6	299	5848	504	750	450	21	3	228	610	1875	351	63	2	321	32	150	2627	305	240	1271	160	57	318	104	3172	0	12	0	0	0	0	0	1	0	5	0	30	0	139	0	0	0	0	0	0	0	0	0	1	4	37	21	17	3	0	0	19	0	0	0	956	844	2261	123	4	1	80	1	63	0	0	0	0	25
0	4	11	0	1614	73	3199	382	533	697	1760	504	9351	1	728	1534	5	11	86	58	3961	4	9	56	1069	1	448	84	688	1358	28	0	365	13	1906	0	3	0	0	48	0	5	8	17	55	151	3	193	0	17	0	5	0	4	8	171	1	5	1	64	0	9	3	21	13	0	0	3	0	32	309	101	1136	152	264	1	1	55	8	32	7	1	7	3
5	58	8	0	2	0	8	12	15	23	1	750	1	4679	3	0	0	6	82	66	2	1	0	7	1	1014	1400	888	11	20	6	752	7	7	94	0	45	1	0	0	0	1	0	1	1	0	392	0	1222	1	0	0	0	20	1	0	1	1	1	1	725	136	266	0	1	0	340	0	0	1	78	762	146	28	22	5	120	9	526	5	0	0	1	73
4049	29	1237	0	37	55	971	1933	5544	7	515	450	728	3	9817	275	1	187	86	158	630	547	7	1730	164	18	879	249	815	5396	3496	8	760	981	2465	0	9	12	0	0	0	12	30	10	32	2	0	2	0	0	4	1	0	0	1	0	0	3	6	65	0	2	26	24	0	0	0	0	0	2	297	61	1662	166	37	6	2	8	2	3	1	1	1	0
2	127	27	0	90	413	1246	353	225	174	344	21	1534	0	275	3327	9	14	2	14	351	11	141	53	180	9	41	127	416	644	75	0	150	153	511	0	0	1	0	1	0	4	1	0	6	5	0	0	0	0	0	4	0	0	0	0	1	8	2	14	0	0	2	13	0	0	0	0	0	0	246	42	302	180	1227	0	0	2	0	1	0	0	0	0
0	88	17	0	0	1	2	7	2	6	7	3	5	0	1	9	4481	10	1	17	11	763	1986	1907	804	0	77	413	480	11	18	0	2	18	56	0	27	3	0	1	0	4	13	6	131	0	1	0	0	3	0	1107	4	1	3	0	179	1645	192	644	0	1	35	749	5	66	0	0	1	12	757	161	76	50	12	5	0	24	4	5	4	3	0	0
223	158	2052	0	0	5	25	143	199	11	15	228	11	6	187	14	10	5169	50	802	5	724	63	1737	35	1	2108	1015	158	117	771	1	7	21	1279	0	48	74	0	0	0	0	3	0	0	0	0	0	0	0	0	0	3	0	1	0	19	2	70	1	0	39	132	8	0	2	0	0	0	0	254	181	693	148	19	1	0	4	11	0	3	0	0	0
21	4	60	0	27	0	58	49	66	1	50	610	86	82	86	2	1	50	1808	535	69	8	1	46	31	18	1329	175	83	204	42	15	40	18	393	0	2	0	0	0	0	0	2	0	1	0	2	0	55	0	0	0	0	0	0	0	0	0	0	2	1	8	9	1	0	0	25	0	0	0	330	337	330	46	0	6	1	0	1	0	0	0	0	0
101	96	211	0	0	1	72	172	80	11	113	1875	58	66	158	14	17	802	535	5635	32	135	21	281	28	33	4298	629	200	510	392	5	15	110	1988	0	25	2	0	1	0	0	0	0	3	0	2	0	23	0	0	1	0	2	0	0	0	0	0	2	17	29	36	2	0	0	4	0	0	1	1470	864	1325	184	18	0	0	2	0	1	3	0	0	0
8	5	15	0	2212	16	875	352	246	283	1916	351	3961	2	630	351	11	5	69	32	6819	5	9	61	1702	1	314	80	758	1476	33	1	98	110	2322	0	4	0	0	160	0	30	6	3	174	14	0	62	0	3	1	6	0	0	0	93	0	6	1	173	0	0	4	67	5	0	0	3	0	2	369	96	1705	225	34	2	3	0	0	5	2	2	3	0
742	41	1997	0	0	0	5	591	915	13	10	63	4	1	547	11	763	724	8	135	5	12084	81	6122	146	0	665	288	2189	1030	4881	1	5	789	1983	5	11	370	0	0	0	63	59	68	139	7	0	1	0	20	11	195	0	0	0	0	447	912	201	238	0	65	44	829	17	147	0	2	9	6	616	632	1046	229	42	9	1	17	15	3	0	9	1	0
4	1275	35	0	1	53	4	3	6	987	4	2	9	0	7	141	1986	63	1	21	9	81	7353	1548	1930	150	154	2102	396	12	47	0	1	55	84	14	78	5	0	2	0	3	92	3	945	3	0	3	0	14	1	2363	10	0	0	0	204	3659	1031	1263	0	6	340	528	22	112	0	3	1	20	249	83	25	8	273	0	0	61	23	13	5	59	3	0
1499	141	7664	0	8	30	533	1756	2852	10	29	321	56	7	1730	53	1907	1737	46	281	61	6122	1548	20922	153	2	1929	2342	2763	1564	4611	1	111	174	2541	3	62	147	0	1	0	75	227	110	104	6	4	2	0	79	9	2399	27	4	18	1	543	2530	2716	460	1	14	486	858	14	58	0	2	0	16	1963	424	2046	945	81	11	2	132	28	39	27	12	1	0
11	579	69	0	1865	35	82	392	85	2599	205	32	1069	1	164	180	804	35	31	28	1702	146	1930	153	10926	107	184	312	3472	419	202	0	16	221	840	65	37	10	0	419	0	87	259	65	3182	62	0	170	1	92	10	209	23	1	10	185	53	1224	96	3308	1	8	73	995	124	142	0	9	23	35	821	261	465	174	253	3	1	288	23	68	25	85	12	3
0	517	4	0	1	1	0	2	5	368	0	150	1	1014	18	9	0	1	18	33	1	0	150	2	107	2106	285	680	8	39	0	61	20	0	48	0	73	0	0	0	0	0	1	0	2	0	114	0	443	0	0	0	0	9	6	0	0	1	0	1	642	24	188	0	0	0	36	0	0	0	11	55	8	3	178	0	51	1	52	0	0	0	0	9
733	836	3289	0	56	11	319	486	870	86	189	2627	448	1400	879	41	77	2108	1329	4298	314	665	154	1929	184	285	24295	8541	593	1124	1160	682	89	207	3271	6	1381	540	0	3	0	7	7	10	53	18	172	13	922	31	0	19	28	107	214	10	6	70	20	81	543	2783	3115	15	24	6	330	3	0	61	3105	2599	2429	325	85	4	4	246	526	84	16	9	2	4
300	4073	3004	0	8	38	48	92	266	413	51	305	84	888	249	127	413	1015	175	629	80	288	2102	2342	312	680	8541	23471	267	316	329	177	22	66	654	4	3291	388	0	2	0	4	13	7	66	16	170	16	537	17	0	994	31	111	228	11	102	1707	330	129	717	1375	5748	72	14	23	167	1	0	40	3513	1141	1108	580	341	4	4	341	195	77	20	12	2	38
135	105	1991	0	929	63	1325	6746	1247	921	685	240	688	11	815	416	480	158	83	200	758	2189	396	2763	3472	8	593	267	20281	2123	3330	1	252	1849	3349	29	31	75	0	1747	0	538	880	331	4694	171	0	488	0	160	119	376	13	0	10	519	60	1231	87	5235	1	23	87	3230	191	148	0	46	12	113	1325	549	2297	851	342	38	18	289	26	159	42	93	41	11
3067	56	901	0	68	34	989	2982	3057	30	1323	1271	1358	20	5396	644	11	117	204	510	1476	1030	12	1564	419	39	1124	316	2123	13216	4312	17	767	3461	6287	0	17	14	0	2	0	4	40	5	173	2	0	0	0	3	2	4	0	0	0	0	1	32	12	132	1	6	54	95	1	0	0	0	0	0	747	195	3935	561	84	20	20	33	6	0	1	0	0	0
