9002	1	302	0	101	0	659	6065	3794	0	1848	669	59	0	4001	3	1	6	125	178	521	10	1	125	266	0	199	213	2163	3604	2153	1	0	1198	1748	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	17	0	26	4	15	0	0	0	0	0	0	90	28	1429	552	7	0	0	0	1	1	3	0	0	0
1	6655	147	0	0	0	6	7	1	738	0	2	62	83	0	130	371	8	0	8	0	0	1899	6	1106	251	1669	6015	3	1	7	1	2	0	6	4	3361	1	0	3	0	0	0	1	61	0	2	0	10	3	12	6	10	2	12	0	4	114	0	46	273	344	3495	3	0	2	0	0	0	10	15	1	31	18	107	0	2	6	29	9	0	4	0	0
302	147	8605	0	1	2	19	893	260	12	12	4	2	0	140	3	25	1284	3	64	3	77	102	2856	17	0	2153	4686	516	114	926	0	0	63	181	4	156	11	0	0	0	0	3	1	15	0	1	0	0	1	1	25	5	0	3	0	60	251	69	15	0	70	804	39	0	3	0	0	0	16	1845	197	680	141	0	14	2	113	53	23	7	0	0	2
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101	0	1	0	3480	1	228	605	183	57	132	84	894	1	125	130	2	0	21	23	1783	1	0	3	1401	0	158	1	1055	171	0	0	0	101	520	0	0	0	0	344	0	1	0	0	54	2	0	78	0	0	12	0	0	0	0	194	0	0	0	69	0	1	0	116	0	0	0	0	0	0	25	2	454	111	81	2	0	2	0	3	2	14	0	0
0	0	2	0	1	1460	593	2	270	3	0	33	2	8	1	450	0	3	0	0	0	1	0	2	2	0	16	7	5	16	4	0	607	0	235	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	54	1	61	53	551	321	2	0	0	0	0	0	0	0
659	6	19	0	228	593	12063	1797	6079	120	3820	214	3197	1	1659	1056	0	4	22	9	1288	1	6	10	289	0	143	21	1278	1390	12	0	257	211	1179	0	2	0	0	1	1	46	0	78	5	1	23	0	0	27	4	3	0	3	0	0	1	1	1	43	2	9	2	11	0	0	0	1	0	86	499	10	829	152	249	137	0	17	1	91	1	37	7	0
6065	7	893	0	605	2	1797	17257	4746	102	5239	1314	155	0	3087	14	11	248	292	508	928	82	7	513	587	0	624	726	7886	3110	3842	1	0	2757	3975	7	7	8	0	431	0	1	1	5	463	0	2	2	0	5	11	2	5	1	5	445	6	1	25	850	0	54	56	683	0	0	0	0	0	6	348	17	3340	855	22	7	0	11	4	40	30	13	0	0
3794	1	260	0	183	270	6079	4746	13471	2	3441	629	427	44	5126	268	3	8	9	26	556	11	1	123	115	0	138	184	1747	2555	253	2	196	337	1738	0	0	0	0	0	5	70	0	153	2	7	39	0	1	59	13	3	0	8	0	1	1	1	3	97	0	19	4	36	0	0	0	1	0	129	664	30	1556	322	103	107	3	29	3	163	10	46	31	0
0	738	12	0	57	3	120	102	2	4582	1	9	1140	72	0	1348	17	46	0	69	7	8	1120	23	2636	60	544	595	329	2	20	0	7	27	146	0	163	1	0	169	0	1	0	0	1155	0	0	22	0	0	11	244	0	0	0	66	37	130	52	744	55	90	166	271	0	0	0	0	0	0	445	33	160	45	961	4	9	70	9	3	1	19	0	0
