0.0296559905101	0	0	0	0	0	0.00107107072522	0.0142233585553	0.00807333955245	0	0.00283315482155	0.00165843209066	0.000898317382441	0	0.0143615612295	0	0	0	0.00104803694618	0.000667979592072	0.00290225615866	2.3033779037e-05	0	0	0.000771631597738	0	0	0	0.00214214145044	0.0164346013429	0.0162503311106	0	0	0.00268343525781	0.00218820900851	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000495226249295	0	0	0	0	0	0	0	0	0	0	0
0	0.0323163919889	0.000138202674222	0	0	0	0	0	0	0.00277557037395	0	4.60675580739e-05	0	0.00130140851559	0	0	0.000506743138813	0	0	0	0	0	0.00504439760909	0	0.0027410197054	0.00507894827765	0.00492922871391	0.0262700249917	0	0	0	0.00153174630596	0	0	0	0	0.0175287058471	0	0	0	0	0	0	0	0	0	0	0	0.0023033779037	0	0	0.00284467171106	0	0	0	0	0	0.00285618860058	0.000322472906517	0	0.00181966854392	0.0028677054901	0.0193714081701	0	0	0	0.00103652005666	0	0	0	0	0	0	0	0	0	0	0	6.91013371109e-05	0	0	0	0	0
0	0.000138202674222	0.0301281829803	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00502136383006	0	0	0	0.00253371569407	0	0.0147185848046	0	0	0.0066682790312	0.00801575510486	0	0	0.000472192470258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000138202674222	0	0	0	0	0	0	0	0.000103652005666	1.15168895185e-05	8.06182266294e-05	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0.0166419053542	0	0.000322472906517	0.00102500316714	3.45506685554e-05	0.0033629317394	0.000771631597738	0	0.00217669211899	0	0	0.000414608022665	0	0	0	0	0.00378905665158	5.75844475924e-05	0	5.75844475924e-05	0.00902924138249	0	0	0	0.00568934342213	0.000184270232296	5.75844475924e-05	0	0	9.21351161478e-05	0.000276405348443	0	0	0	0	0.00389270865725	0	8.06182266294e-05	0	0	0.00268343525781	0.00108258761474	0	0.0021191076714	0	0	1.15168895185e-05	0	0	0	0	0.00483709359776	0	1.15168895185e-05	0	0.00206152322381	0	0	0	0.000921351161478	0	0	0	0	0	5.75844475924e-05	2.3033779037e-05	0	0.000161236453259	9.21351161478e-05	0	2.3033779037e-05	5.75844475924e-05	0.000138202674222	0	9.21351161478e-05	9.21351161478e-05	0.00014971956374	0	0
0	0	0	0	0	0.00420366467424	0.00206152322381	0	0	0.000276405348443	0	0	0	0	0	0.00186573610199	0	0	0	0	0	0	0	2.3033779037e-05	0.000276405348443	0	0	0	0	0	0	0	0.00127837473655	0	0.000126685784703	0	0	0	0	0	0	0	2.3033779037e-05	0	0	1.15168895185e-05	0	1.15168895185e-05	0	1.15168895185e-05	1.15168895185e-05	0	0	0	0	0	0.00023033779037	0	1.15168895185e-05	1.15168895185e-05	0	0	0	0.000264888458925	0	3.45506685554e-05	0	0	0	3.45506685554e-05	0.000552810696887	0	0.000287922237962	4.60675580739e-05	0.00205000633429	0.000207304011333	0	1.15168895185e-05	0	2.3033779037e-05	5.75844475924e-05	0	0	0
0.00107107072522	0	0	0	0.000322472906517	0.00206152322381	0.0323970102155	0.0160890946573	0.0153059461701	0.00082921604533	0.00397332688388	0.000587361365442	0.00221124278755	0	0.00396180999436	0.00621912033998	0	0	0.000495226249295	0.000391574243628	0.000575844475924	0	0	0	0.000495226249295	0	0	0	0.00677193103687	0.00792361998871	0.00300590816432	0	0.00186573610199	0.00588513054394	0.00519411717283	0	0	0	0	0.00213062456092	0	6.91013371109e-05	0	3.45506685554e-05	0.00155478008499	0.00228034412466	0	0.000633428923516	0	1.15168895185e-05	0	0	0	0	0	0.00202697255525	0	0	0	0.00292528993769	0	0	0	0.000644945813035	0	0	0	3.45506685554e-05	0	2.3033779037e-05	0.00147416185837	0	0.00384664109917	0.00171601653825	0.00198090499718	0.000357023575073	0	0.000172753342777	0	6.91013371109e-05	2.3033779037e-05	0.000172753342777	8.06182266294e-05	0
0.0142233585553	0	0	0	0.00102500316714	0	0.0160890946573	0.0661414965046	0.0194635432862	0.0021191076714	0.0136935816375	0.00185421921248	0.00029943912748	2.3033779037e-05	0.0120121157678	0.00459523891787	0	0	0.00123230717848	0.00076011470822	0.00233792857225	0.00210759078188	0	0.00158933075355	0.00248764813599	0	0	0	0.0270877241475	0.0217093367423	0.0164576351219	0	0.000184270232296	0.0169183107026	0.0132904905043	0	0	0	0	0.00481405981872	1.15168895185e-05	0.000460675580739	0	0.000115168895185	0.00426124912184	0.00332838107084	0	0.000783148487257	0	1.15168895185e-05	0	0	0	0	0	0.00464130647595	0	0	0	0.00568934342213	0	0	0	0.00173905031729	0	0	0	0.00014971956374	0	0.000195787121814	0.00155478008499	0	0.00920199472526	0.00435338423799	0.000495226249295	0.000264888458925	0	0.000207304011333	0	0.000333989796036	0.00023033779037	0.000610395144479	0.000287922237962	0
0.00807333955245	0	0	0	3.45506685554e-05	0	0.0153059461701	0.0194635432862	0.037717813173	8.06182266294e-05	0.00461827269691	0.000172753342777	0.000207304011333	0.000310956016999	0.0179317969803	0.00076011470822	0	0	0.000126685784703	3.45506685554e-05	0.00123230717848	1.15168895185e-05	0	0	0.000391574243628	0	0.000276405348443	0	0.00663372836264	0.0158242061984	0.00564327586405	0	0.00134747607366	0.00504439760909	0.00740535996038	0	0	0	0	0.0013705098527	2.3033779037e-05	0.000345506685554	0	0.000115168895185	0.00114017206233	0.00161236453259	0	0.000506743138813	0	1.15168895185e-05	0	0	0	0	0	0.00114017206233	0	0	0	0.00198090499718	0	0	0	0.000518260028332	0	0	0	0.000161236453259	0	0	0.00264888458925	0.00029943912748	0.00633428923516	0.00390422554676	0.000921351161478	0.000737080929183	0	0.000172753342777	0	0.000195787121814	0.000218820900851	0.000495226249295	0.00038005735411	0
0	0.00277557037395	0	0	0.0033629317394	0.000276405348443	0.00082921604533	0.0021191076714	8.06182266294e-05	0.0309919496942	0.000115168895185	0	0.00375450598302	8.06182266294e-05	0	0.00162388142211	0.00376602287254	0	0	0	0.00152022941644	0.00373147220399	0.00945536629467	0.000322472906517	0.0172868511672	0.000610395144479	1.15168895185e-05	0.00169298275922	0.00691013371109	0.000184270232296	0.000195787121814	0	0	5.75844475924e-05	0.000771631597738	2.3033779037e-05	0	0	0	0.00429579979039	0	0.000863766713886	0	0	0.00825760978475	0.00171601653825	0	0.00208455700284	0	2.3033779037e-05	2.3033779037e-05	0	0	0	0	0.00410001266858	0	0.00429579979039	0	0.0078545186516	0	0	1.15168895185e-05	0.0056087251955	0	0	0	0	0	2.3033779037e-05	0.00331686418132	1.15168895185e-05	0.000587361365442	0.000518260028332	0.00187725299151	0	0.000207304011333	0.000207304011333	1.15168895185e-05	4.60675580739e-05	8.06182266294e-05	5.75844475924e-05	1.15168895185e-05	0
