6408	0	934	0	0	0	574	3707	1650	2	84	50	3	1	4860	11	1	538	19	28	72	344	0	1696	14	0	245	13	1834	1458	1344	0	0	63	315	0	0	0	0	1	0	0	0	1	6	0	0	0	0	1	0	0	3	0	3	0	1	0	15	3	0	3	5	0	0	0	0	0	0	18	274	30	991	364	27	25	3	2	1	16	15	0	0	0
0	7168	162	0	1	0	3	6	2	199	2	6	1	139	0	0	296	362	1	148	2	29	1783	26	1188	352	2564	5448	50	1	16	0	0	0	23	2	3931	31	0	2	1	1	1	1	59	2	6	1	51	1	4	13	44	0	34	1	4	156	2	59	126	1204	2511	10	2	0	30	0	0	59	123	112	26	10	0	0	3	150	59	63	12	4	0	0
934	162	13516	0	2	0	17	832	39	11	10	17	0	0	913	4	8	2687	0	56	7	383	283	4987	22	0	2705	5913	231	86	1318	0	0	1	86	0	1138	372	0	0	1	1	5	5	55	7	7	8	2	5	2	257	374	5	88	6	57	2097	637	42	33	278	2357	18	3	0	0	1	0	505	1312	174	273	134	16	33	2	453	109	539	181	9	1	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1	2	0	6279	7	176	416	113	844	727	257	1181	2	37	85	0	5	66	167	2516	0	1	2	2309	0	215	11	2301	37	0	0	6	0	268	417	2	1	0	1649	3	111	5	153	648	1807	124	582	0	445	7	1	1	96	117	2768	4	4	4	1334	0	20	31	497	489	0	0	2	1	373	97	5	443	5	96	2	0	246	16	171	51	6	0	0
0	0	0	0	7	942	568	20	36	10	15	2	23	5	2	367	0	0	0	0	5	2	0	4	18	0	0	0	23	32	0	0	226	0	115	0	0	0	0	8	0	0	0	0	7	1	0	1	0	0	0	0	0	0	0	6	0	0	0	9	0	0	0	6	0	0	0	0	0	0	21	0	34	8	297	133	0	0	0	0	0	0	0	0
574	3	17	0	176	568	17408	5067	8792	171	4417	1996	3943	701	1627	893	0	14	589	616	1296	21	0	201	256	0	802	14	2349	953	8	0	613	303	2416	14	5	0	0	251	2	27	45	22	439	110	0	22	0	34	0	4	3	0	14	214	0	8	3	534	0	15	8	223	41	0	0	3	2	115	1155	59	3503	713	951	933	38	110	25	92	31	4	1	5
3707	6	832	0	416	20	5067	17908	5839	314	3407	616	254	23	3503	152	1	407	280	318	298	957	0	2505	586	0	303	17	8752	1595	2935	0	6	548	1538	38	9	0	0	718	8	115	204	50	1190	462	1	95	0	53	10	1	3	0	26	864	2	0	9	1633	0	15	14	883	72	0	0	2	4	162	936	22	2628	806	153	68	12	57	10	127	27	5	1	0
1650	2	39	0	113	36	8792	5839	13153	52	2440	1399	1304	563	3813	305	0	17	360	281	673	31	0	386	149	0	236	9	2516	1216	76	0	321	326	2123	10	4	0	0	150	2	22	33	12	255	64	0	6	0	15	0	1	2	0	6	99	0	4	1	325	0	5	3	125	11	0	0	0	2	30	755	35	2662	621	174	315	25	9	1	30	10	0	1	0
2	199	11	0	844	10	171	314	52	6989	200	48	573	35	13	902	47	20	14	15	325	4	1007	46	3838	60	175	360	1819	1	2	0	1	0	54	216	68	0	0	808	0	1	47	31	2765	578	3	164	6	92	1	473	5	0	6	1281	25	798	18	2507	9	17	36	750	246	6	4	1	54	203	569	50	110	24	898	14	3	225	21	198	56	42	1	0
