3370	1	575	0	1	0	0	1355	150	1	0	0	0	1	2051	0	63	387	0	185	0	122	0	422	80	1	802	44	31	1477	1658	0	0	120	132	1	0	2	0	0	0	1	1	1	5	2	0	0	0	1	1	0	0	0	0	2	0	0	0	4	0	1	2	14	1	0	0	0	0	0	3	1	72	3	2	1	0	7	2	4	1	0	0	0
1	7672	235	0	0	12	4	6	7	974	0	32	0	302	18	303	201	173	0	39	0	100	1465	177	412	811	1533	5410	8	29	60	29	1	16	427	0	3793	22	0	0	0	1	10	0	15	2	9	1	8	0	1	93	156	37	120	0	3	656	100	26	5	409	4535	8	0	4	2	0	3	5	1262	170	161	28	356	0	11	161	191	9	4	2	0	2
575	235	14501	0	8	1	431	1954	934	2	17	6	1	14	2470	0	175	2370	71	260	1	1892	234	6904	66	22	5591	5071	138	684	1123	4	4	62	765	115	290	306	0	0	0	12	130	16	15	10	5	4	0	44	4	1417	119	6	44	2	341	1679	1139	80	0	137	2101	403	136	70	0	0	35	57	633	208	1262	563	154	87	1	96	193	28	13	2	1	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	8	0	6635	9	579	37	253	275	589	134	1143	0	394	111	2	2	53	101	2206	2	1	9	4651	0	138	11	2606	979	66	0	25	430	749	0	0	0	0	471	0	190	7	1	965	819	0	698	0	0	0	0	0	0	1	577	0	0	0	525	0	0	0	323	0	0	0	0	0	0	66	3	608	168	84	1	4	7	0	3	2	16	1	0
0	12	1	0	9	1258	126	12	113	25	0	31	1	3	88	74	0	11	0	0	1	0	11	79	12	2	32	30	14	389	4	1	967	12	461	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	175	9	288	156	329	104	33	0	0	0	0	0	0	0
0	4	431	0	579	126	8970	1411	3779	42	2949	131	1855	0	1635	1264	0	3	79	51	1256	258	2	424	623	1	256	24	1233	1069	27	0	326	13	284	0	2	1	0	5	0	0	1	0	9	5	0	67	0	0	0	0	0	0	0	2	0	0	4	8	0	1	4	6	1	0	0	0	0	0	68	7	84	14	339	21	6	5	1	1	0	0	0	0
1355	6	1954	0	37	12	1411	13594	1734	40	976	85	40	0	3361	42	5	947	52	185	114	2836	1	2893	154	27	1676	72	4077	3156	4184	0	27	1463	603	0	27	0	0	4	0	4	46	6	75	9	0	5	0	13	5	22	3	1	9	3	6	13	38	166	0	32	52	120	13	0	0	0	0	2	204	7	425	125	7	4	3	72	13	51	15	23	1	0
150	7	934	0	253	113	3779	1734	9357	5	1467	46	418	1	5171	558	1	114	22	52	556	402	2	724	596	0	747	140	1161	2057	799	1	408	92	634	0	3	3	0	6	0	29	6	3	8	24	1	61	0	1	0	17	0	1	2	17	0	17	1	69	0	2	4	44	3	0	0	0	1	3	204	21	512	182	190	37	45	40	12	39	35	2	2	0
1	974	2	0	275	25	42	40	5	6178	0	2	384	152	17	674	371	3	2	7	94	8	1741	18	3381	430	8	945	608	437	584	0	2	550	510	67	1	0	0	250	0	13	88	7	2139	279	11	158	0	60	6	10	3	2	10	94	0	14	4	1840	0	3	6	1146	82	5	0	0	7	23	319	9	389	109	976	6	6	154	6	31	13	16	3	0
0	0	17	0	589	0	2949	976	1467	0	7589	173	1200	0	620	171	1	3	55	98	2985	19	0	18	721	2	166	12	1464	1530	15	0	28	275	811	0	2	0	0	0	0	0	0	0	2	2	0	11	0	0	0	1	1	0	1	1	0	1	0	6	0	1	3	6	0	0	0	0	0	1	13	4	477	108	1	0	3	5	0	2	1	1	0	0
0	32	6	0	134	31	131	85	46	2	173	6634	942	852	685	24	1	136	1758	2220	999	22	0	80	545	78	3664	303	253	3057	33	310	190	9	3972	0	40	0	0	44	0	15	135	13	15	17	38	182	30	1	0	1	0	15	38	3	0	1	0	453	22	42	35	412	3	1	1	0	0	4	188	373	541	96	2	0	0	64	35	59	10	12	0	6
0	0	1	0	1143	1	1855	40	418	384	1200	942	9147	1	1149	460	3	4	327	504	4419	3	0	4	1689	4	850	120	474	2649	175	0	17	221	1678	1	3	0	0	66	0	4	12	1	135	37	0	907	0	0	0	0	2	0	4	14	0	0	0	124	0	4	4	60	1	0	0	0	0	1	135	10	786	32	261	0	6	14	6	4	6	15	0	0
1	302	14	0	0	3	0	0	1	152	0	852	1	7208	51	99	16	60	23	94	1	11	166	58	4	2797	1229	2398	6	205	12	1371	84	6	542	0	141	0	0	0	0	21	2	19	36	0	1032	0	966	1	0	10	7	80	109	0	0	59	0	13	721	1462	689	3	0	1	130	0	0	82	64	363	75	75	104	0	34	13	823	93	1	0	6	178
2051	18	2470	0	394	88	1635	3361	5171	17	620	685	1149	51	16060	720	33	612	183	339	1210	896	2	1969	952	3	2962	412	1329	9015	3322	39	494	673	2695	15	13	4	0	27	0	112	58	19	69	68	5	228	0	28	9	23	7	1	9	54	0	27	5	291	0	32	16	226	43	2	0	0	9	10	770	77	1757	534	280	75	144	138	72	177	151	22	13	0
0	303	0	0	111	74	1264	42	558	674	171	24	460	99	720	2919	3	0	26	15	122	0	353	1	298	192	27	318	105	431	12	0	140	13	86	0	0	0	0	0	0	2	2	2	13	0	0	5	0	0	0	1	0	0	1	0	0	1	0	16	0	0	0	6	0	0	0	0	0	0	125	9	53	42	1572	14	26	3	0	4	1	5	0	0
63	201	175	0	2	0	0	5	1	371	1	1	3	16	33	3	8075	47	5	52	4	1625	2094	1493	3091	63	106	1928	273	600	1183	2	0	580	980	51	45	10	0	0	0	1	54	3	658	1	8	0	4	42	1	2180	6	4	18	0	43	1691	81	1181	7	26	102	754	69	78	0	0	7	15	591	206	336	196	46	20	1	223	141	10	3	4	0	0
387	173	2370	0	2	11	3	947	114	3	3	136	4	60	612	0	47	12355	183	2266	6	1409	21	4378	62	48	6317	2523	163	506	2394	19	1	80	3322	29	221	183	0	2	0	6	19	3	8	3	5	4	1	22	0	45	237	18	66	4	3	78	77	37	0	335	484	25	30	5	0	0	7	10	651	291	1595	815	255	303	1	80	426	5	6	1	0	1
0	0	71	0	53	0	79	52	22	2	55	1758	327	23	183	26	5	183	3179	1128	326	27	0	47	156	49	2375	162	112	1136	143	8	0	8	1244	0	17	0	0	35	0	16	101	13	7	6	21	56	1	1	0	1	0	15	39	4	0	0	0	273	10	31	13	251	2	0	0	0	0	4	360	315	100	70	2	0	0	53	20	60	11	9	0	0
185	39	260	0	101	0	51	185	52	7	98	2220	504	94	339	15	52	2266	1128	7794	571	256	13	701	449	35	5790	432	185	1468	921	27	0	39	3018	0	42	2	0	44	0	13	83	12	1	12	17	102	0	1	0	18	11	15	39	2	3	16	4	377	0	66	76	337	3	0	0	0	0	3	1249	1069	754	108	2	0	2	66	39	56	10	12	0	0
0	0	1	0	2206	1	1256	114	556	94	2985	999	4419	1	1210	122	4	6	326	571	8769	3	0	5	2134	4	902	120	2019	3529	205	0	42	533	2456	1	3	0	0	105	0	2	12	1	114	145	0	457	0	0	0	0	3	0	6	27	1	0	1	198	0	4	6	92	1	0	0	0	0	2	120	13	1454	193	60	0	9	17	6	7	7	3	0	0
122	100	1892	0	2	0	258	2836	402	8	19	22	3	11	896	0	1625	1409	27	256	3	18302	688	12060	455	55	1820	531	2321	517	5880	3	3	200	2529	101	79	93	0	4	0	7	162	12	651	3	1	0	0	37	0	1089	7	3	13	0	57	1925	80	1349	2	77	171	1650	114	191	0	0	27	27	1391	385	1222	327	84	69	2	52	11	16	13	1	1	0
0	1465	234	0	1	11	2	1	2	1741	0	0	0	166	2	353	2094	21	0	13	0	688	6502	899	1640	489	39	2806	128	7	12	0	1	4	35	2	39	0	0	3	0	8	86	4	954	4	7	7	3	1	0	1437	8	0	6	2	3	2195	33	1136	12	7	647	760	3	107	0	0	0	6	109	20	23	15	411	3	5	30	14	6	1	3	2	0
